2 3	2 0	1		3 4	0 0	1		1.669334657e-11
2 3	2 0	1		3 4	0 0	2		-4.128569652e-12
2 3	2 0	1		3 4	0 0	3		7.221611656e-12
2 3	2 0	1		3 4	0 0	4		 8.27067519e-12
2 3	2 0	1		3 4	0 0	5		 4.37375334e-12
2 3	2 0	1		3 4	0 0	6		2.491400474e-12
2 3	2 0	1		3 4	0 0	7		   2.028488e-12
2 3	2 0	1		3 5	0 0	0		-6.155289946e-12
2 3	2 0	1		3 5	0 0	1		1.102192537e-10
2 3	2 0	1		3 5	0 0	2		-2.697348138e-11
2 3	2 0	1		3 5	0 0	3		 4.77318685e-11
2 3	2 0	1		3 5	0 0	4		5.440999066e-11
2 3	2 0	1		3 5	0 0	5		2.865742126e-11
2 3	2 0	1		3 5	0 0	6		1.650023519e-11
2 3	2 0	1		3 5	0 0	7		1.339786183e-11
2 3	2 0	1		3 6	0 0	0		-2.126072643e-11
2 3	2 0	1		3 6	0 0	1		3.811183254e-10
2 3	2 0	1		3 6	0 0	2		-9.272506737e-11
2 3	2 0	1		3 6	0 0	3		1.659445856e-10
2 3	2 0	1		3 6	0 0	4		1.895946113e-10
2 3	2 0	1		3 6	0 0	5		9.958564401e-11
2 3	2 0	1		3 6	0 0	6		5.762040593e-11
2 3	2 0	1		3 6	0 0	7		4.617950405e-11
2 3	2 0	1		3 7	0 0	0		-3.230761239e-11
2 3	2 0	1		3 7	0 0	1		5.817457807e-10
2 3	2 0	1		3 7	0 0	2		-1.413557421e-10
2 3	2 0	1		3 7	0 0	3		2.529670289e-10
2 3	2 0	1		3 7	0 0	4		2.892787543e-10
2 3	2 0	1		3 7	0 0	5		 1.53185562e-10
2 3	2 0	1		3 7	0 0	6		8.735958027e-11
2 3	2 0	1		3 7	0 0	7		7.096628397e-11
2 3	2 0	1		4 4	0 0	0		1.783787091e-13
2 3	2 0	1		4 4	0 0	1		 5.27941583e-13
2 3	2 0	1		4 4	0 0	2		-1.918134364e-13
2 3	2 0	1		4 4	0 0	3		3.054770976e-13
2 3	2 0	1		4 4	0 0	4		3.035067753e-13
2 3	2 0	1		4 4	0 0	5		1.606340363e-13
2 3	2 0	1		4 4	0 0	6		 8.24594732e-14
2 3	2 0	1		4 4	0 0	7		6.047748184e-14
2 3	2 0	1		4 5	0 0	0		6.864622666e-13
2 3	2 0	1		4 5	0 0	1		2.053252014e-12
2 3	2 0	1		4 5	0 0	2		-7.368505771e-13
2 3	2 0	1		4 5	0 0	3		1.189322166e-12
2 3	2 0	1		4 5	0 0	4		1.182027876e-12
2 3	2 0	1		4 5	0 0	5		6.260753106e-13
2 3	2 0	1		4 5	0 0	6		3.216251829e-13
2 3	2 0	1		4 5	0 0	7		2.360000063e-13
2 3	2 0	1		4 6	0 0	0		2.150671748e-12
2 3	2 0	1		4 6	0 0	1		6.441897805e-12
2 3	2 0	1		4 6	0 0	2		-2.306852044e-12
2 3	2 0	1		4 6	0 0	3		3.735121882e-12
2 3	2 0	1		4 6	0 0	4		3.707231713e-12
2 3	2 0	1		4 6	0 0	5		1.962574384e-12
2 3	2 0	1		4 6	0 0	6		1.009056304e-12
2 3	2 0	1		4 6	0 0	7		7.396318169e-13
2 3	2 0	1		4 7	0 0	0		3.229756025e-12
2 3	2 0	1		4 7	0 0	1		9.703303904e-12
2 3	2 0	1		4 7	0 0	2		-3.467405082e-12
2 3	2 0	1		4 7	0 0	3		5.625190907e-12
2 3	2 0	1		4 7	0 0	4		5.580016498e-12
2 3	2 0	1		4 7	0 0	5		2.954548117e-12
2 3	2 0	1		4 7	0 0	6		1.520804632e-12
2 3	2 0	1		4 7	0 0	7		1.113233825e-12
2 3	2 0	1		5 5	0 0	0		1.232529787e-12
2 3	2 0	1		5 5	0 0	1		3.961388509e-12
2 3	2 0	1		5 5	0 0	2		-1.319379612e-12
2 3	2 0	1		5 5	0 0	3		2.305739124e-12
2 3	2 0	1		5 5	0 0	4		2.287500871e-12
2 3	2 0	1		5 5	0 0	5		1.224218177e-12
2 3	2 0	1		5 5	0 0	6		6.312843882e-13
2 3	2 0	1		5 5	0 0	7		4.635408128e-13
2 3	2 0	1		5 6	0 0	0		2.785645442e-12
2 3	2 0	1		5 6	0 0	1		 9.11669814e-12
2 3	2 0	1		5 6	0 0	2		-2.977916003e-12
2 3	2 0	1		5 6	0 0	3		5.314599035e-12
2 3	2 0	1		5 6	0 0	4		 5.26841206e-12
2 3	2 0	1		5 6	0 0	5		2.825055159e-12
2 3	2 0	1		5 6	0 0	6		1.457560761e-12
2 3	2 0	1		5 6	0 0	7		1.072320076e-12
2 3	2 0	1		5 7	0 0	0		3.926958345e-12
2 3	2 0	1		5 7	0 0	1		 1.28872069e-11
2 3	2 0	1		5 7	0 0	2		-4.193468432e-12
2 3	2 0	1		5 7	0 0	3		7.516007457e-12
2 3	2 0	1		5 7	0 0	4		7.447483215e-12
2 3	2 0	1		5 7	0 0	5		3.994232483e-12
2 3	2 0	1		5 7	0 0	6		2.062041401e-12
2 3	2 0	1		5 7	0 0	7		1.512317082e-12
2 3	2 0	1		6 6	0 0	0		4.542343693e-12
2 3	2 0	1		6 6	0 0	1		 1.54935634e-11
2 3	2 0	1		6 6	0 0	2		-4.834657719e-12
2 3	2 0	1		6 6	0 0	3		9.056407907e-12
2 3	2 0	1		6 6	0 0	4		8.979367461e-12
2 3	2 0	1		6 6	0 0	5		4.835167149e-12
2 3	2 0	1		6 6	0 0	6		2.506567375e-12
2 3	2 0	1		6 6	0 0	7		1.853570442e-12
2 3	2 0	1		6 7	0 0	0		5.815331774e-12
2 3	2 0	1		6 7	0 0	1		2.001216014e-11
2 3	2 0	1		6 7	0 0	2		-6.204799557e-12
2 3	2 0	1		6 7	0 0	3		1.168002794e-11
2 3	2 0	1		6 7	0 0	4		1.158609553e-11
2 3	2 0	1		6 7	0 0	5		6.246226501e-12
2 3	2 0	1		6 7	0 0	6		3.230918457e-12
2 3	2 0	1		6 7	0 0	7		2.400330633e-12
2 3	2 0	1		7 7	0 0	0		7.171711688e-12
2 3	2 0	1		7 7	0 0	1		2.496040705e-11
2 3	2 0	1		7 7	0 0	2		-7.674391004e-12
2 3	2 0	1		7 7	0 0	3		1.455053562e-11
2 3	2 0	1		7 7	0 0	4		1.442509835e-11
2 3	2 0	1		7 7	0 0	5		7.776673726e-12
2 3	2 0	1		7 7	0 0	6		4.047600893e-12
2 3	2 0	1		7 7	0 0	7		2.991570952e-12

2 3	2 0	2		2 3	2 0	2		3.937766754e-07
2 3	2 0	2		2 3	2 0	3		2.742164574e-10
2 3	2 0	2		2 3	2 0	4		-9.505290375e-09
2 3	2 0	2		2 3	2 0	5		5.922189576e-09
2 3	2 0	2		2 3	2 0	6		-1.908319008e-09
2 3	2 0	2		2 3	2 0	7		-4.073449277e-09
2 3	2 0	2		2 4	2 0	0		5.967984871e-11
2 3	2 0	2		2 4	2 0	1		5.761815148e-10
2 3	2 0	2		2 4	2 0	2		8.814343054e-09
2 3	2 0	2		2 4	2 0	3		6.252487329e-10
2 3	2 0	2		2 4	2 0	4		-2.233806726e-10
2 3	2 0	2		2 4	2 0	5		2.707539882e-10
2 3	2 0	2		2 4	2 0	6		-7.622571107e-11
2 3	2 0	2		2 4	2 0	7		-1.552241091e-10
2 3	2 0	2		2 5	2 0	0		6.798519917e-11
2 3	2 0	2		2 5	2 0	1		6.399839265e-10
2 3	2 0	2		2 5	2 0	2		1.053619653e-08
2 3	2 0	2		2 5	2 0	3		6.991427272e-10
2 3	2 0	2		2 5	2 0	4		-2.722034848e-10
2 3	2 0	2		2 5	2 0	5		3.307182716e-10
2 3	2 0	2		2 5	2 0	6		-8.867756227e-11
2 3	2 0	2		2 5	2 0	7		-1.860438531e-10
2 3	2 0	2		2 6	2 0	0		 7.91690989e-11
2 3	2 0	2		2 6	2 0	1		7.243765733e-10
2 3	2 0	2		2 6	2 0	2		1.238674384e-08
2 3	2 0	2		2 6	2 0	3		7.875519899e-10
2 3	2 0	2		2 6	2 0	4		-3.176956316e-10
2 3	2 0	2		2 6	2 0	5		3.950884984e-10
2 3	2 0	2		2 6	2 0	6		-9.540452429e-11
2 3	2 0	2		2 6	2 0	7		-2.223090362e-10
2 3	2 0	2		2 7	2 0	0		 8.52196453e-11
2 3	2 0	2		2 7	2 0	1		7.685773181e-10
2 3	2 0	2		2 7	2 0	2		1.320970594e-08
2 3	2 0	2		2 7	2 0	3		8.291779867e-10
2 3	2 0	2		2 7	2 0	4		-3.411133847e-10
2 3	2 0	2		2 7	2 0	5		4.226695416e-10
2 3	2 0	2		2 7	2 0	6		-9.349225035e-11
2 3	2 0	2		2 7	2 0	7		-2.365834151e-10
2 3	2 0	2		3 3	0 0	0		-1.600014457e-12
2 3	2 0	2		3 3	0 0	1		-2.458662926e-12
2 3	2 0	2		3 3	0 0	2		2.698548492e-11
2 3	2 0	2		3 3	0 0	3		-7.389452041e-12
2 3	2 0	2		3 3	0 0	4		 1.07212523e-11
2 3	2 0	2		3 3	0 0	5		1.325000641e-11
2 3	2 0	2		3 3	0 0	6		7.254909019e-12
2 3	2 0	2		3 3	0 0	7		 3.49489126e-12
2 3	2 0	2		3 4	0 0	0		-1.193968427e-12
2 3	2 0	2		3 4	0 0	1		-1.793603909e-12
2 3	2 0	2		3 4	0 0	2		2.055067933e-11
2 3	2 0	2		3 4	0 0	3		-5.671762174e-12
2 3	2 0	2		3 4	0 0	4		8.200675838e-12
2 3	2 0	2		3 4	0 0	5		 1.01159706e-11
2 3	2 0	2		3 4	0 0	6		5.540757084e-12
2 3	2 0	2		3 4	0 0	7		2.667222292e-12
2 3	2 0	2		3 5	0 0	0		-7.987839972e-12
2 3	2 0	2		3 5	0 0	1		-1.213134978e-11
2 3	2 0	2		3 5	0 0	2		 1.36057935e-10
2 3	2 0	2		3 5	0 0	3		-3.721755666e-11
2 3	2 0	2		3 5	0 0	4		 5.38672692e-11
2 3	2 0	2		3 5	0 0	5		 6.68898115e-11
2 3	2 0	2		3 5	0 0	6		3.662892703e-11
2 3	2 0	2		3 5	0 0	7		 1.76472231e-11
2 3	2 0	2		3 6	0 0	0		-2.795048542e-11
2 3	2 0	2		3 6	0 0	1		-4.277874842e-11
2 3	2 0	2		3 6	0 0	2		4.725466867e-10
2 3	2 0	2		3 6	0 0	3		-1.280466369e-10
2 3	2 0	2		3 6	0 0	4		1.877310966e-10
2 3	2 0	2		3 6	0 0	5		2.315801601e-10
2 3	2 0	2		3 6	0 0	6		1.272881246e-10
2 3	2 0	2		3 6	0 0	7		6.094677664e-11
2 3	2 0	2		3 7	0 0	0		-4.295327508e-11
2 3	2 0	2		3 7	0 0	1		-6.596305899e-11
2 3	2 0	2		3 7	0 0	2		7.223769379e-10
2 3	2 0	2		3 7	0 0	3		-1.972960319e-10
2 3	2 0	2		3 7	0 0	4		2.867575538e-10
2 3	2 0	2		3 7	0 0	5		3.543486643e-10
2 3	2 0	2		3 7	0 0	6		1.940565675e-10
2 3	2 0	2		3 7	0 0	7		9.336994194e-11
2 3	2 0	2		4 4	0 0	0		3.050427852e-14
2 3	2 0	2		4 4	0 0	1		1.691779962e-13
2 3	2 0	2		4 4	0 0	2		4.536750904e-13
2 3	2 0	2		4 4	0 0	3		-1.983779696e-13
2 3	2 0	2		4 4	0 0	4		2.572927125e-13
2 3	2 0	2		4 4	0 0	5		2.701790119e-13
2 3	2 0	2		4 4	0 0	6		  1.4245271e-13
2 3	2 0	2		4 4	0 0	7		6.525847723e-14
2 3	2 0	2		4 5	0 0	0		1.157850489e-13
2 3	2 0	2		4 5	0 0	1		6.524956947e-13
2 3	2 0	2		4 5	0 0	2		1.771501213e-12
2 3	2 0	2		4 5	0 0	3		-7.655000607e-13
2 3	2 0	2		4 5	0 0	4		1.005369206e-12
2 3	2 0	2		4 5	0 0	5		 1.05513587e-12
2 3	2 0	2		4 5	0 0	6		5.566300565e-13
2 3	2 0	2		4 5	0 0	7		2.555577922e-13
2 3	2 0	2		4 6	0 0	0		3.577941048e-13
2 3	2 0	2		4 6	0 0	1		2.027335976e-12
2 3	2 0	2		4 6	0 0	2		5.588272103e-12
2 3	2 0	2		4 6	0 0	3		-2.413732218e-12
2 3	2 0	2		4 6	0 0	4		3.140773156e-12
2 3	2 0	2		4 6	0 0	5		3.301437515e-12
2 3	2 0	2		4 6	0 0	6		1.740799666e-12
2 3	2 0	2		4 6	0 0	7		7.977200901e-13
2 3	2 0	2		4 7	0 0	0		5.315153077e-13
2 3	2 0	2		4 7	0 0	1		 3.02850925e-12
2 3	2 0	2		4 7	0 0	2		8.451671674e-12
2 3	2 0	2		4 7	0 0	3		-3.642287313e-12
2 3	2 0	2		4 7	0 0	4		4.718697767e-12
2 3	2 0	2		4 7	0 0	5		4.966137553e-12
2 3	2 0	2		4 7	0 0	6		2.614474658e-12
2 3	2 0	2		4 7	0 0	7		1.197272072e-12
2 3	2 0	2		5 5	0 0	0		1.930076504e-13
2 3	2 0	2		5 5	0 0	1		1.170950307e-12
2 3	2 0	2		5 5	0 0	2		3.503178087e-12
2 3	2 0	2		5 5	0 0	3		-1.382827551e-12
2 3	2 0	2		5 5	0 0	4		1.979152698e-12
2 3	2 0	2		5 5	0 0	5		2.062057151e-12
2 3	2 0	2		5 5	0 0	6		1.119691493e-12
2 3	2 0	2		5 5	0 0	7		5.103899911e-13
2 3	2 0	2		5 6	0 0	0		4.195049597e-13
2 3	2 0	2		5 6	0 0	1		2.628550414e-12
2 3	2 0	2		5 6	0 0	2		8.150135607e-12
2 3	2 0	2		5 6	0 0	3		-3.160080116e-12
2 3	2 0	2		5 6	0 0	4		4.562041033e-12
2 3	2 0	2		5 6	0 0	5		4.765506482e-12
2 3	2 0	2		5 6	0 0	6		  2.5851956e-12
2 3	2 0	2		5 6	0 0	7		1.183312714e-12
2 3	2 0	2		5 7	0 0	0		5.941973556e-13
2 3	2 0	2		5 7	0 0	1		3.678840055e-12
2 3	2 0	2		5 7	0 0	2		1.156340589e-11
2 3	2 0	2		5 7	0 0	3		-4.490845897e-12
2 3	2 0	2		5 7	0 0	4		6.431835596e-12
2 3	2 0	2		5 7	0 0	5		6.726561787e-12
2 3	2 0	2		5 7	0 0	6		3.641118518e-12
2 3	2 0	2		5 7	0 0	7		1.664457954e-12
2 3	2 0	2		6 6	0 0	0		6.515918771e-13
2 3	2 0	2		6 6	0 0	1		4.271896117e-12
2 3	2 0	2		6 6	0 0	2		1.408530055e-11
2 3	2 0	2		6 6	0 0	3		-5.23858543e-12
2 3	2 0	2		6 6	0 0	4		7.837349748e-12
2 3	2 0	2		6 6	0 0	5		8.193184799e-12
2 3	2 0	2		6 6	0 0	6		4.444054334e-12
2 3	2 0	2		6 6	0 0	7		2.066894236e-12
2 3	2 0	2		6 7	0 0	0		8.255935693e-13
2 3	2 0	2		6 7	0 0	1		5.450336265e-12
2 3	2 0	2		6 7	0 0	2		1.825323584e-11
2 3	2 0	2		6 7	0 0	3		-6.757087494e-12
2 3	2 0	2		6 7	0 0	4		1.011687747e-11
2 3	2 0	2		6 7	0 0	5		 1.05862667e-11
2 3	2 0	2		6 7	0 0	6		5.727460294e-12
2 3	2 0	2		6 7	0 0	7		2.677534104e-12
2 3	2 0	2		7 7	0 0	0		1.005603357e-12
2 3	2 0	2		7 7	0 0	1		6.708393442e-12
2 3	2 0	2		7 7	0 0	2		2.284853819e-11
2 3	2 0	2		7 7	0 0	3		-8.376944171e-12
2 3	2 0	2		7 7	0 0	4		1.259688244e-11
2 3	2 0	2		7 7	0 0	5		 1.31978563e-11
2 3	2 0	2		7 7	0 0	6		7.175873969e-12
2 3	2 0	2		7 7	0 0	7		3.325641965e-12

2 3	2 0	3		2 3	2 0	3		6.153518373e-07
2 3	2 0	3		2 3	2 0	4		-7.797414476e-09
2 3	2 0	3		2 3	2 0	5		-7.669003929e-09
2 3	2 0	3		2 3	2 0	6		4.888669841e-09
2 3	2 0	3		2 3	2 0	7		2.477715579e-10
2 3	2 0	3		2 4	2 0	0		7.254889993e-11
2 3	2 0	3		2 4	2 0	1		-1.194834396e-10
2 3	2 0	3		2 4	2 0	2		6.252487329e-10
2 3	2 0	3		2 4	2 0	3		1.005058335e-08
2 3	2 0	3		2 4	2 0	4		7.320144574e-10
2 3	2 0	3		2 4	2 0	5		-1.705267817e-10
2 3	2 0	3		2 4	2 0	6		2.251679717e-10
2 3	2 0	3		2 4	2 0	7		1.175098474e-11
2 3	2 0	3		2 5	2 0	0		8.863648838e-11
2 3	2 0	3		2 5	2 0	1		-1.46093687e-10
2 3	2 0	3		2 5	2 0	2		6.991427272e-10
2 3	2 0	3		2 5	2 0	3		1.213582871e-08
2 3	2 0	3		2 5	2 0	4		8.279181944e-10
2 3	2 0	3		2 5	2 0	5		-2.055986944e-10
2 3	2 0	3		2 5	2 0	6		2.798991582e-10
2 3	2 0	3		2 5	2 0	7		2.019690565e-11
2 3	2 0	3		2 6	2 0	0		1.087024882e-10
2 3	2 0	3		2 6	2 0	1		-1.726419274e-10
2 3	2 0	3		2 6	2 0	2		7.875519899e-10
2 3	2 0	3		2 6	2 0	3		1.431508893e-08
2 3	2 0	3		2 6	2 0	4		9.298050184e-10
2 3	2 0	3		2 6	2 0	5		-2.432732179e-10
2 3	2 0	3		2 6	2 0	6		3.383865137e-10
2 3	2 0	3		2 6	2 0	7		3.770780752e-11
2 3	2 0	3		2 7	2 0	0		1.183164735e-10
2 3	2 0	3		2 7	2 0	1		-1.823988543e-10
2 3	2 0	3		2 7	2 0	2		8.291779867e-10
2 3	2 0	3		2 7	2 0	3		1.525980911e-08
2 3	2 0	3		2 7	2 0	4		9.768412059e-10
2 3	2 0	3		2 7	2 0	5		-2.569962339e-10
2 3	2 0	3		2 7	2 0	6		3.610056587e-10
2 3	2 0	3		2 7	2 0	7		4.789165255e-11
2 3	2 0	3		3 3	0 0	0		-3.727071599e-13
2 3	2 0	3		3 3	0 0	1		-2.675010725e-12
2 3	2 0	3		3 3	0 0	2		-3.110277295e-12
2 3	2 0	3		3 3	0 0	3		3.243090349e-11
2 3	2 0	3		3 3	0 0	4		-9.082924243e-12
2 3	2 0	3		3 3	0 0	5		1.383426764e-11
2 3	2 0	3		3 3	0 0	6		1.536800631e-11
2 3	2 0	3		3 3	0 0	7		9.440600128e-12
2 3	2 0	3		3 4	0 0	0		-2.709745834e-13
2 3	2 0	3		3 4	0 0	1		-2.018143198e-12
2 3	2 0	3		3 4	0 0	2		-2.300676614e-12
2 3	2 0	3		3 4	0 0	3		2.466206985e-11
2 3	2 0	3		3 4	0 0	4		-6.930348988e-12
2 3	2 0	3		3 4	0 0	5		1.057268134e-11
2 3	2 0	3		3 4	0 0	6		1.172409771e-11
2 3	2 0	3		3 4	0 0	7		7.206376398e-12
2 3	2 0	3		3 5	0 0	0		-1.854925442e-12
2 3	2 0	3		3 5	0 0	1		-1.348281698e-11
2 3	2 0	3		3 5	0 0	2		-1.574898401e-11
2 3	2 0	3		3 5	0 0	3		1.630163295e-10
2 3	2 0	3		3 5	0 0	4		-4.596424622e-11
2 3	2 0	3		3 5	0 0	5		7.045634764e-11
2 3	2 0	3		3 5	0 0	6		7.750635007e-11
2 3	2 0	3		3 5	0 0	7		4.771136382e-11
2 3	2 0	3		3 6	0 0	0		-6.489124065e-12
2 3	2 0	3		3 6	0 0	1		-4.671527446e-11
2 3	2 0	3		3 6	0 0	2		-5.410739836e-11
2 3	2 0	3		3 6	0 0	3		5.673534437e-10
2 3	2 0	3		3 6	0 0	4		-1.608250241e-10
2 3	2 0	3		3 6	0 0	5		2.437555055e-10
2 3	2 0	3		3 6	0 0	6		2.673282415e-10
2 3	2 0	3		3 6	0 0	7		1.657398225e-10
2 3	2 0	3		3 7	0 0	0		-9.987423582e-12
2 3	2 0	3		3 7	0 0	1		-7.154863397e-11
2 3	2 0	3		3 7	0 0	2		-8.310484141e-11
2 3	2 0	3		3 7	0 0	3		8.674469184e-10
2 3	2 0	3		3 7	0 0	4		-2.431165925e-10
2 3	2 0	3		3 7	0 0	5		3.693653343e-10
2 3	2 0	3		3 7	0 0	6		4.104301262e-10
2 3	2 0	3		3 7	0 0	7		2.520462724e-10
2 3	2 0	3		4 4	0 0	0		2.826543548e-14
2 3	2 0	3		4 4	0 0	1		1.072967065e-14
2 3	2 0	3		4 4	0 0	2		1.675154429e-13
2 3	2 0	3		4 4	0 0	3		3.711295008e-13
2 3	2 0	3		4 4	0 0	4		-1.875374999e-13
2 3	2 0	3		4 4	0 0	5		2.223854792e-13
2 3	2 0	3		4 4	0 0	6		2.202049134e-13
2 3	2 0	3		4 4	0 0	7		1.266967843e-13
2 3	2 0	3		4 5	0 0	0		1.088283194e-13
2 3	2 0	3		4 5	0 0	1		3.908753065e-14
2 3	2 0	3		4 5	0 0	2		6.453879488e-13
2 3	2 0	3		4 5	0 0	3		1.458402017e-12
2 3	2 0	3		4 5	0 0	4		-7.262771289e-13
2 3	2 0	3		4 5	0 0	5		8.713487396e-13
2 3	2 0	3		4 5	0 0	6		8.631307887e-13
2 3	2 0	3		4 5	0 0	7		4.972738037e-13
2 3	2 0	3		4 6	0 0	0		3.425833816e-13
2 3	2 0	3		4 6	0 0	1		1.229794774e-13
2 3	2 0	3		4 6	0 0	2		2.015529315e-12
2 3	2 0	3		4 6	0 0	3		4.578983461e-12
2 3	2 0	3		4 6	0 0	4		-2.292103902e-12
2 3	2 0	3		4 6	0 0	5		2.713220652e-12
2 3	2 0	3		4 6	0 0	6		2.693356862e-12
2 3	2 0	3		4 6	0 0	7		 1.54950548e-12
2 3	2 0	3		4 7	0 0	0		5.157364193e-13
2 3	2 0	3		4 7	0 0	1		1.838281419e-13
2 3	2 0	3		4 7	0 0	2		3.022053028e-12
2 3	2 0	3		4 7	0 0	3		6.907291123e-12
2 3	2 0	3		4 7	0 0	4		-3.462732993e-12
2 3	2 0	3		4 7	0 0	5		4.071286837e-12
2 3	2 0	3		4 7	0 0	6		 4.04454531e-12
2 3	2 0	3		4 7	0 0	7		2.324976381e-12
2 3	2 0	3		5 5	0 0	0		1.857373927e-13
2 3	2 0	3		5 5	0 0	1		4.609537194e-14
2 3	2 0	3		5 5	0 0	2		1.190373608e-12
2 3	2 0	3		5 5	0 0	3		2.961867986e-12
2 3	2 0	3		5 5	0 0	4		-1.360253953e-12
2 3	2 0	3		5 5	0 0	5		1.768623154e-12
2 3	2 0	3		5 5	0 0	6		1.720611552e-12
2 3	2 0	3		5 5	0 0	7		 1.00515854e-12
2 3	2 0	3		5 6	0 0	0		4.233576109e-13
2 3	2 0	3		5 6	0 0	1		9.276161403e-14
2 3	2 0	3		5 6	0 0	2		2.689908511e-12
2 3	2 0	3		5 6	0 0	3		6.912469071e-12
2 3	2 0	3		5 6	0 0	4		-3.126537253e-12
2 3	2 0	3		5 6	0 0	5		4.086794579e-12
2 3	2 0	3		5 6	0 0	6		3.983473086e-12
2 3	2 0	3		5 6	0 0	7		2.328149357e-12
2 3	2 0	3		5 7	0 0	0		6.001469289e-13
2 3	2 0	3		5 7	0 0	1		1.262977823e-13
2 3	2 0	3		5 7	0 0	2		3.792688041e-12
2 3	2 0	3		5 7	0 0	3		9.790519721e-12
2 3	2 0	3		5 7	0 0	4		-4.42753141e-12
2 3	2 0	3		5 7	0 0	5		5.758860131e-12
2 3	2 0	3		5 7	0 0	6		5.615501564e-12
2 3	2 0	3		5 7	0 0	7		3.282384414e-12
2 3	2 0	3		6 6	0 0	0		  7.0659713e-13
2 3	2 0	3		6 6	0 0	1		1.035176119e-13
2 3	2 0	3		6 6	0 0	2		4.416910686e-12
2 3	2 0	3		6 6	0 0	3		1.213557575e-11
2 3	2 0	3		6 6	0 0	4		-5.220426684e-12
2 3	2 0	3		6 6	0 0	5		7.090014793e-12
2 3	2 0	3		6 6	0 0	6		6.918482976e-12
2 3	2 0	3		6 6	0 0	7		 4.08308056e-12
2 3	2 0	3		6 7	0 0	0		9.143306732e-13
2 3	2 0	3		6 7	0 0	1		1.264922859e-13
2 3	2 0	3		6 7	0 0	2		5.648007439e-12
2 3	2 0	3		6 7	0 0	3		1.572992879e-11
2 3	2 0	3		6 7	0 0	4		-6.714882998e-12
2 3	2 0	3		6 7	0 0	5		9.137047928e-12
2 3	2 0	3		6 7	0 0	6		8.950980614e-12
2 3	2 0	3		6 7	0 0	7		5.276554964e-12
2 3	2 0	3		7 7	0 0	0		1.142174468e-12
2 3	2 0	3		7 7	0 0	1		1.537514334e-13
2 3	2 0	3		7 7	0 0	2		6.983136473e-12
2 3	2 0	3		7 7	0 0	3		1.970532447e-11
2 3	2 0	3		7 7	0 0	4		-8.365550999e-12
2 3	2 0	3		7 7	0 0	5		1.142847478e-11
2 3	2 0	3		7 7	0 0	6		1.118444977e-11
2 3	2 0	3		7 7	0 0	7		6.589889551e-12

2 3	2 0	4		2 3	2 0	4		1.018021103e-06
2 3	2 0	4		2 3	2 0	5		-2.283550513e-08
2 3	2 0	4		2 3	2 0	6		-2.955829908e-09
2 3	2 0	4		2 3	2 0	7		-3.829193569e-11
2 3	2 0	4		2 4	2 0	0		-7.94896415e-11
2 3	2 0	4		2 4	2 0	1		 1.57130136e-10
2 3	2 0	4		2 4	2 0	2		-2.233806726e-10
2 3	2 0	4		2 4	2 0	3		7.320144574e-10
2 3	2 0	4		2 4	2 0	4		 1.16301351e-08
2 3	2 0	4		2 4	2 0	5		8.418017945e-10
2 3	2 0	4		2 4	2 0	6		7.384720296e-12
2 3	2 0	4		2 4	2 0	7		4.439150407e-11
2 3	2 0	4		2 5	2 0	0		-9.266768178e-11
2 3	2 0	4		2 5	2 0	1		 1.90680876e-10
2 3	2 0	4		2 5	2 0	2		-2.722034848e-10
2 3	2 0	4		2 5	2 0	3		8.279181944e-10
2 3	2 0	4		2 5	2 0	4		1.417390728e-08
2 3	2 0	4		2 5	2 0	5		9.631880809e-10
2 3	2 0	4		2 5	2 0	6		1.327773449e-11
2 3	2 0	4		2 5	2 0	7		5.689323842e-11
2 3	2 0	4		2 6	2 0	0		-1.001919189e-10
2 3	2 0	4		2 6	2 0	1		2.241966791e-10
2 3	2 0	4		2 6	2 0	2		-3.176956316e-10
2 3	2 0	4		2 6	2 0	3		9.298050184e-10
2 3	2 0	4		2 6	2 0	4		1.679212024e-08
2 3	2 0	4		2 6	2 0	5		1.091020489e-09
2 3	2 0	4		2 6	2 0	6		2.578412741e-11
2 3	2 0	4		2 6	2 0	7		7.753190732e-11
2 3	2 0	4		2 7	2 0	0		-1.049613554e-10
2 3	2 0	4		2 7	2 0	1		2.443388767e-10
2 3	2 0	4		2 7	2 0	2		-3.411133847e-10
2 3	2 0	4		2 7	2 0	3		9.768412059e-10
2 3	2 0	4		2 7	2 0	4		1.789723886e-08
2 3	2 0	4		2 7	2 0	5		1.139488706e-09
2 3	2 0	4		2 7	2 0	6		3.218658859e-11
2 3	2 0	4		2 7	2 0	7		8.907273348e-11
2 3	2 0	4		3 3	0 0	0		-8.145743893e-13
2 3	2 0	4		3 3	0 0	1		1.344288793e-13
2 3	2 0	4		3 3	0 0	2		-3.544765545e-12
2 3	2 0	4		3 3	0 0	3		-3.893606291e-12
2 3	2 0	4		3 3	0 0	4		3.865545059e-11
2 3	2 0	4		3 3	0 0	5		-1.050826954e-11
2 3	2 0	4		3 3	0 0	6		1.918882379e-11
2 3	2 0	4		3 3	0 0	7		1.775747101e-11
2 3	2 0	4		3 4	0 0	0		-6.174250992e-13
2 3	2 0	4		3 4	0 0	1		1.157381461e-13
2 3	2 0	4		3 4	0 0	2		-2.685680223e-12
2 3	2 0	4		3 4	0 0	3		-2.91681253e-12
2 3	2 0	4		3 4	0 0	4		2.938427763e-11
2 3	2 0	4		3 4	0 0	5		-7.968591433e-12
2 3	2 0	4		3 4	0 0	6		1.466735216e-11
