2 2 2 2 4 4 4 0 0 1 -2.584364582e-13
2 2 2 2 4 4 4 0 0 2 -1.429075639e-12
2 2 2 2 4 4 4 0 0 3 1.039292310e-14
2 2 2 2 4 4 4 0 0 4 5.498745468e-12
2 2 2 2 4 4 4 0 0 5 -8.664965005e-13
2 2 2 2 4 4 4 0 0 6 -5.023620792e-13
2 2 2 2 4 4 4 0 0 7 -2.526014117e-12
2 2 2 2 4 4 5 0 0 0 -4.394881221e-12
2 2 2 2 4 4 5 0 0 1 -1.712241813e-12
2 2 2 2 4 4 5 0 0 2 -9.515173342e-12
2 2 2 2 4 4 5 0 0 3 5.500314318e-14
2 2 2 2 4 4 5 0 0 4 3.657142934e-11
2 2 2 2 4 4 5 0 0 5 -5.772238909e-12
2 2 2 2 4 4 5 0 0 6 -3.355513648e-12
2 2 2 2 4 4 5 0 0 7 -1.681603641e-11
2 2 2 2 4 4 6 0 0 0 -1.375586601e-11
2 2 2 2 4 4 6 0 0 1 -3.755203707e-12
2 2 2 2 4 4 6 0 0 2 -3.009321633e-11
2 2 2 2 4 4 6 0 0 3 3.601698019e-12
2 2 2 2 4 4 6 0 0 4 1.306742434e-10
2 2 2 2 4 4 6 0 0 5 -1.588271430e-11
2 2 2 2 4 4 6 0 0 6 -5.556158985e-12
2 2 2 2 4 4 6 0 0 7 -4.949321850e-11
2 2 2 2 4 4 7 0 0 0 -1.997689890e-11
2 2 2 2 4 4 7 0 0 1 -4.145856967e-12
2 2 2 2 4 4 7 0 0 2 -4.388826791e-11
2 2 2 2 4 4 7 0 0 3 7.993390890e-12
2 2 2 2 4 4 7 0 0 4 2.027096502e-10
2 2 2 2 4 4 7 0 0 5 -2.100804389e-11
2 2 2 2 4 4 7 0 0 6 -3.661495418e-12
2 2 2 2 4 4 7 0 0 7 -6.922263244e-11
2 2 2 2 4 5 5 0 0 0 -2.926035728e-11
2 2 2 2 4 5 5 0 0 1 -1.141242202e-11
2 2 2 2 4 5 5 0 0 2 -6.344072434e-11
2 2 2 2 4 5 5 0 0 3 1.677192493e-13
2 2 2 2 4 5 5 0 0 4 2.431433794e-10
2 2 2 2 4 5 5 0 0 5 -3.857507749e-11
2 2 2 2 4 5 5 0 0 6 -2.260925805e-11
2 2 2 2 4 5 5 0 0 7 -1.121999095e-10
2 2 2 2 4 5 6 0 0 0 -9.178358083e-11
2 2 2 2 4 5 6 0 0 1 -2.530842691e-11
2 2 2 2 4 5 6 0 0 2 -2.010167132e-10
2 2 2 2 4 5 6 0 0 3 2.286231510e-11
2 2 2 2 4 5 6 0 0 4 8.682707596e-10
2 2 2 2 4 5 6 0 0 5 -1.068499550e-10
2 2 2 2 4 5 6 0 0 6 -3.867616801e-11
2 2 2 2 4 5 6 0 0 7 -3.314798751e-10
2 2 2 2 4 5 7 0 0 0 -1.330344760e-10
2 2 2 2 4 5 7 0 0 1 -2.864736778e-11
2 2 2 2 4 5 7 0 0 2 -2.930021780e-10
2 2 2 2 4 5 7 0 0 3 5.188381652e-11
2 2 2 2 4 5 7 0 0 4 1.346505489e-09
2 2 2 2 4 5 7 0 0 5 -1.411754646e-10
2 2 2 2 4 5 7 0 0 6 -2.680350869e-11
2 2 2 2 4 5 7 0 0 7 -4.642750597e-10
2 2 2 2 4 6 6 0 0 0 -2.945875091e-10
2 2 2 2 4 6 6 0 0 1 -4.918995532e-11
2 2 2 2 4 6 6 0 0 2 -6.498216567e-10
2 2 2 2 4 6 6 0 0 3 1.350007787e-10
2 2 2 2 4 6 6 0 0 4 3.079333276e-09
2 2 2 2 4 6 6 0 0 5 -2.965421993e-10
2 2 2 2 4 6 6 0 0 6 -2.671861115e-11
2 2 2 2 4 6 6 0 0 7 -1.006131579e-09
2 2 2 2 4 6 7 0 0 0 -4.281772548e-10
2 2 2 2 4 6 7 0 0 1 -5.189032943e-11
2 2 2 2 4 6 7 0 0 2 -9.541157428e-10
2 2 2 2 4 6 7 0 0 3 2.542869371e-10
2 2 2 2 4 6 7 0 0 4 4.761569612e-09
2 2 2 2 4 6 7 0 0 5 -3.918773798e-10
2 2 2 2 4 6 7 0 0 6 3.714233965e-11
2 2 2 2 4 6 7 0 0 7 -1.426151440e-09
2 2 2 2 4 7 7 0 0 0 -6.264552919e-10
2 2 2 2 4 7 7 0 0 1 -4.493593138e-11
2 2 2 2 4 7 7 0 0 2 -1.406443590e-09
2 2 2 2 4 7 7 0 0 3 4.515443282e-10
2 2 2 2 4 7 7 0 0 4 7.348778978e-09
2 2 2 2 4 7 7 0 0 5 -5.238254889e-10
2 2 2 2 4 7 7 0 0 6 1.593833961e-10
2 2 2 2 4 7 7 0 0 7 -2.025091182e-09
2 2 2 2 5 2 2 2 2 5 5.463471687e+01
2 2 2 2 5 2 2 2 2 6 -3.168617044e+01
2 2 2 2 5 2 2 2 2 7 -1.138311017e-01
2 2 2 2 5 2 3 2 0 0 1.179733973e-09
2 2 2 2 5 2 3 2 0 1 -2.823890099e-09
2 2 2 2 5 2 3 2 0 2 5.255500668e-09
2 2 2 2 5 2 3 2 0 3 -4.886698417e-09
2 2 2 2 5 2 3 2 0 4 1.092337403e-08
2 2 2 2 5 2 3 2 0 5 1.613690284e-07
2 2 2 2 5 2 3 2 0 6 -8.037931087e-08
2 2 2 2 5 2 3 2 0 7 -3.635700896e-08
2 2 2 2 5 2 4 2 0 0 1.855802034e-09
2 2 2 2 5 2 4 2 0 1 -4.257610612e-09
2 2 2 2 5 2 4 2 0 2 7.994339431e-09
2 2 2 2 5 2 4 2 0 3 -7.401612609e-09
2 2 2 2 5 2 4 2 0 4 1.641287468e-08
2 2 2 2 5 2 4 2 0 5 2.446880145e-07
2 2 2 2 5 2 4 2 0 6 -1.218990446e-07
2 2 2 2 5 2 4 2 0 7 -5.514948129e-08
2 2 2 2 5 2 5 2 0 0 1.243556501e-08
2 2 2 2 5 2 5 2 0 1 -2.830391788e-08
2 2 2 2 5 2 5 2 0 2 5.325166813e-08
2 2 2 2 5 2 5 2 0 3 -4.925929962e-08
2 2 2 2 5 2 5 2 0 4 1.089956291e-07
2 2 2 2 5 2 5 2 0 5 1.628795652e-06
2 2 2 2 5 2 5 2 0 6 -8.114223973e-07
2 2 2 2 5 2 5 2 0 7 -3.669015355e-07
2 2 2 2 5 2 6 2 0 0 4.123364049e-08
2 2 2 2 5 2 6 2 0 1 -9.873918622e-08
2 2 2 2 5 2 6 2 0 2 1.838388390e-07
2 2 2 2 5 2 6 2 0 3 -1.708530200e-07
2 2 2 2 5 2 6 2 0 4 3.819370717e-07
2 2 2 2 5 2 6 2 0 5 5.643300965e-06
2 2 2 2 5 2 6 2 0 6 -2.810901315e-06
2 2 2 2 5 2 6 2 0 7 -1.270983106e-06
2 2 2 2 5 2 7 2 0 0 6.133279946e-08
2 2 2 2 5 2 7 2 0 1 -1.514029575e-07
2 2 2 2 5 2 7 2 0 2 2.802113228e-07
2 2 2 2 5 2 7 2 0 3 -2.608611614e-07
2 2 2 2 5 2 7 2 0 4 5.876968651e-07
2 2 2 2 5 2 7 2 0 5 8.618533214e-06
2 2 2 2 5 2 7 2 0 6 -4.290722626e-06
2 2 2 2 5 2 7 2 0 7 -1.940641375e-06
2 2 2 2 5 3 3 0 0 0 -1.611166613e-13
2 2 2 2 5 3 3 0 0 1 -4.390091398e-13
2 2 2 2 5 3 3 0 0 2 -1.828886519e-13
2 2 2 2 5 3 3 0 0 3 -5.503483114e-13
2 2 2 2 5 3 3 0 0 4 -1.617993578e-13
2 2 2 2 5 3 3 0 0 5 1.807249385e-12
2 2 2 2 5 3 3 0 0 6 -2.506578397e-13
2 2 2 2 5 3 3 0 0 7 -1.092709478e-13
2 2 2 2 5 3 4 0 0 0 -2.843354470e-13
2 2 2 2 5 3 4 0 0 1 -7.281407853e-13
2 2 2 2 5 3 4 0 0 2 -3.506110615e-13
2 2 2 2 5 3 4 0 0 3 -9.144710969e-13
2 2 2 2 5 3 4 0 0 4 -3.214045636e-13
2 2 2 2 5 3 4 0 0 5 2.660176738e-12
2 2 2 2 5 3 4 0 0 6 -4.679621849e-13
2 2 2 2 5 3 4 0 0 7 -2.886653495e-13
2 2 2 2 5 3 5 0 0 0 -1.896510759e-12
2 2 2 2 5 3 5 0 0 1 -4.854733216e-12
2 2 2 2 5 3 5 0 0 2 -2.349975782e-12
2 2 2 2 5 3 5 0 0 3 -6.103798760e-12
2 2 2 2 5 3 5 0 0 4 -2.164460446e-12
2 2 2 2 5 3 5 0 0 5 1.768497191e-11
2 2 2 2 5 3 5 0 0 6 -3.141068118e-12
2 2 2 2 5 3 5 0 0 7 -1.954673101e-12
2 2 2 2 5 3 6 0 0 0 -5.535304009e-12
2 2 2 2 5 3 6 0 0 1 -1.523102351e-11
2 2 2 2 5 3 6 0 0 2 -6.259376772e-12
2 2 2 2 5 3 6 0 0 3 -1.908813440e-11
2 2 2 2 5 3 6 0 0 4 -5.473888188e-12
2 2 2 2 5 3 6 0 0 5 6.346303326e-11
2 2 2 2 5 3 6 0 0 6 -8.588427735e-12
2 2 2 2 5 3 6 0 0 7 -3.658794728e-12
2 2 2 2 5 3 7 0 0 0 -7.601542523e-12
2 2 2 2 5 3 7 0 0 1 -2.216584240e-11
2 2 2 2 5 3 7 0 0 2 -8.101608960e-12
2 2 2 2 5 3 7 0 0 3 -2.756404634e-11
2 2 2 2 5 3 7 0 0 4 -6.715171357e-12
2 2 2 2 5 3 7 0 0 5 9.844456166e-11
2 2 2 2 5 3 7 0 0 6 -1.144342683e-11
2 2 2 2 5 3 7 0 0 7 -3.122232297e-12
2 2 2 2 5 4 4 0 0 0 -5.151301565e-13
2 2 2 2 5 4 4 0 0 1 -1.219953060e-12
2 2 2 2 5 4 4 0 0 2 -6.751125707e-13
2 2 2 2 5 4 4 0 0 3 -1.538722468e-12
2 2 2 2 5 4 4 0 0 4 -6.332465033e-13
2 2 2 2 5 4 4 0 0 5 3.902896246e-12
2 2 2 2 5 4 4 0 0 6 -8.869778101e-13
2 2 2 2 5 4 4 0 0 7 -6.824582135e-13
2 2 2 2 5 4 5 0 0 0 -3.418914315e-12
2 2 2 2 5 4 5 0 0 1 -8.110808402e-12
2 2 2 2 5 4 5 0 0 2 -4.493667363e-12
2 2 2 2 5 4 5 0 0 3 -1.024230074e-11
2 2 2 2 5 4 5 0 0 4 -4.228505724e-12
2 2 2 2 5 4 5 0 0 5 2.596706815e-11
2 2 2 2 5 4 5 0 0 6 -5.913249505e-12
2 2 2 2 5 4 5 0 0 7 -4.548609854e-12
2 2 2 2 5 4 6 0 0 0 -9.699277105e-12
2 2 2 2 5 4 6 0 0 1 -2.513305811e-11
2 2 2 2 5 4 6 0 0 2 -1.186852284e-11
2 2 2 2 5 4 6 0 0 3 -3.155186483e-11
2 2 2 2 5 4 6 0 0 4 -1.084147387e-11
2 2 2 2 5 4 6 0 0 5 9.340760771e-11
2 2 2 2 5 4 6 0 0 6 -1.592033152e-11
2 2 2 2 5 4 6 0 0 7 -9.454037944e-12
2 2 2 2 5 4 7 0 0 0 -1.342415350e-11
2 2 2 2 5 4 7 0 0 1 -3.600734343e-11
2 2 2 2 5 4 7 0 0 2 -1.538374834e-11
2 2 2 2 5 4 7 0 0 3 -4.516809705e-11
2 2 2 2 5 4 7 0 0 4 -1.365594989e-11
2 2 2 2 5 4 7 0 0 5 1.459439121e-10
2 2 2 2 5 4 7 0 0 6 -2.066193978e-11
2 2 2 2 5 4 7 0 0 7 -9.742435687e-12
2 2 2 2 5 5 5 0 0 0 -2.274639032e-11
2 2 2 2 5 5 5 0 0 1 -5.400938346e-11
2 2 2 2 5 5 5 0 0 2 -2.999990389e-11
2 2 2 2 5 5 5 0 0 3 -6.824683497e-11
2 2 2 2 5 5 5 0 0 4 -2.836682801e-11
2 2 2 2 5 5 5 0 0 5 1.727063383e-10
2 2 2 2 5 5 5 0 0 6 -3.960600494e-11
2 2 2 2 5 5 5 0 0 7 -3.051272251e-11
2 2 2 2 5 5 6 0 0 0 -6.482785065e-11
2 2 2 2 5 5 6 0 0 1 -1.677445418e-10
2 2 2 2 5 5 6 0 0 2 -7.981856672e-11
2 2 2 2 5 5 6 0 0 3 -2.109342380e-10
2 2 2 2 5 5 6 0 0 4 -7.337051078e-11
2 2 2 2 5 5 6 0 0 5 6.205516751e-10
2 2 2 2 5 5 6 0 0 6 -1.073230634e-10
2 2 2 2 5 5 6 0 0 7 -6.446532675e-11
2 2 2 2 5 5 7 0 0 0 -8.976295272e-11
2 2 2 2 5 5 7 0 0 1 -2.409215677e-10
2 2 2 2 5 5 7 0 0 2 -1.044828977e-10
2 2 2 2 5 5 7 0 0 3 -3.034322149e-10
2 2 2 2 5 5 7 0 0 4 -9.129420146e-11
2 2 2 2 5 5 7 0 0 5 9.692824311e-10
2 2 2 2 5 5 7 0 0 6 -1.390738076e-10
2 2 2 2 5 5 7 0 0 7 -6.785131708e-11
2 2 2 2 5 6 6 0 0 0 -1.886714888e-10
2 2 2 2 5 6 6 0 0 1 -5.307839078e-10
2 2 2 2 5 6 6 0 0 2 -2.133694504e-10
2 2 2 2 5 6 6 0 0 3 -6.612160104e-10
2 2 2 2 5 6 6 0 0 4 -1.867798546e-10
2 2 2 2 5 6 6 0 0 5 2.223237637e-09
2 2 2 2 5 6 6 0 0 6 -2.950984012e-10
2 2 2 2 5 6 6 0 0 7 -1.200539932e-10
2 2 2 2 5 6 7 0 0 0 -2.623732807e-10
2 2 2 2 5 6 7 0 0 1 -7.711107263e-10
2 2 2 2 5 6 7 0 0 2 -2.791138312e-10
2 2 2 2 5 6 7 0 0 3 -9.585312197e-10
2 2 2 2 5 6 7 0 0 4 -2.264106516e-10
2 2 2 2 5 6 7 0 0 5 3.456298406e-09
2 2 2 2 5 6 7 0 0 6 -3.995132785e-10
2 2 2 2 5 6 7 0 0 7 -1.067990907e-10
2 2 2 2 5 7 7 0 0 0 -3.602239295e-10
2 2 2 2 5 7 7 0 0 1 -1.131089413e-09
2 2 2 2 5 7 7 0 0 2 -3.599097028e-10
2 2 2 2 5 7 7 0 0 3 -1.392127545e-09
2 2 2 2 5 7 7 0 0 4 -2.741250677e-10
2 2 2 2 5 7 7 0 0 5 5.344409606e-09
2 2 2 2 5 7 7 0 0 6 -5.349387445e-10
2 2 2 2 5 7 7 0 0 7 -5.343217170e-11
2 2 2 2 6 2 2 2 2 6 7.668984979e+01
2 2 2 2 6 2 2 2 2 7 -4.431981084e+01
2 2 2 2 6 2 3 2 0 0 1.629747279e-09
2 2 2 2 6 2 3 2 0 1 -2.530425316e-09
2 2 2 2 6 2 3 2 0 2 -2.705820465e-09
2 2 2 2 6 2 3 2 0 3 3.789290658e-09
2 2 2 2 6 2 3 2 0 4 -2.158243311e-09
2 2 2 2 6 2 3 2 0 5 9.563086586e-09
2 2 2 2 6 2 3 2 0 6 1.778954231e-07
2 2 2 2 6 2 3 2 0 7 -8.763043588e-08
2 2 2 2 6 2 4 2 0 0 2.465548192e-09
2 2 2 2 6 2 4 2 0 1 -3.900454320e-09
2 2 2 2 6 2 4 2 0 2 -4.191162568e-09
2 2 2 2 6 2 4 2 0 3 5.676268455e-09
2 2 2 2 6 2 4 2 0 4 -3.277625103e-09
2 2 2 2 6 2 4 2 0 5 1.454959819e-08
2 2 2 2 6 2 4 2 0 6 2.703515798e-07
2 2 2 2 6 2 4 2 0 7 -1.328967572e-07
2 2 2 2 6 2 5 2 0 0 1.646559180e-08
2 2 2 2 6 2 5 2 0 1 -2.594651779e-08
2 2 2 2 6 2 5 2 0 2 -2.790534183e-08
2 2 2 2 6 2 5 2 0 3 3.777598379e-08
2 2 2 2 6 2 5 2 0 4 -2.183741352e-08
2 2 2 2 6 2 5 2 0 5 9.669026030e-08
2 2 2 2 6 2 5 2 0 6 1.800052375e-06
2 2 2 2 6 2 5 2 0 7 -8.848594851e-07
2 2 2 2 6 2 6 2 0 0 5.717304972e-08
2 2 2 2 6 2 6 2 0 1 -8.830354788e-08
2 2 2 2 6 2 6 2 0 2 -9.428830817e-08
2 2 2 2 6 2 6 2 0 3 1.328111436e-07
2 2 2 2 6 2 6 2 0 4 -7.545218831e-08
2 2 2 2 6 2 6 2 0 5 3.337221450e-07
2 2 2 2 6 2 6 2 0 6 6.220714944e-06
2 2 2 2 6 2 6 2 0 7 -3.065175524e-06
2 2 2 2 6 2 7 2 0 0 8.716918463e-08
2 2 2 2 6 2 7 2 0 1 -1.337080949e-07
2 2 2 2 6 2 7 2 0 2 -1.423424882e-07
2 2 2 2 6 2 7 2 0 3 2.040927885e-07
2 2 2 2 6 2 7 2 0 4 -1.151923194e-07
2 2 2 2 6 2 7 2 0 5 5.088129910e-07
2 2 2 2 6 2 7 2 0 6 9.486230922e-06
2 2 2 2 6 2 7 2 0 7 -4.680984581e-06
2 2 2 2 6 3 3 0 0 0 -2.506192089e-13
2 2 2 2 6 3 3 0 0 1 -5.244195866e-13
2 2 2 2 6 3 3 0 0 2 -5.776952695e-13
2 2 2 2 6 3 3 0 0 3 -4.906931490e-13
2 2 2 2 6 3 3 0 0 4 -6.187410598e-13
2 2 2 2 6 3 3 0 0 5 -2.867796929e-13
2 2 2 2 6 3 3 0 0 6 1.409314369e-12
2 2 2 2 6 3 3 0 0 7 -2.136862393e-13
2 2 2 2 6 3 4 0 0 0 -4.459689605e-13
2 2 2 2 6 3 4 0 0 1 -8.797453572e-13
2 2 2 2 6 3 4 0 0 2 -9.764791365e-13
2 2 2 2 6 3 4 0 0 3 -8.527053375e-13
2 2 2 2 6 3 4 0 0 4 -1.053428832e-12
2 2 2 2 6 3 4 0 0 5 -5.207010054e-13
2 2 2 2 6 3 4 0 0 6 2.110114959e-12
2 2 2 2 6 3 4 0 0 7 -3.784359534e-13
2 2 2 2 6 3 5 0 0 0 -2.976924276e-12
2 2 2 2 6 3 5 0 0 1 -5.868749176e-12
2 2 2 2 6 3 5 0 0 2 -6.521594712e-12
2 2 2 2 6 3 5 0 0 3 -5.703210026e-12
2 2 2 2 6 3 5 0 0 4 -7.049019248e-12
2 2 2 2 6 3 5 0 0 5 -3.496673288e-12
2 2 2 2 6 3 5 0 0 6 1.402118085e-11
2 2 2 2 6 3 5 0 0 7 -2.563600214e-12
2 2 2 2 6 3 6 0 0 0 -8.598992754e-12
2 2 2 2 6 3 6 0 0 1 -1.814113290e-11
2 2 2 2 6 3 6 0 0 2 -1.997327093e-11
2 2 2 2 6 3 6 0 0 3 -1.690415539e-11
2 2 2 2 6 3 6 0 0 4 -2.137565257e-11
2 2 2 2 6 3 6 0 0 5 -9.852794482e-12
2 2 2 2 6 3 6 0 0 6 4.910425156e-11
2 2 2 2 6 3 6 0 0 7 -7.181702760e-12
2 2 2 2 6 3 7 0 0 0 -1.201136749e-11
2 2 2 2 6 3 7 0 0 1 -2.576914549e-11
2 2 2 2 6 3 7 0 0 2 -2.853129727e-11
2 2 2 2 6 3 7 0 0 3 -2.372023071e-11
2 2 2 2 6 3 7 0 0 4 -3.052718822e-11
2 2 2 2 6 3 7 0 0 5 -1.334001537e-11
2 2 2 2 6 3 7 0 0 6 7.592986509e-11
2 2 2 2 6 3 7 0 0 7 -9.698874290e-12
2 2 2 2 6 4 4 0 0 0 -8.067231268e-13
2 2 2 2 6 4 4 0 0 1 -1.507562709e-12
2 2 2 2 6 4 4 0 0 2 -1.688464275e-12
2 2 2 2 6 4 4 0 0 3 -1.516888321e-12
2 2 2 2 6 4 4 0 0 4 -1.813090249e-12
2 2 2 2 6 4 4 0 0 5 -9.648445694e-13
2 2 2 2 6 4 4 0 0 6 3.078633266e-12
2 2 2 2 6 4 4 0 0 7 -6.864923111e-13
2 2 2 2 6 4 5 0 0 0 -5.358368309e-12
2 2 2 2 6 4 5 0 0 1 -1.002321763e-11
2 2 2 2 6 4 5 0 0 2 -1.123296182e-11
2 2 2 2 6 4 5 0 0 3 -1.010004890e-11
2 2 2 2 6 4 5 0 0 4 -1.208688249e-11
2 2 2 2 6 4 5 0 0 5 -6.440638468e-12
2 2 2 2 6 4 5 0 0 6 2.048248656e-11
2 2 2 2 6 4 5 0 0 7 -4.608030649e-12
2 2 2 2 6 4 6 0 0 0 -1.523065221e-11
2 2 2 2 6 4 6 0 0 1 -3.028681724e-11
2 2 2 2 6 4 6 0 0 2 -3.360055609e-11
2 2 2 2 6 4 6 0 0 3 -2.923936265e-11
2 2 2 2 6 4 6 0 0 4 -3.630405415e-11
2 2 2 2 6 4 6 0 0 5 -1.778153353e-11
2 2 2 2 6 4 6 0 0 6 7.402765069e-11
2 2 2 2 6 4 6 0 0 7 -1.300569408e-11
2 2 2 2 6 4 7 0 0 0 -2.079378081e-11
2 2 2 2 6 4 7 0 0 1 -4.325544417e-11
2 2 2 2 6 4 7 0 0 2 -4.754873145e-11
2 2 2 2 6 4 7 0 0 3 -4.055246283e-11
2 2 2 2 6 4 7 0 0 4 -5.081414153e-11
2 2 2 2 6 4 7 0 0 5 -2.360817483e-11
2 2 2 2 6 4 7 0 0 6 1.143749720e-10
2 2 2 2 6 4 7 0 0 7 -1.764232336e-11
2 2 2 2 6 5 5 0 0 0 -3.567986617e-11
2 2 2 2 6 5 5 0 0 1 -6.676263953e-11
2 2 2 2 6 5 5 0 0 2 -7.492231093e-11
2 2 2 2 6 5 5 0 0 3 -6.746043873e-11
2 2 2 2 6 5 5 0 0 4 -8.072987035e-11
2 2 2 2 6 5 5 0 0 5 -4.318418424e-11
2 2 2 2 6 5 5 0 0 6 1.361005116e-10
2 2 2 2 6 5 5 0 0 7 -3.110392423e-11
2 2 2 2 6 5 6 0 0 0 -1.018750653e-10
2 2 2 2 6 5 6 0 0 1 -2.023015867e-10
2 2 2 2 6 5 6 0 0 2 -2.247604602e-10
2 2 2 2 6 5 6 0 0 3 -1.959941450e-10
2 2 2 2 6 5 6 0 0 4 -2.433481944e-10
2 2 2 2 6 5 6 0 0 5 -1.198818596e-10
2 2 2 2 6 5 6 0 0 6 4.914660570e-10
2 2 2 2 6 5 6 0 0 7 -8.839903692e-11
2 2 2 2 6 5 7 0 0 0 -1.389089539e-10
2 2 2 2 6 5 7 0 0 1 -2.893355958e-10
2 2 2 2 6 5 7 0 0 2 -3.172479356e-10
2 2 2 2 6 5 7 0 0 3 -2.700760877e-10
2 2 2 2 6 5 7 0 0 4 -3.416842216e-10
2 2 2 2 6 5 7 0 0 5 -1.581896925e-10
2 2 2 2 6 5 7 0 0 6 7.581786251e-10
2 2 2 2 6 5 7 0 0 7 -1.192981675e-10
2 2 2 2 6 6 6 0 0 0 -2.967493405e-10
2 2 2 2 6 6 6 0 0 1 -6.267837113e-10
2 2 2 2 6 6 6 0 0 2 -6.920088772e-10
2 2 2 2 6 6 6 0 0 3 -5.846736275e-10
2 2 2 2 6 6 6 0 0 4 -7.415277077e-10
2 2 2 2 6 6 6 0 0 5 -3.398447657e-10
2 2 2 2 6 6 6 0 0 6 1.718345113e-09
2 2 2 2 6 6 6 0 0 7 -2.499851495e-10
2 2 2 2 6 6 7 0 0 0 -4.139395540e-10
2 2 2 2 6 6 7 0 0 1 -8.930437196e-10
2 2 2 2 6 6 7 0 0 2 -9.888335352e-10
2 2 2 2 6 6 7 0 0 3 -8.203523638e-10
2 2 2 2 6 6 7 0 0 4 -1.060948922e-09
2 2 2 2 6 6 7 0 0 5 -4.661036826e-10
2 2 2 2 6 6 7 0 0 6 2.653918001e-09
2 2 2 2 6 6 7 0 0 7 -3.288073042e-10
2 2 2 2 6 7 7 0 0 0 -5.693956277e-10
2 2 2 2 6 7 7 0 0 1 -1.295270156e-09
2 2 2 2 6 7 7 0 0 2 -1.417655566e-09
2 2 2 2 6 7 7 0 0 3 -1.151444555e-09
2 2 2 2 6 7 7 0 0 4 -1.525428265e-09
2 2 2 2 6 7 7 0 0 5 -6.348483108e-10
2 2 2 2 6 7 7 0 0 6 4.095914535e-09
2 2 2 2 6 7 7 0 0 7 -4.477636682e-10
2 2 2 2 7 2 2 2 2 7 1.077292232e+02
2 2 2 2 7 2 3 2 0 0 -1.477695071e-09
2 2 2 2 7 2 3 2 0 1 1.989394750e-09
2 2 2 2 7 2 3 2 0 2 -5.372329664e-09
2 2 2 2 7 2 3 2 0 3 -1.715653664e-09
2 2 2 2 7 2 3 2 0 4 5.686574674e-11
2 2 2 2 7 2 3 2 0 5 3.158109110e-09
2 2 2 2 7 2 3 2 0 6 1.376741695e-08
2 2 2 2 7 2 3 2 0 7 2.073331292e-07
2 2 2 2 7 2 4 2 0 0 -2.347935715e-09
2 2 2 2 7 2 4 2 0 1 2.864579293e-09
2 2 2 2 7 2 4 2 0 2 -8.344029744e-09
2 2 2 2 7 2 4 2 0 3 -2.764154702e-09
2 2 2 2 7 2 4 2 0 4 4.099968215e-11
2 2 2 2 7 2 4 2 0 5 5.018924438e-09
2 2 2 2 7 2 4 2 0 6 2.161038141e-08
2 2 2 2 7 2 4 2 0 7 3.162104748e-07
2 2 2 2 7 2 5 2 0 0 -1.562955341e-08
2 2 2 2 7 2 5 2 0 1 1.906292184e-08
2 2 2 2 7 2 5 2 0 2 -5.561198839e-08
2 2 2 2 7 2 5 2 0 3 -1.851344296e-08
2 2 2 2 7 2 5 2 0 4 1.395737956e-10
2 2 2 2 7 2 5 2 0 5 3.334781925e-08
2 2 2 2 7 2 5 2 0 6 1.438658623e-07
2 2 2 2 7 2 5 2 0 7 2.106031981e-06
2 2 2 2 7 2 6 2 0 0 -5.137369020e-08
2 2 2 2 7 2 6 2 0 1 7.002866955e-08
2 2 2 2 7 2 6 2 0 2 -1.873720466e-07
2 2 2 2 7 2 6 2 0 3 -5.952575304e-08
2 2 2 2 7 2 6 2 0 4 2.071280035e-09
2 2 2 2 7 2 6 2 0 5 1.092937734e-07
2 2 2 2 7 2 6 2 0 6 4.795698922e-07
2 2 2 2 7 2 6 2 0 7 7.247968221e-06
2 2 2 2 7 2 7 2 0 0 -7.633633520e-08
2 2 2 2 7 2 7 2 0 1 1.099726277e-07
2 2 2 2 7 2 7 2 0 2 -2.817390629e-07
2 2 2 2 7 2 7 2 0 3 -8.641087399e-08
2 2 2 2 7 2 7 2 0 4 5.631940577e-09
2 2 2 2 7 2 7 2 0 5 1.626735469e-07
2 2 2 2 7 2 7 2 0 6 7.191168449e-07
2 2 2 2 7 2 7 2 0 7 1.102974404e-05
2 2 2 2 7 3 3 0 0 0 -6.062827062e-13
2 2 2 2 7 3 3 0 0 1 -5.504492447e-13
2 2 2 2 7 3 3 0 0 2 -9.138889813e-13
2 2 2 2 7 3 3 0 0 3 -7.786190405e-13
2 2 2 2 7 3 3 0 0 4 -7.658359349e-13
2 2 2 2 7 3 3 0 0 5 -5.625496119e-13
2 2 2 2 7 3 3 0 0 6 -1.843734852e-13
2 2 2 2 7 3 3 0 0 7 1.498164192e-12
2 2 2 2 7 3 4 0 0 0 -1.017925061e-12
2 2 2 2 7 3 4 0 0 1 -9.598441077e-13
2 2 2 2 7 3 4 0 0 2 -1.529582688e-12
2 2 2 2 7 3 4 0 0 3 -1.331668738e-12
2 2 2 2 7 3 4 0 0 4 -1.297220596e-12
2 2 2 2 7 3 4 0 0 5 -9.629714397e-13
2 2 2 2 7 3 4 0 0 6 -3.201466141e-13
2 2 2 2 7 3 4 0 0 7 2.285333828e-12
2 2 2 2 7 3 5 0 0 0 -6.790492085e-12
2 2 2 2 7 3 5 0 0 1 -6.406162560e-12
2 2 2 2 7 3 5 0 0 2 -1.021018140e-11
2 2 2 2 7 3 5 0 0 3 -8.897688871e-12
2 2 2 2 7 3 5 0 0 4 -8.675516660e-12
2 2 2 2 7 3 5 0 0 5 -6.442586789e-12
2 2 2 2 7 3 5 0 0 6 -2.164838806e-12
2 2 2 2 7 3 5 0 0 7 1.520134474e-11
2 2 2 2 7 3 6 0 0 0 -2.095057764e-11
