2 5	2 0	4		2 7	2 0	1		1.051227426e-09
2 5	2 0	4		2 7	2 0	2		 -1.3318707e-09
2 5	2 0	4		2 7	2 0	3		2.929676129e-09
2 5	2 0	4		2 7	2 0	4		6.307950425e-08
2 5	2 0	4		2 7	2 0	5		3.005791905e-09
2 5	2 0	4		2 7	2 0	6		2.121430109e-10
2 5	2 0	4		2 7	2 0	7		5.682969465e-10
2 5	2 0	4		3 3	0 0	0		1.696644355e-14
2 5	2 0	4		3 3	0 0	1		-1.311784202e-14
2 5	2 0	4		3 3	0 0	2		 4.34844664e-14
2 5	2 0	4		3 3	0 0	3		-2.056159692e-14
2 5	2 0	4		3 3	0 0	4		-4.272540502e-13
2 5	2 0	4		3 3	0 0	5		 1.29248826e-13
2 5	2 0	4		3 3	0 0	6		-1.504534886e-13
2 5	2 0	4		3 3	0 0	7		-1.369444289e-13
2 5	2 0	4		3 4	0 0	0		3.892193834e-14
2 5	2 0	4		3 4	0 0	1		-2.888524641e-14
2 5	2 0	4		3 4	0 0	2		1.108766552e-13
2 5	2 0	4		3 4	0 0	3		2.706298618e-14
2 5	2 0	4		3 4	0 0	4		-9.042926932e-13
2 5	2 0	4		3 4	0 0	5		2.669996694e-13
2 5	2 0	4		3 4	0 0	6		-2.658280196e-13
2 5	2 0	4		3 4	0 0	7		-2.489534808e-13
2 5	2 0	4		3 5	0 0	0		3.641938333e-14
2 5	2 0	4		3 5	0 0	1		-4.992805984e-13
2 5	2 0	4		3 5	0 0	2		-2.40112956e-13
2 5	2 0	4		3 5	0 0	3		-3.382093479e-12
2 5	2 0	4		3 5	0 0	4		-6.271300303e-12
2 5	2 0	4		3 5	0 0	5		2.874689435e-12
2 5	2 0	4		3 5	0 0	6		-6.997574213e-12
2 5	2 0	4		3 5	0 0	7		-6.219751148e-12
2 5	2 0	4		3 6	0 0	0		3.564690409e-13
2 5	2 0	4		3 6	0 0	1		-2.57480938e-13
2 5	2 0	4		3 6	0 0	2		9.553521025e-13
2 5	2 0	4		3 6	0 0	3		-2.242211238e-13
2 5	2 0	4		3 6	0 0	4		-8.789309004e-12
2 5	2 0	4		3 6	0 0	5		2.646675187e-12
2 5	2 0	4		3 6	0 0	6		-2.948155828e-12
2 5	2 0	4		3 6	0 0	7		-2.702821193e-12
2 5	2 0	4		3 7	0 0	0		5.170637937e-13
2 5	2 0	4		3 7	0 0	1		-3.704532182e-13
2 5	2 0	4		3 7	0 0	2		 1.37994377e-12
2 5	2 0	4		3 7	0 0	3		-4.24774337e-13
2 5	2 0	4		3 7	0 0	4		-1.286673394e-11
2 5	2 0	4		3 7	0 0	5		 3.89397652e-12
2 5	2 0	4		3 7	0 0	6		-4.356859811e-12
2 5	2 0	4		3 7	0 0	7		-3.998197905e-12
2 5	2 0	4		4 4	0 0	0		7.909179078e-14
2 5	2 0	4		4 4	0 0	1		-5.970129565e-14
2 5	2 0	4		4 4	0 0	2		2.385620297e-13
2 5	2 0	4		4 4	0 0	3		1.304390313e-13
2 5	2 0	4		4 4	0 0	4		-1.755984006e-12
2 5	2 0	4		4 4	0 0	5		5.032073074e-13
2 5	2 0	4		4 4	0 0	6		-4.588413113e-13
2 5	2 0	4		4 4	0 0	7		-4.367967621e-13
2 5	2 0	4		4 5	0 0	0		1.833333466e-13
2 5	2 0	4		4 5	0 0	1		-8.620151919e-13
2 5	2 0	4		4 5	0 0	2		8.150278902e-14
2 5	2 0	4		4 5	0 0	3		-4.501532736e-12
2 5	2 0	4		4 5	0 0	4		-1.207397282e-11
2 5	2 0	4		4 5	0 0	5		5.000590337e-12
2 5	2 0	4		4 5	0 0	6		-1.101075192e-11
2 5	2 0	4		4 5	0 0	7		-9.866394561e-12
2 5	2 0	4		4 6	0 0	0		1.015723913e-12
2 5	2 0	4		4 6	0 0	1		-7.507250868e-13
2 5	2 0	4		4 6	0 0	2		2.992207337e-12
2 5	2 0	4		4 6	0 0	3		1.750087432e-12
2 5	2 0	4		4 6	0 0	4		-2.227380213e-11
2 5	2 0	4		4 6	0 0	5		6.369514119e-12
2 5	2 0	4		4 6	0 0	6		-5.726169894e-12
2 5	2 0	4		4 6	0 0	7		-5.483488552e-12
2 5	2 0	4		4 7	0 0	0		1.509108725e-12
2 5	2 0	4		4 7	0 0	1		-1.112027688e-12
2 5	2 0	4		4 7	0 0	2		4.439681385e-12
2 5	2 0	4		4 7	0 0	3		2.533486543e-12
2 5	2 0	4		4 7	0 0	4		-3.315432972e-11
2 5	2 0	4		4 7	0 0	5		9.504635357e-12
2 5	2 0	4		4 7	0 0	6		-8.531357387e-12
2 5	2 0	4		4 7	0 0	7		-8.170361915e-12
2 5	2 0	4		5 5	0 0	0		-7.378019586e-13
2 5	2 0	4		5 5	0 0	1		-8.774294442e-12
2 5	2 0	4		5 5	0 0	2		-9.014441218e-12
2 5	2 0	4		5 5	0 0	3		-6.643332633e-11
2 5	2 0	4		5 5	0 0	4		-8.353378893e-11
2 5	2 0	4		5 5	0 0	5		4.510724746e-11
2 5	2 0	4		5 5	0 0	6		-1.264154434e-10
2 5	2 0	4		5 5	0 0	7		-1.120185625e-10
2 5	2 0	4		5 6	0 0	0		-6.717582689e-13
2 5	2 0	4		5 6	0 0	1		-1.57344293e-11
2 5	2 0	4		5 6	0 0	2		-1.38333638e-11
2 5	2 0	4		5 6	0 0	3		-1.125009093e-10
2 5	2 0	4		5 6	0 0	4		-1.574135024e-10
2 5	2 0	4		5 6	0 0	5		8.153768286e-11
2 5	2 0	4		5 6	0 0	6		-2.213524039e-10
2 5	2 0	4		5 6	0 0	7		-1.961650668e-10
2 5	2 0	4		5 7	0 0	0		-1.279329819e-12
2 5	2 0	4		5 7	0 0	1		-2.396351961e-11
2 5	2 0	4		5 7	0 0	2		-2.269455406e-11
2 5	2 0	4		5 7	0 0	3		-1.740063793e-10
2 5	2 0	4		5 7	0 0	4		-2.338034807e-10
2 5	2 0	4		5 7	0 0	5		1.226566171e-10
2 5	2 0	4		5 7	0 0	6		-3.354062598e-10
2 5	2 0	4		5 7	0 0	7		-2.978675962e-10
2 5	2 0	4		6 6	0 0	0		4.293048642e-12
2 5	2 0	4		6 6	0 0	1		-3.061742289e-12
2 5	2 0	4		6 6	0 0	2		1.313166954e-11
2 5	2 0	4		6 6	0 0	3		1.005175883e-11
2 5	2 0	4		6 6	0 0	4		-9.080110317e-11
2 5	2 0	4		6 6	0 0	5		2.473601721e-11
2 5	2 0	4		6 6	0 0	6		-2.123957858e-11
2 5	2 0	4		6 6	0 0	7		-2.117272412e-11
2 5	2 0	4		6 7	0 0	0		5.636047408e-12
2 5	2 0	4		6 7	0 0	1		-3.969016501e-12
2 5	2 0	4		6 7	0 0	2		1.714934842e-11
2 5	2 0	4		6 7	0 0	3		1.303855082e-11
2 5	2 0	4		6 7	0 0	4		-1.18915877e-10
2 5	2 0	4		6 7	0 0	5		3.234225247e-11
2 5	2 0	4		6 7	0 0	6		-2.793959378e-11
2 5	2 0	4		6 7	0 0	7		-2.782475033e-11
2 5	2 0	4		7 7	0 0	0		7.173807854e-12
2 5	2 0	4		7 7	0 0	1		-5.061312792e-12
2 5	2 0	4		7 7	0 0	2		2.181065942e-11
2 5	2 0	4		7 7	0 0	3		1.650829885e-11
2 5	2 0	4		7 7	0 0	4		-1.514892278e-10
2 5	2 0	4		7 7	0 0	5		4.103379019e-11
2 5	2 0	4		7 7	0 0	6		-3.580814664e-11
2 5	2 0	4		7 7	0 0	7		-3.570643043e-11

2 5	2 0	5		2 5	2 0	5		1.068280813e-06
2 5	2 0	5		2 5	2 0	6		-2.504734551e-08
2 5	2 0	5		2 5	2 0	7		8.480167895e-10
2 5	2 0	5		2 6	2 0	0		3.832300051e-10
2 5	2 0	5		2 6	2 0	1		-7.018788998e-10
2 5	2 0	5		2 6	2 0	2		1.538444557e-09
2 5	2 0	5		2 6	2 0	3		-8.535032844e-10
2 5	2 0	5		2 6	2 0	4		2.762975499e-09
2 5	2 0	5		2 6	2 0	5		6.619147992e-08
2 5	2 0	5		2 6	2 0	6		3.863741675e-09
2 5	2 0	5		2 6	2 0	7		1.638553187e-09
2 5	2 0	5		2 7	2 0	0		4.439854876e-10
2 5	2 0	5		2 7	2 0	1		-7.349053298e-10
2 5	2 0	5		2 7	2 0	2		1.748318961e-09
2 5	2 0	5		2 7	2 0	3		-9.477169031e-10
2 5	2 0	5		2 7	2 0	4		3.005791905e-09
2 5	2 0	5		2 7	2 0	5		 7.38655362e-08
2 5	2 0	5		2 7	2 0	6		4.223436834e-09
2 5	2 0	5		2 7	2 0	7		 1.92120678e-09
2 5	2 0	5		3 3	0 0	0		-2.99289913e-15
2 5	2 0	5		3 3	0 0	1		1.872135238e-14
2 5	2 0	5		3 3	0 0	2		-1.185206382e-14
2 5	2 0	5		3 3	0 0	3		3.580358016e-14
2 5	2 0	5		3 3	0 0	4		5.936983507e-15
2 5	2 0	5		3 3	0 0	5		-3.977998124e-13
2 5	2 0	5		3 3	0 0	6		1.231898083e-13
2 5	2 0	5		3 3	0 0	7		-1.410969174e-13
2 5	2 0	5		3 4	0 0	0		-5.788983902e-15
2 5	2 0	5		3 4	0 0	1		3.916384518e-14
2 5	2 0	5		3 4	0 0	2		-3.365130934e-14
2 5	2 0	5		3 4	0 0	3		8.317843885e-14
2 5	2 0	5		3 4	0 0	4		7.098430045e-14
2 5	2 0	5		3 4	0 0	5		-8.070254974e-13
2 5	2 0	5		3 4	0 0	6		2.399859951e-13
2 5	2 0	5		3 4	0 0	7		-2.554021533e-13
2 5	2 0	5		3 5	0 0	0		-9.799956902e-14
2 5	2 0	5		3 5	0 0	1		9.977176015e-15
2 5	2 0	5		3 5	0 0	2		-5.371767335e-13
2 5	2 0	5		3 5	0 0	3		-6.066097314e-13
2 5	2 0	5		3 5	0 0	4		-3.802344022e-12
2 5	2 0	5		3 5	0 0	5		-6.706974775e-12
2 5	2 0	5		3 5	0 0	6		 2.66855585e-12
2 5	2 0	5		3 5	0 0	7		-8.953524379e-12
2 5	2 0	5		3 6	0 0	0		-7.596842205e-14
2 5	2 0	5		3 6	0 0	1		3.732356113e-13
2 5	2 0	5		3 6	0 0	2		-2.481672155e-13
2 5	2 0	5		3 6	0 0	3		7.365875453e-13
2 5	2 0	5		3 6	0 0	4		2.985091594e-13
2 5	2 0	5		3 6	0 0	5		-8.050473417e-12
2 5	2 0	5		3 6	0 0	6		2.442508333e-12
2 5	2 0	5		3 6	0 0	7		-2.774392716e-12
2 5	2 0	5		3 7	0 0	0		-1.079791279e-13
2 5	2 0	5		3 7	0 0	1		5.433233561e-13
2 5	2 0	5		3 7	0 0	2		-3.521009425e-13
2 5	2 0	5		3 7	0 0	3		1.076283273e-12
2 5	2 0	5		3 7	0 0	4		3.827707275e-13
2 5	2 0	5		3 7	0 0	5		-1.183453365e-11
2 5	2 0	5		3 7	0 0	6		3.597762107e-12
2 5	2 0	5		3 7	0 0	7		-4.085528462e-12
2 5	2 0	5		4 4	0 0	0		-1.301100838e-14
2 5	2 0	5		4 4	0 0	1		8.055002337e-14
2 5	2 0	5		4 4	0 0	2		-7.722410945e-14
2 5	2 0	5		4 4	0 0	3		1.701806352e-13
2 5	2 0	5		4 4	0 0	4		1.949801653e-13
2 5	2 0	5		4 4	0 0	5		-1.523869428e-12
2 5	2 0	5		4 4	0 0	6		4.435399493e-13
2 5	2 0	5		4 4	0 0	7		-4.543331325e-13
2 5	2 0	5		4 5	0 0	0		-1.782631925e-13
2 5	2 0	5		4 5	0 0	1		1.453255292e-13
2 5	2 0	5		4 5	0 0	2		-9.695545911e-13
2 5	2 0	5		4 5	0 0	3		-6.518114512e-13
2 5	2 0	5		4 5	0 0	4		-5.186426576e-12
2 5	2 0	5		4 5	0 0	5		-1.216786947e-11
2 5	2 0	5		4 5	0 0	6		4.538321267e-12
2 5	2 0	5		4 5	0 0	7		-1.407495785e-11
2 5	2 0	5		4 6	0 0	0		-1.714747386e-13
2 5	2 0	5		4 6	0 0	1		 1.00967047e-12
2 5	2 0	5		4 6	0 0	2		-9.433488265e-13
2 5	2 0	5		4 6	0 0	3		2.144274745e-12
2 5	2 0	5		4 6	0 0	4		 2.53317238e-12
2 5	2 0	5		4 6	0 0	5		-1.926595257e-11
2 5	2 0	5		4 6	0 0	6		5.576532033e-12
2 5	2 0	5		4 6	0 0	7		-5.697581479e-12
2 5	2 0	5		4 7	0 0	0		-2.442116912e-13
2 5	2 0	5		4 7	0 0	1		1.519794843e-12
2 5	2 0	5		4 7	0 0	2		-1.395591049e-12
2 5	2 0	5		4 7	0 0	3		3.178281806e-12
2 5	2 0	5		4 7	0 0	4		3.746428306e-12
2 5	2 0	5		4 7	0 0	5		-2.869157912e-11
2 5	2 0	5		4 7	0 0	6		8.307720218e-12
2 5	2 0	5		4 7	0 0	7		-8.459071992e-12
2 5	2 0	5		5 5	0 0	0		-1.951970135e-12
2 5	2 0	5		5 5	0 0	1		-1.695312978e-12
2 5	2 0	5		5 5	0 0	2		-1.01149437e-11
2 5	2 0	5		5 5	0 0	3		-1.590834638e-11
2 5	2 0	5		5 5	0 0	4		-7.678770293e-11
2 5	2 0	5		5 5	0 0	5		-9.54126555e-11
2 5	2 0	5		5 5	0 0	6		4.082218943e-11
2 5	2 0	5		5 5	0 0	7		-1.674243647e-10
2 5	2 0	5		5 6	0 0	0		-3.404269761e-12
2 5	2 0	5		5 6	0 0	1		-1.986898688e-12
2 5	2 0	5		5 6	0 0	2		-1.72674861e-11
2 5	2 0	5		5 6	0 0	3		-2.626891307e-11
2 5	2 0	5		5 6	0 0	4		-1.322596111e-10
2 5	2 0	5		5 6	0 0	5		-1.757481452e-10
2 5	2 0	5		5 6	0 0	6		7.510041139e-11
2 5	2 0	5		5 6	0 0	7		-2.915352991e-10
2 5	2 0	5		5 7	0 0	0		-5.087101446e-12
2 5	2 0	5		5 7	0 0	1		-3.252106223e-12
2 5	2 0	5		5 7	0 0	2		-2.581954819e-11
2 5	2 0	5		5 7	0 0	3		-4.033619801e-11
2 5	2 0	5		5 7	0 0	4		-2.032908795e-10
2 5	2 0	5		5 7	0 0	5		-2.633037352e-10
2 5	2 0	5		5 7	0 0	6		1.140892791e-10
2 5	2 0	5		5 7	0 0	7		-4.419749129e-10
2 5	2 0	5		6 6	0 0	0		-6.713469233e-13
2 5	2 0	5		6 6	0 0	1		4.180540716e-12
2 5	2 0	5		6 6	0 0	2		-4.138490018e-12
2 5	2 0	5		6 6	0 0	3		9.024978132e-12
2 5	2 0	5		6 6	0 0	4		 1.24652808e-11
2 5	2 0	5		6 6	0 0	5		-7.706690046e-11
2 5	2 0	5		6 6	0 0	6		2.070042697e-11
2 5	2 0	5		6 6	0 0	7		-2.234475098e-11
2 5	2 0	5		6 7	0 0	0		-8.830958637e-13
2 5	2 0	5		6 7	0 0	1		5.411295609e-12
2 5	2 0	5		6 7	0 0	2		-5.399487699e-12
2 5	2 0	5		6 7	0 0	3		1.183303795e-11
2 5	2 0	5		6 7	0 0	4		1.627471813e-11
2 5	2 0	5		6 7	0 0	5		-1.010665442e-10
2 5	2 0	5		6 7	0 0	6		2.704845064e-11
2 5	2 0	5		6 7	0 0	7		-2.947357829e-11
2 5	2 0	5		7 7	0 0	0		-1.121508653e-12
2 5	2 0	5		7 7	0 0	1		 6.87724279e-12
2 5	2 0	5		7 7	0 0	2		-6.893690788e-12
2 5	2 0	5		7 7	0 0	3		1.501209483e-11
2 5	2 0	5		7 7	0 0	4		2.061515892e-11
2 5	2 0	5		7 7	0 0	5		-1.288167407e-10
2 5	2 0	5		7 7	0 0	6		3.420378621e-11
2 5	2 0	5		7 7	0 0	7		-3.794442145e-11

2 5	2 0	6		2 5	2 0	6		1.883883796e-06
2 5	2 0	6		2 5	2 0	7		-4.135590314e-08
2 5	2 0	6		2 6	2 0	0		5.775485485e-10
2 5	2 0	6		2 6	2 0	1		-2.95515061e-10
2 5	2 0	6		2 6	2 0	2		-3.072626568e-10
2 5	2 0	6		2 6	2 0	3		1.273501382e-09
2 5	2 0	6		2 6	2 0	4		1.554213249e-10
2 5	2 0	6		2 6	2 0	5		3.863741675e-09
2 5	2 0	6		2 6	2 0	6		7.924636944e-08
2 5	2 0	6		2 6	2 0	7		6.016857315e-09
2 5	2 0	6		2 7	2 0	0		6.790064573e-10
2 5	2 0	6		2 7	2 0	1		-3.156736331e-10
2 5	2 0	6		2 7	2 0	2		-3.121471575e-10
2 5	2 0	6		2 7	2 0	3		 1.46698974e-09
2 5	2 0	6		2 7	2 0	4		2.121430109e-10
2 5	2 0	6		2 7	2 0	5		4.223436834e-09
2 5	2 0	6		2 7	2 0	6		8.857722905e-08
2 5	2 0	6		2 7	2 0	7		6.702669582e-09
2 5	2 0	6		3 3	0 0	0		-4.565141741e-15
2 5	2 0	6		3 3	0 0	1		1.150542721e-14
2 5	2 0	6		3 3	0 0	2		2.949695175e-15
2 5	2 0	6		3 3	0 0	3		-4.971429785e-16
2 5	2 0	6		3 3	0 0	4		2.077235738e-14
2 5	2 0	6		3 3	0 0	5		2.348347019e-14
2 5	2 0	6		3 3	0 0	6		-3.584109301e-13
2 5	2 0	6		3 3	0 0	7		1.111368485e-13
2 5	2 0	6		3 4	0 0	0		-1.397335529e-14
2 5	2 0	6		3 4	0 0	1		2.734429275e-14
2 5	2 0	6		3 4	0 0	2		8.184418002e-15
2 5	2 0	6		3 4	0 0	3		-1.00131647e-14
2 5	2 0	6		3 4	0 0	4		4.026981258e-14
2 5	2 0	6		3 4	0 0	5		8.053884891e-14
2 5	2 0	6		3 4	0 0	6		-6.93553362e-13
2 5	2 0	6		3 4	0 0	7		2.109924149e-13
2 5	2 0	6		3 5	0 0	0		-1.030083092e-13
2 5	2 0	6		3 5	0 0	1		3.177969533e-14
2 5	2 0	6		3 5	0 0	2		-2.939264538e-13
2 5	2 0	6		3 5	0 0	3		-4.310923558e-13
2 5	2 0	6		3 5	0 0	4		-1.186505231e-12
2 5	2 0	6		3 5	0 0	5		-4.67759969e-12
2 5	2 0	6		3 5	0 0	6		-7.248877785e-12
2 5	2 0	6		3 5	0 0	7		2.212255845e-12
2 5	2 0	6		3 6	0 0	0		-9.028051309e-14
2 5	2 0	6		3 6	0 0	1		2.481313954e-13
2 5	2 0	6		3 6	0 0	2		 4.36080104e-14
2 5	2 0	6		3 6	0 0	3		-1.118914312e-14
2 5	2 0	6		3 6	0 0	4		3.967878311e-13
2 5	2 0	6		3 6	0 0	5		5.571217848e-13
2 5	2 0	6		3 6	0 0	6		-7.170198058e-12
2 5	2 0	6		3 6	0 0	7		2.171374812e-12
2 5	2 0	6		3 7	0 0	0		-1.270057837e-13
2 5	2 0	6		3 7	0 0	1		3.587528486e-13
2 5	2 0	6		3 7	0 0	2		5.540962002e-14
2 5	2 0	6		3 7	0 0	3		-2.33037533e-15
2 5	2 0	6		3 7	0 0	4		5.976151726e-13
2 5	2 0	6		3 7	0 0	5		7.806422287e-13
2 5	2 0	6		3 7	0 0	6		-1.056050942e-11
2 5	2 0	6		3 7	0 0	7		3.212110827e-12
2 5	2 0	6		4 4	0 0	0		-3.103264715e-14
2 5	2 0	6		4 4	0 0	1		5.455519915e-14
2 5	2 0	6		4 4	0 0	2		1.807652465e-14
2 5	2 0	6		4 4	0 0	3		-2.996956601e-14
2 5	2 0	6		4 4	0 0	4		7.761280286e-14
2 5	2 0	6		4 4	0 0	5		1.871813278e-13
2 5	2 0	6		4 4	0 0	6		-1.279504675e-12
2 5	2 0	6		4 4	0 0	7		3.852342487e-13
2 5	2 0	6		4 5	0 0	0		-2.218112447e-13
2 5	2 0	6		4 5	0 0	1		1.431594104e-13
2 5	2 0	6		4 5	0 0	2		-4.295676989e-13
2 5	2 0	6		4 5	0 0	3		-7.534710825e-13
2 5	2 0	6		4 5	0 0	4		-1.707728792e-12
2 5	2 0	6		4 5	0 0	5		-6.67015405e-12
2 5	2 0	6		4 5	0 0	6		-1.251501826e-11
2 5	2 0	6		4 5	0 0	7		3.735646378e-12
2 5	2 0	6		4 6	0 0	0		-3.84663117e-13
2 5	2 0	6		4 6	0 0	1		7.028510369e-13
2 5	2 0	6		4 6	0 0	2		2.216104186e-13
2 5	2 0	6		4 6	0 0	3		-3.911823015e-13
2 5	2 0	6		4 6	0 0	4		9.987108945e-13
2 5	2 0	6		4 6	0 0	5		2.411454936e-12
2 5	2 0	6		4 6	0 0	6		-1.61558749e-11
2 5	2 0	6		4 6	0 0	7		4.816676312e-12
2 5	2 0	6		4 7	0 0	0		-5.747198877e-13
2 5	2 0	6		4 7	0 0	1		 1.03260237e-12
2 5	2 0	6		4 7	0 0	2		3.427604916e-13
2 5	2 0	6		4 7	0 0	3		-5.568218134e-13
2 5	2 0	6		4 7	0 0	4		1.498217689e-12
2 5	2 0	6		4 7	0 0	5		3.572314219e-12
2 5	2 0	6		4 7	0 0	6		-2.406526552e-11
2 5	2 0	6		4 7	0 0	7		7.193898359e-12
2 5	2 0	6		5 5	0 0	0		-1.576335796e-12
2 5	2 0	6		5 5	0 0	1		-5.285485492e-13
2 5	2 0	6		5 5	0 0	2		-6.173044925e-12
2 5	2 0	6		5 5	0 0	3		-8.736018281e-12
2 5	2 0	6		5 5	0 0	4		-2.650523091e-11
2 5	2 0	6		5 5	0 0	5		-9.689723955e-11
2 5	2 0	6		5 5	0 0	6		-1.099609565e-10
2 5	2 0	6		5 5	0 0	7		3.253788483e-11
2 5	2 0	6		5 6	0 0	0		-2.920398735e-12
2 5	2 0	6		5 6	0 0	1		-5.488194819e-13
2 5	2 0	6		5 6	0 0	2		-1.067906093e-11
2 5	2 0	6		5 6	0 0	3		-1.513935123e-11
2 5	2 0	6		5 6	0 0	4		-4.507236996e-11
2 5	2 0	6		5 6	0 0	5		-1.652193516e-10
2 5	2 0	6		5 6	0 0	6		-2.004891802e-10
2 5	2 0	6		5 6	0 0	7		6.069261002e-11
2 5	2 0	6		5 7	0 0	0		-4.314450353e-12
2 5	2 0	6		5 7	0 0	1		-1.046208351e-12
2 5	2 0	6		5 7	0 0	2		-1.649577474e-11
2 5	2 0	6		5 7	0 0	3		-2.303068817e-11
2 5	2 0	6		5 7	0 0	4		-6.739644729e-11
2 5	2 0	6		5 7	0 0	5		-2.536030658e-10
2 5	2 0	6		5 7	0 0	6		-3.014014186e-10
2 5	2 0	6		5 7	0 0	7		9.265770015e-11
2 5	2 0	6		6 6	0 0	0		-1.540210379e-12
2 5	2 0	6		6 6	0 0	1		2.816553968e-12
2 5	2 0	6		6 6	0 0	2		6.621564804e-13
2 5	2 0	6		6 6	0 0	3		-1.900219591e-12
2 5	2 0	6		6 6	0 0	4		3.655073003e-12
2 5	2 0	6		6 6	0 0	5		1.084688719e-11
2 5	2 0	6		6 6	0 0	6		-6.380872162e-11
2 5	2 0	6		6 6	0 0	7		1.668416733e-11
2 5	2 0	6		6 7	0 0	0		-1.989772663e-12
2 5	2 0	6		6 7	0 0	1		3.700906989e-12
2 5	2 0	6		6 7	0 0	2		8.432407764e-13
2 5	2 0	6		6 7	0 0	3		-2.501947118e-12
2 5	2 0	6		6 7	0 0	4		  4.7342648e-12
2 5	2 0	6		6 7	0 0	5		1.414963694e-11
2 5	2 0	6		6 7	0 0	6		-8.372244202e-11
2 5	2 0	6		6 7	0 0	7		2.167050775e-11
2 5	2 0	6		7 7	0 0	0		-2.530246586e-12
2 5	2 0	6		7 7	0 0	1		4.702775728e-12
2 5	2 0	6		7 7	0 0	2		1.048364375e-12
2 5	2 0	6		7 7	0 0	3		-3.230995265e-12
2 5	2 0	6		7 7	0 0	4		5.932293009e-12
2 5	2 0	6		7 7	0 0	5		1.781966575e-11
2 5	2 0	6		7 7	0 0	6		-1.068760032e-10
2 5	2 0	6		7 7	0 0	7		2.721001038e-11

2 5	2 0	7		2 5	2 0	7		3.430681966e-06
2 5	2 0	7		2 6	2 0	0		-4.133910318e-11
2 5	2 0	7		2 6	2 0	1		8.963589478e-10
2 5	2 0	7		2 6	2 0	2		-7.516888532e-10
2 5	2 0	7		2 6	2 0	3		2.237579346e-10
2 5	2 0	7		2 6	2 0	4		4.611302969e-10
2 5	2 0	7		2 6	2 0	5		1.638553187e-09
2 5	2 0	7		2 6	2 0	6		6.016857315e-09
2 5	2 0	7		2 6	2 0	7		9.499087331e-08
2 5	2 0	7		2 7	2 0	0		-3.906665497e-11
2 5	2 0	7		2 7	2 0	1		1.039338203e-09
2 5	2 0	7		2 7	2 0	2		-7.906096061e-10
2 5	2 0	7		2 7	2 0	3		2.968987261e-10
2 5	2 0	7		2 7	2 0	4		5.682969465e-10
2 5	2 0	7		2 7	2 0	5		 1.92120678e-09
2 5	2 0	7		2 7	2 0	6		6.702669582e-09
2 5	2 0	7		2 7	2 0	7		 1.06609996e-07
2 5	2 0	7		3 3	0 0	0		 1.89286274e-15
2 5	2 0	7		3 3	0 0	1		-9.297747761e-15
2 5	2 0	7		3 3	0 0	2		1.944021291e-14
2 5	2 0	7		3 3	0 0	3		-6.340282863e-15
2 5	2 0	7		3 3	0 0	4		1.430201348e-14
2 5	2 0	7		3 3	0 0	5		5.118599403e-15
2 5	2 0	7		3 3	0 0	6		  3.0590853e-14
2 5	2 0	7		3 3	0 0	7		-3.157650758e-13
2 5	2 0	7		3 4	0 0	0		4.523391052e-15
2 5	2 0	7		3 4	0 0	1		-2.359843385e-14
2 5	2 0	7		3 4	0 0	2		4.482494149e-14
2 5	2 0	7		3 4	0 0	3		-1.22290439e-14
2 5	2 0	7		3 4	0 0	4		 2.00160263e-14
2 5	2 0	7		3 4	0 0	5		7.831137588e-15
2 5	2 0	7		3 4	0 0	6		7.632136249e-14
2 5	2 0	7		3 4	0 0	7		-5.958648646e-13
2 5	2 0	7		3 5	0 0	0		-4.110393309e-14
2 5	2 0	7		3 5	0 0	1		-1.893096019e-13
2 5	2 0	7		3 5	0 0	2		 9.44178844e-14
2 5	2 0	7		3 5	0 0	3		-6.107100787e-13
2 5	2 0	7		3 5	0 0	4		-3.460084204e-13
2 5	2 0	7		3 5	0 0	5		-1.854315676e-12
2 5	2 0	7		3 5	0 0	6		-6.099564021e-12
2 5	2 0	7		3 5	0 0	7		-8.184778029e-12
2 5	2 0	7		3 6	0 0	0		3.921540244e-14
2 5	2 0	7		3 6	0 0	1		-2.065535059e-13
2 5	2 0	7		3 6	0 0	2		4.008782506e-13
2 5	2 0	7		3 6	0 0	3		-1.209776764e-13
2 5	2 0	7		3 6	0 0	4		 2.56384047e-13
2 5	2 0	7		3 6	0 0	5		 8.58513943e-14
2 5	2 0	7		3 6	0 0	6		6.416427169e-13
2 5	2 0	7		3 6	0 0	7		-6.288825713e-12
2 5	2 0	7		3 7	0 0	0		5.578492089e-14
2 5	2 0	7		3 7	0 0	1		-2.938280079e-13
2 5	2 0	7		3 7	0 0	2		5.912138205e-13
2 5	2 0	7		3 7	0 0	3		-1.816282107e-13
2 5	2 0	7		3 7	0 0	4		3.777146134e-13
2 5	2 0	7		3 7	0 0	5		1.459649127e-13
2 5	2 0	7		3 7	0 0	6		9.408389799e-13
2 5	2 0	7		3 7	0 0	7		-9.282587988e-12
2 5	2 0	7		4 4	0 0	0		1.023786257e-14
2 5	2 0	7		4 4	0 0	1		-4.977801854e-14
2 5	2 0	7		4 4	0 0	2		8.926379693e-14
2 5	2 0	7		4 4	0 0	3		-2.368461089e-14
2 5	2 0	7		4 4	0 0	4		3.142699123e-14
2 5	2 0	7		4 4	0 0	5		8.904500986e-15
2 5	2 0	7		4 4	0 0	6		1.610073813e-13
2 5	2 0	7		4 4	0 0	7		-1.080385839e-12
2 5	2 0	7		4 5	0 0	0		-4.111030698e-14
2 5	2 0	7		4 5	0 0	1		-3.922028311e-13
2 5	2 0	7		4 5	0 0	2		2.841699577e-13
2 5	2 0	7		4 5	0 0	3		-9.561654466e-13
