2 5	2 0	2		3 4	0 0	7		-7.515538932e-14
2 5	2 0	2		3 5	0 0	0		-4.89352839e-13
2 5	2 0	2		3 5	0 0	1		-3.264151903e-12
2 5	2 0	2		3 5	0 0	2		-5.179531513e-12
2 5	2 0	2		3 5	0 0	3		2.635030662e-12
2 5	2 0	2		3 5	0 0	4		-5.271773528e-12
2 5	2 0	2		3 5	0 0	5		-5.351611879e-12
2 5	2 0	2		3 5	0 0	6		-3.179616643e-12
2 5	2 0	2		3 5	0 0	7		-1.658287032e-12
2 5	2 0	2		3 6	0 0	0		1.370299874e-13
2 5	2 0	2		3 6	0 0	1		-1.404032104e-12
2 5	2 0	2		3 6	0 0	2		-8.992858499e-12
2 5	2 0	2		3 6	0 0	3		2.658943342e-12
2 5	2 0	2		3 6	0 0	4		-3.593638204e-12
2 5	2 0	2		3 6	0 0	5		-4.11753262e-12
2 5	2 0	2		3 6	0 0	6		-2.109534202e-12
2 5	2 0	2		3 6	0 0	7		-9.000529029e-13
2 5	2 0	2		3 7	0 0	0		1.586676457e-13
2 5	2 0	2		3 7	0 0	1		-2.153988229e-12
2 5	2 0	2		3 7	0 0	2		-1.304476459e-11
2 5	2 0	2		3 7	0 0	3		 3.87309387e-12
2 5	2 0	2		3 7	0 0	4		-5.350937739e-12
2 5	2 0	2		3 7	0 0	5		-6.095505115e-12
2 5	2 0	2		3 7	0 0	6		-3.141267195e-12
2 5	2 0	2		3 7	0 0	7		-1.336882599e-12
2 5	2 0	2		4 4	0 0	0		1.083054475e-13
2 5	2 0	2		4 4	0 0	1		-7.819315033e-14
2 5	2 0	2		4 4	0 0	2		-2.043719939e-12
2 5	2 0	2		4 4	0 0	3		5.790219129e-13
2 5	2 0	2		4 4	0 0	4		-5.264389965e-13
2 5	2 0	2		4 4	0 0	5		-6.941888267e-13
2 5	2 0	2		4 4	0 0	6		-3.233579157e-13
2 5	2 0	2		4 4	0 0	7		-1.216393124e-13
2 5	2 0	2		4 5	0 0	0		-3.796169851e-13
2 5	2 0	2		4 5	0 0	1		-4.558360781e-12
2 5	2 0	2		4 5	0 0	2		-1.137741362e-11
2 5	2 0	2		4 5	0 0	3		 4.91672656e-12
2 5	2 0	2		4 5	0 0	4		-8.237386404e-12
2 5	2 0	2		4 5	0 0	5		-8.74463478e-12
2 5	2 0	2		4 5	0 0	6		-5.038062645e-12
2 5	2 0	2		4 5	0 0	7		-2.531568225e-12
2 5	2 0	2		4 6	0 0	0		1.397154596e-12
2 5	2 0	2		4 6	0 0	1		-1.069372192e-12
2 5	2 0	2		4 6	0 0	2		-2.606122215e-11
2 5	2 0	2		4 6	0 0	3		7.443925197e-12
2 5	2 0	2		4 6	0 0	4		-6.696829681e-12
2 5	2 0	2		4 6	0 0	5		-8.782530848e-12
2 5	2 0	2		4 6	0 0	6		-4.110965073e-12
2 5	2 0	2		4 6	0 0	7		-1.547214701e-12
2 5	2 0	2		4 7	0 0	0		2.047044548e-12
2 5	2 0	2		4 7	0 0	1		-1.698159148e-12
2 5	2 0	2		4 7	0 0	2		-3.873152718e-11
2 5	2 0	2		4 7	0 0	3		1.110173283e-11
2 5	2 0	2		4 7	0 0	4		-1.003781439e-11
2 5	2 0	2		4 7	0 0	5		-1.315033083e-11
2 5	2 0	2		4 7	0 0	6		-6.136191022e-12
2 5	2 0	2		4 7	0 0	7		-2.321397036e-12
2 5	2 0	2		5 5	0 0	0		-1.014110885e-11
2 5	2 0	2		5 5	0 0	1		-5.717022793e-11
2 5	2 0	2		5 5	0 0	2		-6.078030273e-11
2 5	2 0	2		5 5	0 0	3		3.959377531e-11
2 5	2 0	2		5 5	0 0	4		-8.620657297e-11
2 5	2 0	2		5 5	0 0	5		-8.589158255e-11
2 5	2 0	2		5 5	0 0	6		-5.275695681e-11
2 5	2 0	2		5 5	0 0	7		-2.836637455e-11
2 5	2 0	2		5 6	0 0	0		-1.690312257e-11
2 5	2 0	2		5 6	0 0	1		-1.008556917e-10
2 5	2 0	2		5 6	0 0	2		-1.217926472e-10
2 5	2 0	2		5 6	0 0	3		7.297446355e-11
2 5	2 0	2		5 6	0 0	4		-1.545079069e-10
2 5	2 0	2		5 6	0 0	5		-1.549919825e-10
2 5	2 0	2		5 6	0 0	6		-9.474198882e-11
2 5	2 0	2		5 6	0 0	7		-5.030100735e-11
2 5	2 0	2		5 7	0 0	0		-2.651713993e-11
2 5	2 0	2		5 7	0 0	1		-1.543275478e-10
2 5	2 0	2		5 7	0 0	2		-1.785359143e-10
2 5	2 0	2		5 7	0 0	3		 1.10903511e-10
2 5	2 0	2		5 7	0 0	4		-2.350748602e-10
2 5	2 0	2		5 7	0 0	5		-2.354460793e-10
2 5	2 0	2		5 7	0 0	6		-1.437778481e-10
2 5	2 0	2		5 7	0 0	7		-7.685318035e-11
2 5	2 0	2		6 6	0 0	0		7.096053514e-12
2 5	2 0	2		6 6	0 0	1		-3.608622336e-12
2 5	2 0	2		6 6	0 0	2		-1.087268242e-10
2 5	2 0	2		6 6	0 0	3		 3.11896527e-11
2 5	2 0	2		6 6	0 0	4		-2.405355965e-11
2 5	2 0	2		6 6	0 0	5		-3.338672311e-11
2 5	2 0	2		6 6	0 0	6		-1.545484101e-11
2 5	2 0	2		6 6	0 0	7		-5.799749976e-12
2 5	2 0	2		6 7	0 0	0		 9.26726361e-12
2 5	2 0	2		6 7	0 0	1		-4.958423625e-12
2 5	2 0	2		6 7	0 0	2		-1.422773075e-10
2 5	2 0	2		6 7	0 0	3		 4.08815159e-11
2 5	2 0	2		6 7	0 0	4		-3.163147482e-11
2 5	2 0	2		6 7	0 0	5		-4.376185167e-11
2 5	2 0	2		6 7	0 0	6		-2.033133083e-11
2 5	2 0	2		6 7	0 0	7		-7.67868786e-12
2 5	2 0	2		7 7	0 0	0		1.181034119e-11
2 5	2 0	2		7 7	0 0	1		-6.52979886e-12
2 5	2 0	2		7 7	0 0	2		-1.811279261e-10
2 5	2 0	2		7 7	0 0	3		5.203613821e-11
2 5	2 0	2		7 7	0 0	4		-4.036147335e-11
2 5	2 0	2		7 7	0 0	5		-5.582301123e-11
2 5	2 0	2		7 7	0 0	6		-2.601713793e-11
2 5	2 0	2		7 7	0 0	7		 -9.9078805e-12

2 5	2 0	3		2 5	2 0	3		4.208748811e-07
2 5	2 0	3		2 5	2 0	4		-3.913158958e-09
2 5	2 0	3		2 5	2 0	5		-6.008276213e-09
2 5	2 0	3		2 5	2 0	6		3.961902749e-09
2 5	2 0	3		2 5	2 0	7		1.628287145e-10
2 5	2 0	3		2 6	2 0	0		 4.40374346e-10
2 5	2 0	3		2 6	2 0	1		-6.625129164e-10
2 5	2 0	3		2 6	2 0	2		2.790312552e-09
2 5	2 0	3		2 6	2 0	3		4.982565466e-08
2 5	2 0	3		2 6	2 0	4		2.641467585e-09
2 5	2 0	3		2 6	2 0	5		-8.50158611e-10
2 5	2 0	3		2 6	2 0	6		1.265556026e-09
2 5	2 0	3		2 6	2 0	7		2.206127806e-10
2 5	2 0	3		2 7	2 0	0		5.245724776e-10
2 5	2 0	3		2 7	2 0	1		-7.342575342e-10
2 5	2 0	3		2 7	2 0	2		3.108127677e-09
2 5	2 0	3		2 7	2 0	3		5.567495757e-08
2 5	2 0	3		2 7	2 0	4		2.913891752e-09
2 5	2 0	3		2 7	2 0	5		-9.435888674e-10
2 5	2 0	3		2 7	2 0	6		1.456901121e-09
2 5	2 0	3		2 7	2 0	7		2.928145315e-10
2 5	2 0	3		3 3	0 0	0		-6.511087849e-16
2 5	2 0	3		3 3	0 0	1		3.030401849e-14
2 5	2 0	3		3 3	0 0	2		-4.798189568e-14
2 5	2 0	3		3 3	0 0	3		-4.371172404e-13
2 5	2 0	3		3 3	0 0	4		1.307270602e-13
2 5	2 0	3		3 3	0 0	5		-1.631760722e-13
2 5	2 0	3		3 3	0 0	6		-1.748995822e-13
2 5	2 0	3		3 3	0 0	7		-9.815803419e-14
2 5	2 0	3		3 4	0 0	0		1.830817085e-15
2 5	2 0	3		3 4	0 0	1		9.518311167e-14
2 5	2 0	3		3 4	0 0	2		-1.569746742e-14
2 5	2 0	3		3 4	0 0	3		-9.655531225e-13
2 5	2 0	3		3 4	0 0	4		2.721561163e-13
2 5	2 0	3		3 4	0 0	5		-2.768984375e-13
2 5	2 0	3		3 4	0 0	6		-3.176008402e-13
2 5	2 0	3		3 4	0 0	7		-1.746526784e-13
2 5	2 0	3		3 5	0 0	0		-2.997014119e-13
2 5	2 0	3		3 5	0 0	1		-3.069940306e-13
2 5	2 0	3		3 5	0 0	2		-3.383267378e-12
2 5	2 0	3		3 5	0 0	3		-5.906136572e-12
2 5	2 0	3		3 5	0 0	4		2.914903502e-12
2 5	2 0	3		3 5	0 0	5		-6.086460426e-12
2 5	2 0	3		3 5	0 0	6		 -5.8592252e-12
2 5	2 0	3		3 5	0 0	7		-3.744346421e-12
2 5	2 0	3		3 6	0 0	0		2.202370163e-14
2 5	2 0	3		3 6	0 0	1		7.062268334e-13
2 5	2 0	3		3 6	0 0	2		-7.937863016e-13
2 5	2 0	3		3 6	0 0	3		-9.014097284e-12
2 5	2 0	3		3 6	0 0	4		2.650959117e-12
2 5	2 0	3		3 6	0 0	5		-3.173822099e-12
2 5	2 0	3		3 6	0 0	6		-3.413343956e-12
2 5	2 0	3		3 6	0 0	7		-1.911641081e-12
2 5	2 0	3		3 7	0 0	0		2.791852087e-14
2 5	2 0	3		3 7	0 0	1		9.986511575e-13
2 5	2 0	3		3 7	0 0	2		-1.266504824e-12
2 5	2 0	3		3 7	0 0	3		-1.314248723e-11
2 5	2 0	3		3 7	0 0	4		3.882685719e-12
2 5	2 0	3		3 7	0 0	5		-4.728512067e-12
2 5	2 0	3		3 7	0 0	6		-5.048135986e-12
2 5	2 0	3		3 7	0 0	7		-2.84384915e-12
2 5	2 0	3		4 4	0 0	0		8.735997926e-15
2 5	2 0	3		4 4	0 0	1		2.153126424e-13
2 5	2 0	3		4 4	0 0	2		5.981723852e-14
2 5	2 0	3		4 4	0 0	3		-1.911336141e-12
2 5	2 0	3		4 4	0 0	4		5.202912605e-13
2 5	2 0	3		4 4	0 0	5		-4.589596845e-13
2 5	2 0	3		4 4	0 0	6		-5.608912624e-13
2 5	2 0	3		4 4	0 0	7		-3.035413948e-13
2 5	2 0	3		4 5	0 0	0		-4.054852158e-13
2 5	2 0	3		4 5	0 0	1		 3.30871182e-14
2 5	2 0	3		4 5	0 0	2		-4.499682022e-12
2 5	2 0	3		4 5	0 0	3		-1.196103644e-11
2 5	2 0	3		4 5	0 0	4		5.126333479e-12
2 5	2 0	3		4 5	0 0	5		 -9.4302804e-12
2 5	2 0	3		4 5	0 0	6		-9.332248523e-12
2 5	2 0	3		4 5	0 0	7		-5.880124075e-12
2 5	2 0	3		4 6	0 0	0		1.137298902e-13
2 5	2 0	3		4 6	0 0	1		2.775837185e-12
2 5	2 0	3		4 6	0 0	2		8.095954811e-13
2 5	2 0	3		4 6	0 0	3		-2.44514701e-11
2 5	2 0	3		4 6	0 0	4		6.710687192e-12
2 5	2 0	3		4 6	0 0	5		-5.82416037e-12
2 5	2 0	3		4 6	0 0	6		-7.107422822e-12
2 5	2 0	3		4 6	0 0	7		-3.838862266e-12
2 5	2 0	3		4 7	0 0	0		1.669983579e-13
2 5	2 0	3		4 7	0 0	1		4.108569611e-12
2 5	2 0	3		4 7	0 0	2		1.127911775e-12
2 5	2 0	3		4 7	0 0	3		-3.63901291e-11
2 5	2 0	3		4 7	0 0	4		1.001567981e-11
2 5	2 0	3		4 7	0 0	5		-8.736412276e-12
2 5	2 0	3		4 7	0 0	6		-1.061304626e-11
2 5	2 0	3		4 7	0 0	7		-5.737317645e-12
2 5	2 0	3		5 5	0 0	0		-5.809270877e-12
2 5	2 0	3		5 5	0 0	1		-9.133417652e-12
2 5	2 0	3		5 5	0 0	2		-6.270245711e-11
2 5	2 0	3		5 5	0 0	3		-7.432097529e-11
2 5	2 0	3		5 5	0 0	4		4.496540503e-11
2 5	2 0	3		5 5	0 0	5		-1.051124831e-10
2 5	2 0	3		5 5	0 0	6		-9.954420415e-11
2 5	2 0	3		5 5	0 0	7		-6.510290725e-11
2 5	2 0	3		5 6	0 0	0		-1.006998618e-11
2 5	2 0	3		5 6	0 0	1		-1.431663916e-11
2 5	2 0	3		5 6	0 0	2		-1.091956704e-10
2 5	2 0	3		5 6	0 0	3		-1.444202608e-10
2 5	2 0	3		5 6	0 0	4		8.417481691e-11
2 5	2 0	3		5 6	0 0	5		-1.878272395e-10
2 5	2 0	3		5 6	0 0	6		-1.76670721e-10
2 5	2 0	3		5 6	0 0	7		-1.160749863e-10
2 5	2 0	3		5 7	0 0	0		-1.545499632e-11
2 5	2 0	3		5 7	0 0	1		-2.275196712e-11
2 5	2 0	3		5 7	0 0	2		-1.675373589e-10
2 5	2 0	3		5 7	0 0	3		-2.144403832e-10
2 5	2 0	3		5 7	0 0	4		 1.25498313e-10
2 5	2 0	3		5 7	0 0	5		-2.842234681e-10
2 5	2 0	3		5 7	0 0	6		-2.700196714e-10
2 5	2 0	3		5 7	0 0	7		-1.759553897e-10
2 5	2 0	3		6 6	0 0	0		9.060437087e-13
2 5	2 0	3		6 6	0 0	1		1.272816758e-11
2 5	2 0	3		6 6	0 0	2		5.660944947e-12
2 5	2 0	3		6 6	0 0	3		-1.011771208e-10
2 5	2 0	3		6 6	0 0	4		2.705099398e-11
2 5	2 0	3		6 6	0 0	5		-2.080294326e-11
2 5	2 0	3		6 6	0 0	6		-2.666612365e-11
2 5	2 0	3		6 6	0 0	7		-1.446676722e-11
2 5	2 0	3		6 7	0 0	0		1.200798691e-12
2 5	2 0	3		6 7	0 0	1		1.667379013e-11
2 5	2 0	3		6 7	0 0	2		7.294443024e-12
2 5	2 0	3		6 7	0 0	3		-1.325220459e-10
2 5	2 0	3		6 7	0 0	4		3.539844868e-11
2 5	2 0	3		6 7	0 0	5		-2.732589119e-11
2 5	2 0	3		6 7	0 0	6		-3.501811871e-11
2 5	2 0	3		6 7	0 0	7		-1.905020172e-11
2 5	2 0	3		7 7	0 0	0		1.547000543e-12
2 5	2 0	3		7 7	0 0	1		2.124285955e-11
2 5	2 0	3		7 7	0 0	2		9.175276996e-12
2 5	2 0	3		7 7	0 0	3		-1.688004307e-10
2 5	2 0	3		7 7	0 0	4		4.499653985e-11
2 5	2 0	3		7 7	0 0	5		-3.494045513e-11
2 5	2 0	3		7 7	0 0	6		-4.474887248e-11
2 5	2 0	3		7 7	0 0	7		-2.444395941e-11

2 5	2 0	4		2 5	2 0	4		6.734012364e-07
2 5	2 0	4		2 5	2 0	5		-1.458277085e-08
2 5	2 0	4		2 5	2 0	6		-2.373209394e-09
2 5	2 0	4		2 5	2 0	7		-3.297299078e-10
2 5	2 0	4		2 6	2 0	0		-4.355679533e-10
2 5	2 0	4		2 6	2 0	1		9.148221076e-10
2 5	2 0	4		2 6	2 0	2		-1.191988073e-09
2 5	2 0	4		2 6	2 0	3		2.641467585e-09
2 5	2 0	4		2 6	2 0	4		5.623264506e-08
2 5	2 0	4		2 6	2 0	5		2.752522176e-09
2 5	2 0	4		2 6	2 0	6		1.530802579e-10
2 5	2 0	4		2 6	2 0	7		4.559959301e-10
2 5	2 0	4		2 7	2 0	0		-4.513007338e-10
2 5	2 0	4		2 7	2 0	1		  1.0437883e-09
2 5	2 0	4		2 7	2 0	2		-1.325219287e-09
2 5	2 0	4		2 7	2 0	3		2.913891752e-09
2 5	2 0	4		2 7	2 0	4		6.274981219e-08
2 5	2 0	4		2 7	2 0	5		 2.99283476e-09
2 5	2 0	4		2 7	2 0	6		2.090835956e-10
2 5	2 0	4		2 7	2 0	7		5.615726664e-10
2 5	2 0	4		3 3	0 0	0		1.690767092e-14
2 5	2 0	4		3 3	0 0	1		-1.307025256e-14
2 5	2 0	4		3 3	0 0	2		4.333842373e-14
2 5	2 0	4		3 3	0 0	3		-2.043330748e-14
2 5	2 0	4		3 3	0 0	4		-4.25691374e-13
2 5	2 0	4		3 3	0 0	5		1.287915792e-13
2 5	2 0	4		3 3	0 0	6		-1.498328523e-13
2 5	2 0	4		3 3	0 0	7		-1.363804079e-13
2 5	2 0	4		3 4	0 0	0		3.856332412e-14
2 5	2 0	4		3 4	0 0	1		-2.861897341e-14
2 5	2 0	4		3 4	0 0	2		1.098800576e-13
2 5	2 0	4		3 4	0 0	3		2.708421548e-14
2 5	2 0	4		3 4	0 0	4		-8.956155144e-13
2 5	2 0	4		3 4	0 0	5		2.644378938e-13
2 5	2 0	4		3 4	0 0	6		-2.630129399e-13
2 5	2 0	4		3 4	0 0	7		-2.463416641e-13
2 5	2 0	4		3 5	0 0	0		3.162381282e-14
2 5	2 0	4		3 5	0 0	1		-5.284223065e-13
2 5	2 0	4		3 5	0 0	2		-3.012448593e-13
2 5	2 0	4		3 5	0 0	3		-3.681893167e-12
2 5	2 0	4		3 5	0 0	4		-6.49057603e-12
2 5	2 0	4		3 5	0 0	5		 3.02690654e-12
2 5	2 0	4		3 5	0 0	6		-7.505811207e-12
2 5	2 0	4		3 5	0 0	7		-6.663527112e-12
2 5	2 0	4		3 6	0 0	0		3.539945681e-13
2 5	2 0	4		3 6	0 0	1		-2.557159646e-13
2 5	2 0	4		3 6	0 0	2		 9.48737952e-13
2 5	2 0	4		3 6	0 0	3		-2.219437436e-13
2 5	2 0	4		3 6	0 0	4		-8.727367134e-12
2 5	2 0	4		3 6	0 0	5		2.628408825e-12
2 5	2 0	4		3 6	0 0	6		-2.926579054e-12
2 5	2 0	4		3 6	0 0	7		-2.682976156e-12
2 5	2 0	4		3 7	0 0	0		5.141480366e-13
2 5	2 0	4		3 7	0 0	1		-3.683851392e-13
2 5	2 0	4		3 7	0 0	2		1.372136186e-12
2 5	2 0	4		3 7	0 0	3		-4.216595333e-13
2 5	2 0	4		3 7	0 0	4		-1.279311795e-11
2 5	2 0	4		3 7	0 0	5		3.872340691e-12
2 5	2 0	4		3 7	0 0	6		-4.330910102e-12
2 5	2 0	4		3 7	0 0	7		-3.974272247e-12
2 5	2 0	4		4 4	0 0	0		 7.76198563e-14
2 5	2 0	4		4 4	0 0	1		-5.859149729e-14
2 5	2 0	4		4 4	0 0	2		2.341146086e-13
2 5	2 0	4		4 4	0 0	3		1.279013388e-13
2 5	2 0	4		4 4	0 0	4		-1.723455734e-12
2 5	2 0	4		4 4	0 0	5		4.939896815e-13
2 5	2 0	4		4 4	0 0	6		-4.50331473e-13
2 5	2 0	4		4 4	0 0	7		-4.286652964e-13
2 5	2 0	4		4 5	0 0	0		1.688664534e-13
2 5	2 0	4		4 5	0 0	1		-9.047370458e-13
2 5	2 0	4		4 5	0 0	2		1.411658738e-14
2 5	2 0	4		4 5	0 0	3		-4.904508423e-12
2 5	2 0	4		4 5	0 0	4		-1.227600057e-11
2 5	2 0	4		4 5	0 0	5		5.166661217e-12
2 5	2 0	4		4 5	0 0	6		-1.163744526e-11
2 5	2 0	4		4 5	0 0	7		-1.042210355e-11
2 5	2 0	4		4 6	0 0	0		1.005470113e-12
2 5	2 0	4		4 6	0 0	1		-7.432540886e-13
2 5	2 0	4		4 6	0 0	2		2.961631502e-12
2 5	2 0	4		4 6	0 0	3		1.730772433e-12
2 5	2 0	4		4 6	0 0	4		-2.205099936e-11
2 5	2 0	4		4 6	0 0	5		6.307411953e-12
2 5	2 0	4		4 6	0 0	6		-5.669731757e-12
2 5	2 0	4		4 6	0 0	7		-5.428776339e-12
2 5	2 0	4		4 7	0 0	0		1.496363724e-12
2 5	2 0	4		4 7	0 0	1		-1.102739359e-12
2 5	2 0	4		4 7	0 0	2		 4.40163841e-12
2 5	2 0	4		4 7	0 0	3		2.509461551e-12
2 5	2 0	4		4 7	0 0	4		-3.287726098e-11
2 5	2 0	4		4 7	0 0	5		9.427675602e-12
2 5	2 0	4		4 7	0 0	6		-8.461088594e-12
2 5	2 0	4		4 7	0 0	7		-8.102089118e-12
2 5	2 0	4		5 5	0 0	0		-8.883007053e-13
2 5	2 0	4		5 5	0 0	1		-9.485080737e-12
2 5	2 0	4		5 5	0 0	2		-1.023959177e-11
2 5	2 0	4		5 5	0 0	3		-7.122528703e-11
2 5	2 0	4		5 5	0 0	4		-8.695789729e-11
2 5	2 0	4		5 5	0 0	5		4.691029456e-11
2 5	2 0	4		5 5	0 0	6		-1.351726617e-10
2 5	2 0	4		5 5	0 0	7		-1.198382705e-10
2 5	2 0	4		5 6	0 0	0		-9.084387435e-13
2 5	2 0	4		5 6	0 0	1		-1.689091716e-11
2 5	2 0	4		5 6	0 0	2		-1.563977604e-11
2 5	2 0	4		5 6	0 0	3		-1.22304934e-10
2 5	2 0	4		5 6	0 0	4		-1.660243855e-10
2 5	2 0	4		5 6	0 0	5		8.707772227e-11
2 5	2 0	4		5 6	0 0	6		-2.386933109e-10
2 5	2 0	4		5 6	0 0	7		-2.114087943e-10
2 5	2 0	4		5 7	0 0	0		-1.628755454e-12
2 5	2 0	4		5 7	0 0	1		-2.580709862e-11
2 5	2 0	4		5 7	0 0	2		-2.558816536e-11
2 5	2 0	4		5 7	0 0	3		-1.893588093e-10
2 5	2 0	4		5 7	0 0	4		-2.472880461e-10
2 5	2 0	4		5 7	0 0	5		1.312803875e-10
2 5	2 0	4		5 7	0 0	6		-3.623355171e-10
2 5	2 0	4		5 7	0 0	7		-3.216145072e-10
2 5	2 0	4		6 6	0 0	0		4.243359334e-12
2 5	2 0	4		6 6	0 0	1		-3.027974874e-12
2 5	2 0	4		6 6	0 0	2		1.297724571e-11
2 5	2 0	4		6 6	0 0	3		9.927787967e-12
2 5	2 0	4		6 6	0 0	4		-8.976249479e-11
2 5	2 0	4		6 6	0 0	5		2.446317245e-11
2 5	2 0	4		6 6	0 0	6		-2.100591003e-11
2 5	2 0	4		6 6	0 0	7		-2.093387016e-11
2 5	2 0	4		6 7	0 0	0		5.574235011e-12
2 5	2 0	4		6 7	0 0	1		-3.927870443e-12
2 5	2 0	4		6 7	0 0	2		1.695756815e-11
2 5	2 0	4		6 7	0 0	3		1.288453415e-11
2 5	2 0	4		6 7	0 0	4		-1.176284611e-10
2 5	2 0	4		6 7	0 0	5		3.200623429e-11
2 5	2 0	4		6 7	0 0	6		-2.765106855e-11
2 5	2 0	4		6 7	0 0	7		-2.752934768e-11
2 5	2 0	4		7 7	0 0	0		7.097271371e-12
2 5	2 0	4		7 7	0 0	1		-5.01125287e-12
2 5	2 0	4		7 7	0 0	2		 2.15703411e-11
2 5	2 0	4		7 7	0 0	3		1.631572349e-11
2 5	2 0	4		7 7	0 0	4		-1.498899178e-10
2 5	2 0	4		7 7	0 0	5		4.061712372e-11
2 5	2 0	4		7 7	0 0	6		-3.545089662e-11
2 5	2 0	4		7 7	0 0	7		-3.533345143e-11

2 5	2 0	5		2 5	2 0	5		1.135875377e-06
2 5	2 0	5		2 5	2 0	6		-2.675804292e-08
2 5	2 0	5		2 5	2 0	7		9.497664463e-10
2 5	2 0	5		2 6	2 0	0		3.800308356e-10
2 5	2 0	5		2 6	2 0	1		-6.992595301e-10
2 5	2 0	5		2 6	2 0	2		1.529426807e-09
2 5	2 0	5		2 6	2 0	3		-8.50158611e-10
2 5	2 0	5		2 6	2 0	4		2.752522176e-09
2 5	2 0	5		2 6	2 0	5		6.588620848e-08
2 5	2 0	5		2 6	2 0	6		3.848973918e-09
2 5	2 0	5		2 6	2 0	7		1.626861664e-09
2 5	2 0	5		2 7	2 0	0		4.398768128e-10
2 5	2 0	5		2 7	2 0	1		-7.319136126e-10
2 5	2 0	5		2 7	2 0	2		1.736912792e-09
2 5	2 0	5		2 7	2 0	3		-9.435888674e-10
2 5	2 0	5		2 7	2 0	4		 2.99283476e-09
2 5	2 0	5		2 7	2 0	5		7.349078913e-08
2 5	2 0	5		2 7	2 0	6		4.205604522e-09
2 5	2 0	5		2 7	2 0	7		1.906341425e-09
2 5	2 0	5		3 3	0 0	0		-2.982507971e-15
2 5	2 0	5		3 3	0 0	1		1.865807606e-14
2 5	2 0	5		3 3	0 0	2		-1.181033136e-14
2 5	2 0	5		3 3	0 0	3		3.568668693e-14
2 5	2 0	5		3 3	0 0	4		5.964686123e-15
2 5	2 0	5		3 3	0 0	5		-3.963149283e-13
2 5	2 0	5		3 3	0 0	6		1.227541386e-13
2 5	2 0	5		3 3	0 0	7		-1.404909553e-13
2 5	2 0	5		3 4	0 0	0		-5.740665786e-15
2 5	2 0	5		3 4	0 0	1		3.880730367e-14
2 5	2 0	5		3 4	0 0	2		-3.335009741e-14
2 5	2 0	5		3 4	0 0	3		8.242205681e-14
2 5	2 0	5		3 4	0 0	4		7.052330826e-14
2 5	2 0	5		3 4	0 0	5		-7.991259947e-13
2 5	2 0	5		3 4	0 0	6		2.376723533e-13
2 5	2 0	5		3 4	0 0	7		-2.526757178e-13
2 5	2 0	5		3 5	0 0	0		-1.077265678e-13
2 5	2 0	5		3 5	0 0	1		-4.414982239e-15
2 5	2 0	5		3 5	0 0	2		-5.702203536e-13
2 5	2 0	5		3 5	0 0	3		-6.82769979e-13
2 5	2 0	5		3 5	0 0	4		-4.152888938e-12
2 5	2 0	5		3 5	0 0	5		-7.007621118e-12
2 5	2 0	5		3 5	0 0	6		2.819695243e-12
2 5	2 0	5		3 5	0 0	7		-9.635656039e-12
2 5	2 0	5		3 6	0 0	0		-7.546445852e-14
2 5	2 0	5		3 6	0 0	1		 3.70697734e-13
2 5	2 0	5		3 6	0 0	2		-2.464783153e-13
2 5	2 0	5		3 6	0 0	3		7.315449366e-13
2 5	2 0	5		3 6	0 0	4		2.969478643e-13
2 5	2 0	5		3 6	0 0	5		-7.993352115e-12
2 5	2 0	5		3 6	0 0	6		2.425828437e-12
2 5	2 0	5		3 6	0 0	7		-2.753592965e-12
2 5	2 0	5		3 7	0 0	0		-1.073960246e-13
2 5	2 0	5		3 7	0 0	1		 5.40341986e-13
2 5	2 0	5		3 7	0 0	2		-3.50115291e-13
2 5	2 0	5		3 7	0 0	3		1.070343367e-12
2 5	2 0	5		3 7	0 0	4		3.811820184e-13
2 5	2 0	5		3 7	0 0	5		-1.176641959e-11
2 5	2 0	5		3 7	0 0	6		3.578079689e-12
2 5	2 0	5		3 7	0 0	7		-4.060349172e-12
2 5	2 0	5		4 4	0 0	0		-1.276657941e-14
2 5	2 0	5		4 4	0 0	1		7.906378173e-14
2 5	2 0	5		4 4	0 0	2		-7.577170968e-14
2 5	2 0	5		4 4	0 0	3		1.670535921e-13
2 5	2 0	5		4 4	0 0	4		1.913090288e-13
2 5	2 0	5		4 4	0 0	5		-1.495695703e-12
2 5	2 0	5		4 4	0 0	6		4.354795683e-13
2 5	2 0	5		4 4	0 0	7		-4.457789192e-13
2 5	2 0	5		4 5	0 0	0		-1.844813963e-13
2 5	2 0	5		4 5	0 0	1		1.297241963e-13
2 5	2 0	5		4 5	0 0	2		-1.021757176e-12
2 5	2 0	5		4 5	0 0	3		-7.512413163e-13
2 5	2 0	5		4 5	0 0	4		-5.646666066e-12
2 5	2 0	5		4 5	0 0	5		-1.248152315e-11
2 5	2 0	5		4 5	0 0	6		 4.70637895e-12
2 5	2 0	5		4 5	0 0	7		-1.492800028e-11
2 5	2 0	5		4 6	0 0	0		-1.697646113e-13
2 5	2 0	5		4 6	0 0	1		9.996606917e-13
2 5	2 0	5		4 6	0 0	2		-9.337362075e-13
2 5	2 0	5		4 6	0 0	3		2.122836032e-12
2 5	2 0	5		4 6	0 0	4		 2.50650523e-12
2 5	2 0	5		4 6	0 0	5		-1.907415882e-11
2 5	2 0	5		4 6	0 0	6		5.523251345e-12
2 5	2 0	5		4 6	0 0	7		-5.639579423e-12
2 5	2 0	5		4 7	0 0	0		-2.421513719e-13
2 5	2 0	5		4 7	0 0	1		1.507228946e-12
