2 4	2 0	0		7 7	0 0	3		 -3.8970421e-11
2 4	2 0	0		7 7	0 0	4		-1.932018889e-11
2 4	2 0	0		7 7	0 0	5		-1.271686545e-11
2 4	2 0	0		7 7	0 0	6		-8.148153791e-12
2 4	2 0	0		7 7	0 0	7		-2.620780131e-12

2 4	2 0	1		2 4	2 0	1		1.314234912e-07
2 4	2 0	1		2 4	2 0	2		2.031463631e-09
2 4	2 0	1		2 4	2 0	3		-2.935627109e-09
2 4	2 0	1		2 4	2 0	4		1.692512106e-09
2 4	2 0	1		2 4	2 0	5		-1.601747787e-09
2 4	2 0	1		2 4	2 0	6		-9.942123862e-10
2 4	2 0	1		2 4	2 0	7		1.628480018e-09
2 4	2 0	1		2 5	2 0	0		1.690224307e-09
2 4	2 0	1		2 5	2 0	1		2.082516496e-08
2 4	2 0	1		2 5	2 0	2		1.438619048e-09
2 4	2 0	1		2 5	2 0	3		-3.234242417e-10
2 4	2 0	1		2 5	2 0	4		4.004338061e-10
2 4	2 0	1		2 5	2 0	5		-3.394547943e-10
2 4	2 0	1		2 5	2 0	6		-1.846414634e-10
2 4	2 0	1		2 5	2 0	7		3.501204054e-10
2 4	2 0	1		2 6	2 0	0		2.023193757e-09
2 4	2 0	1		2 6	2 0	1		2.541674718e-08
2 4	2 0	1		2 6	2 0	2		1.698106486e-09
2 4	2 0	1		2 6	2 0	3		-3.997138264e-10
2 4	2 0	1		2 6	2 0	4		4.992086826e-10
2 4	2 0	1		2 6	2 0	5		-4.082710133e-10
2 4	2 0	1		2 6	2 0	6		-2.182028237e-10
2 4	2 0	1		2 6	2 0	7		4.378926782e-10
2 4	2 0	1		2 7	2 0	0		2.149718057e-09
2 4	2 0	1		2 7	2 0	1		2.718094321e-08
2 4	2 0	1		2 7	2 0	2		1.794336564e-09
2 4	2 0	1		2 7	2 0	3		-4.334775005e-10
2 4	2 0	1		2 7	2 0	4		 5.34638268e-10
2 4	2 0	1		2 7	2 0	5		-4.242197597e-10
2 4	2 0	1		2 7	2 0	6		-2.361913677e-10
2 4	2 0	1		2 7	2 0	7		4.800559354e-10
2 4	2 0	1		3 3	0 0	0		-1.198575625e-13
2 4	2 0	1		3 3	0 0	1		-3.803065346e-13
2 4	2 0	1		3 3	0 0	2		1.167436528e-13
2 4	2 0	1		3 3	0 0	3		-1.999738289e-13
2 4	2 0	1		3 3	0 0	4		-2.058246998e-13
2 4	2 0	1		3 3	0 0	5		-1.002562116e-13
2 4	2 0	1		3 3	0 0	6		-5.396713862e-14
2 4	2 0	1		3 3	0 0	7		-4.260448111e-14
2 4	2 0	1		3 4	0 0	0		-2.003694526e-12
2 4	2 0	1		3 4	0 0	1		-1.667316497e-12
2 4	2 0	1		3 4	0 0	2		1.106373075e-12
2 4	2 0	1		3 4	0 0	3		-2.667933298e-12
2 4	2 0	1		3 4	0 0	4		-2.622753763e-12
2 4	2 0	1		3 4	0 0	5		-1.552329937e-12
2 4	2 0	1		3 4	0 0	6		-8.758971857e-13
2 4	2 0	1		3 4	0 0	7		-5.481360898e-13
2 4	2 0	1		3 5	0 0	0		-7.403749083e-13
2 4	2 0	1		3 5	0 0	1		-2.626245746e-12
2 4	2 0	1		3 5	0 0	2		8.087622014e-13
2 4	2 0	1		3 5	0 0	3		-1.243566899e-12
2 4	2 0	1		3 5	0 0	4		-1.300367952e-12
2 4	2 0	1		3 5	0 0	5		-6.225428145e-13
2 4	2 0	1		3 5	0 0	6		-3.341051717e-13
2 4	2 0	1		3 5	0 0	7		-2.752470045e-13
2 4	2 0	1		3 6	0 0	0		-2.260588106e-12
2 4	2 0	1		3 6	0 0	1		-7.465600878e-12
2 4	2 0	1		3 6	0 0	2		 2.29432934e-12
2 4	2 0	1		3 6	0 0	3		 -3.7825543e-12
2 4	2 0	1		3 6	0 0	4		-3.911582283e-12
2 4	2 0	1		3 6	0 0	5		-1.895843731e-12
2 4	2 0	1		3 6	0 0	6		-1.016277035e-12
2 4	2 0	1		3 6	0 0	7		-8.196012288e-13
2 4	2 0	1		3 7	0 0	0		-3.393198486e-12
2 4	2 0	1		3 7	0 0	1		-1.096428135e-11
2 4	2 0	1		3 7	0 0	2		3.370436336e-12
2 4	2 0	1		3 7	0 0	3		-5.660353529e-12
2 4	2 0	1		3 7	0 0	4		-5.835794229e-12
2 4	2 0	1		3 7	0 0	5		-2.835073503e-12
2 4	2 0	1		3 7	0 0	6		-1.523302738e-12
2 4	2 0	1		3 7	0 0	7		-1.214485792e-12
2 4	2 0	1		4 4	0 0	0		-5.796305295e-12
2 4	2 0	1		4 4	0 0	1		-4.202897183e-12
2 4	2 0	1		4 4	0 0	2		3.110238087e-12
2 4	2 0	1		4 4	0 0	3		-7.595612416e-12
2 4	2 0	1		4 4	0 0	4		-7.464501936e-12
2 4	2 0	1		4 4	0 0	5		-4.458467561e-12
2 4	2 0	1		4 4	0 0	6		-2.524524408e-12
2 4	2 0	1		4 4	0 0	7		-1.565235507e-12
2 4	2 0	1		4 5	0 0	0		-1.950327264e-11
2 4	2 0	1		4 5	0 0	1		-1.508897706e-11
2 4	2 0	1		4 5	0 0	2		1.061396498e-11
2 4	2 0	1		4 5	0 0	3		-2.57475772e-11
2 4	2 0	1		4 5	0 0	4		-2.519760034e-11
2 4	2 0	1		4 5	0 0	5		-1.494839377e-11
2 4	2 0	1		4 5	0 0	6		-8.526857312e-12
2 4	2 0	1		4 5	0 0	7		-5.292181038e-12
2 4	2 0	1		4 6	0 0	0		-6.719090576e-11
2 4	2 0	1		4 6	0 0	1		-4.946325105e-11
2 4	2 0	1		4 6	0 0	2		3.585468158e-11
2 4	2 0	1		4 6	0 0	3		-8.880156999e-11
2 4	2 0	1		4 6	0 0	4		-8.702463586e-11
2 4	2 0	1		4 6	0 0	5		-5.159555004e-11
2 4	2 0	1		4 6	0 0	6		-2.955300892e-11
2 4	2 0	1		4 6	0 0	7		-1.805789168e-11
2 4	2 0	1		4 7	0 0	0		-1.025742483e-10
2 4	2 0	1		4 7	0 0	1		-7.456371746e-11
2 4	2 0	1		4 7	0 0	2		5.452219213e-11
2 4	2 0	1		4 7	0 0	3		-1.352707442e-10
2 4	2 0	1		4 7	0 0	4		-1.32628673e-10
2 4	2 0	1		4 7	0 0	5		-7.922083026e-11
2 4	2 0	1		4 7	0 0	6		-4.481879438e-11
2 4	2 0	1		4 7	0 0	7		-2.773178821e-11
2 4	2 0	1		5 5	0 0	0		-2.800452785e-12
2 4	2 0	1		5 5	0 0	1		-1.408971143e-11
2 4	2 0	1		5 5	0 0	2		4.364233741e-12
2 4	2 0	1		5 5	0 0	3		-4.801527814e-12
2 4	2 0	1		5 5	0 0	4		-5.324041581e-12
2 4	2 0	1		5 5	0 0	5		-2.425905254e-12
2 4	2 0	1		5 5	0 0	6		-1.271055748e-12
2 4	2 0	1		5 5	0 0	7		-1.184264845e-12
2 4	2 0	1		5 6	0 0	0		-6.548774602e-12
2 4	2 0	1		5 6	0 0	1		-3.251909228e-11
2 4	2 0	1		5 6	0 0	2		1.005989657e-11
2 4	2 0	1		5 6	0 0	3		-1.118443339e-11
2 4	2 0	1		5 6	0 0	4		-1.240080374e-11
2 4	2 0	1		5 6	0 0	5		-5.660491523e-12
2 4	2 0	1		5 6	0 0	6		-2.962090214e-12
2 4	2 0	1		5 6	0 0	7		-2.758039895e-12
2 4	2 0	1		5 7	0 0	0		-9.29182787e-12
2 4	2 0	1		5 7	0 0	1		-4.551614123e-11
2 4	2 0	1		5 7	0 0	2		1.410283326e-11
2 4	2 0	1		5 7	0 0	3		-1.578872389e-11
2 4	2 0	1		5 7	0 0	4		-1.747869987e-11
2 4	2 0	1		5 7	0 0	5		-7.994147352e-12
2 4	2 0	1		5 7	0 0	6		-4.170081757e-12
2 4	2 0	1		5 7	0 0	7		-3.883485459e-12
2 4	2 0	1		6 6	0 0	0		-1.145396605e-11
2 4	2 0	1		6 6	0 0	1		-5.709196616e-11
2 4	2 0	1		6 6	0 0	2		1.763780251e-11
2 4	2 0	1		6 6	0 0	3		-1.969285093e-11
2 4	2 0	1		6 6	0 0	4		-2.17867438e-11
2 4	2 0	1		6 6	0 0	5		-9.978987455e-12
2 4	2 0	1		6 6	0 0	6		-5.259598267e-12
2 4	2 0	1		6 6	0 0	7		-4.885842059e-12
2 4	2 0	1		6 7	0 0	0		-1.480797501e-11
2 4	2 0	1		6 7	0 0	1		-7.329067733e-11
2 4	2 0	1		6 7	0 0	2		2.261551316e-11
2 4	2 0	1		6 7	0 0	3		-2.541852231e-11
2 4	2 0	1		6 7	0 0	4		-2.815110135e-11
2 4	2 0	1		6 7	0 0	5		-1.290859979e-11
2 4	2 0	1		6 7	0 0	6		-6.792571402e-12
2 4	2 0	1		6 7	0 0	7		-6.312709054e-12
2 4	2 0	1		7 7	0 0	0		-1.847249513e-11
2 4	2 0	1		7 7	0 0	1		-9.093628417e-11
2 4	2 0	1		7 7	0 0	2		2.805027123e-11
2 4	2 0	1		7 7	0 0	3		-3.171879072e-11
2 4	2 0	1		7 7	0 0	4		-3.509413893e-11
2 4	2 0	1		7 7	0 0	5		-1.612557155e-11
2 4	2 0	1		7 7	0 0	6		-8.499732009e-12
2 4	2 0	1		7 7	0 0	7		-7.88282973e-12

2 4	2 0	2		2 4	2 0	2		1.881623641e-07
2 4	2 0	2		2 4	2 0	3		9.542610998e-10
2 4	2 0	2		2 4	2 0	4		-4.600333427e-09
2 4	2 0	2		2 4	2 0	5		3.103125751e-09
2 4	2 0	2		2 4	2 0	6		-9.706581175e-10
2 4	2 0	2		2 4	2 0	7		-2.099849295e-09
2 4	2 0	2		2 5	2 0	0		1.470409527e-10
2 4	2 0	2		2 5	2 0	1		1.438619048e-09
2 4	2 0	2		2 5	2 0	2		2.194697434e-08
2 4	2 0	2		2 5	2 0	3		1.356693546e-09
2 4	2 0	2		2 5	2 0	4		-5.78226398e-10
2 4	2 0	2		2 5	2 0	5		6.761395625e-10
2 4	2 0	2		2 5	2 0	6		-1.876352036e-10
2 4	2 0	2		2 5	2 0	7		-3.954661451e-10
2 4	2 0	2		2 6	2 0	0		1.781721239e-10
2 4	2 0	2		2 6	2 0	1		1.698106486e-09
2 4	2 0	2		2 6	2 0	2		2.689115622e-08
2 4	2 0	2		2 6	2 0	3		1.583130499e-09
2 4	2 0	2		2 6	2 0	4		-7.14996916e-10
2 4	2 0	2		2 6	2 0	5		8.425865056e-10
2 4	2 0	2		2 6	2 0	6		-2.215634598e-10
2 4	2 0	2		2 6	2 0	7		-4.76097209e-10
2 4	2 0	2		2 7	2 0	0		1.927820757e-10
2 4	2 0	2		2 7	2 0	1		1.794336564e-09
2 4	2 0	2		2 7	2 0	2		2.881812288e-08
2 4	2 0	2		2 7	2 0	3		1.669580212e-09
2 4	2 0	2		2 7	2 0	4		-7.678498944e-10
2 4	2 0	2		2 7	2 0	5		9.143539637e-10
2 4	2 0	2		2 7	2 0	6		-2.306434801e-10
2 4	2 0	2		2 7	2 0	7		-5.007362618e-10
2 4	2 0	2		3 3	0 0	0		5.381962154e-15
2 4	2 0	2		3 3	0 0	1		-6.405366571e-14
2 4	2 0	2		3 3	0 0	2		-3.993034962e-13
2 4	2 0	2		3 3	0 0	3		1.197964699e-13
2 4	2 0	2		3 3	0 0	4		-1.592740512e-13
2 4	2 0	2		3 3	0 0	5		-1.822233532e-13
2 4	2 0	2		3 3	0 0	6		-9.296134447e-14
2 4	2 0	2		3 3	0 0	7		-3.867526783e-14
2 4	2 0	2		3 4	0 0	0		-3.647858039e-13
2 4	2 0	2		3 4	0 0	1		-1.995827735e-12
2 4	2 0	2		3 4	0 0	2		-2.127473782e-12
2 4	2 0	2		3 4	0 0	3		1.371244761e-12
2 4	2 0	2		3 4	0 0	4		-3.019146012e-12
2 4	2 0	2		3 4	0 0	5		-3.00638247e-12
2 4	2 0	2		3 4	0 0	6		-1.837469181e-12
2 4	2 0	2		3 4	0 0	7		-9.841822189e-13
2 4	2 0	2		3 5	0 0	0		6.446266583e-14
2 4	2 0	2		3 5	0 0	1		-3.43365781e-13
2 4	2 0	2		3 5	0 0	2		-2.708052938e-12
2 4	2 0	2		3 5	0 0	3		 7.97054973e-13
2 4	2 0	2		3 5	0 0	4		-9.790812309e-13
2 4	2 0	2		3 5	0 0	5		-1.150535292e-12
2 4	2 0	2		3 5	0 0	6		-5.765190164e-13
2 4	2 0	2		3 5	0 0	7		-2.342280393e-13
2 4	2 0	2		3 6	0 0	0		1.355905949e-13
2 4	2 0	2		3 6	0 0	1		-1.15134144e-12
2 4	2 0	2		3 6	0 0	2		-7.786826973e-12
2 4	2 0	2		3 6	0 0	3		2.320096864e-12
2 4	2 0	2		3 6	0 0	4		-2.997936609e-12
2 4	2 0	2		3 6	0 0	5		-3.463345891e-12
2 4	2 0	2		3 6	0 0	6		-1.750793471e-12
2 4	2 0	2		3 6	0 0	7		-7.270819116e-13
2 4	2 0	2		3 7	0 0	0		1.804159679e-13
2 4	2 0	2		3 7	0 0	1		-1.769026896e-12
2 4	2 0	2		3 7	0 0	2		 -1.1477904e-11
2 4	2 0	2		3 7	0 0	3		3.435744489e-12
2 4	2 0	2		3 7	0 0	4		-4.48513373e-12
2 4	2 0	2		3 7	0 0	5		-5.163483758e-12
2 4	2 0	2		3 7	0 0	6		-2.62318094e-12
2 4	2 0	2		3 7	0 0	7		-1.089765676e-12
2 4	2 0	2		4 4	0 0	0		-1.112308567e-12
2 4	2 0	2		4 4	0 0	1		-5.884614104e-12
2 4	2 0	2		4 4	0 0	2		-5.55271131e-12
2 4	2 0	2		4 4	0 0	3		3.879559006e-12
2 4	2 0	2		4 4	0 0	4		-8.769725549e-12
2 4	2 0	2		4 4	0 0	5		-8.678546855e-12
2 4	2 0	2		4 4	0 0	6		-5.360794621e-12
2 4	2 0	2		4 4	0 0	7		-2.889670592e-12
2 4	2 0	2		4 5	0 0	0		-3.640944144e-12
2 4	2 0	2		4 5	0 0	1		-1.965061805e-11
2 4	2 0	2		4 5	0 0	2		-1.961894853e-11
2 4	2 0	2		4 5	0 0	3		1.313208125e-11
2 4	2 0	2		4 5	0 0	4		-2.933890869e-11
2 4	2 0	2		4 5	0 0	5		-2.925511852e-11
2 4	2 0	2		4 5	0 0	6		-1.800353004e-11
2 4	2 0	2		4 5	0 0	7		-9.680090376e-12
2 4	2 0	2		4 6	0 0	0		-1.289209133e-11
2 4	2 0	2		4 6	0 0	1		-6.817778188e-11
2 4	2 0	2		4 6	0 0	2		-6.528998052e-11
2 4	2 0	2		4 6	0 0	3		 4.45592911e-11
2 4	2 0	2		4 6	0 0	4		-1.017184604e-10
2 4	2 0	2		4 6	0 0	5		-1.005879884e-10
2 4	2 0	2		4 6	0 0	6		-6.225575861e-11
2 4	2 0	2		4 6	0 0	7		 -3.3368767e-11
2 4	2 0	2		4 7	0 0	0		-1.984140364e-11
2 4	2 0	2		4 7	0 0	1		-1.042711634e-10
2 4	2 0	2		4 7	0 0	2		-9.857098632e-11
2 4	2 0	2		4 7	0 0	3		 6.87408251e-11
2 4	2 0	2		4 7	0 0	4		-1.553293757e-10
2 4	2 0	2		4 7	0 0	5		-1.537432039e-10
2 4	2 0	2		4 7	0 0	6		-9.486532551e-11
2 4	2 0	2		4 7	0 0	7		-5.108459548e-11
2 4	2 0	2		5 5	0 0	0		7.376762813e-13
2 4	2 0	2		5 5	0 0	1		-5.205932108e-13
2 4	2 0	2		5 5	0 0	2		-1.387266246e-11
2 4	2 0	2		5 5	0 0	3		 3.92738541e-12
2 4	2 0	2		5 5	0 0	4		-3.566502525e-12
2 4	2 0	2		5 5	0 0	5		-4.70650926e-12
2 4	2 0	2		5 5	0 0	6		-2.191696805e-12
2 4	2 0	2		5 5	0 0	7		-8.241854333e-13
2 4	2 0	2		5 6	0 0	0		1.689692201e-12
2 4	2 0	2		5 6	0 0	1		-1.304235201e-12
2 4	2 0	2		5 6	0 0	2		-3.209468486e-11
2 4	2 0	2		5 6	0 0	3		9.136897424e-12
2 4	2 0	2		5 6	0 0	4		-8.370284168e-12
2 4	2 0	2		5 6	0 0	5		-1.092780907e-11
2 4	2 0	2		5 6	0 0	6		-5.119489911e-12
2 4	2 0	2		5 6	0 0	7		-1.940973144e-12
2 4	2 0	2		5 7	0 0	0		2.348036621e-12
2 4	2 0	2		5 7	0 0	1		-1.942929839e-12
2 4	2 0	2		5 7	0 0	2		-4.50029927e-11
2 4	2 0	2		5 7	0 0	3		1.284493368e-11
2 4	2 0	2		5 7	0 0	4		-1.180144077e-11
2 4	2 0	2		5 7	0 0	5		-1.537774815e-11
2 4	2 0	2		5 7	0 0	6		-7.224723554e-12
2 4	2 0	2		5 7	0 0	7		-2.733425664e-12
2 4	2 0	2		6 6	0 0	0		2.956200787e-12
2 4	2 0	2		6 6	0 0	1		-2.249531844e-12
2 4	2 0	2		6 6	0 0	2		-5.626867002e-11
2 4	2 0	2		6 6	0 0	3		1.587385406e-11
2 4	2 0	2		6 6	0 0	4		-1.475626914e-11
2 4	2 0	2		6 6	0 0	5		-1.937824384e-11
2 4	2 0	2		6 6	0 0	6		-9.09159315e-12
2 4	2 0	2		6 6	0 0	7		-3.489271705e-12
2 4	2 0	2		6 7	0 0	0		3.769599462e-12
2 4	2 0	2		6 7	0 0	1		-3.051901185e-12
2 4	2 0	2		6 7	0 0	2		-7.236886833e-11
2 4	2 0	2		6 7	0 0	3		2.051204057e-11
2 4	2 0	2		6 7	0 0	4		-1.920878185e-11
2 4	2 0	2		6 7	0 0	5		-2.496431029e-11
2 4	2 0	2		6 7	0 0	6		-1.177884892e-11
2 4	2 0	2		6 7	0 0	7		-4.54968661e-12
2 4	2 0	2		7 7	0 0	0		  4.6436815e-12
2 4	2 0	2		7 7	0 0	1		-3.911529184e-12
2 4	2 0	2		7 7	0 0	2		-8.985509323e-11
2 4	2 0	2		7 7	0 0	3		2.545351156e-11
2 4	2 0	2		7 7	0 0	4		-2.404027553e-11
2 4	2 0	2		7 7	0 0	5		-3.117352377e-11
2 4	2 0	2		7 7	0 0	6		-1.474681266e-11
2 4	2 0	2		7 7	0 0	7		-5.728461414e-12

2 4	2 0	3		2 4	2 0	3		 2.86670593e-07
2 4	2 0	3		2 4	2 0	4		-2.584546359e-09
2 4	2 0	3		2 4	2 0	5		-3.689495522e-09
2 4	2 0	3		2 4	2 0	6		 2.50215643e-09
2 4	2 0	3		2 4	2 0	7		1.740834068e-10
2 4	2 0	3		2 5	2 0	0		1.804970475e-10
2 4	2 0	3		2 5	2 0	1		-3.234242417e-10
2 4	2 0	3		2 5	2 0	2		1.356693546e-09
2 4	2 0	3		2 5	2 0	3		2.424716373e-08
2 4	2 0	3		2 5	2 0	4		1.459476541e-09
2 4	2 0	3		2 5	2 0	5		-4.272409033e-10
2 4	2 0	3		2 5	2 0	6		5.665179014e-10
2 4	2 0	3		2 5	2 0	7		3.756907864e-11
2 4	2 0	3		2 6	2 0	0		2.280519303e-10
2 4	2 0	3		2 6	2 0	1		-3.997138264e-10
2 4	2 0	3		2 6	2 0	2		1.583130499e-09
2 4	2 0	3		2 6	2 0	3		2.981777425e-08
2 4	2 0	3		2 6	2 0	4		1.692451883e-09
2 4	2 0	3		2 6	2 0	5		-5.255479112e-10
2 4	2 0	3		2 6	2 0	6		7.121193454e-10
2 4	2 0	3		2 6	2 0	7		6.069434519e-11
2 4	2 0	3		2 7	2 0	0		2.531188193e-10
2 4	2 0	3		2 7	2 0	1		-4.334775005e-10
2 4	2 0	3		2 7	2 0	2		1.669580212e-09
2 4	2 0	3		2 7	2 0	3		3.200644167e-08
2 4	2 0	3		2 7	2 0	4		 1.78492477e-09
2 4	2 0	3		2 7	2 0	5		-5.67303115e-10
2 4	2 0	3		2 7	2 0	6		7.747115485e-10
2 4	2 0	3		2 7	2 0	7		7.111434938e-11
2 4	2 0	3		3 3	0 0	0		1.284609936e-15
2 4	2 0	3		3 3	0 0	1		3.173390752e-14
2 4	2 0	3		3 3	0 0	2		-3.592680342e-14
2 4	2 0	3		3 3	0 0	3		-4.018255541e-13
2 4	2 0	3		3 3	0 0	4		1.202426324e-13
2 4	2 0	3		3 3	0 0	5		-1.37933515e-13
2 4	2 0	3		3 3	0 0	6		-1.483198418e-13
2 4	2 0	3		3 3	0 0	7		-8.261962496e-14
2 4	2 0	3		3 4	0 0	0		-2.002574542e-13
2 4	2 0	3		3 4	0 0	1		-3.201853914e-13
2 4	2 0	3		3 4	0 0	2		-2.185829868e-12
2 4	2 0	3		3 4	0 0	3		-2.619387908e-12
2 4	2 0	3		3 4	0 0	4		1.572814726e-12
2 4	2 0	3		3 4	0 0	5		-3.641215581e-12
2 4	2 0	3		3 4	0 0	6		-3.447165023e-12
2 4	2 0	3		3 4	0 0	7		-2.24609128e-12
2 4	2 0	3		3 5	0 0	0		 1.07988336e-14
2 4	2 0	3		3 5	0 0	1		2.328440456e-13
2 4	2 0	3		3 5	0 0	2		-1.575303011e-13
2 4	2 0	3		3 5	0 0	3		-2.671796026e-12
2 4	2 0	3		3 5	0 0	4		7.830882627e-13
2 4	2 0	3		3 5	0 0	5		-8.514301645e-13
2 4	2 0	3		3 5	0 0	6		-9.387831507e-13
2 4	2 0	3		3 5	0 0	7		-5.189400785e-13
2 4	2 0	3		3 6	0 0	0		2.711004671e-14
2 4	2 0	3		3 6	0 0	1		6.358232655e-13
2 4	2 0	3		3 6	0 0	2		-6.096052086e-13
2 4	2 0	3		3 6	0 0	3		-7.776126029e-12
2 4	2 0	3		3 6	0 0	4		2.310894948e-12
2 4	2 0	3		3 6	0 0	5		-2.598747705e-12
2 4	2 0	3		3 6	0 0	6		-2.826467982e-12
2 4	2 0	3		3 6	0 0	7		-1.564407726e-12
2 4	2 0	3		3 7	0 0	0		4.011371071e-14
2 4	2 0	3		3 7	0 0	1		9.287412839e-13
2 4	2 0	3		3 7	0 0	2		-9.605485049e-13
2 4	2 0	3		3 7	0 0	3		-1.15050419e-11
2 4	2 0	3		3 7	0 0	4		3.431129892e-12
2 4	2 0	3		3 7	0 0	5		-3.886894715e-12
2 4	2 0	3		3 7	0 0	6		-4.200592095e-12
2 4	2 0	3		3 7	0 0	7		-2.33538049e-12
2 4	2 0	3		4 4	0 0	0		-6.083057867e-13
2 4	2 0	3		4 4	0 0	1		-1.039253676e-12
2 4	2 0	3		4 4	0 0	2		-6.528253055e-12
2 4	2 0	3		4 4	0 0	3		-7.016313546e-12
2 4	2 0	3		4 4	0 0	4		4.470434485e-12
2 4	2 0	3		4 4	0 0	5		-1.072962721e-11
2 4	2 0	3		4 4	0 0	6		-1.011059844e-11
2 4	2 0	3		4 4	0 0	7		-6.629194593e-12
2 4	2 0	3		4 5	0 0	0		-2.017058852e-12
2 4	2 0	3		4 5	0 0	1		-3.333688649e-12
2 4	2 0	3		4 5	0 0	2		-2.16283897e-11
2 4	2 0	3		4 5	0 0	3		-2.414301594e-11
2 4	2 0	3		4 5	0 0	4		1.522929102e-11
2 4	2 0	3		4 5	0 0	5		-3.616292188e-11
2 4	2 0	3		4 5	0 0	6		-3.387126166e-11
2 4	2 0	3		4 5	0 0	7		-2.220855736e-11
2 4	2 0	3		4 6	0 0	0		-7.032856585e-12
2 4	2 0	3		4 6	0 0	1		-1.197789608e-11
2 4	2 0	3		4 6	0 0	2		-7.557499087e-11
2 4	2 0	3		4 6	0 0	3		-8.205182786e-11
2 4	2 0	3		4 6	0 0	4		5.295211077e-11
2 4	2 0	3		4 6	0 0	5		-1.247916236e-10
2 4	2 0	3		4 6	0 0	6		-1.162229249e-10
2 4	2 0	3		4 6	0 0	7		 -7.6836988e-11
2 4	2 0	3		4 7	0 0	0		-1.075538112e-11
2 4	2 0	3		4 7	0 0	1		-1.840508601e-11
2 4	2 0	3		4 7	0 0	2		-1.154994095e-10
2 4	2 0	3		4 7	0 0	3		-1.246933576e-10
2 4	2 0	3		4 7	0 0	4		 7.96579553e-11
2 4	2 0	3		4 7	0 0	5		-1.892634544e-10
2 4	2 0	3		4 7	0 0	6		-1.782950843e-10
2 4	2 0	3		4 7	0 0	7		-1.167976503e-10
2 4	2 0	3		5 5	0 0	0		5.872481127e-14
2 4	2 0	3		5 5	0 0	1		1.461983263e-12
2 4	2 0	3		5 5	0 0	2		4.132931079e-13
2 4	2 0	3		5 5	0 0	3		-1.296901637e-11
2 4	2 0	3		5 5	0 0	4		3.529009297e-12
2 4	2 0	3		5 5	0 0	5		-3.110881773e-12
2 4	2 0	3		5 5	0 0	6		-3.803899062e-12
2 4	2 0	3		5 5	0 0	7		-2.058320003e-12
2 4	2 0	3		5 6	0 0	0		 1.22210059e-13
2 4	2 0	3		5 6	0 0	1		3.379092629e-12
2 4	2 0	3		5 6	0 0	2		9.416348864e-13
2 4	2 0	3		5 6	0 0	3		-3.011662778e-11
2 4	2 0	3		5 6	0 0	4		8.258762866e-12
2 4	2 0	3		5 6	0 0	5		-7.314219524e-12
2 4	2 0	3		5 6	0 0	6		-8.873777154e-12
2 4	2 0	3		5 6	0 0	7		-4.801516694e-12
2 4	2 0	3		5 7	0 0	0		 1.74897014e-13
2 4	2 0	3		5 7	0 0	1		4.733197747e-12
2 4	2 0	3		5 7	0 0	2		1.245255365e-12
2 4	2 0	3		5 7	0 0	3		-4.228519909e-11
2 4	2 0	3		5 7	0 0	4		1.162198077e-11
2 4	2 0	3		5 7	0 0	5		-1.030622072e-11
2 4	2 0	3		5 7	0 0	6		-1.248296104e-11
2 4	2 0	3		5 7	0 0	7		-6.756164644e-12
2 4	2 0	3		6 6	0 0	0		2.132598364e-13
2 4	2 0	3		6 6	0 0	1		5.874211731e-12
2 4	2 0	3		6 6	0 0	2		1.503231467e-12
2 4	2 0	3		6 6	0 0	3		-5.266093689e-11
2 4	2 0	3		6 6	0 0	4		1.425042677e-11
2 4	2 0	3		6 6	0 0	5		-1.304084516e-11
2 4	2 0	3		6 6	0 0	6		-1.580686943e-11
2 4	2 0	3		6 6	0 0	7		-8.637281875e-12
2 4	2 0	3		6 7	0 0	0		2.384456183e-13
2 4	2 0	3		6 7	0 0	1		7.542590495e-12
2 4	2 0	3		6 7	0 0	2		1.944902954e-12
2 4	2 0	3		6 7	0 0	3		-6.794870908e-11
2 4	2 0	3		6 7	0 0	4		1.852528677e-11
2 4	2 0	3		6 7	0 0	5		-1.699609475e-11
2 4	2 0	3		6 7	0 0	6		-2.046241575e-11
2 4	2 0	3		6 7	0 0	7		-1.117024387e-11
2 4	2 0	3		7 7	0 0	0		2.851220035e-13
2 4	2 0	3		7 7	0 0	1		9.329322179e-12
2 4	2 0	3		7 7	0 0	2		2.283730879e-12
2 4	2 0	3		7 7	0 0	3		-8.442525941e-11
2 4	2 0	3		7 7	0 0	4		2.299818135e-11
2 4	2 0	3		7 7	0 0	5		-2.132947117e-11
2 4	2 0	3		7 7	0 0	6		-2.560799282e-11
2 4	2 0	3		7 7	0 0	7		-1.401671743e-11

2 4	2 0	4		2 4	2 0	4		 4.65088981e-07
2 4	2 0	4		2 4	2 0	5		-9.267148164e-09
2 4	2 0	4		2 4	2 0	6		-1.322449145e-09
2 4	2 0	4		2 4	2 0	7		1.072665046e-10
2 4	2 0	4		2 5	2 0	0		-2.271451966e-10
2 4	2 0	4		2 5	2 0	1		4.004338061e-10
2 4	2 0	4		2 5	2 0	2		-5.78226398e-10
2 4	2 0	4		2 5	2 0	3		1.459476541e-09
2 4	2 0	4		2 5	2 0	4		2.794778286e-08
2 4	2 0	4		2 5	2 0	5		1.656796939e-09
2 4	2 0	4		2 5	2 0	6		1.924232769e-11
2 4	2 0	4		2 5	2 0	7		1.174458471e-10
2 4	2 0	4		2 6	2 0	0		-2.702883389e-10
2 4	2 0	4		2 6	2 0	1		4.992086826e-10
2 4	2 0	4		2 6	2 0	2		-7.14996916e-10
