1 7	2 0	7		4 4	0 0	1		1.493375189e-11
1 7	2 0	7		4 4	0 0	2		1.807487354e-11
1 7	2 0	7		4 4	0 0	3		3.151221727e-11
1 7	2 0	7		4 4	0 0	4		4.360563548e-11
1 7	2 0	7		4 4	0 0	5		6.572645434e-11
1 7	2 0	7		4 4	0 0	6		9.360118246e-11
1 7	2 0	7		4 4	0 0	7		8.592034918e-11
1 7	2 0	7		4 5	0 0	0		1.432386704e-11
1 7	2 0	7		4 5	0 0	1		2.143792382e-11
1 7	2 0	7		4 5	0 0	2		2.502372983e-11
1 7	2 0	7		4 5	0 0	3		4.472482403e-11
1 7	2 0	7		4 5	0 0	4		6.074381198e-11
1 7	2 0	7		4 5	0 0	5		9.256524644e-11
1 7	2 0	7		4 5	0 0	6		1.345930982e-10
1 7	2 0	7		4 5	0 0	7		 1.24610051e-10
1 7	2 0	7		4 6	0 0	0		1.826324426e-11
1 7	2 0	7		4 6	0 0	1		2.760270914e-11
1 7	2 0	7		4 6	0 0	2		3.119293378e-11
1 7	2 0	7		4 6	0 0	3		5.701015698e-11
1 7	2 0	7		4 6	0 0	4		7.636481924e-11
1 7	2 0	7		4 6	0 0	5		1.175052194e-10
1 7	2 0	7		4 6	0 0	6		1.740936142e-10
1 7	2 0	7		4 6	0 0	7		1.613197148e-10
1 7	2 0	7		4 7	0 0	0		1.658543643e-11
1 7	2 0	7		4 7	0 0	1		3.202937265e-11
1 7	2 0	7		4 7	0 0	2		  1.3823786e-11
1 7	2 0	7		4 7	0 0	3		5.034620393e-11
1 7	2 0	7		4 7	0 0	4		4.000016118e-11
1 7	2 0	7		4 7	0 0	5		7.763543697e-11
1 7	2 0	7		4 7	0 0	6		8.580946484e-11
1 7	2 0	7		4 7	0 0	7		1.211733618e-09
1 7	2 0	7		5 5	0 0	0		2.084049052e-11
1 7	2 0	7		5 5	0 0	1		3.136113861e-11
1 7	2 0	7		5 5	0 0	2		3.547780751e-11
1 7	2 0	7		5 5	0 0	3		 6.43437287e-11
1 7	2 0	7		5 5	0 0	4		8.620672762e-11
1 7	2 0	7		5 5	0 0	5		 1.32565102e-10
1 7	2 0	7		5 5	0 0	6		1.964881023e-10
1 7	2 0	7		5 5	0 0	7		1.841117573e-10
1 7	2 0	7		5 6	0 0	0		2.689564865e-11
1 7	2 0	7		5 6	0 0	1		4.087898922e-11
1 7	2 0	7		5 6	0 0	2		4.510398891e-11
1 7	2 0	7		5 6	0 0	3		8.287697891e-11
1 7	2 0	7		5 6	0 0	4		1.099816715e-10
1 7	2 0	7		5 6	0 0	5		1.702522903e-10
1 7	2 0	7		5 6	0 0	6		2.570158078e-10
1 7	2 0	7		5 6	0 0	7		2.415825002e-10
1 7	2 0	7		5 7	0 0	0		2.387674204e-11
1 7	2 0	7		5 7	0 0	1		4.835216711e-11
1 7	2 0	7		5 7	0 0	2		1.489598801e-11
1 7	2 0	7		5 7	0 0	3		7.098423009e-11
1 7	2 0	7		5 7	0 0	4		4.712541218e-11
1 7	2 0	7		5 7	0 0	5		 1.01638995e-10
1 7	2 0	7		5 7	0 0	6		1.002139586e-10
1 7	2 0	7		5 7	0 0	7		2.017999415e-09
1 7	2 0	7		6 6	0 0	0		3.524799975e-11
1 7	2 0	7		6 6	0 0	1		5.419362894e-11
1 7	2 0	7		6 6	0 0	2		5.765550411e-11
1 7	2 0	7		6 6	0 0	3		1.080107459e-10
1 7	2 0	7		6 6	0 0	4		1.412690412e-10
1 7	2 0	7		6 6	0 0	5		2.209358808e-10
1 7	2 0	7		6 6	0 0	6		3.394391063e-10
1 7	2 0	7		6 6	0 0	7		3.201178964e-10
1 7	2 0	7		6 7	0 0	0		3.074452719e-11
1 7	2 0	7		6 7	0 0	1		6.484942542e-11
1 7	2 0	7		6 7	0 0	2		1.276121987e-11
1 7	2 0	7		6 7	0 0	3		8.993355118e-11
1 7	2 0	7		6 7	0 0	4		4.977246217e-11
1 7	2 0	7		6 7	0 0	5		1.201758223e-10
1 7	2 0	7		6 7	0 0	6		1.059981334e-10
1 7	2 0	7		6 7	0 0	7		 2.88934199e-09
1 7	2 0	7		7 7	0 0	0		2.311354724e-11
1 7	2 0	7		7 7	0 0	1		7.964105189e-11
1 7	2 0	7		7 7	0 0	2		-4.775293126e-11
1 7	2 0	7		7 7	0 0	3		6.491019641e-11
1 7	2 0	7		7 7	0 0	4		-7.486624971e-11
1 7	2 0	7		7 7	0 0	5		-1.694471424e-11
1 7	2 0	7		7 7	0 0	6		-2.144305504e-10
1 7	2 0	7		7 7	0 0	7		6.284772978e-09

2 2	2 2	0		2 2	2 2	0		     9.19101366
2 2	2 2	0		2 2	2 2	1		    -6.81325962
2 2	2 2	0		2 2	2 2	2		   0.9282014448
2 2	2 2	0		2 2	2 2	3		   0.5273334572
2 2	2 2	0		2 2	2 2	4		  -0.1019163108
2 2	2 2	0		2 2	2 2	5		   0.0177516136
2 2	2 2	0		2 2	2 2	6		 -0.01421048255
2 2	2 2	0		2 2	2 2	7		-0.001067652728
2 2	2 2	0		2 3	2 0	0		7.398255496e-07
2 2	2 2	0		2 3	2 0	1		-3.994503144e-07
2 2	2 2	0		2 3	2 0	2		-3.088303583e-07
2 2	2 2	0		2 3	2 0	3		-1.629629394e-07
2 2	2 2	0		2 3	2 0	4		-1.044479462e-07
2 2	2 2	0		2 3	2 0	5		-5.138268568e-08
2 2	2 2	0		2 3	2 0	6		-2.448139075e-08
2 2	2 2	0		2 3	2 0	7		-3.235613344e-08
2 2	2 2	0		2 4	2 0	0		6.029668939e-07
2 2	2 2	0		2 4	2 0	1		-3.257788193e-07
2 2	2 2	0		2 4	2 0	2		-2.513287856e-07
2 2	2 2	0		2 4	2 0	3		-1.325915878e-07
2 2	2 2	0		2 4	2 0	4		-8.507433389e-08
2 2	2 2	0		2 4	2 0	5		-4.196911358e-08
2 2	2 2	0		2 4	2 0	6		-2.008458531e-08
2 2	2 2	0		2 4	2 0	7		-2.648251562e-08
2 2	2 2	0		2 5	2 0	0		1.476256505e-06
2 2	2 2	0		2 5	2 0	1		-7.977447978e-07
2 2	2 2	0		2 5	2 0	2		-6.153004625e-07
2 2	2 2	0		2 5	2 0	3		-3.246488451e-07
2 2	2 2	0		2 5	2 0	4		-2.083605919e-07
2 2	2 2	0		2 5	2 0	5		-1.028691416e-07
2 2	2 2	0		2 5	2 0	6		-4.93075366e-08
2 2	2 2	0		2 5	2 0	7		-6.497358213e-08
2 2	2 2	0		2 6	2 0	0		3.172951255e-06
2 2	2 2	0		2 6	2 0	1		-1.714092628e-06
2 2	2 2	0		2 6	2 0	2		-1.323798283e-06
2 2	2 2	0		2 6	2 0	3		-6.986876936e-07
2 2	2 2	0		2 6	2 0	4		-4.482384739e-07
2 2	2 2	0		2 6	2 0	5		-2.210603948e-07
2 2	2 2	0		2 6	2 0	6		-1.058371652e-07
2 2	2 2	0		2 6	2 0	7		-1.39500263e-07
2 2	2 2	0		2 7	2 0	0		4.590391886e-06
2 2	2 2	0		2 7	2 0	1		-2.478175523e-06
2 2	2 2	0		2 7	2 0	2		-1.917035863e-06
2 2	2 2	0		2 7	2 0	3		-1.011731535e-06
2 2	2 2	0		2 7	2 0	4		-6.483634264e-07
2 2	2 2	0		2 7	2 0	5		-3.188562394e-07
2 2	2 2	0		2 7	2 0	6		-1.518367221e-07
2 2	2 2	0		2 7	2 0	7		-2.006952196e-07
2 2	2 2	0		3 3	0 0	0		4.182683162e-10
2 2	2 2	0		3 3	0 0	1		6.157759939e-11
2 2	2 2	0		3 3	0 0	2		1.385059553e-10
2 2	2 2	0		3 3	0 0	3		1.792887124e-11
2 2	2 2	0		3 3	0 0	4		-4.731231765e-11
2 2	2 2	0		3 3	0 0	5		-5.254771262e-11
2 2	2 2	0		3 3	0 0	6		-4.873151425e-11
2 2	2 2	0		3 3	0 0	7		-5.417535989e-11
2 2	2 2	0		3 4	0 0	0		 3.40151313e-10
2 2	2 2	0		3 4	0 0	1		4.980028468e-11
2 2	2 2	0		3 4	0 0	2		1.129640794e-10
2 2	2 2	0		3 4	0 0	3		1.508220286e-11
2 2	2 2	0		3 4	0 0	4		-3.785598864e-11
2 2	2 2	0		3 4	0 0	5		-4.215722776e-11
2 2	2 2	0		3 4	0 0	6		-3.895083107e-11
2 2	2 2	0		3 4	0 0	7		-4.35875055e-11
2 2	2 2	0		3 5	0 0	0		8.326296559e-10
2 2	2 2	0		3 5	0 0	1		1.217581769e-10
2 2	2 2	0		3 5	0 0	2		 2.76569752e-10
2 2	2 2	0		3 5	0 0	3		3.707129394e-11
2 2	2 2	0		3 5	0 0	4		-9.244699513e-11
2 2	2 2	0		3 5	0 0	5		-1.029923134e-10
2 2	2 2	0		3 5	0 0	6		-9.515252455e-11
2 2	2 2	0		3 5	0 0	7		-1.06507132e-10
2 2	2 2	0		3 6	0 0	0		1.791925333e-09
2 2	2 2	0		3 6	0 0	1		2.627767064e-10
2 2	2 2	0		3 6	0 0	2		5.941095233e-10
2 2	2 2	0		3 6	0 0	3		7.812338494e-11
2 2	2 2	0		3 6	0 0	4		-2.010434218e-10
2 2	2 2	0		3 6	0 0	5		 -2.2307122e-10
2 2	2 2	0		3 6	0 0	6		-2.064978054e-10
2 2	2 2	0		3 6	0 0	7		-2.302907673e-10
2 2	2 2	0		3 7	0 0	0		 2.59663347e-09
2 2	2 2	0		3 7	0 0	1		3.826576816e-10
2 2	2 2	0		3 7	0 0	2		8.591741663e-10
2 2	2 2	0		3 7	0 0	3		1.104350634e-10
2 2	2 2	0		3 7	0 0	4		-2.946735304e-10
2 2	2 2	0		3 7	0 0	5		-3.270689089e-10
2 2	2 2	0		3 7	0 0	6		-3.033845185e-10
2 2	2 2	0		3 7	0 0	7		-3.375551547e-10
2 2	2 2	0		4 4	0 0	0		 2.76700336e-10
2 2	2 2	0		4 4	0 0	1		 4.02934668e-11
2 2	2 2	0		4 4	0 0	2		 9.21773119e-11
2 2	2 2	0		4 4	0 0	3		1.266226785e-11
2 2	2 2	0		4 4	0 0	4		-3.022651036e-11
2 2	2 2	0		4 4	0 0	5		-3.368333626e-11
2 2	2 2	0		4 4	0 0	6		-3.123110035e-11
2 2	2 2	0		4 4	0 0	7		-3.502813016e-11
2 2	2 2	0		4 5	0 0	0		6.773175273e-10
2 2	2 2	0		4 5	0 0	1		9.851558349e-11
2 2	2 2	0		4 5	0 0	2		2.256820346e-10
2 2	2 2	0		4 5	0 0	3		3.111884745e-11
2 2	2 2	0		4 5	0 0	4		-7.382044449e-11
2 2	2 2	0		4 5	0 0	5		-8.227706216e-11
2 2	2 2	0		4 5	0 0	6		-7.62816267e-11
2 2	2 2	0		4 5	0 0	7		-8.55910789e-11
2 2	2 2	0		4 6	0 0	0		1.457442914e-09
2 2	2 2	0		4 6	0 0	1		2.124683869e-10
2 2	2 2	0		4 6	0 0	2		4.846141831e-10
2 2	2 2	0		4 6	0 0	3		6.564075108e-11
2 2	2 2	0		4 6	0 0	4		-1.604803257e-10
2 2	2 2	0		4 6	0 0	5		-1.789529909e-10
2 2	2 2	0		4 6	0 0	6		-1.651850285e-10
2 2	2 2	0		4 6	0 0	7		-1.855899465e-10
2 2	2 2	0		4 7	0 0	0		 2.11172208e-09
2 2	2 2	0		4 7	0 0	1		3.094482289e-10
2 2	2 2	0		4 7	0 0	2		 7.00558798e-10
2 2	2 2	0		4 7	0 0	3		9.264385352e-11
2 2	2 2	0		4 7	0 0	4		-2.360128686e-10
2 2	2 2	0		4 7	0 0	5		-2.625323815e-10
2 2	2 2	0		4 7	0 0	6		-2.42708658e-10
2 2	2 2	0		4 7	0 0	7		-2.712961795e-10
2 2	2 2	0		5 5	0 0	0		1.657965315e-09
2 2	2 2	0		5 5	0 0	1		2.408680952e-10
2 2	2 2	0		5 5	0 0	2		5.525509031e-10
2 2	2 2	0		5 5	0 0	3		7.648066191e-11
2 2	2 2	0		5 5	0 0	4		-1.802818856e-10
2 2	2 2	0		5 5	0 0	5		-2.009704687e-10
2 2	2 2	0		5 5	0 0	6		-1.863134628e-10
2 2	2 2	0		5 5	0 0	7		-2.091360082e-10
2 2	2 2	0		5 6	0 0	0		3.567744217e-09
2 2	2 2	0		5 6	0 0	1		5.194356211e-10
2 2	2 2	0		5 6	0 0	2		  1.1864763e-09
2 2	2 2	0		5 6	0 0	3		1.610298266e-10
2 2	2 2	0		5 6	0 0	4		-3.920690415e-10
2 2	2 2	0		5 6	0 0	5		-4.363798746e-10
2 2	2 2	0		5 6	0 0	6		-4.043345074e-10
2 2	2 2	0		5 6	0 0	7		-4.531599159e-10
2 2	2 2	0		5 7	0 0	0		5.169141471e-09
2 2	2 2	0		5 7	0 0	1		7.565784911e-10
2 2	2 2	0		5 7	0 0	2		1.715195408e-09
2 2	2 2	0		5 7	0 0	3		2.276988237e-10
2 2	2 2	0		5 7	0 0	4		-5.764586418e-10
2 2	2 2	0		5 7	0 0	5		-6.413404234e-10
2 2	2 2	0		5 7	0 0	6		-5.928692563e-10
2 2	2 2	0		5 7	0 0	7		-6.629579764e-10
2 2	2 2	0		6 6	0 0	0		7.676913757e-09
2 2	2 2	0		6 6	0 0	1		1.121064208e-09
2 2	2 2	0		6 6	0 0	2		2.548572698e-09
2 2	2 2	0		6 6	0 0	3		3.414843373e-10
2 2	2 2	0		6 6	0 0	4		-8.520429027e-10
2 2	2 2	0		6 6	0 0	5		-9.485867922e-10
2 2	2 2	0		6 6	0 0	6		-8.760125806e-10
2 2	2 2	0		6 6	0 0	7		-9.808925636e-10
2 2	2 2	0		6 7	0 0	0		1.112439924e-08
2 2	2 2	0		6 7	0 0	1		1.632857816e-09
2 2	2 2	0		6 7	0 0	2		3.685389102e-09
2 2	2 2	0		6 7	0 0	3		4.812169403e-10
2 2	2 2	0		6 7	0 0	4		-1.252785518e-09
2 2	2 2	0		6 7	0 0	5		-1.390439353e-09
2 2	2 2	0		6 7	0 0	6		-1.288257289e-09
2 2	2 2	0		6 7	0 0	7		-1.431524197e-09
2 2	2 2	0		7 7	0 0	0		 1.61201397e-08
2 2	2 2	0		7 7	0 0	1		2.378053879e-09
2 2	2 2	0		7 7	0 0	2		5.329801789e-09
2 2	2 2	0		7 7	0 0	3		6.805247568e-10
2 2	2 2	0		7 7	0 0	4		-1.834718805e-09
2 2	2 2	0		7 7	0 0	5		-2.034416629e-09
2 2	2 2	0		7 7	0 0	6		-1.885494835e-09
2 2	2 2	0		7 7	0 0	7		-2.097272296e-09

2 2	2 2	1		2 2	2 2	1		    15.30968368
2 2	2 2	1		2 2	2 2	2		   -8.065744041
2 2	2 2	1		2 2	2 2	3		  -0.6693485972
2 2	2 2	1		2 2	2 2	4		 -0.03718733126
2 2	2 2	1		2 2	2 2	5		 -0.07495208904
2 2	2 2	1		2 2	2 2	6		-0.002945217025
2 2	2 2	1		2 2	2 2	7		-0.007917058215
2 2	2 2	1		2 3	2 0	0		1.797489151e-07
2 2	2 2	1		2 3	2 0	1		8.651200637e-07
2 2	2 2	1		2 3	2 0	2		-4.115352274e-07
2 2	2 2	1		2 3	2 0	3		-3.15459305e-07
2 2	2 2	1		2 3	2 0	4		-1.339475521e-07
2 2	2 2	1		2 3	2 0	5		-9.278564107e-08
2 2	2 2	1		2 3	2 0	6		-4.431344567e-08
2 2	2 2	1		2 3	2 0	7		5.345460337e-09
2 2	2 2	1		2 4	2 0	0		1.462408678e-07
2 2	2 2	1		2 4	2 0	1		7.053254324e-07
2 2	2 2	1		2 4	2 0	2		-3.348280211e-07
2 2	2 2	1		2 4	2 0	3		-2.564432103e-07
2 2	2 2	1		2 4	2 0	4		-1.087958581e-07
2 2	2 2	1		2 4	2 0	5		-7.546821417e-08
2 2	2 2	1		2 4	2 0	6		-3.604761077e-08
2 2	2 2	1		2 4	2 0	7		4.450308567e-09
2 2	2 2	1		2 5	2 0	0		3.579449694e-07
2 2	2 2	1		2 5	2 0	1		1.726796549e-06
2 2	2 2	1		2 5	2 0	2		-8.194771962e-07
2 2	2 2	1		2 5	2 0	3		-6.275983657e-07
2 2	2 2	1		2 5	2 0	4		-2.662018055e-07
2 2	2 2	1		2 5	2 0	5		-1.846713187e-07
2 2	2 2	1		2 5	2 0	6		-8.819701598e-08
2 2	2 2	1		2 5	2 0	7		1.095076387e-08
2 2	2 2	1		2 6	2 0	0		7.700780765e-07
2 2	2 2	1		2 6	2 0	1		3.710367929e-06
2 2	2 2	1		2 6	2 0	2		-1.762814497e-06
2 2	2 2	1		2 6	2 0	3		-1.350763477e-06
2 2	2 2	1		2 6	2 0	4		-5.731690394e-07
2 2	2 2	1		2 6	2 0	5		-3.972722004e-07
2 2	2 2	1		2 6	2 0	6		-1.897061824e-07
2 2	2 2	1		2 6	2 0	7		2.342844373e-08
2 2	2 2	1		2 7	2 0	0		1.115734975e-06
2 2	2 2	1		2 7	2 0	1		5.367089504e-06
2 2	2 2	1		2 7	2 0	2		-2.554315901e-06
2 2	2 2	1		2 7	2 0	3		-1.958432586e-06
2 2	2 2	1		2 7	2 0	4		-8.317064031e-07
2 2	2 2	1		2 7	2 0	5		-5.759245459e-07
2 2	2 2	1		2 7	2 0	6		 -2.7497404e-07
2 2	2 2	1		2 7	2 0	7		3.313081936e-08
2 2	2 2	1		3 3	0 0	0		1.165428445e-10
2 2	2 2	1		3 3	0 0	1		4.066670236e-10
2 2	2 2	1		3 3	0 0	2		 6.40583603e-11
2 2	2 2	1		3 3	0 0	3		1.071119774e-10
2 2	2 2	1		3 3	0 0	4		2.587501565e-11
2 2	2 2	1		3 3	0 0	5		-3.425124587e-11
2 2	2 2	1		3 3	0 0	6		-4.225461269e-11
2 2	2 2	1		3 3	0 0	7		-3.439589477e-11
2 2	2 2	1		3 4	0 0	0		9.477088159e-11
2 2	2 2	1		3 4	0 0	1		3.313708323e-10
2 2	2 2	1		3 4	0 0	2		5.228606793e-11
2 2	2 2	1		3 4	0 0	3		8.719664466e-11
2 2	2 2	1		3 4	0 0	4		2.130114159e-11
2 2	2 2	1		3 4	0 0	5		-2.750878829e-11
2 2	2 2	1		3 4	0 0	6		-3.437564362e-11
2 2	2 2	1		3 4	0 0	7		-2.778190031e-11
2 2	2 2	1		3 5	0 0	0		2.319506017e-10
2 2	2 2	1		3 5	0 0	1		8.111573768e-10
2 2	2 2	1		3 5	0 0	2		1.280472209e-10
2 2	2 2	1		3 5	0 0	3		2.134235095e-10
2 2	2 2	1		3 5	0 0	4		5.215307413e-11
2 2	2 2	1		3 5	0 0	5		-6.727926057e-11
2 2	2 2	1		3 5	0 0	6		-8.409504712e-11
2 2	2 2	1		3 5	0 0	7		-6.798817998e-11
2 2	2 2	1		3 6	0 0	0		4.991778588e-10
2 2	2 2	1		3 6	0 0	1		1.743283686e-09
2 2	2 2	1		3 6	0 0	2		2.750616441e-10
2 2	2 2	1		3 6	0 0	3		4.591978613e-10
2 2	2 2	1		3 6	0 0	4		1.117538418e-10
2 2	2 2	1		3 6	0 0	5		-1.463825022e-10
2 2	2 2	1		3 6	0 0	6		-1.813843447e-10
2 2	2 2	1		3 6	0 0	7		-1.472993728e-10
2 2	2 2	1		3 7	0 0	0		7.234509917e-10
2 2	2 2	1		3 7	0 0	1		2.523324046e-09
2 2	2 2	1		3 7	0 0	2		 3.97307014e-10
2 2	2 2	1		3 7	0 0	3		6.645915328e-10
2 2	2 2	1		3 7	0 0	4		1.598695689e-10
2 2	2 2	1		3 7	0 0	5		-2.135197345e-10
2 2	2 2	1		3 7	0 0	6		-2.629453854e-10
2 2	2 2	1		3 7	0 0	7		-2.13251115e-10
2 2	2 2	1		4 4	0 0	0		7.708636961e-11
2 2	2 2	1		4 4	0 0	1		2.699290059e-10
2 2	2 2	1		4 4	0 0	2		4.272471248e-11
2 2	2 2	1		4 4	0 0	3		7.115341665e-11
2 2	2 2	1		4 4	0 0	4		1.761550191e-11
2 2	2 2	1		4 4	0 0	5		-2.218540193e-11
2 2	2 2	1		4 4	0 0	6		-2.766715668e-11
2 2	2 2	1		4 4	0 0	7		-2.23584982e-11
2 2	2 2	1		4 5	0 0	0		1.886688308e-10
2 2	2 2	1		4 5	0 0	1		6.607500735e-10
2 2	2 2	1		4 5	0 0	2		1.046310388e-10
2 2	2 2	1		4 5	0 0	3		1.741661327e-10
2 2	2 2	1		4 5	0 0	4		4.314983777e-11
2 2	2 2	1		4 5	0 0	5		-5.426596124e-11
2 2	2 2	1		4 5	0 0	6		-6.76901927e-11
2 2	2 2	1		4 5	0 0	7		-5.470715115e-11
2 2	2 2	1		4 6	0 0	0		4.058856075e-10
2 2	2 2	1		4 6	0 0	1		1.420454679e-09
2 2	2 2	1		4 6	0 0	2		2.245655857e-10
2 2	2 2	1		4 6	0 0	3		3.740866996e-10
2 2	2 2	1		4 6	0 0	4		9.188737231e-11
2 2	2 2	1		4 6	0 0	5		-1.172868757e-10
2 2	2 2	1		4 6	0 0	6		-1.470850983e-10
2 2	2 2	1		4 6	0 0	7		-1.183660505e-10
2 2	2 2	1		4 7	0 0	0		5.882763204e-10
2 2	2 2	1		4 7	0 0	1		2.055681454e-09
2 2	2 2	1		4 7	0 0	2		3.244077891e-10
2 2	2 2	1		4 7	0 0	3		5.412890472e-10
2 2	2 2	1		4 7	0 0	4		 1.31694943e-10
2 2	2 2	1		4 7	0 0	5		-1.715138132e-10
2 2	2 2	1		4 7	0 0	6		-2.136652854e-10
2 2	2 2	1		4 7	0 0	7		-1.729839526e-10
2 2	2 2	1		5 5	0 0	0		4.617692788e-10
2 2	2 2	1		5 5	0 0	1		1.617430216e-09
2 2	2 2	1		5 5	0 0	2		2.562405644e-10
2 2	2 2	1		5 5	0 0	3		4.263205823e-10
2 2	2 2	1		5 5	0 0	4		 1.05701538e-10
2 2	2 2	1		5 5	0 0	5		-1.327321538e-10
2 2	2 2	1		5 5	0 0	6		-1.656083112e-10
2 2	2 2	1		5 5	0 0	7		-1.338540448e-10
2 2	2 2	1		5 6	0 0	0		9.933630577e-10
2 2	2 2	1		5 6	0 0	1		3.476828799e-09
2 2	2 2	1		5 6	0 0	2		5.501037406e-10
2 2	2 2	1		5 6	0 0	3		9.163212859e-10
2 2	2 2	1		5 6	0 0	4		2.253386089e-10
2 2	2 2	1		5 6	0 0	5		-2.88073953e-10
2 2	2 2	1		5 6	0 0	6		-3.585139356e-10
2 2	2 2	1		5 6	0 0	7		-2.901895439e-10
2 2	2 2	1		5 7	0 0	0		1.439791188e-09
2 2	2 2	1		5 7	0 0	1		5.032022484e-09
2 2	2 2	1		5 7	0 0	2		 7.94449242e-10
2 2	2 2	1		5 7	0 0	3		 1.32492049e-09
2 2	2 2	1		5 7	0 0	4		3.225756593e-10
2 2	2 2	1		5 7	0 0	5		-4.195506342e-10
2 2	2 2	1		5 7	0 0	6		-5.227758863e-10
2 2	2 2	1		5 7	0 0	7		-4.23270514e-10
2 2	2 2	1		6 6	0 0	0		2.137800654e-09
2 2	2 2	1		6 6	0 0	1		7.474427784e-09
2 2	2 2	1		6 6	0 0	2		1.180857148e-09
2 2	2 2	1		6 6	0 0	3		1.966902079e-09
2 2	2 2	1		6 6	0 0	4		 4.79955546e-10
2 2	2 2	1		6 6	0 0	5		-6.213778943e-10
2 2	2 2	1		6 6	0 0	6		-7.763475618e-10
2 2	2 2	1		6 6	0 0	7		-6.279773933e-10
2 2	2 2	1		6 7	0 0	0		3.098587701e-09
2 2	2 2	1		6 7	0 0	1		1.081645819e-08
2 2	2 2	1		6 7	0 0	2		1.705661832e-09
2 2	2 2	1		6 7	0 0	3		2.848876097e-09
2 2	2 2	1		6 7	0 0	4		6.909390037e-10
2 2	2 2	1		6 7	0 0	5		-9.099501173e-10
2 2	2 2	1		6 7	0 0	6		-1.124783112e-09
2 2	2 2	1		6 7	0 0	7		-9.190412725e-10
2 2	2 2	1		7 7	0 0	0		4.491000683e-09
2 2	2 2	1		7 7	0 0	1		1.565705862e-08
2 2	2 2	1		7 7	0 0	2		2.464386497e-09
2 2	2 2	1		7 7	0 0	3		4.123602311e-09
2 2	2 2	1		7 7	0 0	4		9.873934509e-10
2 2	2 2	1		7 7	0 0	5		-1.33241689e-09
2 2	2 2	1		7 7	0 0	6		-1.640296273e-09
2 2	2 2	1		7 7	0 0	7		-1.331107073e-09

2 2	2 2	2		2 2	2 2	2		    18.39860652
2 2	2 2	2		2 2	2 2	3		   -10.36445058
2 2	2 2	2		2 2	2 2	4		   -0.349517395
2 2	2 2	2		2 2	2 2	5		  -0.1204916169
2 2	2 2	2		2 2	2 2	6		 -0.01013017382
2 2	2 2	2		2 2	2 2	7		  -0.0188079416
2 2	2 2	2		2 3	2 0	0		 8.60348679e-09
2 2	2 2	2		2 3	2 0	1		1.477003497e-07
2 2	2 2	2		2 3	2 0	2		9.020351592e-07
2 2	2 2	2		2 3	2 0	3		-4.540813526e-07
2 2	2 2	2		2 3	2 0	4		-3.337733632e-07
2 2	2 2	2		2 3	2 0	5		-1.186384574e-07
2 2	2 2	2		2 3	2 0	6		-8.993727118e-08
2 2	2 2	2		2 3	2 0	7		-4.823119344e-08
2 2	2 2	2		2 4	2 0	0		7.133050351e-09
2 2	2 2	2		2 4	2 0	1		1.202434203e-07
2 2	2 2	2		2 4	2 0	2		7.339220598e-07
2 2	2 2	2		2 4	2 0	3		-3.691044817e-07
2 2	2 2	2		2 4	2 0	4		-2.708021497e-07
2 2	2 2	2		2 4	2 0	5		-9.586127556e-08
2 2	2 2	2		2 4	2 0	6		-7.259832004e-08
2 2	2 2	2		2 4	2 0	7		-3.855414322e-08
2 2	2 2	2		2 5	2 0	0		1.748377009e-08
2 2	2 2	2		2 5	2 0	1		2.943637614e-07
2 2	2 2	2		2 5	2 0	2		1.796366302e-06
2 2	2 2	2		2 5	2 0	3		-9.033878744e-07
2 2	2 2	2		2 5	2 0	4		-6.626670428e-07
2 2	2 2	2		2 5	2 0	5		-2.345032738e-07
2 2	2 2	2		2 5	2 0	6		-1.775881074e-07
2 2	2 2	2		2 5	2 0	7		-9.423647507e-08
2 2	2 2	2		2 6	2 0	0		3.716080937e-08
2 2	2 2	2		2 6	2 0	1		6.330709864e-07
2 2	2 2	2		2 6	2 0	2		3.864403662e-06
2 2	2 2	2		2 6	2 0	3		-1.944674391e-06
2 2	2 2	2		2 6	2 0	4		-1.428061406e-06
2 2	2 2	2		2 6	2 0	5		-5.066164784e-07
2 2	2 2	2		2 6	2 0	6		-3.839496341e-07
2 2	2 2	2		2 6	2 0	7		-2.048953698e-07
2 2	2 2	2		2 7	2 0	0		5.312120296e-08
2 2	2 2	2		2 7	2 0	1		9.166700289e-07
2 2	2 2	2		2 7	2 0	2		5.598900477e-06
2 2	2 2	2		2 7	2 0	3		-2.819254449e-06
2 2	2 2	2		2 7	2 0	4		-2.073277624e-06
2 2	2 2	2		2 7	2 0	5		-7.377927851e-07
2 2	2 2	2		2 7	2 0	6		-5.594019204e-07
2 2	2 2	2		2 7	2 0	7		-3.007192139e-07
2 2	2 2	2		3 3	0 0	0		5.133408164e-12
2 2	2 2	2		3 3	0 0	1		6.698085419e-11
2 2	2 2	2		3 3	0 0	2		3.097803673e-10
2 2	2 2	2		3 3	0 0	3		3.276750806e-11
2 2	2 2	2		3 3	0 0	4		6.410057216e-11
2 2	2 2	2		3 3	0 0	5		1.915204303e-11
2 2	2 2	2		3 3	0 0	6		-2.825255545e-11
2 2	2 2	2		3 3	0 0	7		-3.873621975e-11
2 2	2 2	2		3 4	0 0	0		4.411931148e-12
2 2	2 2	2		3 4	0 0	1		5.469110633e-11
2 2	2 2	2		3 4	0 0	2		2.516532785e-10
2 2	2 2	2		3 4	0 0	3		2.684431228e-11
2 2	2 2	2		3 4	0 0	4		5.227367973e-11
2 2	2 2	2		3 4	0 0	5		1.569619876e-11
2 2	2 2	2		3 4	0 0	6		-2.287872123e-11
