1 7	2 0	4		2 3	2 0	2		-8.127862556e-11
1 7	2 0	4		2 3	2 0	3		1.890643075e-10
1 7	2 0	4		2 3	2 0	4		1.491038809e-09
1 7	2 0	4		2 3	2 0	5		1.415623164e-10
1 7	2 0	4		2 3	2 0	6		-3.676246442e-11
1 7	2 0	4		2 3	2 0	7		1.547350941e-11
1 7	2 0	4		2 4	2 0	0		-1.874121272e-10
1 7	2 0	4		2 4	2 0	1		 1.89766501e-10
1 7	2 0	4		2 4	2 0	2		-1.170701707e-10
1 7	2 0	4		2 4	2 0	3		2.725088192e-10
1 7	2 0	4		2 4	2 0	4		2.163230074e-09
1 7	2 0	4		2 4	2 0	5		2.059996621e-10
1 7	2 0	4		2 4	2 0	6		-5.255702891e-11
1 7	2 0	4		2 4	2 0	7		2.168705328e-11
1 7	2 0	4		2 5	2 0	0		-3.166675608e-10
1 7	2 0	4		2 5	2 0	1		3.196375286e-10
1 7	2 0	4		2 5	2 0	2		-2.002419064e-10
1 7	2 0	4		2 5	2 0	3		4.651817692e-10
1 7	2 0	4		2 5	2 0	4		3.663722852e-09
1 7	2 0	4		2 5	2 0	5		 3.47013997e-10
1 7	2 0	4		2 5	2 0	6		-9.034349877e-11
1 7	2 0	4		2 5	2 0	7		3.817097929e-11
1 7	2 0	4		2 6	2 0	0		-4.637842866e-10
1 7	2 0	4		2 6	2 0	1		 4.68367524e-10
1 7	2 0	4		2 6	2 0	2		-2.922736963e-10
1 7	2 0	4		2 6	2 0	3		6.748277986e-10
1 7	2 0	4		2 6	2 0	4		5.307914296e-09
1 7	2 0	4		2 6	2 0	5		5.004294443e-10
1 7	2 0	4		2 6	2 0	6		-1.308330338e-10
1 7	2 0	4		2 6	2 0	7		5.530233544e-11
1 7	2 0	4		2 7	2 0	0		-5.396282181e-10
1 7	2 0	4		2 7	2 0	1		5.449628094e-10
1 7	2 0	4		2 7	2 0	2		-3.404380913e-10
1 7	2 0	4		2 7	2 0	3		7.858439007e-10
1 7	2 0	4		2 7	2 0	4		6.172059475e-09
1 7	2 0	4		2 7	2 0	5		5.809751415e-10
1 7	2 0	4		2 7	2 0	6		-1.519578869e-10
1 7	2 0	4		2 7	2 0	7		 6.43865615e-11
1 7	2 0	4		3 3	0 0	0		-1.303359525e-12
1 7	2 0	4		3 3	0 0	1		4.590174265e-12
1 7	2 0	4		3 3	0 0	2		4.327822304e-12
1 7	2 0	4		3 3	0 0	3		1.568687414e-11
1 7	2 0	4		3 3	0 0	4		1.074121819e-11
1 7	2 0	4		3 3	0 0	5		1.773510066e-12
1 7	2 0	4		3 3	0 0	6		2.039210597e-11
1 7	2 0	4		3 3	0 0	7		2.227034602e-11
1 7	2 0	4		3 4	0 0	0		-1.481531958e-12
1 7	2 0	4		3 4	0 0	1		6.781673282e-12
1 7	2 0	4		3 4	0 0	2		6.557353277e-12
1 7	2 0	4		3 4	0 0	3		 2.24640456e-11
1 7	2 0	4		3 4	0 0	4		1.602134065e-11
1 7	2 0	4		3 4	0 0	5		4.232218789e-12
1 7	2 0	4		3 4	0 0	6		3.051671027e-11
1 7	2 0	4		3 4	0 0	7		3.381651321e-11
1 7	2 0	4		3 5	0 0	0		-2.685566942e-12
1 7	2 0	4		3 5	0 0	1		1.070556998e-11
1 7	2 0	4		3 5	0 0	2		9.384891707e-12
1 7	2 0	4		3 5	0 0	3		3.457577022e-11
1 7	2 0	4		3 5	0 0	4		2.335530802e-11
1 7	2 0	4		3 5	0 0	5		4.242398101e-12
1 7	2 0	4		3 5	0 0	6		4.497925122e-11
1 7	2 0	4		3 5	0 0	7		4.939439429e-11
1 7	2 0	4		3 6	0 0	0		-4.308693597e-12
1 7	2 0	4		3 6	0 0	1		1.472329461e-11
1 7	2 0	4		3 6	0 0	2		 1.24794515e-11
1 7	2 0	4		3 6	0 0	3		4.798212173e-11
1 7	2 0	4		3 6	0 0	4		3.063065847e-11
1 7	2 0	4		3 6	0 0	5		3.053497169e-12
1 7	2 0	4		3 6	0 0	6		5.974771997e-11
1 7	2 0	4		3 6	0 0	7		6.514215395e-11
1 7	2 0	4		3 7	0 0	0		-1.826587536e-11
1 7	2 0	4		3 7	0 0	1		1.665834652e-11
1 7	2 0	4		3 7	0 0	2		-1.95352746e-11
1 7	2 0	4		3 7	0 0	3		1.412276826e-11
1 7	2 0	4		3 7	0 0	4		3.785664915e-10
1 7	2 0	4		3 7	0 0	5		-5.924413134e-11
1 7	2 0	4		3 7	0 0	6		2.638622825e-10
1 7	2 0	4		3 7	0 0	7		 2.51481358e-10
1 7	2 0	4		4 4	0 0	0		-1.435015219e-12
1 7	2 0	4		4 4	0 0	1		 1.01239078e-11
1 7	2 0	4		4 4	0 0	2		9.983207962e-12
1 7	2 0	4		4 4	0 0	3		3.235047132e-11
1 7	2 0	4		4 4	0 0	4		2.409047766e-11
1 7	2 0	4		4 4	0 0	5		8.636811836e-12
1 7	2 0	4		4 4	0 0	6		4.584459684e-11
1 7	2 0	4		4 4	0 0	7		5.164454672e-11
1 7	2 0	4		4 5	0 0	0		 -3.0266743e-12
1 7	2 0	4		4 5	0 0	1		1.533411288e-11
1 7	2 0	4		4 5	0 0	2		1.479695237e-11
1 7	2 0	4		4 5	0 0	3		4.943328233e-11
1 7	2 0	4		4 5	0 0	4		3.434009018e-11
1 7	2 0	4		4 5	0 0	5		 9.95001873e-12
1 7	2 0	4		4 5	0 0	6		6.715872193e-11
1 7	2 0	4		4 5	0 0	7		7.485780056e-11
1 7	2 0	4		4 6	0 0	0		-5.029507693e-12
1 7	2 0	4		4 6	0 0	1		2.146243528e-11
1 7	2 0	4		4 6	0 0	2		1.874358999e-11
1 7	2 0	4		4 6	0 0	3		6.797308354e-11
1 7	2 0	4		4 6	0 0	4		4.528385641e-11
1 7	2 0	4		4 6	0 0	5		9.350478345e-12
1 7	2 0	4		4 6	0 0	6		8.878429231e-11
1 7	2 0	4		4 6	0 0	7		9.797369732e-11
1 7	2 0	4		4 7	0 0	0		-2.514038363e-11
1 7	2 0	4		4 7	0 0	1		2.389465843e-11
1 7	2 0	4		4 7	0 0	2		-2.793973081e-11
1 7	2 0	4		4 7	0 0	3		1.821036614e-11
1 7	2 0	4		4 7	0 0	4		5.492323101e-10
1 7	2 0	4		4 7	0 0	5		-7.680032823e-11
1 7	2 0	4		4 7	0 0	6		3.871512597e-10
1 7	2 0	4		4 7	0 0	7		 3.70163684e-10
1 7	2 0	4		5 5	0 0	0		-5.249028371e-12
1 7	2 0	4		5 5	0 0	1		2.438579913e-11
1 7	2 0	4		5 5	0 0	2		2.132530272e-11
1 7	2 0	4		5 5	0 0	3		7.583194913e-11
1 7	2 0	4		5 5	0 0	4		4.990186916e-11
1 7	2 0	4		5 5	0 0	5		1.112875839e-11
1 7	2 0	4		5 5	0 0	6		9.909141635e-11
1 7	2 0	4		5 5	0 0	7		1.098055698e-10
1 7	2 0	4		5 6	0 0	0		-8.540552566e-12
1 7	2 0	4		5 6	0 0	1		3.352444797e-11
1 7	2 0	4		5 6	0 0	2		2.871410189e-11
1 7	2 0	4		5 6	0 0	3		1.050676971e-10
1 7	2 0	4		5 6	0 0	4		6.541759162e-11
1 7	2 0	4		5 6	0 0	5		9.592181572e-12
1 7	2 0	4		5 6	0 0	6		1.317129121e-10
1 7	2 0	4		5 6	0 0	7		1.452277022e-10
1 7	2 0	4		5 7	0 0	0		-4.220747434e-11
1 7	2 0	4		5 7	0 0	1		3.838863465e-11
1 7	2 0	4		5 7	0 0	2		-5.025187142e-11
1 7	2 0	4		5 7	0 0	3		2.031240365e-11
1 7	2 0	4		5 7	0 0	4		9.200241714e-10
1 7	2 0	4		5 7	0 0	5		-1.458407116e-10
1 7	2 0	4		5 7	0 0	6		6.301808823e-10
1 7	2 0	4		5 7	0 0	7		6.005039419e-10
1 7	2 0	4		6 6	0 0	0		-1.31232632e-11
1 7	2 0	4		6 6	0 0	1		 4.67461321e-11
1 7	2 0	4		6 6	0 0	2		3.882743245e-11
1 7	2 0	4		6 6	0 0	3		1.461180083e-10
1 7	2 0	4		6 6	0 0	4		8.591306803e-11
1 7	2 0	4		6 6	0 0	5		6.410232256e-12
1 7	2 0	4		6 6	0 0	6		1.764412713e-10
1 7	2 0	4		6 6	0 0	7		1.930989819e-10
1 7	2 0	4		6 7	0 0	0		-6.173142618e-11
1 7	2 0	4		6 7	0 0	1		5.458312989e-11
1 7	2 0	4		6 7	0 0	2		-7.511968332e-11
1 7	2 0	4		6 7	0 0	3		2.372448745e-11
1 7	2 0	4		6 7	0 0	4		1.325216847e-09
1 7	2 0	4		6 7	0 0	5		-2.284847681e-10
1 7	2 0	4		6 7	0 0	6		8.921476884e-10
1 7	2 0	4		6 7	0 0	7		 8.47571887e-10
1 7	2 0	4		7 7	0 0	0		-1.259726849e-10
1 7	2 0	4		7 7	0 0	1		6.253971743e-11
1 7	2 0	4		7 7	0 0	2		-2.235202812e-10
1 7	2 0	4		7 7	0 0	3		-1.447683001e-10
1 7	2 0	4		7 7	0 0	4		2.968116289e-09
1 7	2 0	4		7 7	0 0	5		-5.475096686e-10
1 7	2 0	4		7 7	0 0	6		1.832228265e-09
1 7	2 0	4		7 7	0 0	7		1.706880029e-09

1 7	2 0	5		1 7	2 0	5		1.739605763e-06
1 7	2 0	5		1 7	2 0	6		 2.90581978e-08
1 7	2 0	5		1 7	2 0	7		1.820578983e-08
1 7	2 0	5		2 2	2 2	0		-2.139133756e-88
1 7	2 0	5		2 2	2 2	1		-3.997399035e-88
1 7	2 0	5		2 2	2 2	2		-5.727184175e-88
1 7	2 0	5		2 2	2 2	3		-5.057920381e-88
1 7	2 0	5		2 2	2 2	4		-8.565212537e-88
1 7	2 0	5		2 2	2 2	5		-1.898463891e-87
1 7	2 0	5		2 2	2 2	6		-2.324601197e-87
1 7	2 0	5		2 2	2 2	7		-2.901167334e-87
1 7	2 0	5		2 3	2 0	0		1.792787632e-11
1 7	2 0	5		2 3	2 0	1		-4.386343341e-11
1 7	2 0	5		2 3	2 0	2		5.669089847e-11
1 7	2 0	5		2 3	2 0	3		-3.341557009e-11
1 7	2 0	5		2 3	2 0	4		1.415623164e-10
1 7	2 0	5		2 3	2 0	5		1.209989296e-09
1 7	2 0	5		2 3	2 0	6		1.217238271e-10
1 7	2 0	5		2 3	2 0	7		1.262683335e-11
1 7	2 0	5		2 4	2 0	0		2.495618716e-11
1 7	2 0	5		2 4	2 0	1		-6.198831355e-11
1 7	2 0	5		2 4	2 0	2		 8.19856746e-11
1 7	2 0	5		2 4	2 0	3		-4.841124765e-11
1 7	2 0	5		2 4	2 0	4		2.059996621e-10
1 7	2 0	5		2 4	2 0	5		1.764607004e-09
1 7	2 0	5		2 4	2 0	6		1.778865936e-10
1 7	2 0	5		2 4	2 0	7		1.867791976e-11
1 7	2 0	5		2 5	2 0	0		4.423551685e-11
1 7	2 0	5		2 5	2 0	1		-1.083398212e-10
1 7	2 0	5		2 5	2 0	2		1.399146941e-10
1 7	2 0	5		2 5	2 0	3		-8.242403752e-11
1 7	2 0	5		2 5	2 0	4		 3.47013997e-10
1 7	2 0	5		2 5	2 0	5		2.967829705e-09
1 7	2 0	5		2 5	2 0	6		2.978841681e-10
1 7	2 0	5		2 5	2 0	7		3.101603897e-11
1 7	2 0	5		2 6	2 0	0		7.338383908e-11
1 7	2 0	5		2 6	2 0	1		-1.686331115e-10
1 7	2 0	5		2 6	2 0	2		2.063277005e-10
1 7	2 0	5		2 6	2 0	3		-1.159589216e-10
1 7	2 0	5		2 6	2 0	4		5.004294443e-10
1 7	2 0	5		2 6	2 0	5		4.279068328e-09
1 7	2 0	5		2 6	2 0	6		4.283947464e-10
1 7	2 0	5		2 6	2 0	7		4.423318148e-11
1 7	2 0	5		2 7	2 0	0		8.566089173e-11
1 7	2 0	5		2 7	2 0	1		-1.969838685e-10
1 7	2 0	5		2 7	2 0	2		2.407987746e-10
1 7	2 0	5		2 7	2 0	3		-1.352903923e-10
1 7	2 0	5		2 7	2 0	4		5.809751415e-10
1 7	2 0	5		2 7	2 0	5		4.966242856e-09
1 7	2 0	5		2 7	2 0	6		4.962627277e-10
1 7	2 0	5		2 7	2 0	7		5.120294761e-11
1 7	2 0	5		3 3	0 0	0		2.865528456e-12
1 7	2 0	5		3 3	0 0	1		3.455142193e-12
1 7	2 0	5		3 3	0 0	2		6.256339265e-12
1 7	2 0	5		3 3	0 0	3		8.118241746e-12
1 7	2 0	5		3 3	0 0	4		1.901631193e-11
1 7	2 0	5		3 3	0 0	5		1.647270994e-11
1 7	2 0	5		3 3	0 0	6		1.047030241e-11
1 7	2 0	5		3 3	0 0	7		2.748105966e-11
1 7	2 0	5		3 4	0 0	0		4.410911183e-12
1 7	2 0	5		3 4	0 0	1		5.486279713e-12
1 7	2 0	5		3 4	0 0	2		9.468493103e-12
1 7	2 0	5		3 4	0 0	3		1.245148763e-11
1 7	2 0	5		3 4	0 0	4		2.808109972e-11
1 7	2 0	5		3 4	0 0	5		2.548788022e-11
1 7	2 0	5		3 4	0 0	6		1.765387559e-11
1 7	2 0	5		3 4	0 0	7		4.197702667e-11
1 7	2 0	5		3 5	0 0	0		6.494456006e-12
1 7	2 0	5		3 5	0 0	1		7.723209772e-12
1 7	2 0	5		3 5	0 0	2		1.408430195e-11
1 7	2 0	5		3 5	0 0	3		1.806678474e-11
1 7	2 0	5		3 5	0 0	4		4.193249386e-11
1 7	2 0	5		3 5	0 0	5		3.606848127e-11
1 7	2 0	5		3 5	0 0	6		2.391607478e-11
1 7	2 0	5		3 5	0 0	7		6.151271897e-11
1 7	2 0	5		3 6	0 0	0		8.640279565e-12
1 7	2 0	5		3 6	0 0	1		9.783209468e-12
1 7	2 0	5		3 6	0 0	2		1.870230741e-11
1 7	2 0	5		3 6	0 0	3		 2.36887069e-11
1 7	2 0	5		3 6	0 0	4		5.655322199e-11
1 7	2 0	5		3 6	0 0	5		4.610057028e-11
1 7	2 0	5		3 6	0 0	6		2.895332014e-11
1 7	2 0	5		3 6	0 0	7		 8.10387455e-11
1 7	2 0	5		3 7	0 0	0		7.728069941e-12
1 7	2 0	5		3 7	0 0	1		-5.887023877e-13
1 7	2 0	5		3 7	0 0	2		1.915704735e-11
1 7	2 0	5		3 7	0 0	3		-1.036886915e-11
1 7	2 0	5		3 7	0 0	4		  6.6806748e-12
1 7	2 0	5		3 7	0 0	5		4.877238899e-10
1 7	2 0	5		3 7	0 0	6		-2.281627435e-11
1 7	2 0	5		3 7	0 0	7		3.728436549e-10
1 7	2 0	5		4 4	0 0	0		6.858167267e-12
1 7	2 0	5		4 4	0 0	1		8.797531006e-12
1 7	2 0	5		4 4	0 0	2		 1.43687044e-11
1 7	2 0	5		4 4	0 0	3		 1.93395012e-11
1 7	2 0	5		4 4	0 0	4		4.159102875e-11
1 7	2 0	5		4 4	0 0	5		3.961921461e-11
1 7	2 0	5		4 4	0 0	6		2.964278263e-11
1 7	2 0	5		4 4	0 0	7		6.447629908e-11
1 7	2 0	5		4 5	0 0	0		1.002363756e-11
1 7	2 0	5		4 5	0 0	1		1.235485075e-11
1 7	2 0	5		4 5	0 0	2		2.117458753e-11
1 7	2 0	5		4 5	0 0	3		2.762791147e-11
1 7	2 0	5		4 5	0 0	4		6.178378783e-11
1 7	2 0	5		4 5	0 0	5		5.578739884e-11
1 7	2 0	5		4 5	0 0	6		4.025076037e-11
1 7	2 0	5		4 5	0 0	7		9.382450116e-11
1 7	2 0	5		4 6	0 0	0		1.311535766e-11
1 7	2 0	5		4 6	0 0	1		1.546518952e-11
1 7	2 0	5		4 6	0 0	2		2.796689298e-11
1 7	2 0	5		4 6	0 0	3		3.600140218e-11
1 7	2 0	5		4 6	0 0	4		8.268260784e-11
1 7	2 0	5		4 6	0 0	5		7.103451577e-11
1 7	2 0	5		4 6	0 0	6		4.889836207e-11
1 7	2 0	5		4 6	0 0	7		1.228305863e-10
1 7	2 0	5		4 7	0 0	0		1.164589784e-11
1 7	2 0	5		4 7	0 0	1		2.540899213e-13
1 7	2 0	5		4 7	0 0	2		2.832313965e-11
1 7	2 0	5		4 7	0 0	3		-1.397352818e-11
1 7	2 0	5		4 7	0 0	4		9.825132351e-12
1 7	2 0	5		4 7	0 0	5		7.134334864e-10
1 7	2 0	5		4 7	0 0	6		-2.155642804e-11
1 7	2 0	5		4 7	0 0	7		5.492333704e-10
1 7	2 0	5		5 5	0 0	0		1.498564215e-11
1 7	2 0	5		5 5	0 0	1		1.770009416e-11
1 7	2 0	5		5 5	0 0	2		3.158108639e-11
1 7	2 0	5		5 5	0 0	3		4.058004743e-11
1 7	2 0	5		5 5	0 0	4		9.234994452e-11
1 7	2 0	5		5 5	0 0	5		7.911522866e-11
1 7	2 0	5		5 5	0 0	6		5.593676721e-11
1 7	2 0	5		5 5	0 0	7		1.383729378e-10
1 7	2 0	5		5 6	0 0	0		2.000901905e-11
1 7	2 0	5		5 6	0 0	1		2.282382924e-11
1 7	2 0	5		5 6	0 0	2		4.212261083e-11
1 7	2 0	5		5 6	0 0	3		5.339803605e-11
1 7	2 0	5		5 6	0 0	4		1.245576422e-10
1 7	2 0	5		5 6	0 0	5		 1.01487806e-10
1 7	2 0	5		5 6	0 0	6		6.898422282e-11
1 7	2 0	5		5 6	0 0	7		1.829024303e-10
1 7	2 0	5		5 7	0 0	0		1.761016476e-11
1 7	2 0	5		5 7	0 0	1		-2.78850097e-12
1 7	2 0	5		5 7	0 0	2		4.339540474e-11
1 7	2 0	5		5 7	0 0	3		-3.059141881e-11
1 7	2 0	5		5 7	0 0	4		-1.941214244e-14
1 7	2 0	5		5 7	0 0	5		1.185795735e-09
1 7	2 0	5		5 7	0 0	6		-6.067760585e-11
1 7	2 0	5		5 7	0 0	7		8.975807377e-10
1 7	2 0	5		6 6	0 0	0		2.699354491e-11
1 7	2 0	5		6 6	0 0	1		2.981348191e-11
1 7	2 0	5		6 6	0 0	2		5.692239216e-11
1 7	2 0	5		6 6	0 0	3		7.095118528e-11
1 7	2 0	5		6 6	0 0	4		1.694833621e-10
1 7	2 0	5		6 6	0 0	5		1.306245707e-10
1 7	2 0	5		6 6	0 0	6		8.553134114e-11
1 7	2 0	5		6 6	0 0	7		2.438060062e-10
1 7	2 0	5		6 7	0 0	0		2.363852169e-11
1 7	2 0	5		6 7	0 0	1		-7.171895994e-12
1 7	2 0	5		6 7	0 0	2		 5.98323661e-11
1 7	2 0	5		6 7	0 0	3		-4.968460442e-11
1 7	2 0	5		6 7	0 0	4		-1.165337941e-11
1 7	2 0	5		6 7	0 0	5		1.697932964e-09
1 7	2 0	5		6 7	0 0	6		-1.131982039e-10
1 7	2 0	5		6 7	0 0	7		1.271575173e-09
1 7	2 0	5		7 7	0 0	0		 1.82196074e-11
1 7	2 0	5		7 7	0 0	1		-5.495346051e-11
1 7	2 0	5		7 7	0 0	2		6.514021251e-11
1 7	2 0	5		7 7	0 0	3		-2.135646635e-10
1 7	2 0	5		7 7	0 0	4		-2.52450514e-10
1 7	2 0	5		7 7	0 0	5		 3.76936416e-09
1 7	2 0	5		7 7	0 0	6		-3.874376198e-10
1 7	2 0	5		7 7	0 0	7		2.621941795e-09

1 7	2 0	6		1 7	2 0	6		3.136221106e-06
1 7	2 0	6		1 7	2 0	7		4.859169974e-08
1 7	2 0	6		2 2	2 2	0		-4.854293141e-88
1 7	2 0	6		2 2	2 2	1		-8.990018795e-88
1 7	2 0	6		2 2	2 2	2		-1.298271582e-87
1 7	2 0	6		2 2	2 2	3		-1.218581208e-87
1 7	2 0	6		2 2	2 2	4		-2.004235428e-87
1 7	2 0	6		2 2	2 2	5		-4.011755813e-87
1 7	2 0	6		2 2	2 2	6		-4.419451063e-87
1 7	2 0	6		2 2	2 2	7		-6.242195521e-87
1 7	2 0	6		2 3	2 0	0		1.399567019e-10
1 7	2 0	6		2 3	2 0	1		-1.140410766e-10
1 7	2 0	6		2 3	2 0	2		1.276798105e-11
1 7	2 0	6		2 3	2 0	3		4.163400158e-11
1 7	2 0	6		2 3	2 0	4		-3.676246442e-11
1 7	2 0	6		2 3	2 0	5		1.217238271e-10
1 7	2 0	6		2 3	2 0	6		1.086046801e-09
1 7	2 0	6		2 3	2 0	7		1.077155156e-10
1 7	2 0	6		2 4	2 0	0		2.050678483e-10
1 7	2 0	6		2 4	2 0	1		-1.681639084e-10
1 7	2 0	6		2 4	2 0	2		1.816470884e-11
1 7	2 0	6		2 4	2 0	3		6.117554726e-11
1 7	2 0	6		2 4	2 0	4		-5.255702891e-11
1 7	2 0	6		2 4	2 0	5		1.778865936e-10
1 7	2 0	6		2 4	2 0	6		1.587407981e-09
1 7	2 0	6		2 4	2 0	7		1.581509776e-10
1 7	2 0	6		2 5	2 0	0		 3.44967862e-10
1 7	2 0	6		2 5	2 0	1		-2.805970219e-10
1 7	2 0	6		2 5	2 0	2		3.104356932e-11
1 7	2 0	6		2 5	2 0	3		1.025478902e-10
1 7	2 0	6		2 5	2 0	4		-9.034349877e-11
1 7	2 0	6		2 5	2 0	5		2.978841681e-10
1 7	2 0	6		2 5	2 0	6		2.663309746e-09
1 7	2 0	6		2 5	2 0	7		2.638037784e-10
1 7	2 0	6		2 6	2 0	0		4.968376062e-10
1 7	2 0	6		2 6	2 0	1		-4.020002783e-10
1 7	2 0	6		2 6	2 0	2		4.278563007e-11
1 7	2 0	6		2 6	2 0	3		1.469043419e-10
1 7	2 0	6		2 6	2 0	4		-1.308330338e-10
1 7	2 0	6		2 6	2 0	5		4.283947464e-10
1 7	2 0	6		2 6	2 0	6		3.831875662e-09
1 7	2 0	6		2 6	2 0	7		3.787128168e-10
1 7	2 0	6		2 7	2 0	0		 5.78009962e-10
1 7	2 0	6		2 7	2 0	1		-4.672912443e-10
1 7	2 0	6		2 7	2 0	2		4.897573087e-11
1 7	2 0	6		2 7	2 0	3		1.711895202e-10
1 7	2 0	6		2 7	2 0	4		-1.519578869e-10
1 7	2 0	6		2 7	2 0	5		4.962627277e-10
1 7	2 0	6		2 7	2 0	6		 4.44310852e-09
1 7	2 0	6		2 7	2 0	7		4.384899686e-10
1 7	2 0	6		3 3	0 0	0		5.819757544e-12
1 7	2 0	6		3 3	0 0	1		4.720387787e-12
1 7	2 0	6		3 3	0 0	2		7.449434734e-12
1 7	2 0	6		3 3	0 0	3		9.573487145e-12
1 7	2 0	6		3 3	0 0	4		1.510926985e-11
1 7	2 0	6		3 3	0 0	5		2.655329414e-11
1 7	2 0	6		3 3	0 0	6		2.628138788e-11
1 7	2 0	6		3 3	0 0	7		1.862981039e-11
1 7	2 0	6		3 4	0 0	0		8.662851589e-12
1 7	2 0	6		3 4	0 0	1		7.499962572e-12
1 7	2 0	6		3 4	0 0	2		1.152777904e-11
1 7	2 0	6		3 4	0 0	3		1.501852678e-11
1 7	2 0	6		3 4	0 0	4		2.355425543e-11
1 7	2 0	6		3 4	0 0	5		4.033671003e-11
1 7	2 0	6		3 4	0 0	6		4.117469473e-11
1 7	2 0	6		3 4	0 0	7		 3.02854472e-11
1 7	2 0	6		3 5	0 0	0		1.311972538e-11
1 7	2 0	6		3 5	0 0	1		1.054983531e-11
1 7	2 0	6		3 5	0 0	2		1.671626414e-11
1 7	2 0	6		3 5	0 0	3		2.127177884e-11
1 7	2 0	6		3 5	0 0	4		3.347979362e-11
1 7	2 0	6		3 5	0 0	5		5.882473528e-11
1 7	2 0	6		3 5	0 0	6		5.878673413e-11
1 7	2 0	6		3 5	0 0	7		4.320780784e-11
1 7	2 0	6		3 6	0 0	0		1.779831314e-11
1 7	2 0	6		3 6	0 0	1		1.340282259e-11
1 7	2 0	6		3 6	0 0	2		2.171271844e-11
1 7	2 0	6		3 6	0 0	3		2.721261342e-11
1 7	2 0	6		3 6	0 0	4		4.288617892e-11
1 7	2 0	6		3 6	0 0	5		 7.74932514e-11
1 7	2 0	6		3 6	0 0	6		7.552783258e-11
1 7	2 0	6		3 6	0 0	7		5.477670075e-11
1 7	2 0	6		3 7	0 0	0		2.333955238e-11
1 7	2 0	6		3 7	0 0	1		5.787273379e-12
1 7	2 0	6		3 7	0 0	2		1.394639663e-11
1 7	2 0	6		3 7	0 0	3		1.793341489e-11
1 7	2 0	6		3 7	0 0	4		1.038139663e-11
1 7	2 0	6		3 7	0 0	5		1.617565646e-11
1 7	2 0	6		3 7	0 0	6		6.426506588e-10
1 7	2 0	6		3 7	0 0	7		1.679490899e-11
1 7	2 0	6		4 4	0 0	0		1.301326391e-11
1 7	2 0	6		4 4	0 0	1		1.198288899e-11
1 7	2 0	6		4 4	0 0	2		1.787987086e-11
1 7	2 0	6		4 4	0 0	3		2.375354572e-11
1 7	2 0	6		4 4	0 0	4		3.685412612e-11
1 7	2 0	6		4 4	0 0	5		6.168369524e-11
1 7	2 0	6		4 4	0 0	6		6.478639399e-11
1 7	2 0	6		4 4	0 0	7		4.935413965e-11
1 7	2 0	6		4 5	0 0	0		1.945663712e-11
1 7	2 0	6		4 5	0 0	1		1.674899079e-11
1 7	2 0	6		4 5	0 0	2		2.582404741e-11
1 7	2 0	6		4 5	0 0	3		 3.33621662e-11
1 7	2 0	6		4 5	0 0	4		5.212362952e-11
1 7	2 0	6		4 5	0 0	5		8.920955371e-11
1 7	2 0	6		4 5	0 0	6		9.205847882e-11
1 7	2 0	6		4 5	0 0	7		7.007278993e-11
1 7	2 0	6		4 6	0 0	0		2.612641678e-11
1 7	2 0	6		4 6	0 0	1		2.113791765e-11
1 7	2 0	6		4 6	0 0	2		3.341576976e-11
1 7	2 0	6		4 6	0 0	3		4.232532443e-11
1 7	2 0	6		4 6	0 0	4		6.649209073e-11
1 7	2 0	6		4 6	0 0	5		 1.16619585e-10
1 7	2 0	6		4 6	0 0	6		1.177087418e-10
1 7	2 0	6		4 6	0 0	7		8.850994464e-11
1 7	2 0	6		4 7	0 0	0		3.413623087e-11
1 7	2 0	6		4 7	0 0	1		1.019268466e-11
1 7	2 0	6		4 7	0 0	2		2.195632389e-11
1 7	2 0	6		4 7	0 0	3		2.853533716e-11
1 7	2 0	6		4 7	0 0	4		1.895382235e-11
1 7	2 0	6		4 7	0 0	5		2.789634952e-11
1 7	2 0	6		4 7	0 0	6		9.439869303e-10
1 7	2 0	6		4 7	0 0	7		3.711543761e-11
1 7	2 0	6		5 5	0 0	0		2.951985224e-11
1 7	2 0	6		5 5	0 0	1		2.403492529e-11
1 7	2 0	6		5 5	0 0	2		 3.77631062e-11
1 7	2 0	6		5 5	0 0	3		4.775604495e-11
1 7	2 0	6		5 5	0 0	4		7.477064168e-11
1 7	2 0	6		5 5	0 0	5		1.307730415e-10
1 7	2 0	6		5 5	0 0	6		1.326398605e-10
1 7	2 0	6		5 5	0 0	7		1.019652738e-10
1 7	2 0	6		5 6	0 0	0		4.026627115e-11
1 7	2 0	6		5 6	0 0	1		3.082091233e-11
1 7	2 0	6		5 6	0 0	2		4.919818155e-11
1 7	2 0	6		5 6	0 0	3		6.166412175e-11
1 7	2 0	6		5 6	0 0	4		9.629051928e-11
1 7	2 0	6		5 6	0 0	5		1.727484257e-10
1 7	2 0	6		5 6	0 0	6		1.713916637e-10
1 7	2 0	6		5 6	0 0	7		1.310113289e-10
1 7	2 0	6		5 7	0 0	0		5.357600767e-11
1 7	2 0	6		5 7	0 0	1		1.191146776e-11
1 7	2 0	6		5 7	0 0	2		 2.97737016e-11
1 7	2 0	6		5 7	0 0	3		3.881390873e-11
1 7	2 0	6		5 7	0 0	4		1.586784593e-11
1 7	2 0	6		5 7	0 0	5		1.931999992e-11
1 7	2 0	6		5 7	0 0	6		1.564302279e-09
1 7	2 0	6		5 7	0 0	7		3.660548075e-11
1 7	2 0	6		6 6	0 0	0		5.512957053e-11
1 7	2 0	6		6 6	0 0	1		3.976691907e-11
1 7	2 0	6		6 6	0 0	2		 6.51117391e-11
