2 2	2 2	3		2 5	2 0	2		2.065603911e-07
2 2	2 2	3		2 5	2 0	3		 1.46670336e-06
2 2	2 2	3		2 5	2 0	4		-7.105441921e-07
2 2	2 2	3		2 5	2 0	5		-4.635405986e-07
2 2	2 2	3		2 5	2 0	6		-1.434209784e-07
2 2	2 2	3		2 5	2 0	7		-8.081265182e-08
2 2	2 2	3		2 6	2 0	0		7.618179437e-08
2 2	2 2	3		2 6	2 0	1		-6.188521278e-08
2 2	2 2	3		2 6	2 0	2		7.218451863e-07
2 2	2 2	3		2 6	2 0	3		5.109368168e-06
2 2	2 2	3		2 6	2 0	4		-2.476399079e-06
2 2	2 2	3		2 6	2 0	5		-1.62014565e-06
2 2	2 2	3		2 6	2 0	6		-5.026476885e-07
2 2	2 2	3		2 6	2 0	7		-2.840733223e-07
2 2	2 2	3		2 7	2 0	0		1.136634955e-07
2 2	2 2	3		2 7	2 0	1		-9.588090891e-08
2 2	2 2	3		2 7	2 0	2		1.105888992e-06
2 2	2 2	3		2 7	2 0	3		7.812935824e-06
2 2	2 2	3		2 7	2 0	4		-3.787926102e-06
2 2	2 2	3		2 7	2 0	5		-2.483119399e-06
2 2	2 2	3		2 7	2 0	6		-7.716234795e-07
2 2	2 2	3		2 7	2 0	7		-4.374777877e-07
2 2	2 2	3		3 3	0 0	0		-3.36191096e-14
2 2	2 2	3		3 3	0 0	1		-3.037274787e-13
2 2	2 2	3		3 3	0 0	2		 5.00363414e-13
2 2	2 2	3		3 3	0 0	3		3.686713154e-12
2 2	2 2	3		3 3	0 0	4		4.947180104e-14
2 2	2 2	3		3 3	0 0	5		3.707978077e-13
2 2	2 2	3		3 3	0 0	6		-3.425108098e-13
2 2	2 2	3		3 3	0 0	7		-1.140352748e-12
2 2	2 2	3		3 4	0 0	0		-7.190141339e-14
2 2	2 2	3		3 4	0 0	1		-4.860041412e-13
2 2	2 2	3		3 4	0 0	2		7.012824857e-13
2 2	2 2	3		3 4	0 0	3		5.477388238e-12
2 2	2 2	3		3 4	0 0	4		1.125828031e-14
2 2	2 2	3		3 4	0 0	5		4.775974356e-13
2 2	2 2	3		3 4	0 0	6		-6.347436675e-13
2 2	2 2	3		3 4	0 0	7		-1.877856545e-12
2 2	2 2	3		3 5	0 0	0		-4.826289634e-13
2 2	2 2	3		3 5	0 0	1		-3.244547933e-12
2 2	2 2	3		3 5	0 0	2		4.647801741e-12
2 2	2 2	3		3 5	0 0	3		3.644066603e-11
2 2	2 2	3		3 5	0 0	4		5.255168587e-14
2 2	2 2	3		3 5	0 0	5		3.155632252e-12
2 2	2 2	3		3 5	0 0	6		-4.26278644e-12
2 2	2 2	3		3 5	0 0	7		-1.254846353e-11
2 2	2 2	3		3 6	0 0	0		-1.126315918e-12
2 2	2 2	3		3 6	0 0	1		-1.052716426e-11
2 2	2 2	3		3 6	0 0	2		1.756424303e-11
2 2	2 2	3		3 6	0 0	3		1.288070236e-10
2 2	2 2	3		3 6	0 0	4		1.835822699e-12
2 2	2 2	3		3 6	0 0	5		1.309913458e-11
2 2	2 2	3		3 6	0 0	6		-1.169756508e-11
2 2	2 2	3		3 6	0 0	7		-3.945158988e-11
2 2	2 2	3		3 7	0 0	0		-1.299656892e-12
2 2	2 2	3		3 7	0 0	1		-1.550376151e-11
2 2	2 2	3		3 7	0 0	2		2.797507691e-11
2 2	2 2	3		3 7	0 0	3		1.984929424e-10
2 2	2 2	3		3 7	0 0	4		4.061011786e-12
2 2	2 2	3		3 7	0 0	5		2.173478689e-11
2 2	2 2	3		3 7	0 0	6		-1.56531397e-11
2 2	2 2	3		3 7	0 0	7		-5.707916563e-11
2 2	2 2	3		4 4	0 0	0		-1.460833856e-13
2 2	2 2	3		4 4	0 0	1		-7.951301247e-13
2 2	2 2	3		4 4	0 0	2		9.535449244e-13
2 2	2 2	3		4 4	0 0	3		8.109779505e-12
2 2	2 2	3		4 4	0 0	4		-1.037627037e-13
2 2	2 2	3		4 4	0 0	5		5.587287965e-13
2 2	2 2	3		4 4	0 0	6		-1.187625648e-12
2 2	2 2	3		4 4	0 0	7		-3.149029345e-12
2 2	2 2	3		4 5	0 0	0		-9.72382518e-13
2 2	2 2	3		4 5	0 0	1		-5.296458513e-12
2 2	2 2	3		4 5	0 0	2		6.331773714e-12
2 2	2 2	3		4 5	0 0	3		5.397100531e-11
2 2	2 2	3		4 5	0 0	4		-7.04262082e-13
2 2	2 2	3		4 5	0 0	5		3.707944324e-12
2 2	2 2	3		4 5	0 0	6		-7.926626056e-12
2 2	2 2	3		4 5	0 0	7		-2.097981416e-11
2 2	2 2	3		4 6	0 0	0		-2.406562222e-12
2 2	2 2	3		4 6	0 0	1		-1.679857033e-11
2 2	2 2	3		4 6	0 0	2		2.471321969e-11
2 2	2 2	3		4 6	0 0	3		 1.91479959e-10
2 2	2 2	3		4 6	0 0	4		6.946174633e-13
2 2	2 2	3		4 6	0 0	5		1.708771733e-11
2 2	2 2	3		4 6	0 0	6		-2.157664825e-11
2 2	2 2	3		4 6	0 0	7		-6.469655944e-11
2 2	2 2	3		4 7	0 0	0		-2.855814125e-12
2 2	2 2	3		4 7	0 0	1		-2.471855402e-11
2 2	2 2	3		4 7	0 0	2		3.980361769e-11
2 2	2 2	3		4 7	0 0	3		2.955285871e-10
2 2	2 2	3		4 7	0 0	4		3.523965937e-12
2 2	2 2	3		4 7	0 0	5		2.905663039e-11
2 2	2 2	3		4 7	0 0	6		-2.845979243e-11
2 2	2 2	3		4 7	0 0	7		-9.291941895e-11
2 2	2 2	3		5 5	0 0	0		-6.493606291e-12
2 2	2 2	3		5 5	0 0	1		-3.533024742e-11
2 2	2 2	3		5 5	0 0	2		4.196621587e-11
2 2	2 2	3		5 5	0 0	3		3.590804642e-10
2 2	2 2	3		5 5	0 0	4		-4.846188527e-12
2 2	2 2	3		5 5	0 0	5		2.448819615e-11
2 2	2 2	3		5 5	0 0	6		-5.30772228e-11
2 2	2 2	3		5 5	0 0	7		-1.400329224e-10
2 2	2 2	3		5 6	0 0	0		-1.620409827e-11
2 2	2 2	3		5 6	0 0	1		-1.122299541e-10
2 2	2 2	3		5 6	0 0	2		1.636390494e-10
2 2	2 2	3		5 6	0 0	3		1.273705821e-09
2 2	2 2	3		5 6	0 0	4		 3.61815185e-12
2 2	2 2	3		5 6	0 0	5		1.126131331e-10
2 2	2 2	3		5 6	0 0	6		-1.453169914e-10
2 2	2 2	3		5 6	0 0	7		-4.327874477e-10
2 2	2 2	3		5 7	0 0	0		-1.979395514e-11
2 2	2 2	3		5 7	0 0	1		-1.642437362e-10
2 2	2 2	3		5 7	0 0	2		2.636577534e-10
2 2	2 2	3		5 7	0 0	3		1.965682952e-09
2 2	2 2	3		5 7	0 0	4		2.104209371e-11
2 2	2 2	3		5 7	0 0	5		1.920505868e-10
2 2	2 2	3		5 7	0 0	6		-1.918773488e-10
2 2	2 2	3		5 7	0 0	7		-6.220184483e-10
2 2	2 2	3		6 6	0 0	0		-3.790631757e-11
2 2	2 2	3		6 6	0 0	1		-3.653157072e-10
2 2	2 2	3		6 6	0 0	2		6.158230558e-10
2 2	2 2	3		6 6	0 0	3		4.499660695e-09
2 2	2 2	3		6 6	0 0	4		6.746987862e-11
2 2	2 2	3		6 6	0 0	5		4.623817713e-10
2 2	2 2	3		6 6	0 0	6		-4.011182779e-10
2 2	2 2	3		6 6	0 0	7		-1.366068477e-09
2 2	2 2	3		6 7	0 0	0		-4.332383859e-11
2 2	2 2	3		6 7	0 0	1		-5.389118637e-10
2 2	2 2	3		6 7	0 0	2		9.798078545e-10
2 2	2 2	3		6 7	0 0	3		6.933022941e-09
2 2	2 2	3		6 7	0 0	4		 1.45959625e-10
2 2	2 2	3		6 7	0 0	5		7.652616674e-10
2 2	2 2	3		6 7	0 0	6		-5.376151151e-10
2 2	2 2	3		6 7	0 0	7		-1.980275401e-09
2 2	2 2	3		7 7	0 0	0		-4.762124176e-11
2 2	2 2	3		7 7	0 0	1		-7.964720635e-10
2 2	2 2	3		7 7	0 0	2		1.548147529e-09
2 2	2 2	3		7 7	0 0	3		1.067214914e-08
2 2	2 2	3		7 7	0 0	4		2.793163027e-10
2 2	2 2	3		7 7	0 0	5		1.247611539e-09
2 2	2 2	3		7 7	0 0	6		-7.122267164e-10
2 2	2 2	3		7 7	0 0	7		-2.875591352e-09

2 2	2 2	4		2 2	2 2	4		    37.96144081
2 2	2 2	4		2 2	2 2	5		   -22.22758246
2 2	2 2	4		2 2	2 2	6		   0.1039641181
2 2	2 2	4		2 2	2 2	7		  -0.1077680177
2 2	2 2	4		2 3	2 0	0		-1.709598765e-09
2 2	2 2	4		2 3	2 0	1		2.999121578e-09
2 2	2 2	4		2 3	2 0	2		 -5.4448761e-09
2 2	2 2	4		2 3	2 0	3		1.545498564e-08
2 2	2 2	4		2 3	2 0	4		 1.52006381e-07
2 2	2 2	4		2 3	2 0	5		-7.541684679e-08
2 2	2 2	4		2 3	2 0	6		-4.139994637e-08
2 2	2 2	4		2 3	2 0	7		-1.335895767e-08
2 2	2 2	4		2 4	2 0	0		-2.473617561e-09
2 2	2 2	4		2 4	2 0	1		4.588930833e-09
2 2	2 2	4		2 4	2 0	2		-8.187968672e-09
2 2	2 2	4		2 4	2 0	3		2.307851547e-08
2 2	2 2	4		2 4	2 0	4		2.286949013e-07
2 2	2 2	4		2 4	2 0	5		-1.135249362e-07
2 2	2 2	4		2 4	2 0	6		-6.224333614e-08
2 2	2 2	4		2 4	2 0	7		-2.007678054e-08
2 2	2 2	4		2 5	2 0	0		-1.638456072e-08
2 2	2 2	4		2 5	2 0	1		3.064994351e-08
2 2	2 2	4		2 5	2 0	2		-5.455021433e-08
2 2	2 2	4		2 5	2 0	3		1.534412758e-07
2 2	2 2	4		2 5	2 0	4		1.523073896e-06
2 2	2 2	4		2 5	2 0	5		-7.561386547e-07
2 2	2 2	4		2 5	2 0	6		-4.143168182e-07
2 2	2 2	4		2 5	2 0	7		-1.335007698e-07
2 2	2 2	4		2 6	2 0	0		-5.981780977e-08
2 2	2 2	4		2 6	2 0	1		1.046670355e-07
2 2	2 2	4		2 6	2 0	2		-1.90128259e-07
2 2	2 2	4		2 6	2 0	3		5.394581328e-07
2 2	2 2	4		2 6	2 0	4		5.306285319e-06
2 2	2 2	4		2 6	2 0	5		-2.632748544e-06
2 2	2 2	4		2 6	2 0	6		-1.444880404e-06
2 2	2 2	4		2 6	2 0	7		-4.659911784e-07
2 2	2 2	4		2 7	2 0	0		-9.367305817e-08
2 2	2 2	4		2 7	2 0	1		 1.58257105e-07
2 2	2 2	4		2 7	2 0	2		-2.90656991e-07
2 2	2 2	4		2 7	2 0	3		8.295615454e-07
2 2	2 2	4		2 7	2 0	4		8.114819858e-06
2 2	2 2	4		2 7	2 0	5		-4.025625993e-06
2 2	2 2	4		2 7	2 0	6		-2.21127824e-06
2 2	2 2	4		2 7	2 0	7		-7.144542983e-07
2 2	2 2	4		3 3	0 0	0		-2.425935227e-13
2 2	2 2	4		3 3	0 0	1		-4.735342431e-14
2 2	2 2	4		3 3	0 0	2		-5.351683461e-13
2 2	2 2	4		3 3	0 0	3		1.044876909e-13
2 2	2 2	4		3 3	0 0	4		 2.50256936e-12
2 2	2 2	4		3 3	0 0	5		-2.516614124e-13
2 2	2 2	4		3 3	0 0	6		-3.543111723e-14
2 2	2 2	4		3 3	0 0	7		-8.372198783e-13
2 2	2 2	4		3 4	0 0	0		-3.939623547e-13
2 2	2 2	4		3 4	0 0	1		-1.131265282e-13
2 2	2 2	4		3 4	0 0	2		-8.602240068e-13
2 2	2 2	4		3 4	0 0	3		9.278981119e-14
2 2	2 2	4		3 4	0 0	4		3.688627063e-12
2 2	2 2	4		3 4	0 0	5		-4.620330498e-13
2 2	2 2	4		3 4	0 0	6		-1.741899777e-13
2 2	2 2	4		3 4	0 0	7		-1.425945483e-12
2 2	2 2	4		3 5	0 0	0		-2.629798194e-12
2 2	2 2	4		3 5	0 0	1		-7.616213399e-13
2 2	2 2	4		3 5	0 0	2		-5.747084322e-12
2 2	2 2	4		3 5	0 0	3		5.887348764e-13
2 2	2 2	4		3 5	0 0	4		2.452583152e-11
2 2	2 2	4		3 5	0 0	5		-3.105313087e-12
2 2	2 2	4		3 5	0 0	6		-1.202582042e-12
2 2	2 2	4		3 5	0 0	7		-9.553459445e-12
2 2	2 2	4		3 6	0 0	0		-8.405508584e-12
2 2	2 2	4		3 6	0 0	1		-1.559712299e-12
2 2	2 2	4		3 6	0 0	2		 -1.8578369e-11
2 2	2 2	4		3 6	0 0	3		3.754866905e-12
2 2	2 2	4		3 6	0 0	4		8.748180407e-11
2 2	2 2	4		3 6	0 0	5		-8.589575706e-12
2 2	2 2	4		3 6	0 0	6		-9.618346291e-13
2 2	2 2	4		3 6	0 0	7		-2.895330465e-11
2 2	2 2	4		3 7	0 0	0		-1.227473938e-11
2 2	2 2	4		3 7	0 0	1		-1.564926746e-12
2 2	2 2	4		3 7	0 0	2		-2.727653018e-11
2 2	2 2	4		3 7	0 0	3		7.121048551e-12
2 2	2 2	4		3 7	0 0	4		1.354103637e-10
2 2	2 2	4		3 7	0 0	5		-1.142408728e-11
2 2	2 2	4		3 7	0 0	6		8.356491138e-13
2 2	2 2	4		3 7	0 0	7		-4.084378849e-11
2 2	2 2	4		4 4	0 0	0		-6.499740284e-13
2 2	2 2	4		4 4	0 0	1		-2.540168031e-13
2 2	2 2	4		4 4	0 0	2		-1.405102815e-12
2 2	2 2	4		4 4	0 0	3		1.033096254e-14
2 2	2 2	4		4 4	0 0	4		5.405982226e-12
2 2	2 2	4		4 4	0 0	5		-8.515906667e-13
2 2	2 2	4		4 4	0 0	6		-4.942207919e-13
2 2	2 2	4		4 4	0 0	7		-2.482466164e-12
2 2	2 2	4		4 5	0 0	0		-4.327220519e-12
2 2	2 2	4		4 5	0 0	1		-1.689772375e-12
2 2	2 2	4		4 5	0 0	2		-9.36812288e-12
2 2	2 2	4		4 5	0 0	3		4.552932033e-14
2 2	2 2	4		4 5	0 0	4		3.596513561e-11
2 2	2 2	4		4 5	0 0	5		-5.688778555e-12
2 2	2 2	4		4 5	0 0	6		-3.31755876e-12
2 2	2 2	4		4 5	0 0	7		-1.656210111e-11
2 2	2 2	4		4 6	0 0	0		-1.359894136e-11
2 2	2 2	4		4 6	0 0	1		-3.720143226e-12
2 2	2 2	4		4 6	0 0	2		-2.974933426e-11
2 2	2 2	4		4 6	0 0	3		3.545453605e-12
2 2	2 2	4		4 6	0 0	4		 1.29102722e-10
2 2	2 2	4		4 6	0 0	5		-1.570616834e-11
2 2	2 2	4		4 6	0 0	6		-5.520258885e-12
2 2	2 2	4		4 6	0 0	7		-4.892916668e-11
2 2	2 2	4		4 7	0 0	0		-1.97610894e-11
2 2	2 2	4		4 7	0 0	1		-4.10720072e-12
2 2	2 2	4		4 7	0 0	2		-4.341419985e-11
2 2	2 2	4		4 7	0 0	3		 7.89371269e-12
2 2	2 2	4		4 7	0 0	4		2.004464567e-10
2 2	2 2	4		4 7	0 0	5		-2.077799228e-11
2 2	2 2	4		4 7	0 0	6		-3.65036394e-12
2 2	2 2	4		4 7	0 0	7		-6.84760845e-11
2 2	2 2	4		5 5	0 0	0		-2.885149271e-11
2 2	2 2	4		5 5	0 0	1		-1.130699086e-11
2 2	2 2	4		5 5	0 0	2		-6.254297167e-11
2 2	2 2	4		5 5	0 0	3		4.653355551e-14
2 2	2 2	4		5 5	0 0	4		2.391851241e-10
2 2	2 2	4		5 5	0 0	5		-3.811981382e-11
2 2	2 2	4		5 5	0 0	6		-2.245838686e-11
2 2	2 2	4		5 5	0 0	7		-1.107397937e-10
2 2	2 2	4		5 6	0 0	0		-9.085153672e-11
2 2	2 2	4		5 6	0 0	1		-2.518130599e-11
2 2	2 2	4		5 6	0 0	2		-1.989555644e-10
2 2	2 2	4		5 6	0 0	3		2.234504772e-11
2 2	2 2	4		5 6	0 0	4		8.581358829e-10
2 2	2 2	4		5 6	0 0	5		-1.059609121e-10
2 2	2 2	4		5 6	0 0	6		-3.867605062e-11
2 2	2 2	4		5 6	0 0	7		-3.283852945e-10
2 2	2 2	4		5 7	0 0	0		-1.317514903e-10
2 2	2 2	4		5 7	0 0	1		-2.851186444e-11
2 2	2 2	4		5 7	0 0	2		-2.901360725e-10
2 2	2 2	4		5 7	0 0	3		5.107696552e-11
2 2	2 2	4		5 7	0 0	4		1.332003737e-09
2 2	2 2	4		5 7	0 0	5		-1.401273944e-10
2 2	2 2	4		5 7	0 0	6		-2.714931024e-11
2 2	2 2	4		5 7	0 0	7		-4.599527778e-10
2 2	2 2	4		6 6	0 0	0		-2.913692449e-10
2 2	2 2	4		6 6	0 0	1		-5.142813015e-11
2 2	2 2	4		6 6	0 0	2		-6.452553726e-10
2 2	2 2	4		6 6	0 0	3		1.343927037e-10
2 2	2 2	4		6 6	0 0	4		 3.05745798e-09
2 2	2 2	4		6 6	0 0	5		-2.952866842e-10
2 2	2 2	4		6 6	0 0	6		-2.731550667e-11
2 2	2 2	4		6 6	0 0	7		-1.000648574e-09
2 2	2 2	4		6 7	0 0	0		-4.255188003e-10
2 2	2 2	4		6 7	0 0	1		-5.144264738e-11
2 2	2 2	4		6 7	0 0	2		-9.480990143e-10
2 2	2 2	4		6 7	0 0	3		2.525725915e-10
2 2	2 2	4		6 7	0 0	4		4.730628952e-09
2 2	2 2	4		6 7	0 0	5		-3.936605544e-10
2 2	2 2	4		6 7	0 0	6		3.681824592e-11
2 2	2 2	4		6 7	0 0	7		-1.41518831e-09
2 2	2 2	4		7 7	0 0	0		-6.234012074e-10
2 2	2 2	4		7 7	0 0	1		-4.508641537e-11
2 2	2 2	4		7 7	0 0	2		-1.399505227e-09
2 2	2 2	4		7 7	0 0	3		4.485012378e-10
2 2	2 2	4		7 7	0 0	4		7.309006866e-09
2 2	2 2	4		7 7	0 0	5		-5.218264169e-10
2 2	2 2	4		7 7	0 0	6		 1.57457684e-10
2 2	2 2	4		7 7	0 0	7		-2.015928796e-09

2 2	2 2	5		2 2	2 2	5		    54.63471687
2 2	2 2	5		2 2	2 2	6		   -31.68617044
2 2	2 2	5		2 2	2 2	7		  -0.1138311017
2 2	2 2	5		2 3	2 0	0		1.177786832e-09
2 2	2 2	5		2 3	2 0	1		-2.819407288e-09
2 2	2 2	5		2 3	2 0	2		5.247090218e-09
2 2	2 2	5		2 3	2 0	3		-4.878903533e-09
2 2	2 2	5		2 3	2 0	4		1.090610295e-08
2 2	2 2	5		2 3	2 0	5		1.611114999e-07
2 2	2 2	5		2 3	2 0	6		-8.025102449e-08
2 2	2 2	5		2 3	2 0	7		-3.62989944e-08
2 2	2 2	5		2 4	2 0	0		1.839724798e-09
2 2	2 2	5		2 4	2 0	1		-4.221771817e-09
2 2	2 2	5		2 4	2 0	2		7.926154563e-09
2 2	2 2	5		2 4	2 0	3		-7.338750115e-09
2 2	2 2	5		2 4	2 0	4		1.627379016e-08
2 2	2 2	5		2 4	2 0	5		2.426114946e-07
2 2	2 2	5		2 4	2 0	6		-1.208648479e-07
2 2	2 2	5		2 4	2 0	7		-5.468181633e-08
2 2	2 2	5		2 5	2 0	0		1.234249344e-08
2 2	2 2	5		2 5	2 0	1		-2.807946617e-08
2 2	2 2	5		2 5	2 0	2		5.283259586e-08
2 2	2 2	5		2 5	2 0	3		-4.887195518e-08
2 2	2 2	5		2 5	2 0	4		1.081272687e-07
2 2	2 2	5		2 5	2 0	5		1.615963614e-06
2 2	2 2	5		2 5	2 0	6		-8.050299348e-07
2 2	2 2	5		2 5	2 0	7		-3.640131953e-07
2 2	2 2	5		2 6	2 0	0		4.110051025e-08
2 2	2 2	5		2 6	2 0	1		-9.839420821e-08
2 2	2 2	5		2 6	2 0	2		1.832062988e-07
2 2	2 2	5		2 6	2 0	3		-1.702615138e-07
2 2	2 2	5		2 6	2 0	4		 3.80593089e-07
2 2	2 2	5		2 6	2 0	5		5.623782418e-06
2 2	2 2	5		2 6	2 0	6		-2.801181941e-06
2 2	2 2	5		2 6	2 0	7		-1.266588105e-06
2 2	2 2	5		2 7	2 0	0		6.118355508e-08
2 2	2 2	5		2 7	2 0	1		-1.509985802e-07
2 2	2 2	5		2 7	2 0	2		2.794703208e-07
2 2	2 2	5		2 7	2 0	3		-2.601697741e-07
2 2	2 2	5		2 7	2 0	4		5.861152687e-07
2 2	2 2	5		2 7	2 0	5		8.595645032e-06
2 2	2 2	5		2 7	2 0	6		-4.279328736e-06
2 2	2 2	5		2 7	2 0	7		-1.935484842e-06
2 2	2 2	5		3 3	0 0	0		-1.605319326e-13
2 2	2 2	5		3 3	0 0	1		-4.375156422e-13
2 2	2 2	5		3 3	0 0	2		-1.821837845e-13
2 2	2 2	5		3 3	0 0	3		-5.484719096e-13
2 2	2 2	5		3 3	0 0	4		-1.611667946e-13
2 2	2 2	5		3 3	0 0	5		1.801590453e-12
2 2	2 2	5		3 3	0 0	6		-2.496950454e-13
2 2	2 2	5		3 3	0 0	7		-1.087632928e-13
2 2	2 2	5		3 4	0 0	0		-2.813921468e-13
2 2	2 2	5		3 4	0 0	1		-7.206717625e-13
2 2	2 2	5		3 4	0 0	2		-3.469070218e-13
2 2	2 2	5		3 4	0 0	3		-9.053039837e-13
2 2	2 2	5		3 4	0 0	4		-3.178901099e-13
2 2	2 2	5		3 4	0 0	5		2.633717264e-12
2 2	2 2	5		3 4	0 0	6		-4.631247014e-13
2 2	2 2	5		3 4	0 0	7		-2.854006373e-13
2 2	2 2	5		3 5	0 0	0		-1.881019694e-12
2 2	2 2	5		3 5	0 0	1		-4.812134806e-12
2 2	2 2	5		3 5	0 0	2		-2.331967061e-12
2 2	2 2	5		3 5	0 0	3		-6.050605336e-12
2 2	2 2	5		3 5	0 0	4		-2.148622927e-12
2 2	2 2	5		3 5	0 0	5		1.751342567e-11
2 2	2 2	5		3 5	0 0	6		-3.116233433e-12
2 2	2 2	5		3 5	0 0	7		-1.943232403e-12
2 2	2 2	5		3 6	0 0	0		-5.510856607e-12
2 2	2 2	5		3 6	0 0	1		-1.515954924e-11
2 2	2 2	5		3 6	0 0	2		-6.234622087e-12
2 2	2 2	5		3 6	0 0	3		-1.899887676e-11
2 2	2 2	5		3 6	0 0	4		-5.453974596e-12
2 2	2 2	5		3 6	0 0	5		6.313557686e-11
2 2	2 2	5		3 6	0 0	6		-8.553029565e-12
2 2	2 2	5		3 6	0 0	7		-3.651847864e-12
2 2	2 2	5		3 7	0 0	0		-7.58572973e-12
2 2	2 2	5		3 7	0 0	1		-2.205352629e-11
2 2	2 2	5		3 7	0 0	2		-8.077326931e-12
2 2	2 2	5		3 7	0 0	3		-2.746088464e-11
2 2	2 2	5		3 7	0 0	4		-6.692329312e-12
2 2	2 2	5		3 7	0 0	5		9.802196809e-11
2 2	2 2	5		3 7	0 0	6		-1.140173535e-11
2 2	2 2	5		3 7	0 0	7		 -3.1179991e-12
2 2	2 2	5		4 4	0 0	0		-5.064038924e-13
2 2	2 2	5		4 4	0 0	1		-1.199220718e-12
2 2	2 2	5		4 4	0 0	2		-6.635673095e-13
2 2	2 2	5		4 4	0 0	3		-1.513289612e-12
2 2	2 2	5		4 4	0 0	4		-6.222663979e-13
2 2	2 2	5		4 4	0 0	5		3.837121094e-12
2 2	2 2	5		4 4	0 0	6		-8.719500793e-13
2 2	2 2	5		4 4	0 0	7		-6.705245834e-13
2 2	2 2	5		4 5	0 0	0		-3.368660727e-12
2 2	2 2	5		4 5	0 0	1		-7.985928355e-12
2 2	2 2	5		4 5	0 0	2		-4.42955273e-12
2 2	2 2	5		4 5	0 0	3		-1.008771993e-11
2 2	2 2	5		4 5	0 0	4		-4.169407376e-12
2 2	2 2	5		4 5	0 0	5		2.553437009e-11
2 2	2 2	5		4 5	0 0	6		-5.828427672e-12
2 2	2 2	5		4 5	0 0	7		-4.489870011e-12
2 2	2 2	5		4 6	0 0	0		-9.592622331e-12
2 2	2 2	5		4 6	0 0	1		-2.484617922e-11
2 2	2 2	5		4 6	0 0	2		-1.174146843e-11
2 2	2 2	5		4 6	0 0	3		-3.119840195e-11
2 2	2 2	5		4 6	0 0	4		-1.072304963e-11
2 2	2 2	5		4 6	0 0	5		9.228602444e-11
2 2	2 2	5		4 6	0 0	6		-1.574892232e-11
2 2	2 2	5		4 6	0 0	7		-9.362764104e-12
2 2	2 2	5		4 7	0 0	0		-1.328163563e-11
2 2	2 2	5		4 7	0 0	1		-3.561522513e-11
2 2	2 2	5		4 7	0 0	2		-1.522206155e-11
2 2	2 2	5		4 7	0 0	3		-4.468755232e-11
2 2	2 2	5		4 7	0 0	4		-1.350704157e-11
2 2	2 2	5		4 7	0 0	5		1.443234867e-10
2 2	2 2	5		4 7	0 0	6		-2.044633836e-11
2 2	2 2	5		4 7	0 0	7		-9.661055556e-12
2 2	2 2	5		5 5	0 0	0		-2.24619843e-11
2 2	2 2	5		5 5	0 0	1		-5.326301436e-11
2 2	2 2	5		5 5	0 0	2		-2.965624747e-11
2 2	2 2	5		5 5	0 0	3		-6.731295977e-11
2 2	2 2	5		5 5	0 0	4		-2.806159074e-11
2 2	2 2	5		5 5	0 0	5		   1.698637e-10
2 2	2 2	5		5 5	0 0	6		-3.913698618e-11
2 2	2 2	5		5 5	0 0	7		-3.025319818e-11
2 2	2 2	5		5 6	0 0	0		-6.424852859e-11
2 2	2 2	5		5 6	0 0	1		-1.660652794e-10
2 2	2 2	5		5 6	0 0	2		-7.919020766e-11
2 2	2 2	5		5 6	0 0	3		-2.08845117e-10
2 2	2 2	5		5 6	0 0	4		-7.284435683e-11
2 2	2 2	5		5 6	0 0	5		6.132557727e-10
2 2	2 2	5		5 6	0 0	6		-1.064282194e-10
2 2	2 2	5		5 6	0 0	7		-6.421200376e-11
2 2	2 2	5		5 7	0 0	0		-8.900791945e-11
2 2	2 2	5		5 7	0 0	1		-2.386608568e-10
2 2	2 2	5		5 7	0 0	2		-1.037365852e-10
2 2	2 2	5		5 7	0 0	3		-3.006406857e-10
2 2	2 2	5		5 7	0 0	4		-9.074603761e-11
2 2	2 2	5		5 7	0 0	5		9.587819758e-10
2 2	2 2	5		5 7	0 0	6		-1.376515788e-10
2 2	2 2	5		5 7	0 0	7		-6.726537735e-11
2 2	2 2	5		6 6	0 0	0		-1.892944853e-10
2 2	2 2	5		6 6	0 0	1		-5.25077456e-10
2 2	2 2	5		6 6	0 0	2		-2.13102045e-10
2 2	2 2	5		6 6	0 0	3		-6.583232521e-10
2 2	2 2	5		6 6	0 0	4		-1.862411493e-10
2 2	2 2	5		6 6	0 0	5		2.207430666e-09
2 2	2 2	5		6 6	0 0	6		-2.940840609e-10
2 2	2 2	5		6 6	0 0	7		-1.203196561e-10
2 2	2 2	5		6 7	0 0	0		-2.603580862e-10
2 2	2 2	5		6 7	0 0	1		-7.656187858e-10
2 2	2 2	5		6 7	0 0	2		-2.763439686e-10
2 2	2 2	5		6 7	0 0	3		-9.524800864e-10
2 2	2 2	5		6 7	0 0	4		-2.291726856e-10
2 2	2 2	5		6 7	0 0	5		3.426035703e-09
2 2	2 2	5		6 7	0 0	6		-3.928724522e-10
2 2	2 2	5		6 7	0 0	7		-1.023371782e-10
2 2	2 2	5		7 7	0 0	0		-3.586982341e-10
2 2	2 2	5		7 7	0 0	1		-1.125618033e-09
2 2	2 2	5		7 7	0 0	2		-3.58665642e-10
2 2	2 2	5		7 7	0 0	3		-1.385459839e-09
2 2	2 2	5		7 7	0 0	4		-2.734212083e-10
2 2	2 2	5		7 7	0 0	5		5.315356992e-09
2 2	2 2	5		7 7	0 0	6		-5.32870661e-10
2 2	2 2	5		7 7	0 0	7		-5.428453022e-11

2 2	2 2	6		2 2	2 2	6		    76.68984979
2 2	2 2	6		2 2	2 2	7		   -44.31981084
