2 3	2 0	1		6 6	0 0	5		-4.566943871e-12
2 3	2 0	1		6 6	0 0	6		-2.503416045e-12
2 3	2 0	1		6 6	0 0	7		-1.90384619e-12
2 3	2 0	1		6 7	0 0	0		-6.829310279e-12
2 3	2 0	1		6 7	0 0	1		-1.949271038e-11
2 3	2 0	1		6 7	0 0	2		 5.81174338e-12
2 3	2 0	1		6 7	0 0	3		-1.164448109e-11
2 3	2 0	1		6 7	0 0	4		-1.182503351e-11
2 3	2 0	1		6 7	0 0	5		-5.897072608e-12
2 3	2 0	1		6 7	0 0	6		-3.247160458e-12
2 3	2 0	1		6 7	0 0	7		-2.456506279e-12
2 3	2 0	1		7 7	0 0	0		-8.546040379e-12
2 3	2 0	1		7 7	0 0	1		-2.406210265e-11
2 3	2 0	1		7 7	0 0	2		7.178501175e-12
2 3	2 0	1		7 7	0 0	3		-1.451123022e-11
2 3	2 0	1		7 7	0 0	4		-1.472995163e-11
2 3	2 0	1		7 7	0 0	5		-7.366085697e-12
2 3	2 0	1		7 7	0 0	6		-4.044893038e-12
2 3	2 0	1		7 7	0 0	7		-3.076517767e-12

2 3	2 0	2		2 3	2 0	2		7.903824881e-07
2 3	2 0	2		2 3	2 0	3		9.551785266e-11
2 3	2 0	2		2 3	2 0	4		-1.908092328e-08
2 3	2 0	2		2 3	2 0	5		1.182457485e-08
2 3	2 0	2		2 3	2 0	6		-3.828100552e-09
2 3	2 0	2		2 3	2 0	7		-8.138772051e-09
2 3	2 0	2		2 4	2 0	0		5.969787397e-11
2 3	2 0	2		2 4	2 0	1		5.763702757e-10
2 3	2 0	2		2 4	2 0	2		8.815710591e-09
2 3	2 0	2		2 4	2 0	3		6.254295387e-10
2 3	2 0	2		2 4	2 0	4		-2.234025649e-10
2 3	2 0	2		2 4	2 0	5		 2.70783226e-10
2 3	2 0	2		2 4	2 0	6		-7.624195399e-11
2 3	2 0	2		2 4	2 0	7		-1.552485266e-10
2 3	2 0	2		2 5	2 0	0		6.795255919e-11
2 3	2 0	2		2 5	2 0	1		6.397838571e-10
2 3	2 0	2		2 5	2 0	2		1.053156637e-08
2 3	2 0	2		2 5	2 0	3		6.989882241e-10
2 3	2 0	2		2 5	2 0	4		-2.720728608e-10
2 3	2 0	2		2 5	2 0	5		3.305440042e-10
2 3	2 0	2		2 5	2 0	6		-8.865720962e-11
2 3	2 0	2		2 5	2 0	7		-1.859751122e-10
2 3	2 0	2		2 6	2 0	0		 7.91185594e-11
2 3	2 0	2		2 6	2 0	1		7.239822379e-10
2 3	2 0	2		2 6	2 0	2		  1.2381073e-08
2 3	2 0	2		2 6	2 0	3		7.872763955e-10
2 3	2 0	2		2 6	2 0	4		-3.175549053e-10
2 3	2 0	2		2 6	2 0	5		3.948768103e-10
2 3	2 0	2		2 6	2 0	6		-9.539843197e-11
2 3	2 0	2		2 6	2 0	7		-2.222544086e-10
2 3	2 0	2		2 7	2 0	0		8.515470949e-11
2 3	2 0	2		2 7	2 0	1		7.680600897e-10
2 3	2 0	2		2 7	2 0	2		1.320258332e-08
2 3	2 0	2		2 7	2 0	3		8.288083471e-10
2 3	2 0	2		2 7	2 0	4		-3.409378522e-10
2 3	2 0	2		2 7	2 0	5		4.224073214e-10
2 3	2 0	2		2 7	2 0	6		-9.348666398e-11
2 3	2 0	2		2 7	2 0	7		-2.365138084e-10
2 3	2 0	2		3 3	0 0	0		-3.600857536e-12
2 3	2 0	2		3 3	0 0	1		-1.745308795e-11
2 3	2 0	2		3 3	0 0	2		-1.193948323e-11
2 3	2 0	2		3 3	0 0	3		1.027093347e-11
2 3	2 0	2		3 3	0 0	4		-2.506899781e-11
2 3	2 0	2		3 3	0 0	5		-2.441801911e-11
2 3	2 0	2		3 3	0 0	6		-1.533906085e-11
2 3	2 0	2		3 3	0 0	7		-8.36617349e-12
2 3	2 0	2		3 4	0 0	0		-2.687064264e-12
2 3	2 0	2		3 4	0 0	1		-1.314198916e-11
2 3	2 0	2		3 4	0 0	2		-9.210642866e-12
2 3	2 0	2		3 4	0 0	3		7.788049962e-12
2 3	2 0	2		3 4	0 0	4		-1.892006012e-11
2 3	2 0	2		3 4	0 0	5		-1.844112602e-11
2 3	2 0	2		3 4	0 0	6		-1.157891136e-11
2 3	2 0	2		3 4	0 0	7		-6.310972266e-12
2 3	2 0	2		3 5	0 0	0		-1.786627418e-11
2 3	2 0	2		3 5	0 0	1		-8.734364603e-11
2 3	2 0	2		3 5	0 0	2		-6.024945705e-11
2 3	2 0	2		3 5	0 0	3		5.149761511e-11
2 3	2 0	2		3 5	0 0	4		-1.255635735e-10
2 3	2 0	2		3 5	0 0	5		-1.222277533e-10
2 3	2 0	2		3 5	0 0	6		-7.685922507e-11
2 3	2 0	2		3 5	0 0	7		-4.193440613e-11
2 3	2 0	2		3 6	0 0	0		-6.287521104e-11
2 3	2 0	2		3 6	0 0	1		-3.048751936e-10
2 3	2 0	2		3 6	0 0	2		-2.096466799e-10
2 3	2 0	2		3 6	0 0	3		1.768390278e-10
2 3	2 0	2		3 6	0 0	4		-4.379104357e-10
2 3	2 0	2		3 6	0 0	5		-4.258723346e-10
2 3	2 0	2		3 6	0 0	6		-2.684857144e-10
2 3	2 0	2		3 6	0 0	7		-1.456573748e-10
2 3	2 0	2		3 7	0 0	0		-9.657931999e-11
2 3	2 0	2		3 7	0 0	1		-4.664512573e-10
2 3	2 0	2		3 7	0 0	2		-3.181462583e-10
2 3	2 0	2		3 7	0 0	3		2.741288658e-10
2 3	2 0	2		3 7	0 0	4		-6.698046897e-10
2 3	2 0	2		3 7	0 0	5		-6.522837669e-10
2 3	2 0	2		3 7	0 0	6		-4.097240824e-10
2 3	2 0	2		3 7	0 0	7		-2.233243206e-10
2 3	2 0	2		4 4	0 0	0		8.638805923e-15
2 3	2 0	2		4 4	0 0	1		-9.421117211e-14
2 3	2 0	2		4 4	0 0	2		-6.029204867e-13
2 3	2 0	2		4 4	0 0	3		1.799609403e-13
2 3	2 0	2		4 4	0 0	4		-2.387331183e-13
2 3	2 0	2		4 4	0 0	5		-2.736483544e-13
2 3	2 0	2		4 4	0 0	6		-1.393552431e-13
2 3	2 0	2		4 4	0 0	7		-5.80582348e-14
2 3	2 0	2		4 5	0 0	0		3.099995243e-14
2 3	2 0	2		4 5	0 0	1		-3.696239174e-13
2 3	2 0	2		4 5	0 0	2		-2.332418552e-12
2 3	2 0	2		4 5	0 0	3		6.948557973e-13
2 3	2 0	2		4 5	0 0	4		-9.345365593e-13
2 3	2 0	2		4 5	0 0	5		-1.068461178e-12
2 3	2 0	2		4 5	0 0	6		-5.454765173e-13
2 3	2 0	2		4 5	0 0	7		-2.28495035e-13
2 3	2 0	2		4 6	0 0	0		9.476108599e-14
2 3	2 0	2		4 6	0 0	1		-1.182442315e-12
2 3	2 0	2		4 6	0 0	2		-7.314644594e-12
2 3	2 0	2		4 6	0 0	3		2.190995225e-12
2 3	2 0	2		4 6	0 0	4		-2.935091513e-12
2 3	2 0	2		4 6	0 0	5		-3.356690264e-12
2 3	2 0	2		4 6	0 0	6		-1.714850514e-12
2 3	2 0	2		4 6	0 0	7		-7.148864427e-13
2 3	2 0	2		4 7	0 0	0		1.378342004e-13
2 3	2 0	2		4 7	0 0	1		-1.801325817e-12
2 3	2 0	2		4 7	0 0	2		-1.098073089e-11
2 3	2 0	2		4 7	0 0	3		 3.29957196e-12
2 3	2 0	2		4 7	0 0	4		-4.419396107e-12
2 3	2 0	2		4 7	0 0	5		-5.053273379e-12
2 3	2 0	2		4 7	0 0	6		-2.577145989e-12
2 3	2 0	2		4 7	0 0	7		-1.076425195e-12
2 3	2 0	2		5 5	0 0	0		 3.42770509e-14
2 3	2 0	2		5 5	0 0	1		-7.652123842e-13
2 3	2 0	2		5 5	0 0	2		-4.321675608e-12
2 3	2 0	2		5 5	0 0	3		 1.29772269e-12
2 3	2 0	2		5 5	0 0	4		-1.867887543e-12
2 3	2 0	2		5 5	0 0	5		-2.11676022e-12
2 3	2 0	2		5 5	0 0	6		-1.07263096e-12
2 3	2 0	2		5 5	0 0	7		-4.693126343e-13
2 3	2 0	2		5 6	0 0	0		 5.80464579e-14
2 3	2 0	2		5 6	0 0	1		-1.812778561e-12
2 3	2 0	2		5 6	0 0	2		-9.840230086e-12
2 3	2 0	2		5 6	0 0	3		2.961982197e-12
2 3	2 0	2		5 6	0 0	4		-4.336215271e-12
2 3	2 0	2		5 6	0 0	5		-4.892508228e-12
2 3	2 0	2		5 6	0 0	6		-2.490952963e-12
2 3	2 0	2		5 6	0 0	7		-1.093339612e-12
2 3	2 0	2		5 7	0 0	0		6.584961308e-14
2 3	2 0	2		5 7	0 0	1		-2.583935922e-12
2 3	2 0	2		5 7	0 0	2		-1.386225125e-11
2 3	2 0	2		5 7	0 0	3		4.202711397e-12
2 3	2 0	2		5 7	0 0	4		-6.12391619e-12
2 3	2 0	2		5 7	0 0	5		-6.908968615e-12
2 3	2 0	2		5 7	0 0	6		-3.52116285e-12
2 3	2 0	2		5 7	0 0	7		-1.545710655e-12
2 3	2 0	2		6 6	0 0	0		1.696448283e-14
2 3	2 0	2		6 6	0 0	1		-3.198196079e-12
2 3	2 0	2		6 6	0 0	2		-1.62996814e-11
2 3	2 0	2		6 6	0 0	3		4.912106933e-12
2 3	2 0	2		6 6	0 0	4		-7.500322621e-12
2 3	2 0	2		6 6	0 0	5		-8.397497036e-12
2 3	2 0	2		6 6	0 0	6		-4.333753289e-12
2 3	2 0	2		6 6	0 0	7		-1.92421722e-12
2 3	2 0	2		6 7	0 0	0		8.193600493e-15
2 3	2 0	2		6 7	0 0	1		-4.175773348e-12
2 3	2 0	2		6 7	0 0	2		-2.091524418e-11
2 3	2 0	2		6 7	0 0	3		6.299927414e-12
2 3	2 0	2		6 7	0 0	4		-9.688828712e-12
2 3	2 0	2		6 7	0 0	5		-1.083389638e-11
2 3	2 0	2		6 7	0 0	6		-5.615804921e-12
2 3	2 0	2		6 7	0 0	7		-2.490833647e-12
2 3	2 0	2		7 7	0 0	0		-1.357171646e-14
2 3	2 0	2		7 7	0 0	1		-5.265533613e-12
2 3	2 0	2		7 7	0 0	2		-2.587130832e-11
2 3	2 0	2		7 7	0 0	3		7.809849959e-12
2 3	2 0	2		7 7	0 0	4		-1.210709587e-11
2 3	2 0	2		7 7	0 0	5		-1.351054917e-11
2 3	2 0	2		7 7	0 0	6		-6.989439063e-12
2 3	2 0	2		7 7	0 0	7		-3.151111302e-12

2 3	2 0	3		2 3	2 0	3		1.237125695e-06
2 3	2 0	3		2 3	2 0	4		-1.625561766e-08
2 3	2 0	3		2 3	2 0	5		-1.541114847e-08
2 3	2 0	3		2 3	2 0	6		 9.76690147e-09
2 3	2 0	3		2 3	2 0	7		4.864417378e-10
2 3	2 0	3		2 4	2 0	0		7.255528732e-11
2 3	2 0	3		2 4	2 0	1		-1.194942087e-10
2 3	2 0	3		2 4	2 0	2		6.254295387e-10
2 3	2 0	3		2 4	2 0	3		1.005184806e-08
2 3	2 0	3		2 4	2 0	4		7.322104708e-10
2 3	2 0	3		2 4	2 0	5		-1.705436287e-10
2 3	2 0	3		2 4	2 0	6		2.251861762e-10
2 3	2 0	3		2 4	2 0	7		 1.17439717e-11
2 3	2 0	3		2 5	2 0	0		8.858029196e-11
2 3	2 0	3		2 5	2 0	1		-1.460182837e-10
2 3	2 0	3		2 5	2 0	2		6.989882241e-10
2 3	2 0	3		2 5	2 0	3		1.213054576e-08
2 3	2 0	3		2 5	2 0	4		8.277861554e-10
2 3	2 0	3		2 5	2 0	5		-2.055057117e-10
2 3	2 0	3		2 5	2 0	6		2.797466865e-10
2 3	2 0	3		2 5	2 0	7		2.017219217e-11
2 3	2 0	3		2 6	2 0	0		1.086242381e-10
2 3	2 0	3		2 6	2 0	1		-1.725652883e-10
2 3	2 0	3		2 6	2 0	2		7.872763955e-10
2 3	2 0	3		2 6	2 0	3		 1.43092298e-08
2 3	2 0	3		2 6	2 0	4		9.296263018e-10
2 3	2 0	3		2 6	2 0	5		-2.431800971e-10
2 3	2 0	3		2 6	2 0	6		3.381940284e-10
2 3	2 0	3		2 6	2 0	7		3.763687543e-11
2 3	2 0	3		2 7	2 0	0		1.182184889e-10
2 3	2 0	3		2 7	2 0	1		-1.823047767e-10
2 3	2 0	3		2 7	2 0	2		8.288083471e-10
2 3	2 0	3		2 7	2 0	3		1.525248883e-08
2 3	2 0	3		2 7	2 0	4		9.765935276e-10
2 3	2 0	3		2 7	2 0	5		-2.568797863e-10
2 3	2 0	3		2 7	2 0	6		3.607686913e-10
2 3	2 0	3		2 7	2 0	7		4.780224937e-11
2 3	2 0	3		3 3	0 0	0		-1.851894041e-12
2 3	2 0	3		3 3	0 0	1		-3.617645542e-12
2 3	2 0	3		3 3	0 0	2		-1.970916099e-11
2 3	2 0	3		3 3	0 0	3		-1.661758208e-11
2 3	2 0	3		3 3	0 0	4		1.220085022e-11
2 3	2 0	3		3 3	0 0	5		-3.104064505e-11
2 3	2 0	3		3 3	0 0	6		-2.894915064e-11
2 3	2 0	3		3 3	0 0	7		-1.914754768e-11
2 3	2 0	3		3 4	0 0	0		-1.387685268e-12
2 3	2 0	3		3 4	0 0	1		-2.693147613e-12
2 3	2 0	3		3 4	0 0	2		-1.482251823e-11
2 3	2 0	3		3 4	0 0	3		-1.271015574e-11
2 3	2 0	3		3 4	0 0	4		9.203208632e-12
2 3	2 0	3		3 4	0 0	5		-2.344153767e-11
2 3	2 0	3		3 4	0 0	6		-2.188020682e-11
2 3	2 0	3		3 4	0 0	7		-1.446836651e-11
2 3	2 0	3		3 5	0 0	0		-9.257076032e-12
2 3	2 0	3		3 5	0 0	1		-1.800214232e-11
2 3	2 0	3		3 5	0 0	2		-9.858738222e-11
2 3	2 0	3		3 5	0 0	3		-8.353310584e-11
2 3	2 0	3		3 5	0 0	4		6.095084697e-11
2 3	2 0	3		3 5	0 0	5		-1.557609117e-10
2 3	2 0	3		3 5	0 0	6		-1.453085899e-10
2 3	2 0	3		3 5	0 0	7		-9.61551445e-11
2 3	2 0	3		3 6	0 0	0		-3.234944629e-11
2 3	2 0	3		3 6	0 0	1		-6.325854933e-11
2 3	2 0	3		3 6	0 0	2		-3.444913421e-10
2 3	2 0	3		3 6	0 0	3		-2.903988753e-10
2 3	2 0	3		3 6	0 0	4		  2.1688111e-10
2 3	2 0	3		3 6	0 0	5		-5.453991413e-10
2 3	2 0	3		3 6	0 0	6		-5.023422568e-10
2 3	2 0	3		3 6	0 0	7		-3.354633619e-10
2 3	2 0	3		3 7	0 0	0		-4.951583914e-11
2 3	2 0	3		3 7	0 0	1		-9.689349426e-11
2 3	2 0	3		3 7	0 0	2		-5.266079129e-10
2 3	2 0	3		3 7	0 0	3		-4.436000429e-10
2 3	2 0	3		3 7	0 0	4		3.266424143e-10
2 3	2 0	3		3 7	0 0	5		-8.281688793e-10
2 3	2 0	3		3 7	0 0	6		-7.721344815e-10
2 3	2 0	3		3 7	0 0	7		-5.106023235e-10
2 3	2 0	3		4 4	0 0	0		1.848841099e-15
2 3	2 0	3		4 4	0 0	1		4.787390538e-14
2 3	2 0	3		4 4	0 0	2		-5.264502438e-14
2 3	2 0	3		4 4	0 0	3		-6.050854601e-13
2 3	2 0	3		4 4	0 0	4		1.803130509e-13
2 3	2 0	3		4 4	0 0	5		-2.071067701e-13
2 3	2 0	3		4 4	0 0	6		-2.232679594e-13
2 3	2 0	3		4 4	0 0	7		-1.242249218e-13
2 3	2 0	3		4 5	0 0	0		 6.36544359e-15
2 3	2 0	3		4 5	0 0	1		1.823154559e-13
2 3	2 0	3		4 5	0 0	2		-2.11244294e-13
2 3	2 0	3		4 5	0 0	3		-2.343459026e-12
2 3	2 0	3		4 5	0 0	4		6.976577251e-13
2 3	2 0	3		4 5	0 0	5		-8.135273337e-13
2 3	2 0	3		4 5	0 0	6		-8.746951827e-13
2 3	2 0	3		4 5	0 0	7		-4.877684784e-13
2 3	2 0	3		4 6	0 0	0		2.199256723e-14
2 3	2 0	3		4 6	0 0	1		5.751018532e-13
2 3	2 0	3		4 6	0 0	2		-6.734402285e-13
2 3	2 0	3		4 6	0 0	3		-7.362218425e-12
2 3	2 0	3		4 6	0 0	4		2.201633171e-12
2 3	2 0	3		4 6	0 0	5		-2.547906084e-12
2 3	2 0	3		4 6	0 0	6		-2.738201534e-12
2 3	2 0	3		4 6	0 0	7		-1.525446099e-12
2 3	2 0	3		4 7	0 0	0		3.505394378e-14
2 3	2 0	3		4 7	0 0	1		  8.6410199e-13
2 3	2 0	3		4 7	0 0	2		-1.028106735e-12
2 3	2 0	3		4 7	0 0	3		-1.106753051e-11
2 3	2 0	3		4 7	0 0	4		3.319439957e-12
2 3	2 0	3		4 7	0 0	5		-3.831051814e-12
2 3	2 0	3		4 7	0 0	6		-4.11176234e-12
2 3	2 0	3		4 7	0 0	7		-2.290864038e-12
2 3	2 0	3		5 5	0 0	0		-7.812211024e-15
2 3	2 0	3		5 5	0 0	1		3.070326958e-13
2 3	2 0	3		5 5	0 0	2		-4.670224623e-13
2 3	2 0	3		5 5	0 0	3		-4.398307336e-12
2 3	2 0	3		5 5	0 0	4		1.304356899e-12
2 3	2 0	3		5 5	0 0	5		-1.632313218e-12
2 3	2 0	3		5 5	0 0	6		-1.762530664e-12
2 3	2 0	3		5 5	0 0	7		-9.88503175e-13
2 3	2 0	3		5 6	0 0	0		-2.039292361e-14
2 3	2 0	3		5 6	0 0	1		6.851739454e-13
2 3	2 0	3		5 6	0 0	2		-1.129175145e-12
2 3	2 0	3		5 6	0 0	3		-1.005385422e-11
2 3	2 0	3		5 6	0 0	4		2.987941982e-12
2 3	2 0	3		5 6	0 0	5		-3.795533752e-12
2 3	2 0	3		5 6	0 0	6		-4.081909301e-12
2 3	2 0	3		5 6	0 0	7		-2.297254049e-12
2 3	2 0	3		5 7	0 0	0		-2.813469914e-14
2 3	2 0	3		5 7	0 0	1		9.692187246e-13
2 3	2 0	3		5 7	0 0	2		-1.621891448e-12
2 3	2 0	3		5 7	0 0	3		 -1.4190581e-11
2 3	2 0	3		5 7	0 0	4		4.221116454e-12
2 3	2 0	3		5 7	0 0	5		-5.35971148e-12
2 3	2 0	3		5 7	0 0	6		-5.759660901e-12
2 3	2 0	3		5 7	0 0	7		-3.237828106e-12
2 3	2 0	3		6 6	0 0	0		-5.685784899e-14
2 3	2 0	3		6 6	0 0	1		1.071207994e-12
2 3	2 0	3		6 6	0 0	2		-2.107823268e-12
2 3	2 0	3		6 6	0 0	3		-1.677215685e-11
2 3	2 0	3		6 6	0 0	4		4.962566084e-12
2 3	2 0	3		6 6	0 0	5		-6.64655445e-12
2 3	2 0	3		6 6	0 0	6		-7.090739524e-12
2 3	2 0	3		6 6	0 0	7		-4.011885489e-12
2 3	2 0	3		6 7	0 0	0		-7.210372185e-14
2 3	2 0	3		6 7	0 0	1		1.362986305e-12
2 3	2 0	3		6 7	0 0	2		-2.774065716e-12
2 3	2 0	3		6 7	0 0	3		-2.155878867e-11
2 3	2 0	3		6 7	0 0	4		6.397694737e-12
2 3	2 0	3		6 7	0 0	5		-8.616500874e-12
2 3	2 0	3		6 7	0 0	6		-9.150772626e-12
2 3	2 0	3		6 7	0 0	7		-5.195299533e-12
2 3	2 0	3		7 7	0 0	0		-9.232712992e-14
2 3	2 0	3		7 7	0 0	1		1.672055051e-12
2 3	2 0	3		7 7	0 0	2		-3.512528798e-12
2 3	2 0	3		7 7	0 0	3		-2.672498354e-11
2 3	2 0	3		7 7	0 0	4		7.904777917e-12
2 3	2 0	3		7 7	0 0	5		-1.075447549e-11
2 3	2 0	3		7 7	0 0	6		-1.142653827e-11
2 3	2 0	3		7 7	0 0	7		-6.51695768e-12

2 3	2 0	4		2 3	2 0	4		2.049200786e-06
2 3	2 0	4		2 3	2 0	5		-4.667044024e-08
2 3	2 0	4		2 3	2 0	6		-5.976387495e-09
2 3	2 0	4		2 3	2 0	7		-9.968879304e-11
2 3	2 0	4		2 4	2 0	0		-7.950829484e-11
2 3	2 0	4		2 4	2 0	1		1.571487712e-10
2 3	2 0	4		2 4	2 0	2		-2.234025649e-10
2 3	2 0	4		2 4	2 0	3		7.322104708e-10
2 3	2 0	4		2 4	2 0	4		 1.16313926e-08
2 3	2 0	4		2 4	2 0	5		8.420203057e-10
2 3	2 0	4		2 4	2 0	6		7.376697799e-12
2 3	2 0	4		2 4	2 0	7		4.438823497e-11
2 3	2 0	4		2 5	2 0	0		-9.263490368e-11
2 3	2 0	4		2 5	2 0	1		1.905695462e-10
2 3	2 0	4		2 5	2 0	2		-2.720728608e-10
2 3	2 0	4		2 5	2 0	3		8.277861554e-10
2 3	2 0	4		2 5	2 0	4		1.416768097e-08
2 3	2 0	4		2 5	2 0	5		9.630606553e-10
2 3	2 0	4		2 5	2 0	6		1.323756345e-11
2 3	2 0	4		2 5	2 0	7		5.681812629e-11
2 3	2 0	4		2 6	2 0	0		-1.001661922e-10
2 3	2 0	4		2 6	2 0	1		2.240634415e-10
2 3	2 0	4		2 6	2 0	2		-3.175549053e-10
2 3	2 0	4		2 6	2 0	3		9.296263018e-10
2 3	2 0	4		2 6	2 0	4		1.678566486e-08
2 3	2 0	4		2 6	2 0	5		1.090905889e-09
2 3	2 0	4		2 6	2 0	6		2.573112233e-11
2 3	2 0	4		2 6	2 0	7		7.741836975e-11
2 3	2 0	4		2 7	2 0	0		-1.049283918e-10
2 3	2 0	4		2 7	2 0	1		2.441714558e-10
2 3	2 0	4		2 7	2 0	2		-3.409378522e-10
2 3	2 0	4		2 7	2 0	3		9.765935276e-10
2 3	2 0	4		2 7	2 0	4		1.788924319e-08
2 3	2 0	4		2 7	2 0	5		1.139330445e-09
2 3	2 0	4		2 7	2 0	6		3.212426919e-11
2 3	2 0	4		2 7	2 0	7		8.893115224e-11
2 3	2 0	4		3 3	0 0	0		-5.209123897e-13
2 3	2 0	4		3 3	0 0	1		-2.726101629e-12
2 3	2 0	4		3 3	0 0	2		-3.953301304e-12
2 3	2 0	4		3 3	0 0	3		-2.259145301e-11
2 3	2 0	4		3 3	0 0	4		-2.127731585e-11
2 3	2 0	4		3 3	0 0	5		1.307081795e-11
2 3	2 0	4		3 3	0 0	6		-4.013698128e-11
2 3	2 0	4		3 3	0 0	7		-3.545448189e-11
2 3	2 0	4		3 4	0 0	0		-3.892101601e-13
2 3	2 0	4		3 4	0 0	1		-2.059176864e-12
2 3	2 0	4		3 4	0 0	2		-2.94747364e-12
2 3	2 0	4		3 4	0 0	3		-1.698608707e-11
2 3	2 0	4		3 4	0 0	4		-1.618159074e-11
2 3	2 0	4		3 4	0 0	5		  9.8060286e-12
2 3	2 0	4		3 4	0 0	6		-3.037655984e-11
2 3	2 0	4		3 4	0 0	7		-2.683750861e-11
2 3	2 0	4		3 5	0 0	0		-2.660399788e-12
2 3	2 0	4		3 5	0 0	1		-1.362869529e-11
2 3	2 0	4		3 5	0 0	2		-1.979052057e-11
2 3	2 0	4		3 5	0 0	3		-1.130421404e-10
2 3	2 0	4		3 5	0 0	4		-1.066327111e-10
2 3	2 0	4		3 5	0 0	5		6.485328625e-11
2 3	2 0	4		3 5	0 0	6		-2.020942145e-10
2 3	2 0	4		3 5	0 0	7		-1.785343901e-10
2 3	2 0	4		3 6	0 0	0		-9.028933438e-12
2 3	2 0	4		3 6	0 0	1		-4.724680572e-11
2 3	2 0	4		3 6	0 0	2		-6.752541704e-11
2 3	2 0	4		3 6	0 0	3		-3.915527969e-10
2 3	2 0	4		3 6	0 0	4		-3.740224979e-10
2 3	2 0	4		3 6	0 0	5		2.303745477e-10
2 3	2 0	4		3 6	0 0	6		-7.019513446e-10
2 3	2 0	4		3 6	0 0	7		-6.183601194e-10
2 3	2 0	4		3 7	0 0	0		-1.382081068e-11
2 3	2 0	4		3 7	0 0	1		-7.261572306e-11
2 3	2 0	4		3 7	0 0	2		-1.056741808e-10
2 3	2 0	4		3 7	0 0	3		-6.033546951e-10
2 3	2 0	4		3 7	0 0	4		-5.68645044e-10
2 3	2 0	4		3 7	0 0	5		3.510123557e-10
2 3	2 0	4		3 7	0 0	6		-1.068465013e-09
2 3	2 0	4		3 7	0 0	7		-9.438025511e-10
2 3	2 0	4		4 4	0 0	0		 2.39953013e-14
2 3	2 0	4		4 4	0 0	1		-1.612954005e-14
2 3	2 0	4		4 4	0 0	2		6.555056378e-14
2 3	2 0	4		4 4	0 0	3		-1.229895467e-14
2 3	2 0	4		4 4	0 0	4		-5.854692866e-13
2 3	2 0	4		4 4	0 0	5		1.791705855e-13
2 3	2 0	4		4 4	0 0	6		-1.872475826e-13
2 3	2 0	4		4 4	0 0	7		-1.714023839e-13
2 3	2 0	4		4 5	0 0	0		9.249689427e-14
2 3	2 0	4		4 5	0 0	1		-6.292035449e-14
2 3	2 0	4		4 5	0 0	2		2.517121833e-13
2 3	2 0	4		4 5	0 0	3		-5.571894109e-14
2 3	2 0	4		4 5	0 0	4		-2.271617962e-12
2 3	2 0	4		4 5	0 0	5		6.945878129e-13
2 3	2 0	4		4 5	0 0	6		-7.377175229e-13
2 3	2 0	4		4 5	0 0	7		-6.747863029e-13
2 3	2 0	4		4 6	0 0	0		2.916569447e-13
2 3	2 0	4		4 6	0 0	1		-1.956445986e-13
2 3	2 0	4		4 6	0 0	2		7.936374399e-13
2 3	2 0	4		4 6	0 0	3		-1.782515966e-13
2 3	2 0	4		4 6	0 0	4		-7.147046847e-12
2 3	2 0	4		4 6	0 0	5		 2.19124299e-12
2 3	2 0	4		4 6	0 0	6		-2.293426584e-12
2 3	2 0	4		4 6	0 0	7		-2.105731018e-12
2 3	2 0	4		4 7	0 0	0		4.391551886e-13
2 3	2 0	4		4 7	0 0	1		-2.927306423e-13
2 3	2 0	4		4 7	0 0	2		1.191975849e-12
2 3	2 0	4		4 7	0 0	3		-2.768825976e-13
2 3	2 0	4		4 7	0 0	4		-1.074907692e-11
2 3	2 0	4		4 7	0 0	5		  3.3028963e-12
2 3	2 0	4		4 7	0 0	6		-3.439482247e-12
2 3	2 0	4		4 7	0 0	7		-3.152885012e-12
2 3	2 0	4		5 5	0 0	0		1.693486212e-13
2 3	2 0	4		5 5	0 0	1		-1.31391934e-13
2 3	2 0	4		5 5	0 0	2		4.395492488e-13
2 3	2 0	4		5 5	0 0	3		-2.009597307e-13
2 3	2 0	4		5 5	0 0	4		-4.275252405e-12
2 3	2 0	4		5 5	0 0	5		1.288501101e-12
2 3	2 0	4		5 5	0 0	6		-1.510009961e-12
2 3	2 0	4		5 5	0 0	7		-1.376407107e-12
2 3	2 0	4		5 6	0 0	0		3.859318024e-13
2 3	2 0	4		5 6	0 0	1		-3.008285058e-13
2 3	2 0	4		5 6	0 0	2		9.943837505e-13
2 3	2 0	4		5 6	0 0	3		-5.156689311e-13
2 3	2 0	4		5 6	0 0	4		-9.815237125e-12
2 3	2 0	4		5 6	0 0	5		 2.95552973e-12
2 3	2 0	4		5 6	0 0	6		-3.50855793e-12
2 3	2 0	4		5 6	0 0	7		-3.201027895e-12
2 3	2 0	4		5 7	0 0	0		5.453380842e-13
2 3	2 0	4		5 7	0 0	1		-4.215403543e-13
2 3	2 0	4		5 7	0 0	2		1.405341392e-12
2 3	2 0	4		5 7	0 0	3		-7.366898638e-13
2 3	2 0	4		5 7	0 0	4		-1.385994214e-11
2 3	2 0	4		5 7	0 0	5		4.183258393e-12
2 3	2 0	4		5 7	0 0	6		-4.936416668e-12
2 3	2 0	4		5 7	0 0	7		-4.506599173e-12
2 3	2 0	4		6 6	0 0	0		6.340514579e-13
2 3	2 0	4		6 6	0 0	1		-5.171116727e-13
2 3	2 0	4		6 6	0 0	2		1.594581856e-12
2 3	2 0	4		6 6	0 0	3		-1.088863679e-12
2 3	2 0	4		6 6	0 0	4		-1.649287357e-11
