1 7 2 0 5 2 6 2 0 3 3.215273649e-09
1 7 2 0 5 2 6 2 0 4 4.800877674e-09
1 7 2 0 5 2 6 2 0 5 1.027011241e-08
1 7 2 0 5 2 6 2 0 6 7.460447163e-09
1 7 2 0 5 2 6 2 0 7 9.353838031e-09
1 7 2 0 5 2 7 2 0 0 1.969370121e-09
1 7 2 0 5 2 7 2 0 1 2.219059500e-09
1 7 2 0 5 2 7 2 0 2 3.460565062e-09
1 7 2 0 5 2 7 2 0 3 3.880516880e-09
1 7 2 0 5 2 7 2 0 4 5.757982327e-09
1 7 2 0 5 2 7 2 0 5 1.217637759e-08
1 7 2 0 5 2 7 2 0 6 8.944358598e-09
1 7 2 0 5 2 7 2 0 7 1.122221415e-08
1 7 2 0 5 3 3 0 0 0 2.741385621e-11
1 7 2 0 5 3 3 0 0 1 3.656667555e-11
1 7 2 0 5 3 3 0 0 2 4.656268227e-11
1 7 2 0 5 3 3 0 0 3 6.102094525e-11
1 7 2 0 5 3 3 0 0 4 8.054412769e-11
1 7 2 0 5 3 3 0 0 5 1.048457770e-10
1 7 2 0 5 3 3 0 0 6 1.288218232e-10
1 7 2 0 5 3 3 0 0 7 1.567830125e-10
1 7 2 0 5 3 4 0 0 0 3.796151739e-11
1 7 2 0 5 3 4 0 0 1 5.025893232e-11
1 7 2 0 5 3 4 0 0 2 6.402461872e-11
1 7 2 0 5 3 4 0 0 3 8.400892260e-11
1 7 2 0 5 3 4 0 0 4 1.127479807e-10
1 7 2 0 5 3 4 0 0 5 1.482351799e-10
1 7 2 0 5 3 4 0 0 6 1.817377862e-10
1 7 2 0 5 3 4 0 0 7 2.258591219e-10
1 7 2 0 5 3 5 0 0 0 4.697590144e-11
1 7 2 0 5 3 5 0 0 1 6.166129611e-11
1 7 2 0 5 3 5 0 0 2 7.838557577e-11
1 7 2 0 5 3 5 0 0 3 1.016488539e-10
1 7 2 0 5 3 5 0 0 4 1.373137745e-10
1 7 2 0 5 3 5 0 0 5 1.806381313e-10
1 7 2 0 5 3 5 0 0 6 2.187527330e-10
1 7 2 0 5 3 5 0 0 7 2.801541078e-10
1 7 2 0 5 3 6 0 0 0 5.215353802e-11
1 7 2 0 5 3 6 0 0 1 6.795237472e-11
1 7 2 0 5 3 6 0 0 2 8.666136449e-11
1 7 2 0 5 3 6 0 0 3 1.111505968e-10
1 7 2 0 5 3 6 0 0 4 1.514364681e-10
1 7 2 0 5 3 6 0 0 5 1.984564683e-10
1 7 2 0 5 3 6 0 0 6 2.354921125e-10
1 7 2 0 5 3 6 0 0 7 3.102363517e-10
1 7 2 0 5 3 7 0 0 0 5.502369046e-11
1 7 2 0 5 3 7 0 0 1 6.885918054e-11
1 7 2 0 5 3 7 0 0 2 9.158114256e-11
1 7 2 0 5 3 7 0 0 3 1.072862240e-10
1 7 2 0 5 3 7 0 0 4 1.443907504e-10
1 7 2 0 5 3 7 0 0 5 3.293299583e-10
1 7 2 0 5 3 7 0 0 6 2.332695464e-10
1 7 2 0 5 3 7 0 0 7 4.058441482e-10
1 7 2 0 5 4 4 0 0 0 5.599302543e-11
1 7 2 0 5 4 4 0 0 1 7.363329506e-11
1 7 2 0 5 4 4 0 0 2 9.403053359e-11
1 7 2 0 5 4 4 0 0 3 1.237496081e-10
1 7 2 0 5 4 4 0 0 4 1.701208473e-10
1 7 2 0 5 4 4 0 0 5 2.224754258e-10
1 7 2 0 5 4 4 0 0 6 2.721100544e-10
1 7 2 0 5 4 4 0 0 7 3.467410425e-10
1 7 2 0 5 4 5 0 0 0 7.072918458e-11
1 7 2 0 5 4 5 0 0 1 9.217523915e-11
1 7 2 0 5 4 5 0 0 2 1.182842340e-10
1 7 2 0 5 4 5 0 0 3 1.539697621e-10
1 7 2 0 5 4 5 0 0 4 2.155961325e-10
1 7 2 0 5 4 5 0 0 5 2.775090753e-10
1 7 2 0 5 4 5 0 0 6 3.352189195e-10
1 7 2 0 5 4 5 0 0 7 4.422450193e-10
1 7 2 0 5 4 6 0 0 0 7.937784434e-11
1 7 2 0 5 4 6 0 0 1 1.024757752e-10
1 7 2 0 5 4 6 0 0 2 1.327285258e-10
1 7 2 0 5 4 6 0 0 3 1.716690423e-10
1 7 2 0 5 4 6 0 0 4 2.455842264e-10
1 7 2 0 5 4 6 0 0 5 3.095894337e-10
1 7 2 0 5 4 6 0 0 6 3.660569271e-10
1 7 2 0 5 4 6 0 0 7 4.999258299e-10
1 7 2 0 5 4 7 0 0 0 8.183953819e-11
1 7 2 0 5 4 7 0 0 1 9.632378501e-11
1 7 2 0 5 4 7 0 0 2 1.377441103e-10
1 7 2 0 5 4 7 0 0 3 1.463579300e-10
1 7 2 0 5 4 7 0 0 4 2.079121117e-10
1 7 2 0 5 4 7 0 0 5 7.159097427e-10
1 7 2 0 5 4 7 0 0 6 3.382707595e-10
1 7 2 0 5 4 7 0 0 7 7.816794525e-10
1 7 2 0 5 5 5 0 0 0 9.529242231e-11
1 7 2 0 5 5 5 0 0 1 1.223097719e-10
1 7 2 0 5 5 5 0 0 2 1.586651084e-10
1 7 2 0 5 5 5 0 0 3 2.040633746e-10
1 7 2 0 5 5 5 0 0 4 2.928168854e-10
1 7 2 0 5 5 5 0 0 5 3.628257953e-10
1 7 2 0 5 5 5 0 0 6 4.340664209e-10
1 7 2 0 5 5 5 0 0 7 5.967648220e-10
1 7 2 0 5 5 6 0 0 0 1.120071841e-10
1 7 2 0 5 5 6 0 0 1 1.415221773e-10
1 7 2 0 5 5 6 0 0 2 1.876222618e-10
1 7 2 0 5 5 6 0 0 3 2.385369490e-10
1 7 2 0 5 5 6 0 0 4 3.525105052e-10
1 7 2 0 5 5 6 0 0 5 4.188524712e-10
1 7 2 0 5 5 6 0 0 6 4.908373808e-10
1 7 2 0 5 5 6 0 0 7 7.034641292e-10
1 7 2 0 5 5 7 0 0 0 1.169149446e-10
1 7 2 0 5 5 7 0 0 1 1.272063939e-10
1 7 2 0 5 5 7 0 0 2 1.984755276e-10
1 7 2 0 5 5 7 0 0 3 1.809159934e-10
1 7 2 0 5 5 7 0 0 4 2.637913176e-10
1 7 2 0 5 5 7 0 0 5 1.334963805e-09
1 7 2 0 5 5 7 0 0 6 4.071904436e-10
1 7 2 0 5 5 7 0 0 7 1.327733036e-09
1 7 2 0 5 6 6 0 0 0 1.357983754e-10
1 7 2 0 5 6 6 0 0 1 1.683351114e-10
1 7 2 0 5 6 6 0 0 2 2.290025321e-10
1 7 2 0 5 6 6 0 0 3 2.880159324e-10
1 7 2 0 5 6 6 0 0 4 4.410267160e-10
1 7 2 0 5 6 6 0 0 5 4.938307266e-10
1 7 2 0 5 6 6 0 0 6 5.651131053e-10
1 7 2 0 5 6 6 0 0 7 8.517286400e-10
1 7 2 0 5 6 7 0 0 0 1.426734324e-10
1 7 2 0 5 6 7 0 0 1 1.431885439e-10
1 7 2 0 5 6 7 0 0 2 2.461053126e-10
1 7 2 0 5 6 7 0 0 3 1.923782402e-10
1 7 2 0 5 6 7 0 0 4 2.925593148e-10
1 7 2 0 5 6 7 0 0 5 1.988745798e-09
1 7 2 0 5 6 7 0 0 6 4.083360208e-10
1 7 2 0 5 6 7 0 0 7 1.859006864e-09
1 7 2 0 5 7 7 0 0 0 1.504106025e-10
1 7 2 0 5 7 7 0 0 1 1.093111999e-10
1 7 2 0 5 7 7 0 0 2 2.707684561e-10
1 7 2 0 5 7 7 0 0 3 6.331839539e-11
1 7 2 0 5 7 7 0 0 4 9.179757028e-11
1 7 2 0 5 7 7 0 0 5 3.984631083e-09
1 7 2 0 5 7 7 0 0 6 1.876673374e-10
1 7 2 0 5 7 7 0 0 7 3.194219296e-09
1 7 2 0 6 1 7 2 0 6 2.884154418e-06
1 7 2 0 6 1 7 2 0 7 1.822555189e-08
1 7 2 0 6 2 2 2 2 0 -4.358843163e-88
1 7 2 0 6 2 2 2 2 1 -8.226861583e-88
1 7 2 0 6 2 2 2 2 2 -1.176834989e-87
1 7 2 0 6 2 2 2 2 3 -1.101816182e-87
1 7 2 0 6 2 2 2 2 4 -1.823538718e-87
1 7 2 0 6 2 2 2 2 5 -3.640446212e-87
1 7 2 0 6 2 2 2 2 6 -4.006604516e-87
1 7 2 0 6 2 2 2 2 7 -5.663050315e-87
1 7 2 0 6 2 3 2 0 0 7.999681174e-10
1 7 2 0 6 2 3 2 0 1 1.003538676e-09
1 7 2 0 6 2 3 2 0 2 1.319327589e-09
1 7 2 0 6 2 3 2 0 3 1.691924382e-09
1 7 2 0 6 2 3 2 0 4 2.112102754e-09
1 7 2 0 6 2 3 2 0 5 2.726709633e-09
1 7 2 0 6 2 3 2 0 6 3.850965731e-09
1 7 2 0 6 2 3 2 0 7 4.688138082e-09
1 7 2 0 6 2 4 2 0 0 7.268757132e-10
1 7 2 0 6 2 4 2 0 1 8.380583624e-10
1 7 2 0 6 2 4 2 0 2 1.120216551e-09
1 7 2 0 6 2 4 2 0 3 1.486133948e-09
1 7 2 0 6 2 4 2 0 4 1.809891586e-09
1 7 2 0 6 2 4 2 0 5 2.448329845e-09
1 7 2 0 6 2 4 2 0 6 4.190344936e-09
1 7 2 0 6 2 4 2 0 7 4.141793646e-09
1 7 2 0 6 2 5 2 0 0 1.523698331e-09
1 7 2 0 6 2 5 2 0 1 1.740106390e-09
1 7 2 0 6 2 5 2 0 2 2.328007250e-09
1 7 2 0 6 2 5 2 0 3 3.103696817e-09
1 7 2 0 6 2 5 2 0 4 3.763801332e-09
1 7 2 0 6 2 5 2 0 5 5.117191952e-09
1 7 2 0 6 2 5 2 0 6 8.909305605e-09
1 7 2 0 6 2 5 2 0 7 8.644363329e-09
1 7 2 0 6 2 6 2 0 0 2.328834391e-09
1 7 2 0 6 2 6 2 0 1 2.624018661e-09
1 7 2 0 6 2 6 2 0 2 3.524823190e-09
1 7 2 0 6 2 6 2 0 3 4.718940148e-09
1 7 2 0 6 2 6 2 0 4 5.700058500e-09
1 7 2 0 6 2 6 2 0 5 7.781617145e-09
1 7 2 0 6 2 6 2 0 6 1.378112840e-08
1 7 2 0 6 2 6 2 0 7 1.309911401e-08
1 7 2 0 6 2 7 2 0 0 2.794680387e-09
1 7 2 0 6 2 7 2 0 1 3.166610316e-09
1 7 2 0 6 2 7 2 0 2 4.248462676e-09
1 7 2 0 6 2 7 2 0 3 5.674847378e-09
1 7 2 0 6 2 7 2 0 4 6.862158383e-09
1 7 2 0 6 2 7 2 0 5 9.340725979e-09
1 7 2 0 6 2 7 2 0 6 1.640165276e-08
1 7 2 0 6 2 7 2 0 7 1.570294098e-08
1 7 2 0 6 3 3 0 0 0 3.726329075e-11
1 7 2 0 6 3 3 0 0 1 4.972900171e-11
1 7 2 0 6 3 3 0 0 2 6.321267216e-11
1 7 2 0 6 3 3 0 0 3 8.307736989e-11
1 7 2 0 6 3 3 0 0 4 1.090142635e-10
1 7 2 0 6 3 3 0 0 5 1.415079431e-10
1 7 2 0 6 3 3 0 0 6 1.776696178e-10
1 7 2 0 6 3 3 0 0 7 2.102882812e-10
1 7 2 0 6 3 4 0 0 0 5.150847244e-11
1 7 2 0 6 3 4 0 0 1 6.829046640e-11
1 7 2 0 6 3 4 0 0 2 8.679470719e-11
1 7 2 0 6 3 4 0 0 3 1.143380435e-10
1 7 2 0 6 3 4 0 0 4 1.515054607e-10
1 7 2 0 6 3 4 0 0 5 1.997556987e-10
1 7 2 0 6 3 4 0 0 6 2.534030099e-10
1 7 2 0 6 3 4 0 0 7 2.992818766e-10
1 7 2 0 6 3 5 0 0 0 6.366180474e-11
1 7 2 0 6 3 5 0 0 1 8.369333970e-11
1 7 2 0 6 3 5 0 0 2 1.058606085e-10
1 7 2 0 6 3 5 0 0 3 1.381735905e-10
1 7 2 0 6 3 5 0 0 4 1.824299880e-10
1 7 2 0 6 3 5 0 0 5 2.421946414e-10
1 7 2 0 6 3 5 0 0 6 3.095420796e-10
1 7 2 0 6 3 5 0 0 7 3.663380744e-10
1 7 2 0 6 3 6 0 0 0 7.058133127e-11
1 7 2 0 6 3 6 0 0 1 9.219603816e-11
1 7 2 0 6 3 6 0 0 2 1.164254760e-10
1 7 2 0 6 3 6 0 0 3 1.508561766e-10
1 7 2 0 6 3 6 0 0 4 1.983924987e-10
1 7 2 0 6 3 6 0 0 5 2.646797749e-10
1 7 2 0 6 3 6 0 0 6 3.390221644e-10
1 7 2 0 6 3 6 0 0 7 3.993649769e-10
1 7 2 0 6 3 7 0 0 0 7.499472069e-11
1 7 2 0 6 3 7 0 0 1 9.566533879e-11
1 7 2 0 6 3 7 0 0 2 1.207966504e-10
1 7 2 0 6 3 7 0 0 3 1.559641705e-10
1 7 2 0 6 3 7 0 0 4 1.984117214e-10
1 7 2 0 6 3 7 0 0 5 2.592324510e-10
1 7 2 0 6 3 7 0 0 6 5.103712687e-10
1 7 2 0 6 3 7 0 0 7 4.085501863e-10
1 7 2 0 6 4 4 0 0 0 7.578970273e-11
1 7 2 0 6 4 4 0 0 1 9.976268660e-11
1 7 2 0 6 4 4 0 0 2 1.272969029e-10
1 7 2 0 6 4 4 0 0 3 1.679434597e-10
1 7 2 0 6 4 4 0 0 4 2.251330373e-10
1 7 2 0 6 4 4 0 0 5 3.022873781e-10
1 7 2 0 6 4 4 0 0 6 3.846380435e-10
1 7 2 0 6 4 4 0 0 7 4.512088333e-10
1 7 2 0 6 4 5 0 0 0 9.553930572e-11
1 7 2 0 6 4 5 0 0 1 1.246321685e-10
1 7 2 0 6 4 5 0 0 2 1.589001198e-10
1 7 2 0 6 4 5 0 0 3 2.080175131e-10
1 7 2 0 6 4 5 0 0 4 2.788863870e-10
1 7 2 0 6 4 5 0 0 5 3.791212141e-10
1 7 2 0 6 4 5 0 0 6 4.823477531e-10
1 7 2 0 6 4 5 0 0 7 5.648761606e-10
1 7 2 0 6 4 6 0 0 0 1.068324194e-10
1 7 2 0 6 4 6 0 0 1 1.381499952e-10
1 7 2 0 6 4 6 0 0 2 1.771383676e-10
1 7 2 0 6 4 6 0 0 3 2.302341882e-10
1 7 2 0 6 4 6 0 0 4 3.092189081e-10
1 7 2 0 6 4 6 0 0 5 4.254530351e-10
1 7 2 0 6 4 6 0 0 6 5.380352878e-10
1 7 2 0 6 4 6 0 0 7 6.242400990e-10
1 7 2 0 6 4 7 0 0 0 1.119657186e-10
1 7 2 0 6 4 7 0 0 1 1.371997912e-10
1 7 2 0 6 4 7 0 0 2 1.763750646e-10
1 7 2 0 6 4 7 0 0 3 2.294630995e-10
1 7 2 0 6 4 7 0 0 4 2.892425718e-10
1 7 2 0 6 4 7 0 0 5 3.835963691e-10
1 7 2 0 6 4 7 0 0 6 1.065510973e-09
1 7 2 0 6 4 7 0 0 7 6.166132018e-10
1 7 2 0 6 5 5 0 0 0 1.278223687e-10
1 7 2 0 6 5 5 0 0 1 1.648025401e-10
1 7 2 0 6 5 5 0 0 2 2.111611279e-10
1 7 2 0 6 5 5 0 0 3 2.728820111e-10
1 7 2 0 6 5 5 0 0 4 3.659652836e-10
1 7 2 0 6 5 5 0 0 5 5.050791081e-10
1 7 2 0 6 5 5 0 0 6 6.367403484e-10
1 7 2 0 6 5 5 0 0 7 7.464990013e-10
1 7 2 0 6 5 6 0 0 0 1.494448586e-10
1 7 2 0 6 5 6 0 0 1 1.902825425e-10
1 7 2 0 6 5 6 0 0 2 2.465208964e-10
1 7 2 0 6 5 6 0 0 3 3.154005497e-10
1 7 2 0 6 5 6 0 0 4 4.238415368e-10
1 7 2 0 6 5 6 0 0 5 5.940124048e-10
1 7 2 0 6 5 6 0 0 6 7.372403242e-10
1 7 2 0 6 5 6 0 0 7 8.575233446e-10
1 7 2 0 6 5 7 0 0 0 1.599685538e-10
1 7 2 0 6 5 7 0 0 1 1.864202773e-10
1 7 2 0 6 5 7 0 0 2 2.421871495e-10
1 7 2 0 6 5 7 0 0 3 3.127101014e-10
1 7 2 0 6 5 7 0 0 4 3.762961367e-10
1 7 2 0 6 5 7 0 0 5 4.906974416e-10
1 7 2 0 6 5 7 0 0 6 1.922715854e-09
1 7 2 0 6 5 7 0 0 7 8.214878631e-10
1 7 2 0 6 6 6 0 0 0 1.799735828e-10
1 7 2 0 6 6 6 0 0 1 2.252541089e-10
1 7 2 0 6 6 6 0 0 2 2.954857944e-10
1 7 2 0 6 6 6 0 0 3 3.752436175e-10
1 7 2 0 6 6 6 0 0 4 5.045382738e-10
1 7 2 0 6 6 6 0 0 5 7.212579650e-10
1 7 2 0 6 6 6 0 0 6 8.732396082e-10
1 7 2 0 6 6 6 0 0 7 1.006559769e-09
1 7 2 0 6 6 7 0 0 0 1.952450489e-10
1 7 2 0 6 6 7 0 0 1 2.164812573e-10
1 7 2 0 6 6 7 0 0 2 2.857865869e-10
1 7 2 0 6 6 7 0 0 3 3.682301842e-10
1 7 2 0 6 6 7 0 0 4 4.231786015e-10
1 7 2 0 6 6 7 0 0 5 5.438645418e-10
1 7 2 0 6 6 7 0 0 6 2.802312221e-09
1 7 2 0 6 6 7 0 0 7 9.257754749e-10
1 7 2 0 6 7 7 0 0 0 2.157118113e-10
1 7 2 0 6 7 7 0 0 1 2.043696988e-10
1 7 2 0 6 7 7 0 0 2 2.726825607e-10
1 7 2 0 6 7 7 0 0 3 3.578190832e-10
1 7 2 0 6 7 7 0 0 4 3.146896200e-10
1 7 2 0 6 7 7 0 0 5 3.011404438e-10
1 7 2 0 6 7 7 0 0 6 5.373389759e-09
1 7 2 0 6 7 7 0 0 7 8.057677140e-10
1 7 2 0 7 1 7 2 0 7 5.243275680e-06
1 7 2 0 7 2 2 2 2 0 -5.761069277e-88
1 7 2 0 7 2 2 2 2 1 -1.077106036e-87
1 7 2 0 7 2 2 2 2 2 -1.445083061e-87
1 7 2 0 7 2 2 2 2 3 -9.720836652e-88
1 7 2 0 7 2 2 2 2 4 -1.209362503e-87
1 7 2 0 7 2 2 2 2 5 -2.320019782e-87
1 7 2 0 7 2 2 2 2 6 -8.548038772e-88
1 7 2 0 7 2 2 2 2 7 -1.462863887e-87
1 7 2 0 7 2 3 2 0 0 1.062697532e-09
1 7 2 0 7 2 3 2 0 1 1.397604504e-09
1 7 2 0 7 2 3 2 0 2 1.789013073e-09
1 7 2 0 7 2 3 2 0 3 2.281852832e-09
1 7 2 0 7 2 3 2 0 4 2.880072966e-09
1 7 2 0 7 2 3 2 0 5 3.655456212e-09
1 7 2 0 7 2 3 2 0 6 4.781821836e-09
1 7 2 0 7 2 3 2 0 7 6.648030491e-09
1 7 2 0 7 2 4 2 0 0 9.069871926e-10
1 7 2 0 7 2 4 2 0 1 1.246998149e-09
1 7 2 0 7 2 4 2 0 2 1.507760516e-09
1 7 2 0 7 2 4 2 0 3 1.960077559e-09
1 7 2 0 7 2 4 2 0 4 2.487981197e-09
1 7 2 0 7 2 4 2 0 5 3.160055644e-09
1 7 2 0 7 2 4 2 0 6 4.217536468e-09
1 7 2 0 7 2 4 2 0 7 6.524957009e-09
1 7 2 0 7 2 5 2 0 0 1.889098400e-09
1 7 2 0 7 2 5 2 0 1 2.610727885e-09
1 7 2 0 7 2 5 2 0 2 3.125885811e-09
1 7 2 0 7 2 5 2 0 3 4.083042273e-09
1 7 2 0 7 2 5 2 0 4 5.183925626e-09
1 7 2 0 7 2 5 2 0 5 6.582225989e-09
1 7 2 0 7 2 5 2 0 6 8.800862962e-09
1 7 2 0 7 2 5 2 0 7 1.376725456e-08
1 7 2 0 7 2 6 2 0 0 2.863129347e-09
1 7 2 0 7 2 6 2 0 1 3.975770330e-09
1 7 2 0 7 2 6 2 0 2 4.727145580e-09
1 7 2 0 7 2 6 2 0 3 6.188997301e-09
1 7 2 0 7 2 6 2 0 4 7.860749244e-09
1 7 2 0 7 2 6 2 0 5 9.971344288e-09
1 7 2 0 7 2 6 2 0 6 1.334507683e-08
1 7 2 0 7 2 6 2 0 7 2.109649356e-08
1 7 2 0 7 2 7 2 0 0 3.457320724e-09
1 7 2 0 7 2 7 2 0 1 4.768744075e-09
1 7 2 0 7 2 7 2 0 2 5.703692344e-09
1 7 2 0 7 2 7 2 0 3 7.455917620e-09
1 7 2 0 7 2 7 2 0 4 9.460374292e-09
1 7 2 0 7 2 7 2 0 5 1.198958616e-08
1 7 2 0 7 2 7 2 0 6 1.601368184e-08
1 7 2 0 7 2 7 2 0 7 2.518456892e-08
1 7 2 0 7 3 3 0 0 0 5.052707439e-11
1 7 2 0 7 3 3 0 0 1 6.762912363e-11
1 7 2 0 7 3 3 0 0 2 8.571702366e-11
1 7 2 0 7 3 3 0 0 3 1.128573277e-10
1 7 2 0 7 3 3 0 0 4 1.479899810e-10
1 7 2 0 7 3 3 0 0 5 1.918586920e-10
1 7 2 0 7 3 3 0 0 6 2.408295499e-10
1 7 2 0 7 3 3 0 0 7 2.877060549e-10
1 7 2 0 7 3 4 0 0 0 6.966887517e-11
1 7 2 0 7 3 4 0 0 1 9.291805901e-11
1 7 2 0 7 3 4 0 0 2 1.173088595e-10
1 7 2 0 7 3 4 0 0 3 1.552620669e-10
1 7 2 0 7 3 4 0 0 4 2.053265438e-10
1 7 2 0 7 3 4 0 0 5 2.698764174e-10
1 7 2 0 7 3 4 0 0 6 3.432940923e-10
1 7 2 0 7 3 4 0 0 7 4.114523462e-10
1 7 2 0 7 3 5 0 0 0 8.587515204e-11
1 7 2 0 7 3 5 0 0 1 1.140707265e-10
1 7 2 0 7 3 5 0 0 2 1.426457294e-10
1 7 2 0 7 3 5 0 0 3 1.876590572e-10
1 7 2 0 7 3 5 0 0 4 2.466907413e-10
1 7 2 0 7 3 5 0 0 5 3.253913821e-10
1 7 2 0 7 3 5 0 0 6 4.185592363e-10
1 7 2 0 7 3 5 0 0 7 5.073042209e-10
1 7 2 0 7 3 6 0 0 0 9.497302036e-11
1 7 2 0 7 3 6 0 0 1 1.258827777e-10
1 7 2 0 7 3 6 0 0 2 1.563393699e-10
1 7 2 0 7 3 6 0 0 3 2.048632465e-10
1 7 2 0 7 3 6 0 0 4 2.674787594e-10
1 7 2 0 7 3 6 0 0 5 3.531765135e-10
1 7 2 0 7 3 6 0 0 6 4.575678482e-10
1 7 2 0 7 3 6 0 0 7 5.576436633e-10
1 7 2 0 7 3 7 0 0 0 1.004923789e-10
1 7 2 0 7 3 7 0 0 1 1.343405854e-10
1 7 2 0 7 3 7 0 0 2 1.619182129e-10
1 7 2 0 7 3 7 0 0 3 2.143580384e-10
1 7 2 0 7 3 7 0 0 4 2.730363709e-10
1 7 2 0 7 3 7 0 0 5 3.606830566e-10
1 7 2 0 7 3 7 0 0 6 4.608218747e-10
1 7 2 0 7 3 7 0 0 7 7.817475391e-10
1 7 2 0 7 4 4 0 0 0 1.019736054e-10
1 7 2 0 7 4 4 0 0 1 1.357443475e-10
1 7 2 0 7 4 4 0 0 2 1.710244252e-10
1 7 2 0 7 4 4 0 0 3 2.280465648e-10
1 7 2 0 7 4 4 0 0 4 3.041416135e-10
1 7 2 0 7 4 4 0 0 5 4.055982360e-10
1 7 2 0 7 4 4 0 0 6 5.228675198e-10
1 7 2 0 7 4 4 0 0 7 6.239863884e-10
1 7 2 0 7 4 5 0 0 0 1.280150056e-10
1 7 2 0 7 4 5 0 0 1 1.700277030e-10
1 7 2 0 7 4 5 0 0 2 2.123076093e-10
1 7 2 0 7 4 5 0 0 3 2.827281733e-10
1 7 2 0 7 4 5 0 0 4 3.752103160e-10
1 7 2 0 7 4 5 0 0 5 5.032522273e-10
1 7 2 0 7 4 5 0 0 6 6.572309010e-10
1 7 2 0 7 4 5 0 0 7 7.883127056e-10
1 7 2 0 7 4 6 0 0 0 1.424887202e-10
1 7 2 0 7 4 6 0 0 1 1.893956765e-10
1 7 2 0 7 4 6 0 0 2 2.346893675e-10
1 7 2 0 7 4 6 0 0 3 3.133393742e-10
1 7 2 0 7 4 6 0 0 4 4.137668546e-10
1 7 2 0 7 4 6 0 0 5 5.573664603e-10
1 7 2 0 7 4 6 0 0 6 7.350613450e-10
1 7 2 0 7 4 6 0 0 7 8.805542833e-10
1 7 2 0 7 4 7 0 0 0 1.473629886e-10
1 7 2 0 7 4 7 0 0 1 1.999623712e-10
1 7 2 0 7 4 7 0 0 2 2.331336894e-10
1 7 2 0 7 4 7 0 0 3 3.205532582e-10
1 7 2 0 7 4 7 0 0 4 4.045345923e-10
1 7 2 0 7 4 7 0 0 5 5.494519772e-10
1 7 2 0 7 4 7 0 0 6 7.048862089e-10
1 7 2 0 7 4 7 0 0 7 1.558020742e-09
1 7 2 0 7 5 5 0 0 0 1.703620593e-10
1 7 2 0 7 5 5 0 0 1 2.262313313e-10
1 7 2 0 7 5 5 0 0 2 2.788665995e-10
1 7 2 0 7 5 5 0 0 3 3.719857281e-10
1 7 2 0 7 5 5 0 0 4 4.892588838e-10
1 7 2 0 7 5 5 0 0 5 6.599289334e-10
1 7 2 0 7 5 5 0 0 6 8.749319557e-10
1 7 2 0 7 5 5 0 0 7 1.052348500e-09
1 7 2 0 7 5 6 0 0 0 1.975983864e-10
1 7 2 0 7 5 6 0 0 1 2.633498271e-10
1 7 2 0 7 5 6 0 0 2 3.213552090e-10
1 7 2 0 7 5 6 0 0 3 4.311312986e-10
1 7 2 0 7 5 6 0 0 4 5.621982600e-10
1 7 2 0 7 5 6 0 0 5 7.616565343e-10
1 7 2 0 7 5 6 0 0 6 1.021795790e-09
1 7 2 0 7 5 6 0 0 7 1.223524581e-09
1 7 2 0 7 5 7 0 0 0 2.065253672e-10
1 7 2 0 7 5 7 0 0 1 2.845817592e-10
1 7 2 0 7 5 7 0 0 2 3.144503168e-10
1 7 2 0 7 5 7 0 0 3 4.429628888e-10
1 7 2 0 7 5 7 0 0 4 5.360426226e-10
1 7 2 0 7 5 7 0 0 5 7.369100437e-10
1 7 2 0 7 5 7 0 0 6 9.345837113e-10
1 7 2 0 7 5 7 0 0 7 2.753318740e-09
1 7 2 0 7 6 6 0 0 0 2.347428600e-10
1 7 2 0 7 6 6 0 0 1 3.147963492e-10
1 7 2 0 7 6 6 0 0 2 3.799637922e-10
1 7 2 0 7 6 6 0 0 3 5.134421206e-10
1 7 2 0 7 6 6 0 0 4 6.630462723e-10
1 7 2 0 7 6 6 0 0 5 9.023161497e-10
1 7 2 0 7 6 6 0 0 6 1.226922517e-09
1 7 2 0 7 6 6 0 0 7 1.456924515e-09
1 7 2 0 7 6 7 0 0 0 2.467692630e-10
1 7 2 0 7 6 7 0 0 1 3.462812680e-10
1 7 2 0 7 6 7 0 0 2 3.637082283e-10
1 7 2 0 7 6 7 0 0 3 5.280294041e-10
1 7 2 0 7 6 7 0 0 4 6.135250549e-10
1 7 2 0 7 6 7 0 0 5 8.531307036e-10
1 7 2 0 7 6 7 0 0 6 1.065480487e-09
1 7 2 0 7 6 7 0 0 7 3.947771388e-09
1 7 2 0 7 7 7 0 0 0 2.617051712e-10
1 7 2 0 7 7 7 0 0 1 3.896215693e-10
1 7 2 0 7 7 7 0 0 2 3.409707675e-10
1 7 2 0 7 7 7 0 0 3 5.467998435e-10
1 7 2 0 7 7 7 0 0 4 5.455705852e-10
1 7 2 0 7 7 7 0 0 5 7.832635890e-10
1 7 2 0 7 7 7 0 0 6 8.377750593e-10
1 7 2 0 7 7 7 0 0 7 7.268963768e-09
2 2 2 2 0 2 2 2 2 0 9.191414722e+00
2 2 2 2 0 2 2 2 2 1 -6.813219483e+00
2 2 2 2 0 2 2 2 2 2 9.282115402e-01
2 2 2 2 0 2 2 2 2 3 5.273447237e-01
2 2 2 2 0 2 2 2 2 4 -1.019086724e-01
2 2 2 2 0 2 2 2 2 5 1.776397394e-02
2 2 2 2 0 2 2 2 2 6 -1.419558843e-02
2 2 2 2 0 2 2 2 2 7 -1.061468787e-03
2 2 2 2 0 2 3 2 0 0 1.192523058e-07
2 2 2 2 0 2 3 2 0 1 -6.425944772e-08
