1 7 2 0 6 5 7 0 0 3 3.981838671e-10
1 7 2 0 6 5 7 0 0 4 4.910410853e-10
1 7 2 0 6 5 7 0 0 5 6.373599395e-10
1 7 2 0 6 5 7 0 0 6 2.074495171e-09
1 7 2 0 6 5 7 0 0 7 1.021080744e-09
1 7 2 0 6 6 6 0 0 0 2.288223486e-10
1 7 2 0 6 6 6 0 0 1 2.884786196e-10
1 7 2 0 6 6 6 0 0 2 3.714947639e-10
1 7 2 0 6 6 6 0 0 3 4.751915268e-10
1 7 2 0 6 6 6 0 0 4 6.376041449e-10
1 7 2 0 6 6 6 0 0 5 8.911794775e-10
1 7 2 0 6 6 6 0 0 6 1.082772861e-09
1 7 2 0 6 6 6 0 0 7 1.245909590e-09
1 7 2 0 6 6 7 0 0 0 2.495663377e-10
1 7 2 0 6 6 7 0 0 1 2.869082242e-10
1 7 2 0 6 6 7 0 0 2 3.704526401e-10
1 7 2 0 6 6 7 0 0 3 4.786241763e-10
1 7 2 0 6 6 7 0 0 4 5.711799520e-10
1 7 2 0 6 6 7 0 0 5 7.342587468e-10
1 7 2 0 6 6 7 0 0 6 2.991751711e-09
1 7 2 0 6 6 7 0 0 7 1.194302102e-09
1 7 2 0 6 7 7 0 0 0 2.771718536e-10
1 7 2 0 6 7 7 0 0 1 2.852834182e-10
1 7 2 0 6 7 7 0 0 2 3.696514333e-10
1 7 2 0 6 7 7 0 0 3 4.773598936e-10
1 7 2 0 6 7 7 0 0 4 4.842569453e-10
1 7 2 0 6 7 7 0 0 5 5.140637649e-10
1 7 2 0 6 7 7 0 0 6 5.534545314e-09
1 7 2 0 6 7 7 0 0 7 1.108968723e-09
1 7 2 0 7 1 7 2 0 7 5.245096128e-06
1 7 2 0 7 2 2 2 2 0 -5.761069277e-88
1 7 2 0 7 2 2 2 2 1 -1.077106036e-87
1 7 2 0 7 2 2 2 2 2 -1.445083061e-87
1 7 2 0 7 2 2 2 2 3 -9.720836652e-88
1 7 2 0 7 2 2 2 2 4 -1.209362503e-87
1 7 2 0 7 2 2 2 2 5 -2.320019782e-87
1 7 2 0 7 2 2 2 2 6 -8.548038772e-88
1 7 2 0 7 2 2 2 2 7 -1.462863887e-87
1 7 2 0 7 2 3 2 0 0 1.181811701e-09
1 7 2 0 7 2 3 2 0 1 1.469871347e-09
1 7 2 0 7 2 3 2 0 2 1.797864680e-09
1 7 2 0 7 2 3 2 0 3 2.149727586e-09
1 7 2 0 7 2 3 2 0 4 2.532665394e-09
1 7 2 0 7 2 3 2 0 5 3.023881674e-09
1 7 2 0 7 2 3 2 0 6 3.807720879e-09
1 7 2 0 7 2 3 2 0 7 5.250176576e-09
1 7 2 0 7 2 4 2 0 0 1.008788798e-09
1 7 2 0 7 2 4 2 0 1 1.301645398e-09
1 7 2 0 7 2 4 2 0 2 1.515890528e-09
1 7 2 0 7 2 4 2 0 3 1.842107821e-09
1 7 2 0 7 2 4 2 0 4 2.181709680e-09
1 7 2 0 7 2 4 2 0 5 2.608241422e-09
1 7 2 0 7 2 4 2 0 6 3.360122762e-09
1 7 2 0 7 2 4 2 0 7 5.214771354e-09
1 7 2 0 7 2 5 2 0 0 2.101177113e-09
1 7 2 0 7 2 5 2 0 1 2.722031768e-09
1 7 2 0 7 2 5 2 0 2 3.145045952e-09
1 7 2 0 7 2 5 2 0 3 3.836336806e-09
1 7 2 0 7 2 5 2 0 4 4.545439371e-09
1 7 2 0 7 2 5 2 0 5 5.432911952e-09
1 7 2 0 7 2 5 2 0 6 7.013226380e-09
1 7 2 0 7 2 5 2 0 7 1.101714609e-08
1 7 2 0 7 2 6 2 0 0 3.188052568e-09
1 7 2 0 7 2 6 2 0 1 4.145787599e-09
1 7 2 0 7 2 6 2 0 2 4.764659179e-09
1 7 2 0 7 2 6 2 0 3 5.824452720e-09
1 7 2 0 7 2 6 2 0 4 6.904730226e-09
1 7 2 0 7 2 6 2 0 5 8.243171305e-09
1 7 2 0 7 2 6 2 0 6 1.064769653e-08
1 7 2 0 7 2 6 2 0 7 1.691102282e-08
1 7 2 0 7 2 7 2 0 0 3.852356282e-09
1 7 2 0 7 2 7 2 0 1 4.983554729e-09
1 7 2 0 7 2 7 2 0 2 5.757365663e-09
1 7 2 0 7 2 7 2 0 3 7.032637675e-09
1 7 2 0 7 2 7 2 0 4 8.329109151e-09
1 7 2 0 7 2 7 2 0 5 9.931428711e-09
1 7 2 0 7 2 7 2 0 6 1.279343121e-08
1 7 2 0 7 2 7 2 0 7 2.019134373e-08
1 7 2 0 7 3 3 0 0 0 5.849498482e-11
1 7 2 0 7 3 3 0 0 1 7.799565999e-11
1 7 2 0 7 3 3 0 0 2 9.843889438e-11
1 7 2 0 7 3 3 0 0 3 1.291119474e-10
1 7 2 0 7 3 3 0 0 4 1.681362696e-10
1 7 2 0 7 3 3 0 0 5 2.153364205e-10
1 7 2 0 7 3 3 0 0 6 2.655318354e-10
1 7 2 0 7 3 3 0 0 7 3.106329338e-10
1 7 2 0 7 3 4 0 0 0 8.121453796e-11
1 7 2 0 7 3 4 0 0 1 1.079581052e-10
1 7 2 0 7 3 4 0 0 2 1.359856858e-10
1 7 2 0 7 3 4 0 0 3 1.796102013e-10
1 7 2 0 7 3 4 0 0 4 2.366141117e-10
1 7 2 0 7 3 4 0 0 5 3.076100310e-10
1 7 2 0 7 3 4 0 0 6 3.840436159e-10
1 7 2 0 7 3 4 0 0 7 4.497565251e-10
1 7 2 0 7 3 5 0 0 0 1.009009517e-10
1 7 2 0 7 3 5 0 0 1 1.333518004e-10
1 7 2 0 7 3 5 0 0 2 1.662524717e-10
1 7 2 0 7 3 5 0 0 3 2.182119236e-10
1 7 2 0 7 3 5 0 0 4 2.864730609e-10
1 7 2 0 7 3 5 0 0 5 3.744601685e-10
1 7 2 0 7 3 5 0 0 6 4.731792291e-10
1 7 2 0 7 3 5 0 0 7 5.614400381e-10
1 7 2 0 7 3 6 0 0 0 1.124601506e-10
1 7 2 0 7 3 6 0 0 1 1.481204419e-10
1 7 2 0 7 3 6 0 0 2 1.832253472e-10
1 7 2 0 7 3 6 0 0 3 2.394445903e-10
1 7 2 0 7 3 6 0 0 4 3.127436206e-10
1 7 2 0 7 3 6 0 0 5 4.097450975e-10
1 7 2 0 7 3 6 0 0 6 5.217254659e-10
1 7 2 0 7 3 6 0 0 7 6.235536810e-10
1 7 2 0 7 3 7 0 0 0 1.194809888e-10
1 7 2 0 7 3 7 0 0 1 1.583877799e-10
1 7 2 0 7 3 7 0 0 2 1.909858823e-10
1 7 2 0 7 3 7 0 0 3 2.511635489e-10
1 7 2 0 7 3 7 0 0 4 3.214001316e-10
1 7 2 0 7 3 7 0 0 5 4.210662179e-10
1 7 2 0 7 3 7 0 0 6 5.299429258e-10
1 7 2 0 7 3 7 0 0 7 8.493952416e-10
1 7 2 0 7 4 4 0 0 0 1.207986042e-10
1 7 2 0 7 4 4 0 0 1 1.604241188e-10
1 7 2 0 7 4 4 0 0 2 2.018881397e-10
1 7 2 0 7 4 4 0 0 3 2.692022893e-10
1 7 2 0 7 4 4 0 0 4 3.589270634e-10
1 7 2 0 7 4 4 0 0 5 4.739584875e-10
1 7 2 0 7 4 4 0 0 6 5.988705690e-10
1 7 2 0 7 4 4 0 0 7 6.961014839e-10
1 7 2 0 7 4 5 0 0 0 1.534685361e-10
1 7 2 0 7 4 5 0 0 1 2.029346851e-10
1 7 2 0 7 4 5 0 0 2 2.534938588e-10
1 7 2 0 7 4 5 0 0 3 3.370876010e-10
1 7 2 0 7 4 5 0 0 4 4.485143775e-10
1 7 2 0 7 4 5 0 0 5 5.967211527e-10
1 7 2 0 7 4 5 0 0 6 7.639193088e-10
1 7 2 0 7 4 5 0 0 7 8.934174504e-10
1 7 2 0 7 4 6 0 0 0 1.728591077e-10
1 7 2 0 7 4 6 0 0 1 2.283639944e-10
1 7 2 0 7 4 6 0 0 2 2.832736878e-10
1 7 2 0 7 4 6 0 0 3 3.772946038e-10
1 7 2 0 7 4 6 0 0 4 5.006043255e-10
1 7 2 0 7 4 6 0 0 5 6.693918726e-10
1 7 2 0 7 4 6 0 0 6 8.648302333e-10
1 7 2 0 7 4 6 0 0 7 1.011265748e-09
1 7 2 0 7 4 7 0 0 0 1.801741224e-10
1 7 2 0 7 4 7 0 0 1 2.415229144e-10
1 7 2 0 7 4 7 0 0 2 2.852546016e-10
1 7 2 0 7 4 7 0 0 3 3.886985939e-10
1 7 2 0 7 4 7 0 0 4 4.975042522e-10
1 7 2 0 7 4 7 0 0 5 6.695438335e-10
1 7 2 0 7 4 7 0 0 6 8.452483006e-10
1 7 2 0 7 4 7 0 0 7 1.685645058e-09
1 7 2 0 7 5 5 0 0 0 2.074892521e-10
1 7 2 0 7 5 5 0 0 1 2.737232013e-10
1 7 2 0 7 5 5 0 0 2 3.379935669e-10
1 7 2 0 7 5 5 0 0 3 4.492272305e-10
1 7 2 0 7 5 5 0 0 4 5.944007155e-10
1 7 2 0 7 5 5 0 0 5 7.965395600e-10
1 7 2 0 7 5 5 0 0 6 1.035586638e-09
1 7 2 0 7 5 5 0 0 7 1.216592715e-09
1 7 2 0 7 5 6 0 0 0 2.443041047e-10
1 7 2 0 7 5 6 0 0 1 3.228215915e-10
1 7 2 0 7 5 6 0 0 2 3.950191515e-10
1 7 2 0 7 5 6 0 0 3 5.269719826e-10
1 7 2 0 7 5 6 0 0 4 6.928888401e-10
1 7 2 0 7 5 6 0 0 5 9.334636601e-10
1 7 2 0 7 5 6 0 0 6 1.227049992e-09
1 7 2 0 7 5 6 0 0 7 1.437683973e-09
1 7 2 0 7 5 7 0 0 0 2.577998320e-10
1 7 2 0 7 5 7 0 0 1 3.496371569e-10
1 7 2 0 7 5 7 0 0 2 3.951996440e-10
1 7 2 0 7 5 7 0 0 3 5.473339646e-10
1 7 2 0 7 5 7 0 0 4 6.789970736e-10
1 7 2 0 7 5 7 0 0 5 9.246607217e-10
1 7 2 0 7 5 7 0 0 6 1.161621812e-09
1 7 2 0 7 5 7 0 0 7 2.957540873e-09
1 7 2 0 7 6 6 0 0 0 2.955094828e-10
1 7 2 0 7 6 6 0 0 1 3.918508296e-10
1 7 2 0 7 6 6 0 0 2 4.751732117e-10
1 7 2 0 7 6 6 0 0 3 6.365419746e-10
1 7 2 0 7 6 6 0 0 4 8.308852552e-10
1 7 2 0 7 6 6 0 0 5 1.125002151e-09
1 7 2 0 7 6 6 0 0 6 1.497115874e-09
1 7 2 0 7 6 6 0 0 7 1.744450496e-09
1 7 2 0 7 6 7 0 0 0 3.144984979e-10
1 7 2 0 7 6 7 0 0 1 4.318033834e-10
1 7 2 0 7 6 7 0 0 2 4.698362937e-10
1 7 2 0 7 6 7 0 0 3 6.638395598e-10
1 7 2 0 7 6 7 0 0 4 7.998086043e-10
1 7 2 0 7 6 7 0 0 5 1.099741603e-09
1 7 2 0 7 6 7 0 0 6 1.368713658e-09
1 7 2 0 7 6 7 0 0 7 4.215887649e-09
1 7 2 0 7 7 7 0 0 0 3.382101391e-10
1 7 2 0 7 7 7 0 0 1 4.847786880e-10
1 7 2 0 7 7 7 0 0 2 4.597505243e-10
1 7 2 0 7 7 7 0 0 3 7.005499789e-10
1 7 2 0 7 7 7 0 0 4 7.524307953e-10
1 7 2 0 7 7 7 0 0 5 1.060223317e-09
1 7 2 0 7 7 7 0 0 6 1.180248908e-09
1 7 2 0 7 7 7 0 0 7 7.506929470e-09
2 2 2 2 0 2 2 2 2 0 9.191178181e+00
2 2 2 2 0 2 2 2 2 1 -6.813240299e+00
2 2 2 2 0 2 2 2 2 2 9.282102716e-01
2 2 2 2 0 2 2 2 2 3 5.273432508e-01
2 2 2 2 0 2 2 2 2 4 -1.019085270e-01
2 2 2 2 0 2 2 2 2 5 1.776080022e-02
2 2 2 2 0 2 2 2 2 6 -1.420100097e-02
2 2 2 2 0 2 2 2 2 7 -1.062144588e-03
2 2 2 2 0 2 3 2 0 0 9.893927200e-08
2 2 2 2 0 2 3 2 0 1 -5.303140981e-08
2 2 2 2 0 2 3 2 0 2 -4.102099091e-08
2 2 2 2 0 2 3 2 0 3 -2.188271146e-08
2 2 2 2 0 2 3 2 0 4 -1.433357204e-08
2 2 2 2 0 2 3 2 0 5 -7.480979791e-09
2 2 2 2 0 2 3 2 0 6 -4.127323874e-09
2 2 2 2 0 2 3 2 0 7 -5.356392087e-09
2 2 2 2 0 2 4 2 0 0 1.493165993e-07
2 2 2 2 0 2 4 2 0 1 -8.004573170e-08
2 2 2 2 0 2 4 2 0 2 -6.169540329e-08
2 2 2 2 0 2 4 2 0 3 -3.290875737e-08
2 2 2 2 0 2 4 2 0 4 -2.160825950e-08
2 2 2 2 0 2 4 2 0 5 -1.134659781e-08
2 2 2 2 0 2 4 2 0 6 -6.325138013e-09
2 2 2 2 0 2 4 2 0 7 -8.204507688e-09
2 2 2 2 0 2 5 2 0 0 9.953236414e-07
2 2 2 2 0 2 5 2 0 1 -5.338186538e-07
2 2 2 2 0 2 5 2 0 2 -4.112147283e-07
2 2 2 2 0 2 5 2 0 3 -2.194574523e-07
2 2 2 2 0 2 5 2 0 4 -1.442325321e-07
2 2 2 2 0 2 5 2 0 5 -7.593086456e-08
2 2 2 2 0 2 5 2 0 6 -4.251176932e-08
2 2 2 2 0 2 5 2 0 7 -5.505919077e-08
2 2 2 2 0 2 6 2 0 0 3.454602217e-06
2 2 2 2 0 2 6 2 0 1 -1.852212044e-06
2 2 2 2 0 2 6 2 0 2 -1.432904101e-06
2 2 2 2 0 2 6 2 0 3 -7.646871009e-07
2 2 2 2 0 2 6 2 0 4 -5.010816402e-07
2 2 2 2 0 2 6 2 0 5 -2.617927166e-07
2 2 2 2 0 2 6 2 0 6 -1.447102089e-07
2 2 2 2 0 2 6 2 0 7 -1.876100257e-07
2 2 2 2 0 2 7 2 0 0 5.270320646e-06
2 2 2 2 0 2 7 2 0 1 -2.824339084e-06
2 2 2 2 0 2 7 2 0 2 -2.190051785e-06
2 2 2 2 0 2 7 2 0 3 -1.168200245e-06
2 2 2 2 0 2 7 2 0 4 -7.638704890e-07
2 2 2 2 0 2 7 2 0 5 -3.969246781e-07
2 2 2 2 0 2 7 2 0 6 -2.171177731e-07
2 2 2 2 0 2 7 2 0 7 -2.822879353e-07
2 2 2 2 0 3 3 0 0 0 6.011232702e-12
2 2 2 2 0 3 3 0 0 1 7.495095634e-13
2 2 2 2 0 3 3 0 0 2 1.853433394e-12
2 2 2 2 0 3 3 0 0 3 6.803498452e-14
2 2 2 2 0 3 3 0 0 4 -9.295267631e-13
2 2 2 2 0 3 3 0 0 5 -1.062544181e-12
2 2 2 2 0 3 3 0 0 6 -1.113382770e-12
2 2 2 2 0 3 3 0 0 7 -1.323115082e-12
2 2 2 2 0 3 4 0 0 0 9.023634119e-12
2 2 2 2 0 3 4 0 0 1 1.090443739e-12
2 2 2 2 0 3 4 0 0 2 2.771058776e-12
2 2 2 2 0 3 4 0 0 3 8.549002619e-14
2 2 2 2 0 3 4 0 0 4 -1.416310638e-12
2 2 2 2 0 3 4 0 0 5 -1.631365051e-12
2 2 2 2 0 3 4 0 0 6 -1.731533781e-12
2 2 2 2 0 3 4 0 0 7 -2.078068241e-12
2 2 2 2 0 3 5 0 0 0 6.011203040e-11
2 2 2 2 0 3 5 0 0 1 7.221794474e-12
2 2 2 2 0 3 5 0 0 2 1.845537580e-11
2 2 2 2 0 3 5 0 0 3 5.827368972e-13
2 2 2 2 0 3 5 0 0 4 -9.413916894e-12
2 2 2 2 0 3 5 0 0 5 -1.084490433e-11
2 2 2 2 0 3 5 0 0 6 -1.151728396e-11
2 2 2 2 0 3 5 0 0 7 -1.383528195e-11
2 2 2 2 0 3 6 0 0 0 2.099489891e-10
2 2 2 2 0 3 6 0 0 1 2.617500479e-11
2 2 2 2 0 3 6 0 0 2 6.474627536e-11
2 2 2 2 0 3 6 0 0 3 2.445444858e-12
2 2 2 2 0 3 6 0 0 4 -3.235245227e-11
2 2 2 2 0 3 6 0 0 5 -3.695323145e-11
2 2 2 2 0 3 6 0 0 6 -3.867809505e-11
2 2 2 2 0 3 6 0 0 7 -4.592924337e-11
2 2 2 2 0 3 7 0 0 0 3.213981728e-10
2 2 2 2 0 3 7 0 0 1 4.089342493e-11
2 2 2 2 0 3 7 0 0 2 9.936062349e-11
2 2 2 2 0 3 7 0 0 3 4.010527729e-12
2 2 2 2 0 3 7 0 0 4 -4.913252329e-11
2 2 2 2 0 3 7 0 0 5 -5.597012241e-11
2 2 2 2 0 3 7 0 0 6 -5.819073639e-11
2 2 2 2 0 3 7 0 0 7 -6.871843988e-11
2 2 2 2 0 4 4 0 0 0 1.353827753e-11
2 2 2 2 0 4 4 0 0 1 1.577086770e-12
2 2 2 2 0 4 4 0 0 2 4.133489016e-12
2 2 2 2 0 4 4 0 0 3 9.503549016e-14
2 2 2 2 0 4 4 0 0 4 -2.174772839e-12
2 2 2 2 0 4 4 0 0 5 -2.525882510e-12
2 2 2 2 0 4 4 0 0 6 -2.722659763e-12
2 2 2 2 0 4 4 0 0 7 -3.299815971e-12
2 2 2 2 0 4 5 0 0 0 9.019168381e-11
2 2 2 2 0 4 5 0 0 1 1.044879277e-11
2 2 2 2 0 4 5 0 0 2 2.753601987e-11
2 2 2 2 0 4 5 0 0 3 6.610063262e-13
2 2 2 2 0 4 5 0 0 4 -1.444452565e-11
2 2 2 2 0 4 5 0 0 5 -1.677623779e-11
2 2 2 2 0 4 5 0 0 6 -1.808994579e-11
2 2 2 2 0 4 5 0 0 7 -2.193775237e-11
2 2 2 2 0 4 6 0 0 0 3.151895411e-10
2 2 2 2 0 4 6 0 0 1 3.812018215e-11
2 2 2 2 0 4 6 0 0 2 9.684687070e-11
2 2 2 2 0 4 6 0 0 3 3.134395705e-12
2 2 2 2 0 4 6 0 0 4 -4.924008231e-11
2 2 2 2 0 4 6 0 0 5 -5.665901139e-11
2 2 2 2 0 4 6 0 0 6 -6.002985744e-11
2 2 2 2 0 4 6 0 0 7 -7.198368633e-11
2 2 2 2 0 4 7 0 0 0 4.825279604e-10
2 2 2 2 0 4 7 0 0 1 5.976991242e-11
2 2 2 2 0 4 7 0 0 2 1.487605811e-10
2 2 2 2 0 4 7 0 0 3 5.422567725e-12
2 2 2 2 0 4 7 0 0 4 -7.467225924e-11
2 2 2 2 0 4 7 0 0 5 -8.563308094e-11
2 2 2 2 0 4 7 0 0 6 -8.976007152e-11
2 2 2 2 0 4 7 0 0 7 -1.069712278e-10
2 2 2 2 0 5 5 0 0 0 6.008310737e-10
2 2 2 2 0 5 5 0 0 1 6.919940537e-11
2 2 2 2 0 5 5 0 0 2 1.834081382e-10
2 2 2 2 0 5 5 0 0 3 4.551812902e-12
2 2 2 2 0 5 5 0 0 4 -9.598230338e-11
2 2 2 2 0 5 5 0 0 5 -1.114786463e-10
2 2 2 2 0 5 5 0 0 6 -1.202905907e-10
2 2 2 2 0 5 5 0 0 7 -1.459569502e-10
2 2 2 2 0 5 6 0 0 0 2.099628608e-09
2 2 2 2 0 5 6 0 0 1 2.524038727e-10
2 2 2 2 0 5 6 0 0 2 6.449175091e-10
2 2 2 2 0 5 6 0 0 3 2.126598783e-11
2 2 2 2 0 5 6 0 0 4 -3.273495855e-10
2 2 2 2 0 5 6 0 0 5 -3.767649434e-10
2 2 2 2 0 5 6 0 0 6 -3.995139512e-10
2 2 2 2 0 5 6 0 0 7 -4.795086657e-10
2 2 2 2 0 5 7 0 0 0 3.214379229e-09
2 2 2 2 0 5 7 0 0 1 3.957926734e-10
2 2 2 2 0 5 7 0 0 2 9.906467031e-10
2 2 2 2 0 5 7 0 0 3 3.663853032e-11
2 2 2 2 0 5 7 0 0 4 -4.966280034e-10
2 2 2 2 0 5 7 0 0 5 -5.694428898e-10
2 2 2 2 0 5 7 0 0 6 -5.973317145e-10
2 2 2 2 0 5 7 0 0 7 -7.128913374e-10
2 2 2 2 0 6 6 0 0 0 7.332547668e-09
2 2 2 2 0 6 6 0 0 1 9.138980259e-10
2 2 2 2 0 6 6 0 0 2 2.261605989e-09
2 2 2 2 0 6 6 0 0 3 8.757954861e-11
2 2 2 2 0 6 6 0 0 4 -1.126360127e-09
2 2 2 2 0 6 6 0 0 5 -1.285502087e-09
2 2 2 2 0 6 6 0 0 6 -1.344315908e-09
2 2 2 2 0 6 6 0 0 7 -1.595513445e-09
2 2 2 2 0 6 7 0 0 0 1.122460576e-08
2 2 2 2 0 6 7 0 0 1 1.427343396e-09
2 2 2 2 0 6 7 0 0 2 3.470150353e-09
2 2 2 2 0 6 7 0 0 3 1.428148284e-10
2 2 2 2 0 6 7 0 0 4 -1.711285097e-09
2 2 2 2 0 6 7 0 0 5 -1.947960809e-09
2 2 2 2 0 6 7 0 0 6 -2.023497692e-09
2 2 2 2 0 6 7 0 0 7 -2.388838186e-09
2 2 2 2 0 7 7 0 0 0 1.717958156e-08
2 2 2 2 0 7 7 0 0 1 2.225547546e-09
2 2 2 2 0 7 7 0 0 2 5.319739010e-09
2 2 2 2 0 7 7 0 0 3 2.263197157e-10
2 2 2 2 0 7 7 0 0 4 -2.607127759e-09
2 2 2 2 0 7 7 0 0 5 -2.956644641e-09
2 2 2 2 0 7 7 0 0 6 -3.050114016e-09
2 2 2 2 0 7 7 0 0 7 -3.581286356e-09
2 2 2 2 1 2 2 2 2 1 1.530986138e+01
2 2 2 2 1 2 2 2 2 2 -8.065725145e+00
2 2 2 2 1 2 2 2 2 3 -6.693430254e-01
2 2 2 2 1 2 2 2 2 4 -3.717611431e-02
2 2 2 2 1 2 2 2 2 5 -7.494654593e-02
2 2 2 2 1 2 2 2 2 6 -2.938619500e-03
2 2 2 2 1 2 2 2 2 7 -7.907113443e-03
2 2 2 2 1 2 3 2 0 0 2.399145717e-08
2 2 2 2 1 2 3 2 0 1 1.148432587e-07
2 2 2 2 1 2 3 2 0 2 -5.462112648e-08
2 2 2 2 1 2 3 2 0 3 -4.220564785e-08
2 2 2 2 1 2 3 2 0 4 -1.845494784e-08
2 2 2 2 1 2 3 2 0 5 -1.323960619e-08
2 2 2 2 1 2 3 2 0 6 -7.104987304e-09
2 2 2 2 1 2 3 2 0 7 -6.754702346e-10
2 2 2 2 1 2 4 2 0 0 3.610273920e-08
2 2 2 2 1 2 4 2 0 1 1.733677660e-07
2 2 2 2 1 2 4 2 0 2 -8.222439889e-08
2 2 2 2 1 2 4 2 0 3 -6.349614372e-08
2 2 2 2 1 2 4 2 0 4 -2.780030331e-08
2 2 2 2 1 2 4 2 0 5 -2.003987378e-08
2 2 2 2 1 2 4 2 0 6 -1.083952965e-08
2 2 2 2 1 2 4 2 0 7 -1.155567443e-09
2 2 2 2 1 2 5 2 0 0 2.404428801e-07
2 2 2 2 1 2 5 2 0 1 1.155363340e-06
2 2 2 2 1 2 5 2 0 2 -5.475023430e-07
2 2 2 2 1 2 5 2 0 3 -4.227783700e-07
2 2 2 2 1 2 5 2 0 4 -1.850279500e-07
2 2 2 2 1 2 5 2 0 5 -1.334464451e-07
2 2 2 2 1 2 5 2 0 6 -7.221697102e-08
2 2 2 2 1 2 5 2 0 7 -7.707005727e-09
2 2 2 2 1 2 6 2 0 0 8.375588070e-07
2 2 2 2 1 2 6 2 0 1 4.009030053e-06
2 2 2 2 1 2 6 2 0 2 -1.906375129e-06
2 2 2 2 1 2 6 2 0 3 -1.473067292e-06
2 2 2 2 1 2 6 2 0 4 -6.437949673e-07
2 2 2 2 1 2 6 2 0 5 -4.616970081e-07
2 2 2 2 1 2 6 2 0 6 -2.475298857e-07
2 2 2 2 1 2 6 2 0 7 -2.306924412e-08
2 2 2 2 1 2 7 2 0 0 1.280642166e-06
2 2 2 2 1 2 7 2 0 1 6.116633521e-06
2 2 2 2 1 2 7 2 0 2 -2.915004072e-06
2 2 2 2 1 2 7 2 0 3 -2.253266759e-06
2 2 2 2 1 2 7 2 0 4 -9.844826002e-07
2 2 2 2 1 2 7 2 0 5 -7.040292058e-07
2 2 2 2 1 2 7 2 0 6 -3.753239478e-07
2 2 2 2 1 2 7 2 0 7 -3.273081845e-08
2 2 2 2 1 3 3 0 0 0 1.561414793e-12
2 2 2 2 1 3 3 0 0 1 5.775402060e-12
2 2 2 2 1 3 3 0 0 2 7.325617192e-13
2 2 2 2 1 3 3 0 0 3 1.328866617e-12
2 2 2 2 1 3 3 0 0 4 9.433413967e-14
2 2 2 2 1 3 3 0 0 5 -8.445697700e-13
2 2 2 2 1 3 3 0 0 6 -1.086193137e-12
2 2 2 2 1 3 3 0 0 7 -1.114269745e-12
2 2 2 2 1 3 4 0 0 0 2.322610351e-12
2 2 2 2 1 3 4 0 0 1 8.680813595e-12
2 2 2 2 1 3 4 0 0 2 1.074478421e-12
2 2 2 2 1 3 4 0 0 3 1.964063649e-12
2 2 2 2 1 3 4 0 0 4 1.022995778e-13
2 2 2 2 1 3 4 0 0 5 -1.321930653e-12
2 2 2 2 1 3 4 0 0 6 -1.711076486e-12
2 2 2 2 1 3 4 0 0 7 -1.783190531e-12
2 2 2 2 1 3 5 0 0 0 1.545541005e-11
2 2 2 2 1 3 5 0 0 1 5.781463335e-11
2 2 2 2 1 3 5 0 0 2 7.153486658e-12
2 2 2 2 1 3 5 0 0 3 1.306328960e-11
2 2 2 2 1 3 5 0 0 4 6.633440212e-13
2 2 2 2 1 3 5 0 0 5 -8.822447522e-12
2 2 2 2 1 3 5 0 0 6 -1.142023269e-11
2 2 2 2 1 3 5 0 0 7 -1.190866048e-11
2 2 2 2 1 3 6 0 0 0 5.455242040e-11
2 2 2 2 1 3 6 0 0 1 2.016356775e-10
2 2 2 2 1 3 6 0 0 2 2.564889574e-11
2 2 2 2 1 3 6 0 0 3 4.645916714e-11
2 2 2 2 1 3 6 0 0 4 3.365425349e-12
2 2 2 2 1 3 6 0 0 5 -2.938039174e-11
2 2 2 2 1 3 6 0 0 6 -3.776774131e-11
2 2 2 2 1 3 6 0 0 7 -3.867465991e-11
2 2 2 2 1 3 7 0 0 0 8.396291619e-11
2 2 2 2 1 3 7 0 0 1 3.085108237e-10
2 2 2 2 1 3 7 0 0 2 3.973634754e-11
2 2 2 2 1 3 7 0 0 3 7.177039049e-11
2 2 2 2 1 3 7 0 0 4 5.837359805e-12
2 2 2 2 1 3 7 0 0 5 -4.393444465e-11
2 2 2 2 1 3 7 0 0 6 -5.607712304e-11
2 2 2 2 1 3 7 0 0 7 -5.678022520e-11
2 2 2 2 1 4 4 0 0 0 3.446988313e-12
2 2 2 2 1 4 4 0 0 1 1.303250621e-11
2 2 2 2 1 4 4 0 0 2 1.561481956e-12
2 2 2 2 1 4 4 0 0 3 2.882912053e-12
2 2 2 2 1 4 4 0 0 4 7.476518563e-14
2 2 2 2 1 4 4 0 0 5 -2.090935303e-12
2 2 2 2 1 4 4 0 0 6 -2.726973759e-12
2 2 2 2 1 4 4 0 0 7 -2.896293189e-12
2 2 2 2 1 4 5 0 0 0 2.294353960e-11
2 2 2 2 1 4 5 0 0 1 8.680473195e-11
2 2 2 2 1 4 5 0 0 2 1.040215253e-11
2 2 2 2 1 4 5 0 0 3 1.918419760e-11
2 2 2 2 1 4 5 0 0 4 4.852195305e-13
2 2 2 2 1 4 5 0 0 5 -1.393448454e-11
2 2 2 2 1 4 5 0 0 6 -1.817320217e-11
2 2 2 2 1 4 5 0 0 7 -1.929940740e-11
2 2 2 2 1 4 6 0 0 0 8.118578958e-11
2 2 2 2 1 4 6 0 0 1 3.031200809e-10
2 2 2 2 1 4 6 0 0 2 3.767357209e-11
2 2 2 2 1 4 6 0 0 3 6.872593409e-11
2 2 2 2 1 4 6 0 0 4 3.748676769e-12
2 2 2 2 1 4 6 0 0 5 -4.589889122e-11
2 2 2 2 1 4 6 0 0 6 -5.935292451e-11
2 2 2 2 1 4 6 0 0 7 -6.170216356e-11
