1 7	2 0	7		2 6	2 0	6		3.892393775e-10
1 7	2 0	7		2 6	2 0	7		3.399058275e-09
1 7	2 0	7		2 7	2 0	0		-2.277442854e-11
1 7	2 0	7		2 7	2 0	1		2.276775955e-10
1 7	2 0	7		2 7	2 0	2		-1.624024771e-10
1 7	2 0	7		2 7	2 0	3		-5.941302049e-12
1 7	2 0	7		2 7	2 0	4		5.223154389e-11
1 7	2 0	7		2 7	2 0	5		5.232084189e-11
1 7	2 0	7		2 7	2 0	6		4.537477642e-10
1 7	2 0	7		2 7	2 0	7		3.964985237e-09
1 7	2 0	7		3 3	0 0	0		1.560468672e-12
1 7	2 0	7		3 3	0 0	1		2.246524888e-12
1 7	2 0	7		3 3	0 0	2		2.980595297e-12
1 7	2 0	7		3 3	0 0	3		4.561111797e-12
1 7	2 0	7		3 3	0 0	4		6.582105821e-12
1 7	2 0	7		3 3	0 0	5		9.191013523e-12
1 7	2 0	7		3 3	0 0	6		1.136626392e-11
1 7	2 0	7		3 3	0 0	7		1.117113064e-11
1 7	2 0	7		3 4	0 0	0		4.654224124e-12
1 7	2 0	7		3 4	0 0	1		6.668194641e-12
1 7	2 0	7		3 4	0 0	2		8.834218151e-12
1 7	2 0	7		3 4	0 0	3		 1.33905441e-11
1 7	2 0	7		3 4	0 0	4		1.928583588e-11
1 7	2 0	7		3 4	0 0	5		2.702743815e-11
1 7	2 0	7		3 4	0 0	6		3.383250763e-11
1 7	2 0	7		3 4	0 0	7		3.312936412e-11
1 7	2 0	7		3 5	0 0	0		7.356501843e-12
1 7	2 0	7		3 5	0 0	1		1.056589391e-11
1 7	2 0	7		3 5	0 0	2		 1.36946466e-11
1 7	2 0	7		3 5	0 0	3		2.087697984e-11
1 7	2 0	7		3 5	0 0	4		2.980100447e-11
1 7	2 0	7		3 5	0 0	5		  4.2164799e-11
1 7	2 0	7		3 5	0 0	6		5.391460716e-11
1 7	2 0	7		3 5	0 0	7		5.420661499e-11
1 7	2 0	7		3 6	0 0	0		9.933574086e-12
1 7	2 0	7		3 6	0 0	1		1.434288383e-11
1 7	2 0	7		3 6	0 0	2		 1.82285067e-11
1 7	2 0	7		3 6	0 0	3		2.811036153e-11
1 7	2 0	7		3 6	0 0	4		3.974255911e-11
1 7	2 0	7		3 6	0 0	5		5.666885903e-11
1 7	2 0	7		3 6	0 0	6		7.357700667e-11
1 7	2 0	7		3 6	0 0	7		7.487076865e-11
1 7	2 0	7		3 7	0 0	0		1.019883214e-11
1 7	2 0	7		3 7	0 0	1		1.610462579e-11
1 7	2 0	7		3 7	0 0	2		1.610265765e-11
1 7	2 0	7		3 7	0 0	3		2.855867361e-11
1 7	2 0	7		3 7	0 0	4		3.549480045e-11
1 7	2 0	7		3 7	0 0	5		5.253578068e-11
1 7	2 0	7		3 7	0 0	6		6.189510956e-11
1 7	2 0	7		3 7	0 0	7		2.736334097e-10
1 7	2 0	7		4 4	0 0	0		1.415765598e-11
1 7	2 0	7		4 4	0 0	1		2.017555101e-11
1 7	2 0	7		4 4	0 0	2		2.671645319e-11
1 7	2 0	7		4 4	0 0	3		4.024740273e-11
1 7	2 0	7		4 4	0 0	4		5.780410574e-11
1 7	2 0	7		4 4	0 0	5		8.117915782e-11
1 7	2 0	7		4 4	0 0	6		1.029209374e-10
1 7	2 0	7		4 4	0 0	7		1.001923606e-10
1 7	2 0	7		4 5	0 0	0		2.292324641e-11
1 7	2 0	7		4 5	0 0	1		 3.24294515e-11
1 7	2 0	7		4 5	0 0	2		4.256359632e-11
1 7	2 0	7		4 5	0 0	3		6.408358441e-11
1 7	2 0	7		4 5	0 0	4		9.113172892e-11
1 7	2 0	7		4 5	0 0	5		 1.29199678e-10
1 7	2 0	7		4 5	0 0	6		1.675346251e-10
1 7	2 0	7		4 5	0 0	7		1.658697608e-10
1 7	2 0	7		4 6	0 0	0		3.132803272e-11
1 7	2 0	7		4 6	0 0	1		4.437507747e-11
1 7	2 0	7		4 6	0 0	2		5.714782897e-11
1 7	2 0	7		4 6	0 0	3		8.701046956e-11
1 7	2 0	7		4 6	0 0	4		1.226432685e-10
1 7	2 0	7		4 6	0 0	5		1.750137846e-10
1 7	2 0	7		4 6	0 0	6		2.305787302e-10
1 7	2 0	7		4 6	0 0	7		2.295511435e-10
1 7	2 0	7		4 7	0 0	0		3.242002545e-11
1 7	2 0	7		4 7	0 0	1		4.979241977e-11
1 7	2 0	7		4 7	0 0	2		5.026336473e-11
1 7	2 0	7		4 7	0 0	3		 8.83855958e-11
1 7	2 0	7		4 7	0 0	4		1.079757028e-10
1 7	2 0	7		4 7	0 0	5		1.608705395e-10
1 7	2 0	7		4 7	0 0	6		1.917877355e-10
1 7	2 0	7		4 7	0 0	7		8.769707171e-10
1 7	2 0	7		5 5	0 0	0		 3.98234416e-11
1 7	2 0	7		5 5	0 0	1		5.622299629e-11
1 7	2 0	7		5 5	0 0	2		7.171183874e-11
1 7	2 0	7		5 5	0 0	3		1.088407269e-10
1 7	2 0	7		5 5	0 0	4		1.523192177e-10
1 7	2 0	7		5 5	0 0	5		2.179222664e-10
1 7	2 0	7		5 5	0 0	6		2.903829777e-10
1 7	2 0	7		5 5	0 0	7		2.925566796e-10
1 7	2 0	7		5 6	0 0	0		5.641352258e-11
1 7	2 0	7		5 6	0 0	1		8.019339519e-11
1 7	2 0	7		5 6	0 0	2		9.995428722e-11
1 7	2 0	7		5 6	0 0	3		1.535403186e-10
1 7	2 0	7		5 6	0 0	4		2.118444459e-10
1 7	2 0	7		5 6	0 0	5		3.055143382e-10
1 7	2 0	7		5 6	0 0	6		4.146527172e-10
1 7	2 0	7		5 6	0 0	7		4.195783339e-10
1 7	2 0	7		5 7	0 0	0		5.790145498e-11
1 7	2 0	7		5 7	0 0	1		9.193615687e-11
1 7	2 0	7		5 7	0 0	2		 8.26132807e-11
1 7	2 0	7		5 7	0 0	3		 1.53830242e-10
1 7	2 0	7		5 7	0 0	4		1.747977822e-10
1 7	2 0	7		5 7	0 0	5		2.686376193e-10
1 7	2 0	7		5 7	0 0	6		3.126503378e-10
1 7	2 0	7		5 7	0 0	7		1.889400771e-09
1 7	2 0	7		6 6	0 0	0		8.167742328e-11
1 7	2 0	7		6 6	0 0	1		1.169783974e-10
1 7	2 0	7		6 6	0 0	2		1.430086537e-10
1 7	2 0	7		6 6	0 0	3		 2.20912072e-10
1 7	2 0	7		6 6	0 0	4		3.012173031e-10
1 7	2 0	7		6 6	0 0	5		4.373043418e-10
1 7	2 0	7		6 6	0 0	6		6.049325609e-10
1 7	2 0	7		6 6	0 0	7		6.145941877e-10
1 7	2 0	7		6 7	0 0	0		8.389062107e-11
1 7	2 0	7		6 7	0 0	1		1.358824915e-10
1 7	2 0	7		6 7	0 0	2		1.129842524e-10
1 7	2 0	7		6 7	0 0	3		2.200500181e-10
1 7	2 0	7		6 7	0 0	4		2.381438841e-10
1 7	2 0	7		6 7	0 0	5		3.742924059e-10
1 7	2 0	7		6 7	0 0	6		4.286306122e-10
1 7	2 0	7		6 7	0 0	7		3.021159144e-09
1 7	2 0	7		7 7	0 0	0		8.420023699e-11
1 7	2 0	7		7 7	0 0	1		1.592230482e-10
1 7	2 0	7		7 7	0 0	2		6.783776899e-11
1 7	2 0	7		7 7	0 0	3		 2.16565505e-10
1 7	2 0	7		7 7	0 0	4		1.451428012e-10
1 7	2 0	7		7 7	0 0	5		 2.81725397e-10
1 7	2 0	7		7 7	0 0	6		1.745522535e-10
1 7	2 0	7		7 7	0 0	7		6.225417708e-09

2 2	2 2	0		2 2	2 2	0		    9.191178181
2 2	2 2	0		2 2	2 2	1		   -6.813240299
2 2	2 2	0		2 2	2 2	2		   0.9282102716
2 2	2 2	0		2 2	2 2	3		   0.5273432508
2 2	2 2	0		2 2	2 2	4		   -0.101908527
2 2	2 2	0		2 2	2 2	5		  0.01776080022
2 2	2 2	0		2 2	2 2	6		 -0.01420100097
2 2	2 2	0		2 2	2 2	7		-0.001062144588
2 2	2 2	0		2 3	2 0	0		  9.8939272e-08
2 2	2 2	0		2 3	2 0	1		-5.303140981e-08
2 2	2 2	0		2 3	2 0	2		-4.102099091e-08
2 2	2 2	0		2 3	2 0	3		-2.188271146e-08
2 2	2 2	0		2 3	2 0	4		-1.433357204e-08
2 2	2 2	0		2 3	2 0	5		-7.480979791e-09
2 2	2 2	0		2 3	2 0	6		-4.127323874e-09
2 2	2 2	0		2 3	2 0	7		-5.356392087e-09
2 2	2 2	0		2 4	2 0	0		1.493165993e-07
2 2	2 2	0		2 4	2 0	1		-8.00457317e-08
2 2	2 2	0		2 4	2 0	2		-6.169540329e-08
2 2	2 2	0		2 4	2 0	3		-3.290875737e-08
2 2	2 2	0		2 4	2 0	4		-2.16082595e-08
2 2	2 2	0		2 4	2 0	5		-1.134659781e-08
2 2	2 2	0		2 4	2 0	6		-6.325138013e-09
2 2	2 2	0		2 4	2 0	7		-8.204507688e-09
2 2	2 2	0		2 5	2 0	0		9.953236414e-07
2 2	2 2	0		2 5	2 0	1		-5.338186538e-07
2 2	2 2	0		2 5	2 0	2		-4.112147283e-07
2 2	2 2	0		2 5	2 0	3		-2.194574523e-07
2 2	2 2	0		2 5	2 0	4		-1.442325321e-07
2 2	2 2	0		2 5	2 0	5		-7.593086456e-08
2 2	2 2	0		2 5	2 0	6		-4.251176932e-08
2 2	2 2	0		2 5	2 0	7		-5.505919077e-08
2 2	2 2	0		2 6	2 0	0		3.454602217e-06
2 2	2 2	0		2 6	2 0	1		-1.852212044e-06
2 2	2 2	0		2 6	2 0	2		-1.432904101e-06
2 2	2 2	0		2 6	2 0	3		-7.646871009e-07
2 2	2 2	0		2 6	2 0	4		-5.010816402e-07
2 2	2 2	0		2 6	2 0	5		-2.617927166e-07
2 2	2 2	0		2 6	2 0	6		-1.447102089e-07
2 2	2 2	0		2 6	2 0	7		-1.876100257e-07
2 2	2 2	0		2 7	2 0	0		5.270320646e-06
2 2	2 2	0		2 7	2 0	1		-2.824339084e-06
2 2	2 2	0		2 7	2 0	2		-2.190051785e-06
2 2	2 2	0		2 7	2 0	3		-1.168200245e-06
2 2	2 2	0		2 7	2 0	4		-7.63870489e-07
2 2	2 2	0		2 7	2 0	5		-3.969246781e-07
2 2	2 2	0		2 7	2 0	6		-2.171177731e-07
2 2	2 2	0		2 7	2 0	7		-2.822879353e-07
2 2	2 2	0		3 3	0 0	0		6.011232702e-12
2 2	2 2	0		3 3	0 0	1		7.495095634e-13
2 2	2 2	0		3 3	0 0	2		1.853433394e-12
2 2	2 2	0		3 3	0 0	3		6.803498452e-14
2 2	2 2	0		3 3	0 0	4		-9.295267631e-13
2 2	2 2	0		3 3	0 0	5		-1.062544181e-12
2 2	2 2	0		3 3	0 0	6		-1.11338277e-12
2 2	2 2	0		3 3	0 0	7		-1.323115082e-12
2 2	2 2	0		3 4	0 0	0		9.023634119e-12
2 2	2 2	0		3 4	0 0	1		1.090443739e-12
2 2	2 2	0		3 4	0 0	2		2.771058776e-12
2 2	2 2	0		3 4	0 0	3		8.549002619e-14
2 2	2 2	0		3 4	0 0	4		-1.416310638e-12
2 2	2 2	0		3 4	0 0	5		-1.631365051e-12
2 2	2 2	0		3 4	0 0	6		-1.731533781e-12
2 2	2 2	0		3 4	0 0	7		-2.078068241e-12
2 2	2 2	0		3 5	0 0	0		 6.01120304e-11
2 2	2 2	0		3 5	0 0	1		7.221794474e-12
2 2	2 2	0		3 5	0 0	2		 1.84553758e-11
2 2	2 2	0		3 5	0 0	3		5.827368972e-13
2 2	2 2	0		3 5	0 0	4		-9.413916894e-12
2 2	2 2	0		3 5	0 0	5		-1.084490433e-11
2 2	2 2	0		3 5	0 0	6		-1.151728396e-11
2 2	2 2	0		3 5	0 0	7		-1.383528195e-11
2 2	2 2	0		3 6	0 0	0		2.099489891e-10
2 2	2 2	0		3 6	0 0	1		2.617500479e-11
2 2	2 2	0		3 6	0 0	2		6.474627536e-11
2 2	2 2	0		3 6	0 0	3		2.445444858e-12
2 2	2 2	0		3 6	0 0	4		-3.235245227e-11
2 2	2 2	0		3 6	0 0	5		-3.695323145e-11
2 2	2 2	0		3 6	0 0	6		-3.867809505e-11
2 2	2 2	0		3 6	0 0	7		-4.592924337e-11
2 2	2 2	0		3 7	0 0	0		3.213981728e-10
2 2	2 2	0		3 7	0 0	1		4.089342493e-11
2 2	2 2	0		3 7	0 0	2		9.936062349e-11
2 2	2 2	0		3 7	0 0	3		4.010527729e-12
2 2	2 2	0		3 7	0 0	4		-4.913252329e-11
2 2	2 2	0		3 7	0 0	5		-5.597012241e-11
2 2	2 2	0		3 7	0 0	6		-5.819073639e-11
2 2	2 2	0		3 7	0 0	7		-6.871843988e-11
2 2	2 2	0		4 4	0 0	0		1.353827753e-11
2 2	2 2	0		4 4	0 0	1		 1.57708677e-12
2 2	2 2	0		4 4	0 0	2		4.133489016e-12
2 2	2 2	0		4 4	0 0	3		9.503549016e-14
2 2	2 2	0		4 4	0 0	4		-2.174772839e-12
2 2	2 2	0		4 4	0 0	5		-2.52588251e-12
2 2	2 2	0		4 4	0 0	6		-2.722659763e-12
2 2	2 2	0		4 4	0 0	7		-3.299815971e-12
2 2	2 2	0		4 5	0 0	0		9.019168381e-11
2 2	2 2	0		4 5	0 0	1		1.044879277e-11
2 2	2 2	0		4 5	0 0	2		2.753601987e-11
2 2	2 2	0		4 5	0 0	3		6.610063262e-13
2 2	2 2	0		4 5	0 0	4		-1.444452565e-11
2 2	2 2	0		4 5	0 0	5		-1.677623779e-11
2 2	2 2	0		4 5	0 0	6		-1.808994579e-11
2 2	2 2	0		4 5	0 0	7		-2.193775237e-11
2 2	2 2	0		4 6	0 0	0		3.151895411e-10
2 2	2 2	0		4 6	0 0	1		3.812018215e-11
2 2	2 2	0		4 6	0 0	2		 9.68468707e-11
2 2	2 2	0		4 6	0 0	3		3.134395705e-12
2 2	2 2	0		4 6	0 0	4		-4.924008231e-11
2 2	2 2	0		4 6	0 0	5		-5.665901139e-11
2 2	2 2	0		4 6	0 0	6		-6.002985744e-11
2 2	2 2	0		4 6	0 0	7		-7.198368633e-11
2 2	2 2	0		4 7	0 0	0		4.825279604e-10
2 2	2 2	0		4 7	0 0	1		5.976991242e-11
2 2	2 2	0		4 7	0 0	2		1.487605811e-10
2 2	2 2	0		4 7	0 0	3		5.422567725e-12
2 2	2 2	0		4 7	0 0	4		-7.467225924e-11
2 2	2 2	0		4 7	0 0	5		-8.563308094e-11
2 2	2 2	0		4 7	0 0	6		-8.976007152e-11
2 2	2 2	0		4 7	0 0	7		-1.069712278e-10
2 2	2 2	0		5 5	0 0	0		6.008310737e-10
2 2	2 2	0		5 5	0 0	1		6.919940537e-11
2 2	2 2	0		5 5	0 0	2		1.834081382e-10
2 2	2 2	0		5 5	0 0	3		4.551812902e-12
2 2	2 2	0		5 5	0 0	4		-9.598230338e-11
2 2	2 2	0		5 5	0 0	5		-1.114786463e-10
2 2	2 2	0		5 5	0 0	6		-1.202905907e-10
2 2	2 2	0		5 5	0 0	7		-1.459569502e-10
2 2	2 2	0		5 6	0 0	0		2.099628608e-09
2 2	2 2	0		5 6	0 0	1		2.524038727e-10
2 2	2 2	0		5 6	0 0	2		6.449175091e-10
2 2	2 2	0		5 6	0 0	3		2.126598783e-11
2 2	2 2	0		5 6	0 0	4		-3.273495855e-10
2 2	2 2	0		5 6	0 0	5		-3.767649434e-10
2 2	2 2	0		5 6	0 0	6		-3.995139512e-10
2 2	2 2	0		5 6	0 0	7		-4.795086657e-10
2 2	2 2	0		5 7	0 0	0		3.214379229e-09
2 2	2 2	0		5 7	0 0	1		3.957926734e-10
2 2	2 2	0		5 7	0 0	2		9.906467031e-10
2 2	2 2	0		5 7	0 0	3		3.663853032e-11
2 2	2 2	0		5 7	0 0	4		-4.966280034e-10
2 2	2 2	0		5 7	0 0	5		-5.694428898e-10
2 2	2 2	0		5 7	0 0	6		-5.973317145e-10
2 2	2 2	0		5 7	0 0	7		-7.128913374e-10
2 2	2 2	0		6 6	0 0	0		7.332547668e-09
2 2	2 2	0		6 6	0 0	1		9.138980259e-10
2 2	2 2	0		6 6	0 0	2		2.261605989e-09
2 2	2 2	0		6 6	0 0	3		8.757954861e-11
2 2	2 2	0		6 6	0 0	4		-1.126360127e-09
2 2	2 2	0		6 6	0 0	5		-1.285502087e-09
2 2	2 2	0		6 6	0 0	6		-1.344315908e-09
2 2	2 2	0		6 6	0 0	7		-1.595513445e-09
2 2	2 2	0		6 7	0 0	0		1.122460576e-08
2 2	2 2	0		6 7	0 0	1		1.427343396e-09
2 2	2 2	0		6 7	0 0	2		3.470150353e-09
2 2	2 2	0		6 7	0 0	3		1.428148284e-10
2 2	2 2	0		6 7	0 0	4		-1.711285097e-09
2 2	2 2	0		6 7	0 0	5		-1.947960809e-09
2 2	2 2	0		6 7	0 0	6		-2.023497692e-09
2 2	2 2	0		6 7	0 0	7		-2.388838186e-09
2 2	2 2	0		7 7	0 0	0		1.717958156e-08
2 2	2 2	0		7 7	0 0	1		2.225547546e-09
2 2	2 2	0		7 7	0 0	2		 5.31973901e-09
2 2	2 2	0		7 7	0 0	3		2.263197157e-10
2 2	2 2	0		7 7	0 0	4		-2.607127759e-09
2 2	2 2	0		7 7	0 0	5		-2.956644641e-09
2 2	2 2	0		7 7	0 0	6		-3.050114016e-09
2 2	2 2	0		7 7	0 0	7		-3.581286356e-09

2 2	2 2	1		2 2	2 2	1		    15.30986138
2 2	2 2	1		2 2	2 2	2		   -8.065725145
2 2	2 2	1		2 2	2 2	3		  -0.6693430254
2 2	2 2	1		2 2	2 2	4		 -0.03717611431
2 2	2 2	1		2 2	2 2	5		 -0.07494654593
2 2	2 2	1		2 2	2 2	6		  -0.0029386195
2 2	2 2	1		2 2	2 2	7		-0.007907113443
2 2	2 2	1		2 3	2 0	0		2.399145717e-08
2 2	2 2	1		2 3	2 0	1		1.148432587e-07
2 2	2 2	1		2 3	2 0	2		-5.462112648e-08
2 2	2 2	1		2 3	2 0	3		-4.220564785e-08
2 2	2 2	1		2 3	2 0	4		-1.845494784e-08
2 2	2 2	1		2 3	2 0	5		-1.323960619e-08
2 2	2 2	1		2 3	2 0	6		-7.104987304e-09
2 2	2 2	1		2 3	2 0	7		-6.754702346e-10
2 2	2 2	1		2 4	2 0	0		 3.61027392e-08
2 2	2 2	1		2 4	2 0	1		 1.73367766e-07
2 2	2 2	1		2 4	2 0	2		-8.222439889e-08
2 2	2 2	1		2 4	2 0	3		-6.349614372e-08
2 2	2 2	1		2 4	2 0	4		-2.780030331e-08
2 2	2 2	1		2 4	2 0	5		-2.003987378e-08
2 2	2 2	1		2 4	2 0	6		-1.083952965e-08
2 2	2 2	1		2 4	2 0	7		-1.155567443e-09
2 2	2 2	1		2 5	2 0	0		2.404428801e-07
2 2	2 2	1		2 5	2 0	1		 1.15536334e-06
2 2	2 2	1		2 5	2 0	2		-5.47502343e-07
2 2	2 2	1		2 5	2 0	3		 -4.2277837e-07
2 2	2 2	1		2 5	2 0	4		 -1.8502795e-07
2 2	2 2	1		2 5	2 0	5		-1.334464451e-07
2 2	2 2	1		2 5	2 0	6		-7.221697102e-08
2 2	2 2	1		2 5	2 0	7		-7.707005727e-09
2 2	2 2	1		2 6	2 0	0		 8.37558807e-07
2 2	2 2	1		2 6	2 0	1		4.009030053e-06
2 2	2 2	1		2 6	2 0	2		-1.906375129e-06
2 2	2 2	1		2 6	2 0	3		-1.473067292e-06
2 2	2 2	1		2 6	2 0	4		-6.437949673e-07
2 2	2 2	1		2 6	2 0	5		-4.616970081e-07
2 2	2 2	1		2 6	2 0	6		-2.475298857e-07
2 2	2 2	1		2 6	2 0	7		-2.306924412e-08
2 2	2 2	1		2 7	2 0	0		1.280642166e-06
2 2	2 2	1		2 7	2 0	1		6.116633521e-06
2 2	2 2	1		2 7	2 0	2		-2.915004072e-06
2 2	2 2	1		2 7	2 0	3		-2.253266759e-06
2 2	2 2	1		2 7	2 0	4		-9.844826002e-07
2 2	2 2	1		2 7	2 0	5		-7.040292058e-07
2 2	2 2	1		2 7	2 0	6		-3.753239478e-07
2 2	2 2	1		2 7	2 0	7		-3.273081845e-08
2 2	2 2	1		3 3	0 0	0		1.561414793e-12
2 2	2 2	1		3 3	0 0	1		 5.77540206e-12
2 2	2 2	1		3 3	0 0	2		7.325617192e-13
2 2	2 2	1		3 3	0 0	3		1.328866617e-12
2 2	2 2	1		3 3	0 0	4		9.433413967e-14
2 2	2 2	1		3 3	0 0	5		 -8.4456977e-13
2 2	2 2	1		3 3	0 0	6		-1.086193137e-12
2 2	2 2	1		3 3	0 0	7		-1.114269745e-12
2 2	2 2	1		3 4	0 0	0		2.322610351e-12
2 2	2 2	1		3 4	0 0	1		8.680813595e-12
2 2	2 2	1		3 4	0 0	2		1.074478421e-12
2 2	2 2	1		3 4	0 0	3		1.964063649e-12
2 2	2 2	1		3 4	0 0	4		1.022995778e-13
2 2	2 2	1		3 4	0 0	5		-1.321930653e-12
2 2	2 2	1		3 4	0 0	6		-1.711076486e-12
2 2	2 2	1		3 4	0 0	7		-1.783190531e-12
2 2	2 2	1		3 5	0 0	0		1.545541005e-11
2 2	2 2	1		3 5	0 0	1		5.781463335e-11
2 2	2 2	1		3 5	0 0	2		7.153486658e-12
2 2	2 2	1		3 5	0 0	3		 1.30632896e-11
2 2	2 2	1		3 5	0 0	4		6.633440212e-13
2 2	2 2	1		3 5	0 0	5		-8.822447522e-12
2 2	2 2	1		3 5	0 0	6		-1.142023269e-11
2 2	2 2	1		3 5	0 0	7		-1.190866048e-11
2 2	2 2	1		3 6	0 0	0		 5.45524204e-11
2 2	2 2	1		3 6	0 0	1		2.016356775e-10
2 2	2 2	1		3 6	0 0	2		2.564889574e-11
2 2	2 2	1		3 6	0 0	3		4.645916714e-11
2 2	2 2	1		3 6	0 0	4		3.365425349e-12
2 2	2 2	1		3 6	0 0	5		-2.938039174e-11
2 2	2 2	1		3 6	0 0	6		-3.776774131e-11
2 2	2 2	1		3 6	0 0	7		-3.867465991e-11
2 2	2 2	1		3 7	0 0	0		8.396291619e-11
2 2	2 2	1		3 7	0 0	1		3.085108237e-10
2 2	2 2	1		3 7	0 0	2		3.973634754e-11
2 2	2 2	1		3 7	0 0	3		7.177039049e-11
2 2	2 2	1		3 7	0 0	4		5.837359805e-12
2 2	2 2	1		3 7	0 0	5		-4.393444465e-11
2 2	2 2	1		3 7	0 0	6		-5.607712304e-11
2 2	2 2	1		3 7	0 0	7		-5.67802252e-11
2 2	2 2	1		4 4	0 0	0		3.446988313e-12
2 2	2 2	1		4 4	0 0	1		1.303250621e-11
2 2	2 2	1		4 4	0 0	2		1.561481956e-12
2 2	2 2	1		4 4	0 0	3		2.882912053e-12
2 2	2 2	1		4 4	0 0	4		7.476518563e-14
2 2	2 2	1		4 4	0 0	5		-2.090935303e-12
2 2	2 2	1		4 4	0 0	6		-2.726973759e-12
2 2	2 2	1		4 4	0 0	7		-2.896293189e-12
2 2	2 2	1		4 5	0 0	0		 2.29435396e-11
2 2	2 2	1		4 5	0 0	1		8.680473195e-11
2 2	2 2	1		4 5	0 0	2		1.040215253e-11
2 2	2 2	1		4 5	0 0	3		 1.91841976e-11
2 2	2 2	1		4 5	0 0	4		4.852195305e-13
2 2	2 2	1		4 5	0 0	5		-1.393448454e-11
2 2	2 2	1		4 5	0 0	6		-1.817320217e-11
2 2	2 2	1		4 5	0 0	7		-1.92994074e-11
2 2	2 2	1		4 6	0 0	0		8.118578958e-11
2 2	2 2	1		4 6	0 0	1		3.031200809e-10
2 2	2 2	1		4 6	0 0	2		3.767357209e-11
2 2	2 2	1		4 6	0 0	3		6.872593409e-11
2 2	2 2	1		4 6	0 0	4		3.748676769e-12
2 2	2 2	1		4 6	0 0	5		-4.589889122e-11
2 2	2 2	1		4 6	0 0	6		-5.935292451e-11
2 2	2 2	1		4 6	0 0	7		-6.170216356e-11
2 2	2 2	1		4 7	0 0	0		1.251288766e-10
2 2	2 2	1		4 7	0 0	1		4.640639686e-10
2 2	2 2	1		4 7	0 0	2		5.857188054e-11
2 2	2 2	1		4 7	0 0	3		1.063076761e-10
2 2	2 2	1		4 7	0 0	4		7.202969444e-12
2 2	2 2	1		4 7	0 0	5		-6.80300389e-11
2 2	2 2	1		4 7	0 0	6		-8.791640076e-11
2 2	2 2	1		4 7	0 0	7		-9.025801641e-11
2 2	2 2	1		5 5	0 0	0		1.526879138e-10
2 2	2 2	1		5 5	0 0	1		5.781374138e-10
2 2	2 2	1		5 5	0 0	2		6.925780197e-11
2 2	2 2	1		5 5	0 0	3		1.276152636e-10
2 2	2 2	1		5 5	0 0	4		3.078814533e-12
2 2	2 2	1		5 5	0 0	5		-9.293364768e-11
2 2	2 2	1		5 5	0 0	6		-1.212245738e-10
2 2	2 2	1		5 5	0 0	7		-1.287540476e-10
2 2	2 2	1		5 6	0 0	0		5.401788815e-10
2 2	2 2	1		5 6	0 0	1		2.018703584e-09
2 2	2 2	1		5 6	0 0	2		 2.50704189e-10
2 2	2 2	1		5 6	0 0	3		4.570167555e-10
2 2	2 2	1		5 6	0 0	4		2.427036553e-11
2 2	2 2	1		5 6	0 0	5		-3.064789462e-10
2 2	2 2	1		5 6	0 0	6		-3.963792867e-10
2 2	2 2	1		5 6	0 0	7		-4.123693809e-10
2 2	2 2	1		5 7	0 0	0		8.325443983e-10
2 2	2 2	1		5 7	0 0	1		3.090478688e-09
2 2	2 2	1		5 7	0 0	2		3.898152819e-10
2 2	2 2	1		5 7	0 0	3		7.070259435e-10
2 2	2 2	1		5 7	0 0	4		4.709519935e-11
2 2	2 2	1		5 7	0 0	5		-4.544880166e-10
2 2	2 2	1		5 7	0 0	6		-5.873630691e-10
2 2	2 2	1		5 7	0 0	7		-6.032399171e-10
2 2	2 2	1		6 6	0 0	0		1.905744865e-09
2 2	2 2	1		6 6	0 0	1		7.039343751e-09
2 2	2 2	1		6 6	0 0	2		 8.97759797e-10
2 2	2 2	1		6 6	0 0	3		1.623879221e-09
2 2	2 2	1		6 6	0 0	4		1.195003307e-10
2 2	2 2	1		6 6	0 0	5		-1.022692097e-09
2 2	2 2	1		6 6	0 0	6		-1.314042195e-09
2 2	2 2	1		6 6	0 0	7		-1.34300249e-09
2 2	2 2	1		6 7	0 0	0		2.932687187e-09
2 2	2 2	1		6 7	0 0	1		1.077002102e-08
2 2	2 2	1		6 7	0 0	2		1.390294081e-09
2 2	2 2	1		6 7	0 0	3		2.507877675e-09
2 2	2 2	1		6 7	0 0	4		2.057808237e-10
2 2	2 2	1		6 7	0 0	5		-1.530715332e-09
2 2	2 2	1		6 7	0 0	6		-1.953362416e-09
2 2	2 2	1		6 7	0 0	7		-1.975319911e-09
2 2	2 2	1		7 7	0 0	0		4.510254018e-09
2 2	2 2	1		7 7	0 0	1		 1.64770629e-08
2 2	2 2	1		7 7	0 0	2		2.150625994e-09
2 2	2 2	1		7 7	0 0	3		3.871301421e-09
2 2	2 2	1		7 7	0 0	4		3.505139308e-10
2 2	2 2	1		7 7	0 0	5		-2.295527965e-09
2 2	2 2	1		7 7	0 0	6		-2.920550236e-09
2 2	2 2	1		7 7	0 0	7		-2.92726031e-09

2 2	2 2	2		2 2	2 2	2		    18.39879518
2 2	2 2	2		2 2	2 2	3		   -10.36443438
2 2	2 2	2		2 2	2 2	4		  -0.3495141864
2 2	2 2	2		2 2	2 2	5		  -0.1204777658
2 2	2 2	2		2 2	2 2	6		 -0.01012412436
2 2	2 2	2		2 2	2 2	7		 -0.01880270508
2 2	2 2	2		2 3	2 0	0		1.325835604e-09
2 2	2 2	2		2 3	2 0	1		1.964758439e-08
2 2	2 2	2		2 3	2 0	2		 1.19161568e-07
2 2	2 2	2		2 3	2 0	3		-6.045263668e-08
