2 4	2 0	2		3 6	0 0	0		4.158528722e-13
2 4	2 0	2		3 6	0 0	1		2.170355279e-12
2 4	2 0	2		3 6	0 0	2		5.599667326e-12
2 4	2 0	2		3 6	0 0	3		-2.520831958e-12
2 4	2 0	2		3 6	0 0	4		3.199760765e-12
2 4	2 0	2		3 6	0 0	5		3.358392175e-12
2 4	2 0	2		3 6	0 0	6		1.776455069e-12
2 4	2 0	2		3 6	0 0	7		8.122663514e-13
2 4	2 0	2		3 7	0 0	0		5.923756337e-13
2 4	2 0	2		3 7	0 0	1		3.179108114e-12
2 4	2 0	2		3 7	0 0	2		8.459494407e-12
2 4	2 0	2		3 7	0 0	3		-3.752629863e-12
2 4	2 0	2		3 7	0 0	4		4.781511376e-12
2 4	2 0	2		3 7	0 0	5		5.027414039e-12
2 4	2 0	2		3 7	0 0	6		2.648646107e-12
2 4	2 0	2		3 7	0 0	7		1.211675679e-12
2 4	2 0	2		4 4	0 0	0		-2.127191892e-12
2 4	2 0	2		4 4	0 0	1		-3.063172881e-12
2 4	2 0	2		4 4	0 0	2		3.854271146e-11
2 4	2 0	2		4 4	0 0	3		-1.081659905e-11
2 4	2 0	2		4 4	0 0	4		1.550965197e-11
2 4	2 0	2		4 4	0 0	5		1.908165958e-11
2 4	2 0	2		4 4	0 0	6		1.045486203e-11
2 4	2 0	2		4 4	0 0	7		5.033326415e-12
2 4	2 0	2		4 5	0 0	0		-6.981767641e-12
2 4	2 0	2		4 5	0 0	1		-9.849958543e-12
2 4	2 0	2		4 5	0 0	2		1.287861781e-10
2 4	2 0	2		4 5	0 0	3		-3.632714837e-11
2 4	2 0	2		4 5	0 0	4		 5.20034218e-11
2 4	2 0	2		4 5	0 0	5		6.384889474e-11
2 4	2 0	2		4 5	0 0	6		3.502140833e-11
2 4	2 0	2		4 5	0 0	7		1.686512766e-11
2 4	2 0	2		4 6	0 0	0		-2.485490479e-11
2 4	2 0	2		4 6	0 0	1		-3.552325157e-11
2 4	2 0	2		4 6	0 0	2		 4.51172792e-10
2 4	2 0	2		4 6	0 0	3		-1.250793557e-10
2 4	2 0	2		4 6	0 0	4		1.813659362e-10
2 4	2 0	2		4 6	0 0	5		2.227650797e-10
2 4	2 0	2		4 6	0 0	6		1.224883111e-10
2 4	2 0	2		4 6	0 0	7		5.856010734e-11
2 4	2 0	2		4 7	0 0	0		-3.833892656e-11
2 4	2 0	2		4 7	0 0	1		-5.512308756e-11
2 4	2 0	2		4 7	0 0	2		6.907021877e-10
2 4	2 0	2		4 7	0 0	3		-1.928453187e-10
2 4	2 0	2		4 7	0 0	4		2.773280558e-10
2 4	2 0	2		4 7	0 0	5		3.412465066e-10
2 4	2 0	2		4 7	0 0	6		1.869349589e-10
2 4	2 0	2		4 7	0 0	7		8.979919222e-11
2 4	2 0	2		5 5	0 0	0		1.256277376e-12
2 4	2 0	2		5 5	0 0	1		4.232816982e-12
2 4	2 0	2		5 5	0 0	2		5.830121367e-12
2 4	2 0	2		5 5	0 0	3		-3.994017846e-12
2 4	2 0	2		5 5	0 0	4		4.201050112e-12
2 4	2 0	2		5 5	0 0	5		4.220531489e-12
2 4	2 0	2		5 5	0 0	6		 2.30500736e-12
2 4	2 0	2		5 5	0 0	7		1.075660401e-12
2 4	2 0	2		5 6	0 0	0		2.908403692e-12
2 4	2 0	2		5 6	0 0	1		9.787453724e-12
2 4	2 0	2		5 6	0 0	2		1.378424093e-11
2 4	2 0	2		5 6	0 0	3		-9.298171702e-12
2 4	2 0	2		5 6	0 0	4		9.792556016e-12
2 4	2 0	2		5 6	0 0	5		9.932901848e-12
2 4	2 0	2		5 6	0 0	6		5.404215146e-12
2 4	2 0	2		5 6	0 0	7		 2.51865869e-12
2 4	2 0	2		5 7	0 0	0		4.060936636e-12
2 4	2 0	2		5 7	0 0	1		1.369754374e-11
2 4	2 0	2		5 7	0 0	2		1.964239137e-11
2 4	2 0	2		5 7	0 0	3		-1.313739341e-11
2 4	2 0	2		5 7	0 0	4		1.381084972e-11
2 4	2 0	2		5 7	0 0	5		1.403589455e-11
2 4	2 0	2		5 7	0 0	6		7.613971945e-12
2 4	2 0	2		5 7	0 0	7		3.552826748e-12
2 4	2 0	2		6 6	0 0	0		5.131618852e-12
2 4	2 0	2		6 6	0 0	1		1.718222918e-11
2 4	2 0	2		6 6	0 0	2		2.434846138e-11
2 4	2 0	2		6 6	0 0	3		-1.630138854e-11
2 4	2 0	2		6 6	0 0	4		1.743996686e-11
2 4	2 0	2		6 6	0 0	5		1.755265389e-11
2 4	2 0	2		6 6	0 0	6		9.624365232e-12
2 4	2 0	2		6 6	0 0	7		 4.52327547e-12
2 4	2 0	2		6 7	0 0	0		6.578011382e-12
2 4	2 0	2		6 7	0 0	1		2.200672969e-11
2 4	2 0	2		6 7	0 0	2		3.163577333e-11
2 4	2 0	2		6 7	0 0	3		-2.092018797e-11
2 4	2 0	2		6 7	0 0	4		2.244578761e-11
2 4	2 0	2		6 7	0 0	5		2.278967059e-11
2 4	2 0	2		6 7	0 0	6		1.244911241e-11
2 4	2 0	2		6 7	0 0	7		5.845069436e-12
2 4	2 0	2		7 7	0 0	0		8.151760964e-12
2 4	2 0	2		7 7	0 0	1		 2.72716842e-11
2 4	2 0	2		7 7	0 0	2		3.967491127e-11
2 4	2 0	2		7 7	0 0	3		-2.599084529e-11
2 4	2 0	2		7 7	0 0	4		2.804623731e-11
2 4	2 0	2		7 7	0 0	5		 2.84960472e-11
2 4	2 0	2		7 7	0 0	6		1.557789746e-11
2 4	2 0	2		7 7	0 0	7		7.328128547e-12

2 4	2 0	3		2 4	2 0	3		5.824827858e-07
2 4	2 0	3		2 4	2 0	4		-6.66411409e-09
2 4	2 0	3		2 4	2 0	5		-7.459641603e-09
2 4	2 0	3		2 4	2 0	6		4.861875052e-09
2 4	2 0	3		2 4	2 0	7		 3.09923846e-10
2 4	2 0	3		2 5	2 0	0		1.798960811e-10
2 4	2 0	3		2 5	2 0	1		-3.22500672e-10
2 4	2 0	3		2 5	2 0	2		1.353712389e-09
2 4	2 0	3		2 5	2 0	3		2.418353322e-08
2 4	2 0	3		2 5	2 0	4		1.456851864e-09
2 4	2 0	3		2 5	2 0	5		-4.260892989e-10
2 4	2 0	3		2 5	2 0	6		 5.64817176e-10
2 4	2 0	3		2 5	2 0	7		 3.72709271e-11
2 4	2 0	3		2 6	2 0	0		2.275063356e-10
2 4	2 0	3		2 6	2 0	1		-3.98704162e-10
2 4	2 0	3		2 6	2 0	2		1.578931038e-09
2 4	2 0	3		2 6	2 0	3		 2.97377007e-08
2 4	2 0	3		2 6	2 0	4		 1.68912173e-09
2 4	2 0	3		2 6	2 0	5		-5.242555896e-10
2 4	2 0	3		2 6	2 0	6		7.098149664e-10
2 4	2 0	3		2 6	2 0	7		  6.0083211e-11
2 4	2 0	3		2 7	2 0	0		2.519841862e-10
2 4	2 0	3		2 7	2 0	1		-4.322769648e-10
2 4	2 0	3		2 7	2 0	2		1.664505762e-09
2 4	2 0	3		2 7	2 0	3		3.191343579e-08
2 4	2 0	3		2 7	2 0	4		1.780811809e-09
2 4	2 0	3		2 7	2 0	5		-5.655792261e-10
2 4	2 0	3		2 7	2 0	6		7.718513542e-10
2 4	2 0	3		2 7	2 0	7		7.053120423e-11
2 4	2 0	3		3 3	0 0	0		1.861411282e-14
2 4	2 0	3		3 3	0 0	1		7.003901608e-15
2 4	2 0	3		3 3	0 0	2		1.098385073e-13
2 4	2 0	3		3 3	0 0	3		2.457603402e-13
2 4	2 0	3		3 3	0 0	4		-1.242460184e-13
2 4	2 0	3		3 3	0 0	5		 1.46100245e-13
2 4	2 0	3		3 3	0 0	6		1.450080341e-13
2 4	2 0	3		3 3	0 0	7		8.324539842e-14
2 4	2 0	3		3 4	0 0	0		-1.436869692e-13
2 4	2 0	3		3 4	0 0	1		-1.238712504e-12
2 4	2 0	3		3 4	0 0	2		-1.268624122e-12
2 4	2 0	3		3 4	0 0	3		1.562354808e-11
2 4	2 0	3		3 4	0 0	4		-4.476657003e-12
2 4	2 0	3		3 4	0 0	5		6.760794289e-12
2 4	2 0	3		3 4	0 0	6		7.469813809e-12
2 4	2 0	3		3 4	0 0	7		4.588333881e-12
2 4	2 0	3		3 5	0 0	0		1.269861675e-13
2 4	2 0	3		3 5	0 0	1		6.675656785e-14
2 4	2 0	3		3 5	0 0	2		7.450829906e-13
2 4	2 0	3		3 5	0 0	3		1.426459022e-12
2 4	2 0	3		3 5	0 0	4		-7.717586732e-13
2 4	2 0	3		3 5	0 0	5		9.116153328e-13
2 4	2 0	3		3 5	0 0	6		8.924452599e-13
2 4	2 0	3		3 5	0 0	7		5.156067343e-13
2 4	2 0	3		3 6	0 0	0		3.643448386e-13
2 4	2 0	3		3 6	0 0	1		1.560063181e-13
2 4	2 0	3		3 6	0 0	2		2.138748849e-12
2 4	2 0	3		3 6	0 0	3		4.539660748e-12
2 4	2 0	3		3 6	0 0	4		-2.346737342e-12
2 4	2 0	3		3 6	0 0	5		2.767047576e-12
2 4	2 0	3		3 6	0 0	6		2.726459434e-12
2 4	2 0	3		3 6	0 0	7		1.575838959e-12
2 4	2 0	3		3 7	0 0	0		 5.38706711e-13
2 4	2 0	3		3 7	0 0	1		2.187490244e-13
2 4	2 0	3		3 7	0 0	2		3.152641542e-12
2 4	2 0	3		3 7	0 0	3		6.862684392e-12
2 4	2 0	3		3 7	0 0	4		-3.520979785e-12
2 4	2 0	3		3 7	0 0	5		 4.12681918e-12
2 4	2 0	3		3 7	0 0	6		4.086715511e-12
2 4	2 0	3		3 7	0 0	7		2.350388676e-12
2 4	2 0	3		4 4	0 0	0		-4.624317623e-13
2 4	2 0	3		4 4	0 0	1		-3.717460108e-12
2 4	2 0	3		4 4	0 0	2		-4.044325612e-12
2 4	2 0	3		4 4	0 0	3		4.613920019e-11
2 4	2 0	3		4 4	0 0	4		-1.309163766e-11
2 4	2 0	3		4 4	0 0	5		1.992364321e-11
2 4	2 0	3		4 4	0 0	6		2.205015902e-11
2 4	2 0	3		4 4	0 0	7		1.355457468e-11
2 4	2 0	3		4 5	0 0	0		-1.48655348e-12
2 4	2 0	3		4 5	0 0	1		-1.234277864e-11
2 4	2 0	3		4 5	0 0	2		-1.317540791e-11
2 4	2 0	3		4 5	0 0	3		1.540271622e-10
2 4	2 0	3		4 5	0 0	4		-4.386516782e-11
2 4	2 0	3		4 5	0 0	5		6.668524296e-11
2 4	2 0	3		4 5	0 0	6		7.373430488e-11
2 4	2 0	3		4 5	0 0	7		4.533770116e-11
2 4	2 0	3		4 6	0 0	0		-5.384953043e-12
2 4	2 0	3		4 6	0 0	1		-4.329069587e-11
2 4	2 0	3		4 6	0 0	2		-4.662853146e-11
2 4	2 0	3		4 6	0 0	3		5.388350417e-10
2 4	2 0	3		4 6	0 0	4		-1.549489353e-10
2 4	2 0	3		4 6	0 0	5		 2.33767691e-10
2 4	2 0	3		4 6	0 0	6		2.556143389e-10
2 4	2 0	3		4 6	0 0	7		1.584642455e-10
2 4	2 0	3		4 7	0 0	0		-8.324735789e-12
2 4	2 0	3		4 7	0 0	1		-6.643471931e-11
2 4	2 0	3		4 7	0 0	2		-7.192722497e-11
2 4	2 0	3		4 7	0 0	3		8.250628307e-10
2 4	2 0	3		4 7	0 0	4		-2.345686783e-10
2 4	2 0	3		4 7	0 0	5		3.547018028e-10
2 4	2 0	3		4 7	0 0	6		 3.92931532e-10
2 4	2 0	3		4 7	0 0	7		2.412937418e-10
2 4	2 0	3		5 5	0 0	0		6.518942879e-13
2 4	2 0	3		5 5	0 0	1		6.287540979e-13
2 4	2 0	3		5 5	0 0	2		3.910258922e-12
2 4	2 0	3		5 5	0 0	3		4.160808998e-12
2 4	2 0	3		5 5	0 0	4		-3.167575753e-12
2 4	2 0	3		5 5	0 0	5		3.682868537e-12
2 4	2 0	3		5 5	0 0	6		3.420819088e-12
2 4	2 0	3		5 5	0 0	7		2.001647019e-12
2 4	2 0	3		5 6	0 0	0		 1.51022665e-12
2 4	2 0	3		5 6	0 0	1		1.460480877e-12
2 4	2 0	3		5 6	0 0	2		9.127885753e-12
2 4	2 0	3		5 6	0 0	3		9.794292431e-12
2 4	2 0	3		5 6	0 0	4		-7.337375944e-12
2 4	2 0	3		5 6	0 0	5		8.602965167e-12
2 4	2 0	3		5 6	0 0	6		8.033394225e-12
2 4	2 0	3		5 6	0 0	7		4.715153815e-12
2 4	2 0	3		5 7	0 0	0		2.125346565e-12
2 4	2 0	3		5 7	0 0	1		2.039583692e-12
2 4	2 0	3		5 7	0 0	2		1.281190409e-11
2 4	2 0	3		5 7	0 0	3		1.394941952e-11
2 4	2 0	3		5 7	0 0	4		-1.039187688e-11
2 4	2 0	3		5 7	0 0	5		1.212001871e-11
2 4	2 0	3		5 7	0 0	6		1.133132326e-11
2 4	2 0	3		5 7	0 0	7		6.644872233e-12
2 4	2 0	3		6 6	0 0	0		2.688829434e-12
2 4	2 0	3		6 6	0 0	1		2.545893123e-12
2 4	2 0	3		6 6	0 0	2		1.588248794e-11
2 4	2 0	3		6 6	0 0	3		1.765920113e-11
2 4	2 0	3		6 6	0 0	4		-1.290354494e-11
2 4	2 0	3		6 6	0 0	5		 1.54467532e-11
2 4	2 0	3		6 6	0 0	6		1.438851243e-11
2 4	2 0	3		6 6	0 0	7		8.460812398e-12
2 4	2 0	3		6 7	0 0	0		3.434471204e-12
2 4	2 0	3		6 7	0 0	1		3.271071921e-12
2 4	2 0	3		6 7	0 0	2		2.052625386e-11
2 4	2 0	3		6 7	0 0	3		2.284505155e-11
2 4	2 0	3		6 7	0 0	4		-1.64705385e-11
2 4	2 0	3		6 7	0 0	5		1.991417518e-11
2 4	2 0	3		6 7	0 0	6		1.863358421e-11
2 4	2 0	3		6 7	0 0	7		1.099306968e-11
2 4	2 0	3		7 7	0 0	0		4.275179129e-12
2 4	2 0	3		7 7	0 0	1		4.042948128e-12
2 4	2 0	3		7 7	0 0	2		2.545987069e-11
2 4	2 0	3		7 7	0 0	3		2.879357862e-11
2 4	2 0	3		7 7	0 0	4		-2.047777646e-11
2 4	2 0	3		7 7	0 0	5		2.494491635e-11
2 4	2 0	3		7 7	0 0	6		 2.33639755e-11
2 4	2 0	3		7 7	0 0	7		 1.37985375e-11

2 4	2 0	4		2 4	2 0	4		9.528801049e-07
2 4	2 0	4		2 4	2 0	5		-2.085459658e-08
2 4	2 0	4		2 4	2 0	6		-2.794849864e-09
2 4	2 0	4		2 4	2 0	7		1.499906111e-10
2 4	2 0	4		2 5	2 0	0		-2.266163821e-10
2 4	2 0	4		2 5	2 0	1		3.992573319e-10
2 4	2 0	4		2 5	2 0	2		 -5.7660613e-10
2 4	2 0	4		2 5	2 0	3		1.456851864e-09
2 4	2 0	4		2 5	2 0	4		2.787530788e-08
2 4	2 0	4		2 5	2 0	5		1.654202327e-09
2 4	2 0	4		2 5	2 0	6		1.903368523e-11
2 4	2 0	4		2 5	2 0	7		1.168571458e-10
2 4	2 0	4		2 6	2 0	0		-2.699485539e-10
2 4	2 0	4		2 6	2 0	1		4.975913573e-10
2 4	2 0	4		2 6	2 0	2		-7.131009286e-10
2 4	2 0	4		2 6	2 0	3		 1.68912173e-09
2 4	2 0	4		2 6	2 0	4		3.442038775e-08
2 4	2 0	4		2 6	2 0	5		 1.92055577e-09
2 4	2 0	4		2 6	2 0	6		3.840083177e-11
2 4	2 0	4		2 6	2 0	7		1.613774761e-10
2 4	2 0	4		2 7	2 0	0		-2.806625716e-10
2 4	2 0	4		2 7	2 0	1		5.326895502e-10
2 4	2 0	4		2 7	2 0	2		-7.654347234e-10
2 4	2 0	4		2 7	2 0	3		1.780811809e-09
2 4	2 0	4		2 7	2 0	4		3.698253853e-08
2 4	2 0	4		2 7	2 0	5		2.014424957e-09
2 4	2 0	4		2 7	2 0	6		5.000608183e-11
2 4	2 0	4		2 7	2 0	7		1.812042313e-10
2 4	2 0	4		3 3	0 0	0		-8.271175301e-16
2 4	2 0	4		3 3	0 0	1		2.869682552e-14
2 4	2 0	4		3 3	0 0	2		7.363606252e-15
2 4	2 0	4		3 3	0 0	3		1.109613615e-13
2 4	2 0	4		3 3	0 0	4		1.829638924e-13
2 4	2 0	4		3 3	0 0	5		-1.110836961e-13
2 4	2 0	4		3 3	0 0	6		1.301073776e-13
2 4	2 0	4		3 3	0 0	7		1.119667243e-13
2 4	2 0	4		3 4	0 0	0		-3.905054675e-13
2 4	2 0	4		3 4	0 0	1		1.115174472e-13
2 4	2 0	4		3 4	0 0	2		-1.657709914e-12
2 4	2 0	4		3 4	0 0	3		-1.653706218e-12
2 4	2 0	4		3 4	0 0	4		1.849908699e-11
2 4	2 0	4		3 4	0 0	5		-5.122654348e-12
2 4	2 0	4		3 4	0 0	6		9.270524151e-12
2 4	2 0	4		3 4	0 0	7		8.561697928e-12
2 4	2 0	4		3 5	0 0	0		-6.175944804e-15
2 4	2 0	4		3 5	0 0	1		1.854335133e-13
2 4	2 0	4		3 5	0 0	2		6.075259777e-14
2 4	2 0	4		3 5	0 0	3		 7.33792489e-13
2 4	2 0	4		3 5	0 0	4		1.053432561e-12
2 4	2 0	4		3 5	0 0	5		-6.713688003e-13
2 4	2 0	4		3 5	0 0	6		 8.16166252e-13
2 4	2 0	4		3 5	0 0	7		6.995378253e-13
2 4	2 0	4		3 6	0 0	0		-1.594584465e-14
2 4	2 0	4		3 6	0 0	1		5.508442607e-13
2 4	2 0	4		3 6	0 0	2		1.556759823e-13
2 4	2 0	4		3 6	0 0	3		2.145780647e-12
2 4	2 0	4		3 6	0 0	4		3.370614352e-12
2 4	2 0	4		3 6	0 0	5		-2.077755433e-12
2 4	2 0	4		3 6	0 0	6		2.465839362e-12
2 4	2 0	4		3 6	0 0	7		2.125269425e-12
2 4	2 0	4		3 7	0 0	0		-2.292564561e-14
2 4	2 0	4		3 7	0 0	1		8.214298969e-13
2 4	2 0	4		3 7	0 0	2		2.270713895e-13
2 4	2 0	4		3 7	0 0	3		3.178440178e-12
2 4	2 0	4		3 7	0 0	4		5.090703522e-12
2 4	2 0	4		3 7	0 0	5		-3.127427407e-12
2 4	2 0	4		3 7	0 0	6		3.673625855e-12
2 4	2 0	4		3 7	0 0	7		3.161785756e-12
2 4	2 0	4		4 4	0 0	0		-1.166626649e-12
2 4	2 0	4		4 4	0 0	1		2.689247732e-13
2 4	2 0	4		4 4	0 0	2		-4.981659787e-12
2 4	2 0	4		4 4	0 0	3		-5.235497609e-12
2 4	2 0	4		4 4	0 0	4		5.493719851e-11
2 4	2 0	4		4 4	0 0	5		-1.498213976e-11
2 4	2 0	4		4 4	0 0	6		2.756334982e-11
2 4	2 0	4		4 4	0 0	7		2.546186076e-11
2 4	2 0	4		4 5	0 0	0		-3.867218413e-12
2 4	2 0	4		4 5	0 0	1		9.223162306e-13
2 4	2 0	4		4 5	0 0	2		-1.654249573e-11
2 4	2 0	4		4 5	0 0	3		-1.721531779e-11
2 4	2 0	4		4 5	0 0	4		1.832827662e-10
2 4	2 0	4		4 5	0 0	5		-5.004607657e-11
2 4	2 0	4		4 5	0 0	6		 9.21746684e-11
2 4	2 0	4		4 5	0 0	7		8.510959734e-11
2 4	2 0	4		4 6	0 0	0		-1.359297171e-11
2 4	2 0	4		4 6	0 0	1		3.063168776e-12
2 4	2 0	4		4 6	0 0	2		-5.860626012e-11
2 4	2 0	4		4 6	0 0	3		 -6.1520222e-11
2 4	2 0	4		4 6	0 0	4		6.415076187e-10
2 4	2 0	4		4 6	0 0	5		-1.769261737e-10
2 4	2 0	4		4 6	0 0	6		3.207215658e-10
2 4	2 0	4		4 6	0 0	7		2.956031649e-10
2 4	2 0	4		4 7	0 0	0		-2.074051965e-11
2 4	2 0	4		4 7	0 0	1		4.918679136e-12
2 4	2 0	4		4 7	0 0	2		-8.858845195e-11
2 4	2 0	4		4 7	0 0	3		-9.185753575e-11
2 4	2 0	4		4 7	0 0	4		9.797449071e-10
2 4	2 0	4		4 7	0 0	5		-2.70146405e-10
2 4	2 0	4		4 7	0 0	6		4.882168985e-10
2 4	2 0	4		4 7	0 0	7		4.514383291e-10
2 4	2 0	4		5 5	0 0	0		-3.932154845e-14
2 4	2 0	4		5 5	0 0	1		8.684244922e-13
2 4	2 0	4		5 5	0 0	2		 4.76919398e-13
2 4	2 0	4		5 5	0 0	3		3.547797884e-12
2 4	2 0	4		5 5	0 0	4		2.926747793e-12
2 4	2 0	4		5 5	0 0	5		-2.408123711e-12
2 4	2 0	4		5 5	0 0	6		3.281314506e-12
2 4	2 0	4		5 5	0 0	7		2.785110058e-12
2 4	2 0	4		5 6	0 0	0		-7.05220189e-14
2 4	2 0	4		5 6	0 0	1		2.035380166e-12
2 4	2 0	4		5 6	0 0	2		1.054709723e-12
2 4	2 0	4		5 6	0 0	3		 8.34173589e-12
2 4	2 0	4		5 6	0 0	4		6.908446815e-12
2 4	2 0	4		5 6	0 0	5		-5.61651625e-12
2 4	2 0	4		5 6	0 0	6		7.723857592e-12
2 4	2 0	4		5 6	0 0	7		6.548042244e-12
2 4	2 0	4		5 7	0 0	0		-1.004181516e-13
2 4	2 0	4		5 7	0 0	1		2.864446175e-12
2 4	2 0	4		5 7	0 0	2		1.488915005e-12
2 4	2 0	4		5 7	0 0	3		1.174590959e-11
2 4	2 0	4		5 7	0 0	4		9.812804026e-12
2 4	2 0	4		5 7	0 0	5		-7.975663082e-12
2 4	2 0	4		5 7	0 0	6		1.087598989e-11
2 4	2 0	4		5 7	0 0	7		9.215766604e-12
2 4	2 0	4		6 6	0 0	0		-1.379970928e-13
2 4	2 0	4		6 6	0 0	1		 3.57863825e-12
2 4	2 0	4		6 6	0 0	2		1.921624723e-12
2 4	2 0	4		6 6	0 0	3		1.446360304e-11
2 4	2 0	4		6 6	0 0	4		1.280544788e-11
2 4	2 0	4		6 6	0 0	5		-9.812730289e-12
2 4	2 0	4		6 6	0 0	6		1.393477905e-11
2 4	2 0	4		6 6	0 0	7		1.188613255e-11
2 4	2 0	4		6 7	0 0	0		-1.303302554e-13
2 4	2 0	4		6 7	0 0	1		 4.62703816e-12
2 4	2 0	4		6 7	0 0	2		2.337804933e-12
2 4	2 0	4		6 7	0 0	3		1.879697207e-11
2 4	2 0	4		6 7	0 0	4		 1.66035974e-11
2 4	2 0	4		6 7	0 0	5		-1.261720858e-11
2 4	2 0	4		6 7	0 0	6		1.809249336e-11
2 4	2 0	4		6 7	0 0	7		 1.54080801e-11
2 4	2 0	4		7 7	0 0	0		-1.490386171e-13
2 4	2 0	4		7 7	0 0	1		5.766762692e-12
2 4	2 0	4		7 7	0 0	2		2.887310566e-12
2 4	2 0	4		7 7	0 0	3		 2.33448417e-11
2 4	2 0	4		7 7	0 0	4		2.108286911e-11
2 4	2 0	4		7 7	0 0	5		-1.571021739e-11
2 4	2 0	4		7 7	0 0	6		2.272402815e-11
2 4	2 0	4		7 7	0 0	7		 1.93793508e-11

2 4	2 0	5		2 4	2 0	5		1.635203502e-06
2 4	2 0	5		2 4	2 0	6		-3.587666548e-08
2 4	2 0	5		2 4	2 0	7		2.541315155e-09
2 4	2 0	5		2 5	2 0	0		1.291905697e-10
2 4	2 0	5		2 5	2 0	1		-3.386419583e-10
2 4	2 0	5		2 5	2 0	2		6.741690611e-10
2 4	2 0	5		2 5	2 0	3		-4.260892989e-10
2 4	2 0	5		2 5	2 0	4		1.654202327e-09
2 4	2 0	5		2 5	2 0	5		3.277130139e-08
2 4	2 0	5		2 5	2 0	6		2.233592404e-09
2 4	2 0	5		2 5	2 0	7		6.522591648e-10
2 4	2 0	5		2 6	2 0	0		1.646366568e-10
2 4	2 0	5		2 6	2 0	1		-4.072926996e-10
2 4	2 0	5		2 6	2 0	2		8.399774398e-10
2 4	2 0	5		2 6	2 0	3		-5.242555896e-10
2 4	2 0	5		2 6	2 0	4		 1.92055577e-09
2 4	2 0	5		2 6	2 0	5		4.069157518e-08
2 4	2 0	5		2 6	2 0	6		2.651375726e-09
2 4	2 0	5		2 6	2 0	7		8.500617921e-10
2 4	2 0	5		2 7	2 0	0		1.706627332e-10
2 4	2 0	5		2 7	2 0	1		-4.231457146e-10
2 4	2 0	5		2 7	2 0	2		9.110246054e-10
2 4	2 0	5		2 7	2 0	3		-5.655792261e-10
2 4	2 0	5		2 7	2 0	4		2.014424957e-09
2 4	2 0	5		2 7	2 0	5		4.378394854e-08
2 4	2 0	5		2 7	2 0	6		2.804612258e-09
2 4	2 0	5		2 7	2 0	7		9.323707288e-10
2 4	2 0	5		3 3	0 0	0		 3.43351571e-15
2 4	2 0	5		3 3	0 0	1		-3.54601861e-15
2 4	2 0	5		3 3	0 0	2		2.738924626e-14
2 4	2 0	5		3 3	0 0	3		1.689878208e-14
2 4	2 0	5		3 3	0 0	4		1.034912504e-13
2 4	2 0	5		3 3	0 0	5		1.265423762e-13
2 4	2 0	5		3 3	0 0	6		-9.243290777e-14
2 4	2 0	5		3 3	0 0	7		1.134054015e-13
2 4	2 0	5		3 4	0 0	0		-3.608793861e-14
2 4	2 0	5		3 4	0 0	1		-5.602216426e-13
2 4	2 0	5		3 4	0 0	2		1.822039834e-13
2 4	2 0	5		3 4	0 0	3		-1.639312079e-12
2 4	2 0	5		3 4	0 0	4		-2.449432957e-12
2 4	2 0	5		3 4	0 0	5		2.206595176e-11
2 4	2 0	5		3 4	0 0	6		-5.131502393e-12
2 4	2 0	5		3 4	0 0	7		1.298393291e-11
2 4	2 0	5		3 5	0 0	0		2.187240776e-14
2 4	2 0	5		3 5	0 0	1		-2.285103462e-14
2 4	2 0	5		3 5	0 0	2		1.700708998e-13
2 4	2 0	5		3 5	0 0	3		1.116222069e-13
2 4	2 0	5		3 5	0 0	4		6.720510939e-13
2 4	2 0	5		3 5	0 0	5		7.381808853e-13
2 4	2 0	5		3 5	0 0	6		-5.500842613e-13
2 4	2 0	5		3 5	0 0	7		7.149933428e-13
2 4	2 0	5		3 6	0 0	0		6.561638019e-14
2 4	2 0	5		3 6	0 0	1		-6.845255174e-14
2 4	2 0	5		3 6	0 0	2		 5.17593478e-13
2 4	2 0	5		3 6	0 0	3		3.275480161e-13
2 4	2 0	5		3 6	0 0	4		1.986508704e-12
2 4	2 0	5		3 6	0 0	5		2.346134943e-12
2 4	2 0	5		3 6	0 0	6		-1.71728302e-12
2 4	2 0	5		3 6	0 0	7		2.156127517e-12
2 4	2 0	5		3 7	0 0	0		9.923715797e-14
2 4	2 0	5		3 7	0 0	1		-9.954742531e-14
2 4	2 0	5		3 7	0 0	2		 7.75318204e-13
2 4	2 0	5		3 7	0 0	3		4.874358061e-13
2 4	2 0	5		3 7	0 0	4		2.951339498e-12
2 4	2 0	5		3 7	0 0	5		3.520487363e-12
2 4	2 0	5		3 7	0 0	6		-2.585406905e-12
2 4	2 0	5		3 7	0 0	7		3.206427943e-12
2 4	2 0	5		4 4	0 0	0		-1.122090938e-13
2 4	2 0	5		4 4	0 0	1		-1.682223348e-12
2 4	2 0	5		4 4	0 0	2		4.766048447e-13
2 4	2 0	5		4 4	0 0	3		-4.968694604e-12
2 4	2 0	5		4 4	0 0	4		-7.624810513e-12
2 4	2 0	5		4 4	0 0	5		 6.58839192e-11
2 4	2 0	5		4 4	0 0	6		-1.497791676e-11
2 4	2 0	5		4 4	0 0	7		3.883950686e-11
2 4	2 0	5		4 5	0 0	0		-4.094360494e-13
2 4	2 0	5		4 5	0 0	1		-5.567889864e-12
2 4	2 0	5		4 5	0 0	2		1.590393659e-12
2 4	2 0	5		4 5	0 0	3		-1.651883967e-11
2 4	2 0	5		4 5	0 0	4		-2.520401679e-11
2 4	2 0	5		4 5	0 0	5		2.197961735e-10
2 4	2 0	5		4 5	0 0	6		-4.992371688e-11
2 4	2 0	5		4 5	0 0	7		1.298189088e-10
