2 5 2 0 5 5 6 0 0 2 5.932009962e-11
2 5 2 0 5 5 6 0 0 3 2.943380072e-11
2 5 2 0 5 5 6 0 0 4 3.498525114e-11
2 5 2 0 5 5 6 0 0 5 6.510664922e-10
2 5 2 0 5 5 6 0 0 6 2.160205147e-11
2 5 2 0 5 5 6 0 0 7 5.109943096e-10
2 5 2 0 5 5 7 0 0 0 3.459791037e-11
2 5 2 0 5 5 7 0 0 1 2.516110796e-11
2 5 2 0 5 5 7 0 0 2 6.539624290e-11
2 5 2 0 5 5 7 0 0 3 1.260236048e-11
2 5 2 0 5 5 7 0 0 4 1.126367381e-11
2 5 2 0 5 5 7 0 0 5 9.384154229e-10
2 5 2 0 5 5 7 0 0 6 -3.972536969e-11
2 5 2 0 5 5 7 0 0 7 6.865716273e-10
2 5 2 0 5 6 6 0 0 0 3.937359511e-11
2 5 2 0 5 6 6 0 0 1 4.864281800e-11
2 5 2 0 5 6 6 0 0 2 6.536065779e-11
2 5 2 0 5 6 6 0 0 3 8.082021816e-11
2 5 2 0 5 6 6 0 0 4 1.212367353e-10
2 5 2 0 5 6 6 0 0 5 1.346553337e-10
2 5 2 0 5 6 6 0 0 6 1.521457444e-10
2 5 2 0 5 6 6 0 0 7 2.314269586e-10
2 5 2 0 5 6 7 0 0 0 4.276860158e-11
2 5 2 0 5 6 7 0 0 1 5.219475256e-11
2 5 2 0 5 6 7 0 0 2 7.158534809e-11
2 5 2 0 5 6 7 0 0 3 8.780281065e-11
2 5 2 0 5 6 7 0 0 4 1.350305840e-10
2 5 2 0 5 6 7 0 0 5 1.447020484e-10
2 5 2 0 5 6 7 0 0 6 1.574888984e-10
2 5 2 0 5 6 7 0 0 7 2.499951274e-10
2 5 2 0 5 7 7 0 0 0 4.742343703e-11
2 5 2 0 5 7 7 0 0 1 5.731751741e-11
2 5 2 0 5 7 7 0 0 2 7.998034957e-11
2 5 2 0 5 7 7 0 0 3 9.728348607e-11
2 5 2 0 5 7 7 0 0 4 1.526057703e-10
2 5 2 0 5 7 7 0 0 5 1.583358401e-10
2 5 2 0 5 7 7 0 0 6 1.657301343e-10
2 5 2 0 5 7 7 0 0 7 2.739586957e-10
2 5 2 0 6 2 5 2 0 6 2.004066821e-06
2 5 2 0 6 2 5 2 0 7 -4.100609016e-08
2 5 2 0 6 2 6 2 0 0 1.344578787e-09
2 5 2 0 6 2 6 2 0 1 7.043526802e-10
2 5 2 0 6 2 6 2 0 2 9.969044232e-10
2 5 2 0 6 2 6 2 0 3 2.918994274e-09
2 5 2 0 6 2 6 2 0 4 2.236671152e-09
2 5 2 0 6 2 6 2 0 5 6.495515352e-09
2 5 2 0 6 2 6 2 0 6 8.231940858e-08
2 5 2 0 6 2 6 2 0 7 1.057915287e-08
2 5 2 0 6 2 7 2 0 0 1.602689450e-09
2 5 2 0 6 2 7 2 0 1 8.873763802e-10
2 5 2 0 6 2 7 2 0 2 1.259321984e-09
2 5 2 0 6 2 7 2 0 3 3.447912498e-09
2 5 2 0 6 2 7 2 0 4 2.717090671e-09
2 5 2 0 6 2 7 2 0 5 7.388374394e-09
2 5 2 0 6 2 7 2 0 6 9.226074631e-08
2 5 2 0 6 2 7 2 0 7 1.217684156e-08
2 5 2 0 6 3 3 0 0 0 1.322328747e-11
2 5 2 0 6 3 3 0 0 1 1.764108889e-11
2 5 2 0 6 3 3 0 0 2 2.236424578e-11
2 5 2 0 6 3 3 0 0 3 2.931261493e-11
2 5 2 0 6 3 3 0 0 4 3.834757305e-11
2 5 2 0 6 3 3 0 0 5 4.961525971e-11
2 5 2 0 6 3 3 0 0 6 6.218294931e-11
2 5 2 0 6 3 3 0 0 7 7.449805749e-11
2 5 2 0 6 3 4 0 0 0 1.781364681e-11
2 5 2 0 6 3 4 0 0 1 2.361231750e-11
2 5 2 0 6 3 4 0 0 2 2.980454259e-11
2 5 2 0 6 3 4 0 0 3 3.906174907e-11
2 5 2 0 6 3 4 0 0 4 5.142676153e-11
2 5 2 0 6 3 4 0 0 5 6.730664157e-11
2 5 2 0 6 3 4 0 0 6 8.529000041e-11
2 5 2 0 6 3 4 0 0 7 1.032183008e-10
2 5 2 0 6 3 5 0 0 0 2.173965150e-11
2 5 2 0 6 3 5 0 0 1 2.828194621e-11
2 5 2 0 6 3 5 0 0 2 3.549559403e-11
2 5 2 0 6 3 5 0 0 3 4.618932058e-11
2 5 2 0 6 3 5 0 0 4 5.971864215e-11
2 5 2 0 6 3 5 0 0 5 7.751454179e-11
2 5 2 0 6 3 5 0 0 6 1.207695996e-10
2 5 2 0 6 3 5 0 0 7 1.213230389e-10
2 5 2 0 6 3 6 0 0 0 2.381864423e-11
2 5 2 0 6 3 6 0 0 1 3.095875386e-11
2 5 2 0 6 3 6 0 0 2 3.879828637e-11
2 5 2 0 6 3 6 0 0 3 4.995731494e-11
2 5 2 0 6 3 6 0 0 4 6.497411098e-11
2 5 2 0 6 3 6 0 0 5 8.611930477e-11
2 5 2 0 6 3 6 0 0 6 1.100351258e-10
2 5 2 0 6 3 6 0 0 7 1.326568345e-10
2 5 2 0 6 3 7 0 0 0 2.536324425e-11
2 5 2 0 6 3 7 0 0 1 3.279792975e-11
2 5 2 0 6 3 7 0 0 2 4.114337588e-11
2 5 2 0 6 3 7 0 0 3 5.275722882e-11
2 5 2 0 6 3 7 0 0 4 6.829362310e-11
2 5 2 0 6 3 7 0 0 5 9.074898882e-11
2 5 2 0 6 3 7 0 0 6 1.157142681e-10
2 5 2 0 6 3 7 0 0 7 1.380606320e-10
2 5 2 0 6 4 4 0 0 0 2.483554322e-11
2 5 2 0 6 4 4 0 0 1 3.270883354e-11
2 5 2 0 6 4 4 0 0 2 4.108121001e-11
2 5 2 0 6 4 4 0 0 3 5.373511230e-11
2 5 2 0 6 4 4 0 0 4 7.105925340e-11
2 5 2 0 6 4 4 0 0 5 9.392792950e-11
2 5 2 0 6 4 4 0 0 6 1.202285296e-10
2 5 2 0 6 4 4 0 0 7 1.469931899e-10
2 5 2 0 6 4 5 0 0 0 3.041064711e-11
2 5 2 0 6 4 5 0 0 1 3.923003599e-11
2 5 2 0 6 4 5 0 0 2 4.911895652e-11
2 5 2 0 6 4 5 0 0 3 6.381591965e-11
2 5 2 0 6 4 5 0 0 4 8.294106304e-11
2 5 2 0 6 4 5 0 0 5 1.090476090e-10
2 5 2 0 6 4 5 0 0 6 1.726597109e-10
2 5 2 0 6 4 5 0 0 7 1.732169494e-10
2 5 2 0 6 4 6 0 0 0 3.304185284e-11
2 5 2 0 6 4 6 0 0 1 4.244057373e-11
2 5 2 0 6 4 6 0 0 2 5.350079254e-11
2 5 2 0 6 4 6 0 0 3 6.858249086e-11
2 5 2 0 6 4 6 0 0 4 9.024543730e-11
2 5 2 0 6 4 6 0 0 5 1.225104030e-10
2 5 2 0 6 4 6 0 0 6 1.550328273e-10
2 5 2 0 6 4 6 0 0 7 1.881671410e-10
2 5 2 0 6 4 7 0 0 0 3.454452623e-11
2 5 2 0 6 4 7 0 0 1 4.397164403e-11
2 5 2 0 6 4 7 0 0 2 5.581238601e-11
2 5 2 0 6 4 7 0 0 3 7.118473489e-11
2 5 2 0 6 4 7 0 0 4 9.361621849e-11
2 5 2 0 6 4 7 0 0 5 1.284634019e-10
2 5 2 0 6 4 7 0 0 6 1.608459589e-10
2 5 2 0 6 4 7 0 0 7 1.929126325e-10
2 5 2 0 6 5 5 0 0 0 3.957379224e-11
2 5 2 0 6 5 5 0 0 1 4.494190104e-11
2 5 2 0 6 5 5 0 0 2 5.670922731e-11
2 5 2 0 6 5 5 0 0 3 7.523936618e-11
2 5 2 0 6 5 5 0 0 4 8.393869679e-11
2 5 2 0 6 5 5 0 0 5 9.302195009e-11
2 5 2 0 6 5 5 0 0 6 5.566096853e-10
2 5 2 0 6 5 5 0 0 7 1.646342700e-10
2 5 2 0 6 5 6 0 0 0 4.484102846e-11
2 5 2 0 6 5 6 0 0 1 4.636602039e-11
2 5 2 0 6 5 6 0 0 2 5.944029649e-11
2 5 2 0 6 5 6 0 0 3 8.002125430e-11
2 5 2 0 6 5 6 0 0 4 8.047010423e-11
2 5 2 0 6 5 6 0 0 5 7.496089558e-11
2 5 2 0 6 5 6 0 0 6 8.536159086e-10
2 5 2 0 6 5 6 0 0 7 1.375904239e-10
2 5 2 0 6 5 7 0 0 0 4.829642118e-11
2 5 2 0 6 5 7 0 0 1 4.470962149e-11
2 5 2 0 6 5 7 0 0 2 5.862569852e-11
2 5 2 0 6 5 7 0 0 3 8.108617702e-11
2 5 2 0 6 5 7 0 0 4 6.729370573e-11
2 5 2 0 6 5 7 0 0 5 4.333210089e-11
2 5 2 0 6 5 7 0 0 6 1.207252266e-09
2 5 2 0 6 5 7 0 0 7 9.006990149e-11
2 5 2 0 6 6 6 0 0 0 5.077560133e-11
2 5 2 0 6 6 6 0 0 1 6.245834823e-11
2 5 2 0 6 6 6 0 0 2 8.039426435e-11
2 5 2 0 6 6 6 0 0 3 1.002895449e-10
2 5 2 0 6 6 6 0 0 4 1.307341648e-10
2 5 2 0 6 6 6 0 0 5 1.851400502e-10
2 5 2 0 6 6 6 0 0 6 2.217945082e-10
2 5 2 0 6 6 6 0 0 7 2.657999899e-10
2 5 2 0 6 6 7 0 0 0 5.506895704e-11
2 5 2 0 6 6 7 0 0 1 6.689455732e-11
2 5 2 0 6 6 7 0 0 2 8.697409932e-11
2 5 2 0 6 6 7 0 0 3 1.078266979e-10
2 5 2 0 6 6 7 0 0 4 1.403030495e-10
2 5 2 0 6 6 7 0 0 5 2.012787536e-10
2 5 2 0 6 6 7 0 0 6 2.361903503e-10
2 5 2 0 6 6 7 0 0 7 2.789788372e-10
2 5 2 0 6 7 7 0 0 0 6.093793218e-11
2 5 2 0 6 7 7 0 0 1 7.325395690e-11
2 5 2 0 6 7 7 0 0 2 9.615518031e-11
2 5 2 0 6 7 7 0 0 3 1.184199826e-10
2 5 2 0 6 7 7 0 0 4 1.535413090e-10
2 5 2 0 6 7 7 0 0 5 2.223054271e-10
2 5 2 0 6 7 7 0 0 6 2.557342523e-10
2 5 2 0 6 7 7 0 0 7 2.973758096e-10
2 5 2 0 7 2 5 2 0 7 3.647842023e-06
2 5 2 0 7 2 6 2 0 0 9.873321926e-10
2 5 2 0 7 2 6 2 0 1 2.224099182e-09
2 5 2 0 7 2 6 2 0 2 9.909881261e-10
2 5 2 0 7 2 6 2 0 3 2.427452099e-09
2 5 2 0 7 2 6 2 0 4 3.236958758e-09
2 5 2 0 7 2 6 2 0 5 5.159192974e-09
2 5 2 0 7 2 6 2 0 6 1.058248252e-08
2 5 2 0 7 2 6 2 0 7 1.006587319e-07
2 5 2 0 7 2 7 2 0 0 1.200109925e-09
2 5 2 0 7 2 7 2 0 1 2.636552939e-09
2 5 2 0 7 2 7 2 0 2 1.309216229e-09
2 5 2 0 7 2 7 2 0 3 2.950211743e-09
2 5 2 0 7 2 7 2 0 4 3.909002563e-09
2 5 2 0 7 2 7 2 0 5 6.154375303e-09
2 5 2 0 7 2 7 2 0 6 1.218639081e-08
2 5 2 0 7 2 7 2 0 7 1.134012284e-07
2 5 2 0 7 3 3 0 0 0 1.764031583e-11
2 5 2 0 7 3 3 0 0 1 2.356476367e-11
2 5 2 0 7 3 3 0 0 2 2.982472890e-11
2 5 2 0 7 3 3 0 0 3 3.911982405e-11
2 5 2 0 7 3 3 0 0 4 5.114575330e-11
2 5 2 0 7 3 3 0 0 5 6.611105664e-11
2 5 2 0 7 3 3 0 0 6 8.294420113e-11
2 5 2 0 7 3 3 0 0 7 9.962897441e-11
2 5 2 0 7 3 4 0 0 0 2.375974542e-11
2 5 2 0 7 3 4 0 0 1 3.155353911e-11
2 5 2 0 7 3 4 0 0 2 3.972925453e-11
2 5 2 0 7 3 4 0 0 3 5.213569570e-11
2 5 2 0 7 3 4 0 0 4 6.856613077e-11
2 5 2 0 7 3 4 0 0 5 8.959631998e-11
2 5 2 0 7 3 4 0 0 6 1.138206231e-10
2 5 2 0 7 3 4 0 0 7 1.380752263e-10
2 5 2 0 7 3 5 0 0 0 2.884634067e-11
2 5 2 0 7 3 5 0 0 1 3.832178328e-11
2 5 2 0 7 3 5 0 0 2 4.709499668e-11
2 5 2 0 7 3 5 0 0 3 6.174618171e-11
2 5 2 0 7 3 5 0 0 4 7.992833718e-11
2 5 2 0 7 3 5 0 0 5 1.048658268e-10
2 5 2 0 7 3 5 0 0 6 1.330459514e-10
2 5 2 0 7 3 5 0 0 7 1.909949108e-10
2 5 2 0 7 3 6 0 0 0 3.159451919e-11
2 5 2 0 7 3 6 0 0 1 4.169823415e-11
2 5 2 0 7 3 6 0 0 2 5.129905647e-11
2 5 2 0 7 3 6 0 0 3 6.659710047e-11
2 5 2 0 7 3 6 0 0 4 8.600086771e-11
2 5 2 0 7 3 6 0 0 5 1.126915927e-10
2 5 2 0 7 3 6 0 0 6 1.460814586e-10
2 5 2 0 7 3 6 0 0 7 1.807959179e-10
2 5 2 0 7 3 7 0 0 0 3.356166815e-11
2 5 2 0 7 3 7 0 0 1 4.433514390e-11
2 5 2 0 7 3 7 0 0 2 5.422118127e-11
2 5 2 0 7 3 7 0 0 3 7.028179445e-11
2 5 2 0 7 3 7 0 0 4 9.006685428e-11
2 5 2 0 7 3 7 0 0 5 1.178500535e-10
2 5 2 0 7 3 7 0 0 6 1.532199906e-10
2 5 2 0 7 3 7 0 0 7 1.898325212e-10
2 5 2 0 7 4 4 0 0 0 3.311906637e-11
2 5 2 0 7 4 4 0 0 1 4.373075822e-11
2 5 2 0 7 4 4 0 0 2 5.473230671e-11
2 5 2 0 7 4 4 0 0 3 7.172809959e-11
2 5 2 0 7 4 4 0 0 4 9.470538890e-11
2 5 2 0 7 4 4 0 0 5 1.249016584e-10
2 5 2 0 7 4 4 0 0 6 1.605358797e-10
2 5 2 0 7 4 4 0 0 7 1.966795539e-10
2 5 2 0 7 4 5 0 0 0 4.031029315e-11
2 5 2 0 7 4 5 0 0 1 5.330736538e-11
2 5 2 0 7 4 5 0 0 2 6.502779003e-11
2 5 2 0 7 4 5 0 0 3 8.537921916e-11
2 5 2 0 7 4 5 0 0 4 1.108235017e-10
2 5 2 0 7 4 5 0 0 5 1.469560961e-10
2 5 2 0 7 4 5 0 0 6 1.887838097e-10
2 5 2 0 7 4 5 0 0 7 2.749052698e-10
2 5 2 0 7 4 6 0 0 0 4.371709416e-11
2 5 2 0 7 4 6 0 0 1 5.757321474e-11
2 5 2 0 7 4 6 0 0 2 7.015108482e-11
2 5 2 0 7 4 6 0 0 3 9.165852742e-11
2 5 2 0 7 4 6 0 0 4 1.186684159e-10
2 5 2 0 7 4 6 0 0 5 1.575943878e-10
2 5 2 0 7 4 6 0 0 6 2.079767002e-10
2 5 2 0 7 4 6 0 0 7 2.572123256e-10
2 5 2 0 7 4 7 0 0 0 4.554125351e-11
2 5 2 0 7 4 7 0 0 1 6.009010010e-11
2 5 2 0 7 4 7 0 0 2 7.260414799e-11
2 5 2 0 7 4 7 0 0 3 9.516783582e-11
2 5 2 0 7 4 7 0 0 4 1.222765509e-10
2 5 2 0 7 4 7 0 0 5 1.626710268e-10
2 5 2 0 7 4 7 0 0 6 2.162433846e-10
2 5 2 0 7 4 7 0 0 7 2.665273255e-10
2 5 2 0 7 5 5 0 0 0 5.014969416e-11
2 5 2 0 7 5 5 0 0 1 6.969998264e-11
2 5 2 0 7 5 5 0 0 2 7.285114605e-11
2 5 2 0 7 5 5 0 0 3 1.028488117e-10
2 5 2 0 7 5 5 0 0 4 1.198403991e-10
2 5 2 0 7 5 5 0 0 5 1.635104630e-10
2 5 2 0 7 5 5 0 0 6 1.840210881e-10
2 5 2 0 7 5 5 0 0 7 7.810465329e-10
2 5 2 0 7 5 6 0 0 0 5.509629710e-11
2 5 2 0 7 5 6 0 0 1 7.931017431e-11
2 5 2 0 7 5 6 0 0 2 7.405734179e-11
2 5 2 0 7 5 6 0 0 3 1.115076660e-10
2 5 2 0 7 5 6 0 0 4 1.177687919e-10
2 5 2 0 7 5 6 0 0 5 1.668092782e-10
2 5 2 0 7 5 6 0 0 6 1.677025387e-10
2 5 2 0 7 5 6 0 0 7 1.165555243e-09
2 5 2 0 7 5 7 0 0 0 5.723939122e-11
2 5 2 0 7 5 7 0 0 1 8.585524646e-11
2 5 2 0 7 5 7 0 0 2 6.973619858e-11
2 5 2 0 7 5 7 0 0 3 1.144613311e-10
2 5 2 0 7 5 7 0 0 4 1.089067227e-10
2 5 2 0 7 5 7 0 0 5 1.583378786e-10
2 5 2 0 7 5 7 0 0 6 1.310775820e-10
2 5 2 0 7 5 7 0 0 7 1.618019523e-09
2 5 2 0 7 6 6 0 0 0 6.586222111e-11
2 5 2 0 7 6 6 0 0 1 8.711641198e-11
2 5 2 0 7 6 6 0 0 2 1.022531813e-10
2 5 2 0 7 6 6 0 0 3 1.343455274e-10
2 5 2 0 7 6 6 0 0 4 1.673776746e-10
2 5 2 0 7 6 6 0 0 5 2.231895281e-10
2 5 2 0 7 6 6 0 0 6 3.048522981e-10
2 5 2 0 7 6 6 0 0 7 3.751096271e-10
2 5 2 0 7 6 7 0 0 0 7.096506707e-11
2 5 2 0 7 6 7 0 0 1 9.415921568e-11
2 5 2 0 7 6 7 0 0 2 1.094559136e-10
2 5 2 0 7 6 7 0 0 3 1.445499006e-10
2 5 2 0 7 6 7 0 0 4 1.779802683e-10
2 5 2 0 7 6 7 0 0 5 2.372911825e-10
2 5 2 0 7 6 7 0 0 6 3.267222150e-10
2 5 2 0 7 6 7 0 0 7 3.991824893e-10
2 5 2 0 7 7 7 0 0 0 7.804999536e-11
2 5 2 0 7 7 7 0 0 1 1.039424953e-10
2 5 2 0 7 7 7 0 0 2 1.198809629e-10
2 5 2 0 7 7 7 0 0 3 1.588521882e-10
2 5 2 0 7 7 7 0 0 4 1.931218172e-10
2 5 2 0 7 7 7 0 0 5 2.568600213e-10
2 5 2 0 7 7 7 0 0 6 3.556322851e-10
2 5 2 0 7 7 7 0 0 7 4.315139678e-10
2 6 2 0 0 2 6 2 0 0 2.104772016e-07
2 6 2 0 0 2 6 2 0 1 1.059571015e-08
2 6 2 0 0 2 6 2 0 2 2.765352855e-09
2 6 2 0 0 2 6 2 0 3 3.384343235e-09
2 6 2 0 0 2 6 2 0 4 -1.474255747e-09
2 6 2 0 0 2 6 2 0 5 2.160536046e-09
2 6 2 0 0 2 6 2 0 6 3.572996364e-09
2 6 2 0 0 2 6 2 0 7 1.332018302e-09
2 6 2 0 0 2 7 2 0 0 8.996635431e-08
2 6 2 0 0 2 7 2 0 1 9.046913741e-09
2 6 2 0 0 2 7 2 0 2 1.391151921e-09
2 6 2 0 0 2 7 2 0 3 1.713317880e-09
2 6 2 0 0 2 7 2 0 4 2.290579017e-10
2 6 2 0 0 2 7 2 0 5 2.019783572e-09
2 6 2 0 0 2 7 2 0 6 2.784868126e-09
2 6 2 0 0 2 7 2 0 7 2.003643681e-09
2 6 2 0 0 3 3 0 0 0 4.871289250e-12
2 6 2 0 0 3 3 0 0 1 5.837643668e-12
2 6 2 0 0 3 3 0 0 2 7.876562630e-12
2 6 2 0 0 3 3 0 0 3 1.019945360e-11
2 6 2 0 0 3 3 0 0 4 1.314559746e-11
2 6 2 0 0 3 3 0 0 5 1.687871832e-11
2 6 2 0 0 3 3 0 0 6 2.110191341e-11
2 6 2 0 0 3 3 0 0 7 2.531435221e-11
2 6 2 0 0 3 4 0 0 0 6.871612557e-12
2 6 2 0 0 3 4 0 0 1 7.536956998e-12
2 6 2 0 0 3 4 0 0 2 1.070748853e-11
2 6 2 0 0 3 4 0 0 3 1.377220770e-11
2 6 2 0 0 3 4 0 0 4 1.772080211e-11
2 6 2 0 0 3 4 0 0 5 2.292901080e-11
2 6 2 0 0 3 4 0 0 6 2.897426247e-11
2 6 2 0 0 3 4 0 0 7 3.509025966e-11
2 6 2 0 0 3 5 0 0 0 1.040012842e-11
2 6 2 0 0 3 5 0 0 1 8.184370382e-12
2 6 2 0 0 3 5 0 0 2 1.430892514e-11
2 6 2 0 0 3 5 0 0 3 1.767184824e-11
2 6 2 0 0 3 5 0 0 4 2.163998748e-11
2 6 2 0 0 3 5 0 0 5 2.748501421e-11
2 6 2 0 0 3 5 0 0 6 3.475332623e-11
2 6 2 0 0 3 5 0 0 7 4.248443811e-11
2 6 2 0 0 3 6 0 0 0 2.268814343e-11
2 6 2 0 0 3 6 0 0 1 5.165762049e-12
2 6 2 0 0 3 6 0 0 2 2.314309071e-11
2 6 2 0 0 3 6 0 0 3 2.613480464e-11
2 6 2 0 0 3 6 0 0 4 2.700563578e-11
2 6 2 0 0 3 6 0 0 5 3.176818322e-11
2 6 2 0 0 3 6 0 0 6 3.856271324e-11
2 6 2 0 0 3 6 0 0 7 4.625862237e-11
2 6 2 0 0 3 7 0 0 0 2.118737790e-11
2 6 2 0 0 3 7 0 0 1 5.845927402e-12
2 6 2 0 0 3 7 0 0 2 2.310235975e-11
2 6 2 0 0 3 7 0 0 3 2.596542668e-11
2 6 2 0 0 3 7 0 0 4 2.753265798e-11
2 6 2 0 0 3 7 0 0 5 3.245449911e-11
2 6 2 0 0 3 7 0 0 6 3.980104023e-11
2 6 2 0 0 3 7 0 0 7 4.825946609e-11
2 6 2 0 0 4 4 0 0 0 1.003348482e-11
2 6 2 0 0 4 4 0 0 1 1.000190433e-11
2 6 2 0 0 4 4 0 0 2 1.507154343e-11
2 6 2 0 0 4 4 0 0 3 1.921688109e-11
2 6 2 0 0 4 4 0 0 4 2.462134846e-11
2 6 2 0 0 4 4 0 0 5 3.204296007e-11
2 6 2 0 0 4 4 0 0 6 4.089214386e-11
2 6 2 0 0 4 4 0 0 7 4.999484940e-11
2 6 2 0 0 4 5 0 0 0 1.732429021e-11
2 6 2 0 0 4 5 0 0 1 8.648475569e-12
2 6 2 0 0 4 5 0 0 2 2.168929587e-11
2 6 2 0 0 4 5 0 0 3 2.601595798e-11
2 6 2 0 0 4 5 0 0 4 3.089665624e-11
2 6 2 0 0 4 5 0 0 5 3.903496334e-11
2 6 2 0 0 4 5 0 0 6 4.952622695e-11
2 6 2 0 0 4 5 0 0 7 6.083425587e-11
2 6 2 0 0 4 6 0 0 0 4.200877270e-11
2 6 2 0 0 4 6 0 0 1 -2.515167926e-12
2 6 2 0 0 4 6 0 0 2 3.851890630e-11
2 6 2 0 0 4 6 0 0 3 4.218828097e-11
2 6 2 0 0 4 6 0 0 4 4.032178970e-11
2 6 2 0 0 4 6 0 0 5 4.547426558e-11
2 6 2 0 0 4 6 0 0 6 5.586537892e-11
2 6 2 0 0 4 6 0 0 7 6.617491507e-11
2 6 2 0 0 4 7 0 0 0 4.420191097e-11
2 6 2 0 0 4 7 0 0 1 -6.377415909e-12
2 6 2 0 0 4 7 0 0 2 4.129045394e-11
2 6 2 0 0 4 7 0 0 3 4.367332592e-11
2 6 2 0 0 4 7 0 0 4 4.198922480e-11
2 6 2 0 0 4 7 0 0 5 4.735015586e-11
2 6 2 0 0 4 7 0 0 6 5.701898947e-11
2 6 2 0 0 4 7 0 0 7 6.817675399e-11
2 6 2 0 0 5 5 0 0 0 3.531948526e-11
2 6 2 0 0 5 5 0 0 1 1.794913754e-12
2 6 2 0 0 5 5 0 0 2 3.565009376e-11
2 6 2 0 0 5 5 0 0 3 3.976496352e-11
2 6 2 0 0 5 5 0 0 4 4.215158438e-11
2 6 2 0 0 5 5 0 0 5 5.059760269e-11
2 6 2 0 0 5 5 0 0 6 6.307011425e-11
2 6 2 0 0 5 5 0 0 7 7.721272480e-11
2 6 2 0 0 5 6 0 0 0 1.322430040e-10
2 6 2 0 0 5 6 0 0 1 -3.582965415e-11
2 6 2 0 0 5 6 0 0 2 9.745892306e-11
2 6 2 0 0 5 6 0 0 3 9.869715595e-11
2 6 2 0 0 5 6 0 0 4 7.615636447e-11
2 6 2 0 0 5 6 0 0 5 7.479757469e-11
2 6 2 0 0 5 6 0 0 6 8.095476387e-11
2 6 2 0 0 5 6 0 0 7 8.894684716e-11
2 6 2 0 0 5 7 0 0 0 9.783515526e-11
2 6 2 0 0 5 7 0 0 1 -3.470015876e-11
2 6 2 0 0 5 7 0 0 2 7.718905324e-11
2 6 2 0 0 5 7 0 0 3 7.728395625e-11
2 6 2 0 0 5 7 0 0 4 6.519345440e-11
2 6 2 0 0 5 7 0 0 5 6.770646572e-11
2 6 2 0 0 5 7 0 0 6 7.805727534e-11
2 6 2 0 0 5 7 0 0 7 9.083490189e-11
2 6 2 0 0 6 6 0 0 0 5.671897119e-10
2 6 2 0 0 6 6 0 0 1 -1.734353139e-10
2 6 2 0 0 6 6 0 0 2 3.665996295e-10
2 6 2 0 0 6 6 0 0 3 3.596676347e-10
2 6 2 0 0 6 6 0 0 4 2.246977864e-10
2 6 2 0 0 6 6 0 0 5 1.746465829e-10
2 6 2 0 0 6 6 0 0 6 1.471557407e-10
2 6 2 0 0 6 6 0 0 7 1.190137428e-10
2 6 2 0 0 6 7 0 0 0 5.176454407e-10
2 6 2 0 0 6 7 0 0 1 -1.752262153e-10
2 6 2 0 0 6 7 0 0 2 3.362595078e-10
2 6 2 0 0 6 7 0 0 3 3.271394889e-10
2 6 2 0 0 6 7 0 0 4 2.064249962e-10
2 6 2 0 0 6 7 0 0 5 1.640859187e-10
2 6 2 0 0 6 7 0 0 6 1.417738201e-10
2 6 2 0 0 6 7 0 0 7 1.210865277e-10
2 6 2 0 0 7 7 0 0 0 2.590199362e-10
2 6 2 0 0 7 7 0 0 1 -1.283239896e-10
2 6 2 0 0 7 7 0 0 2 1.758403045e-10
2 6 2 0 0 7 7 0 0 3 1.671600673e-10
2 6 2 0 0 7 7 0 0 4 1.179067235e-10
2 6 2 0 0 7 7 0 0 5 1.043026681e-10
2 6 2 0 0 7 7 0 0 6 1.082829939e-10
2 6 2 0 0 7 7 0 0 7 1.140288907e-10
2 6 2 0 1 2 6 2 0 1 2.918863331e-07
2 6 2 0 1 2 6 2 0 2 8.472978725e-09
2 6 2 0 1 2 6 2 0 3 -5.328821189e-09
2 6 2 0 1 2 6 2 0 4 5.142479642e-09
2 6 2 0 1 2 6 2 0 5 -2.299529173e-09
2 6 2 0 1 2 6 2 0 6 -5.167720063e-10
2 6 2 0 1 2 6 2 0 7 6.162286268e-09
2 6 2 0 1 2 7 2 0 0 9.047433626e-09
2 6 2 0 1 2 7 2 0 1 9.073272224e-08
2 6 2 0 1 2 7 2 0 2 7.711473065e-09
2 6 2 0 1 2 7 2 0 3 -2.313932594e-10
2 6 2 0 1 2 7 2 0 4 3.014839885e-09
2 6 2 0 1 2 7 2 0 5 3.136354986e-10
2 6 2 0 1 2 7 2 0 6 1.466800827e-09
2 6 2 0 1 2 7 2 0 7 4.427455295e-09
2 6 2 0 1 3 3 0 0 0 5.937138741e-12
2 6 2 0 1 3 3 0 0 1 8.196429944e-12
2 6 2 0 1 3 3 0 0 2 9.685778894e-12
2 6 2 0 1 3 3 0 0 3 1.313159208e-11
2 6 2 0 1 3 3 0 0 4 1.709335289e-11
2 6 2 0 1 3 3 0 0 5 2.189203080e-11
2 6 2 0 1 3 3 0 0 6 2.734408477e-11
2 6 2 0 1 3 3 0 0 7 3.282714228e-11
2 6 2 0 1 3 4 0 0 0 8.192262390e-12
2 6 2 0 1 3 4 0 0 1 1.119895472e-11
2 6 2 0 1 3 4 0 0 2 1.269918750e-11
2 6 2 0 1 3 4 0 0 3 1.765173358e-11
2 6 2 0 1 3 4 0 0 4 2.306111415e-11
2 6 2 0 1 3 4 0 0 5 2.973290866e-11
2 6 2 0 1 3 4 0 0 6 3.753821503e-11
2 6 2 0 1 3 4 0 0 7 4.551662048e-11
2 6 2 0 1 3 5 0 0 0 1.070836934e-11
2 6 2 0 1 3 5 0 0 1 1.571395819e-11
